0,1,2,3,4,5,6,7,8,9,10
"[496, 352]","[534, 304]","[445, 306]","[645, 1127]","[92, 384]","[637, 1219]","[109, 289]","[600, 1189]","[136, 268]","[595, 1151]","[142, 314]"
"[494, 359]","[534, 314]","[445, 314]","[629, 1111]","[110, 388]","[619, 1202]","[131, 297]","[577, 1173]","[155, 278]","[573, 1133]","[161, 318]"
"[490, 361]","[533, 316]","[445, 316]","[620, 1098]","[116, 395]","[605, 1185]","[135, 304]","[566, 1150]","[158, 287]","[564, 1110]","[165, 324]"
"[489, 362]","[533, 319]","[445, 318]","[619, 1099]","[116, 398]","[604, 1189]","[138, 309]","[568, 1154]","[160, 293]","[565, 1112]","[166, 329]"
"[489, 363]","[533, 320]","[446, 318]","[624, 1102]","[117, 398]","[611, 1196]","[139, 309]","[572, 1169]","[162, 293]","[567, 1125]","[168, 329]"
"[488, 362]","[533, 319]","[446, 317]","[626, 1102]","[115, 398]","[616, 1200]","[136, 309]","[575, 1174]","[161, 295]","[569, 1129]","[166, 330]"
"[487, 361]","[532, 318]","[446, 317]","[622, 1102]","[114, 398]","[610, 1200]","[133, 310]","[569, 1174]","[158, 296]","[562, 1129]","[163, 329]"
"[486, 361]","[532, 317]","[445, 317]","[621, 1101]","[112, 400]","[609, 1199]","[133, 313]","[569, 1173]","[157, 301]","[562, 1129]","[163, 332]"
"[486, 360]","[531, 317]","[445, 317]","[622, 1100]","[111, 402]","[609, 1196]","[133, 315]","[569, 1170]","[157, 303]","[562, 1127]","[164, 333]"
"[486, 360]","[531, 317]","[445, 316]","[622, 1100]","[112, 402]","[610, 1196]","[134, 314]","[569, 1169]","[159, 302]","[562, 1126]","[165, 333]"
"[486, 360]","[531, 316]","[445, 316]","[623, 1099]","[112, 401]","[612, 1195]","[134, 314]","[570, 1168]","[159, 302]","[563, 1125]","[166, 333]"
"[486, 360]","[531, 316]","[445, 316]","[624, 1097]","[112, 401]","[613, 1195]","[135, 314]","[571, 1168]","[160, 302]","[564, 1124]","[166, 333]"
"[485, 360]","[530, 316]","[445, 316]","[625, 1092]","[112, 402]","[613, 1189]","[136, 314]","[572, 1161]","[161, 302]","[565, 1120]","[167, 333]"
"[485, 359]","[530, 316]","[445, 316]","[626, 1090]","[112, 402]","[614, 1187]","[137, 314]","[573, 1159]","[161, 302]","[566, 1118]","[168, 333]"
"[485, 359]","[530, 316]","[444, 316]","[626, 1089]","[112, 402]","[615, 1187]","[138, 314]","[574, 1160]","[162, 302]","[567, 1118]","[168, 334]"
"[485, 359]","[530, 316]","[444, 316]","[627, 1089]","[113, 402]","[615, 1187]","[138, 314]","[575, 1160]","[162, 301]","[567, 1119]","[168, 334]"
"[485, 359]","[530, 315]","[444, 316]","[627, 1089]","[113, 402]","[615, 1187]","[138, 314]","[575, 1161]","[162, 301]","[568, 1119]","[168, 334]"
"[485, 359]","[530, 315]","[444, 316]","[627, 1089]","[113, 402]","[615, 1187]","[138, 314]","[575, 1161]","[162, 301]","[568, 1119]","[168, 334]"
"[485, 359]","[530, 315]","[444, 315]","[627, 1089]","[114, 402]","[615, 1187]","[139, 314]","[576, 1161]","[162, 301]","[568, 1119]","[168, 334]"
"[485, 358]","[530, 315]","[444, 315]","[627, 1089]","[121, 394]","[615, 1187]","[145, 305]","[576, 1160]","[168, 292]","[568, 1119]","[174, 327]"
"[485, 358]","[530, 315]","[444, 315]","[627, 1089]","[129, 389]","[615, 1187]","[150, 300]","[576, 1160]","[172, 287]","[568, 1119]","[180, 323]"
"[484, 358]","[530, 315]","[443, 315]","[628, 1088]","[139, 389]","[616, 1186]","[164, 299]","[576, 1158]","[184, 286]","[569, 1118]","[190, 323]"
"[484, 359]","[529, 316]","[443, 316]","[628, 1087]","[157, 389]","[616, 1185]","[186, 300]","[576, 1158]","[209, 288]","[569, 1117]","[214, 325]"
"[482, 360]","[527, 317]","[441, 318]","[628, 1087]","[175, 390]","[616, 1185]","[206, 300]","[576, 1158]","[229, 290]","[569, 1117]","[237, 325]"
"[481, 363]","[526, 319]","[440, 321]","[628, 1087]","[202, 392]","[616, 1184]","[239, 303]","[576, 1158]","[262, 294]","[569, 1117]","[271, 327]"
"[479, 367]","[523, 322]","[437, 324]","[627, 1086]","[224, 398]","[615, 1183]","[259, 311]","[576, 1156]","[281, 304]","[569, 1117]","[289, 332]"
"[476, 371]","[520, 325]","[435, 327]","[627, 1085]","[245, 401]","[615, 1181]","[278, 316]","[576, 1155]","[297, 310]","[569, 1116]","[305, 336]"
"[472, 376]","[516, 330]","[432, 331]","[627, 1085]","[254, 407]","[615, 1179]","[285, 322]","[576, 1154]","[303, 317]","[569, 1115]","[313, 342]"
"[471, 379]","[514, 333]","[430, 333]","[626, 1084]","[262, 419]","[614, 1177]","[292, 337]","[576, 1151]","[311, 332]","[569, 1113]","[318, 358]"
"[470, 379]","[513, 334]","[429, 334]","[626, 1084]","[263, 433]","[613, 1174]","[297, 354]","[576, 1150]","[314, 347]","[569, 1112]","[320, 373]"
"[469, 379]","[513, 335]","[428, 334]","[626, 1083]","[271, 443]","[613, 1173]","[306, 363]","[575, 1148]","[320, 354]","[568, 1111]","[326, 381]"
"[469, 379]","[512, 335]","[427, 334]","[625, 1083]","[280, 450]","[612, 1173]","[315, 372]","[574, 1148]","[327, 362]","[568, 1111]","[331, 388]"
"[469, 379]","[512, 334]","[427, 334]","[625, 1084]","[287, 458]","[612, 1173]","[326, 384]","[574, 1148]","[337, 370]","[568, 1111]","[340, 396]"
"[469, 379]","[512, 334]","[427, 334]","[625, 1085]","[287, 474]","[613, 1174]","[327, 398]","[574, 1149]","[339, 380]","[568, 1111]","[342, 408]"
"[469, 378]","[512, 335]","[427, 334]","[625, 1085]","[292, 484]","[612, 1174]","[335, 411]","[574, 1149]","[345, 390]","[567, 1111]","[347, 417]"
"[470, 379]","[512, 335]","[428, 335]","[624, 1086]","[291, 495]","[612, 1174]","[336, 425]","[573, 1149]","[346, 402]","[566, 1111]","[346, 429]"
"[475, 378]","[516, 335]","[436, 335]","[624, 1085]","[288, 513]","[612, 1174]","[334, 442]","[573, 1149]","[344, 417]","[566, 1111]","[343, 445]"
"[480, 378]","[520, 334]","[442, 335]","[624, 1085]","[287, 527]","[612, 1173]","[336, 462]","[573, 1148]","[344, 435]","[566, 1111]","[342, 459]"
"[484, 377]","[523, 332]","[446, 335]","[624, 1085]","[285, 539]","[612, 1174]","[338, 479]","[573, 1151]","[345, 451]","[566, 1113]","[341, 473]"
"[486, 376]","[525, 331]","[447, 335]","[624, 1087]","[285, 547]","[613, 1179]","[340, 488]","[573, 1156]","[346, 459]","[566, 1117]","[342, 479]"
