0,1,2,3,4,5,6,7,8,9,10
"[474, 348]","[515, 306]","[432, 311]","[609, 1059]","[177, 414]","[611, 1163]","[199, 334]","[579, 1157]","[213, 318]","[572, 1094]","[217, 352]"
"[474, 339]","[517, 296]","[432, 303]","[614, 1059]","[176, 408]","[616, 1158]","[199, 327]","[581, 1150]","[214, 312]","[572, 1092]","[218, 348]"
"[475, 337]","[519, 295]","[432, 301]","[614, 1054]","[175, 404]","[614, 1134]","[200, 325]","[577, 1123]","[215, 306]","[571, 1079]","[219, 341]"
"[475, 336]","[520, 293]","[432, 299]","[612, 1059]","[175, 401]","[610, 1126]","[201, 322]","[572, 1111]","[215, 303]","[568, 1078]","[219, 338]"
"[475, 335]","[521, 294]","[432, 299]","[613, 1055]","[174, 403]","[610, 1121]","[201, 324]","[572, 1105]","[215, 305]","[569, 1074]","[219, 339]"
"[476, 335]","[522, 294]","[432, 298]","[612, 1056]","[174, 404]","[608, 1119]","[201, 324]","[572, 1101]","[215, 305]","[569, 1075]","[219, 340]"
"[477, 334]","[523, 294]","[433, 298]","[612, 1055]","[174, 404]","[608, 1119]","[201, 324]","[573, 1102]","[215, 305]","[569, 1076]","[219, 339]"
"[477, 335]","[523, 294]","[433, 298]","[612, 1053]","[174, 405]","[608, 1119]","[201, 325]","[573, 1102]","[215, 305]","[570, 1076]","[219, 340]"
"[477, 335]","[524, 295]","[433, 299]","[613, 1052]","[173, 405]","[608, 1119]","[201, 325]","[575, 1100]","[215, 306]","[572, 1076]","[219, 340]"
"[477, 335]","[524, 295]","[433, 299]","[613, 1050]","[173, 405]","[607, 1118]","[201, 325]","[575, 1100]","[215, 306]","[572, 1074]","[219, 340]"
"[478, 336]","[524, 295]","[433, 299]","[613, 1050]","[174, 405]","[607, 1117]","[201, 324]","[575, 1099]","[215, 305]","[573, 1074]","[219, 340]"
"[478, 336]","[524, 295]","[433, 299]","[613, 1049]","[174, 405]","[607, 1116]","[202, 324]","[576, 1098]","[215, 305]","[573, 1073]","[220, 340]"
"[478, 336]","[524, 296]","[434, 300]","[614, 1044]","[175, 405]","[607, 1116]","[202, 325]","[577, 1098]","[216, 306]","[574, 1071]","[221, 340]"
