0,1,2,3,4,5,6,7,8,9,10
"[503, 184]","[544, 144]","[464, 143]","[654, 549]","[284, 517]","[652, 488]","[283, 465]","[668, 456]","[280, 440]","[657, 476]","[288, 452]"
"[493, 192]","[533, 151]","[454, 151]","[684, 540]","[308, 502]","[688, 473]","[314, 450]","[702, 445]","[309, 426]","[691, 468]","[314, 441]"
"[488, 195]","[529, 154]","[447, 154]","[673, 531]","[315, 491]","[675, 464]","[319, 433]","[688, 438]","[313, 409]","[677, 461]","[317, 425]"
"[487, 198]","[530, 156]","[445, 156]","[685, 529]","[313, 490]","[682, 468]","[320, 432]","[696, 440]","[314, 405]","[687, 461]","[318, 421]"
"[486, 197]","[530, 156]","[445, 155]","[681, 528]","[314, 488]","[682, 465]","[317, 427]","[697, 440]","[308, 401]","[688, 461]","[313, 419]"
"[485, 197]","[530, 156]","[444, 156]","[682, 520]","[317, 488]","[687, 459]","[318, 427]","[702, 435]","[309, 402]","[692, 456]","[314, 419]"
"[486, 198]","[530, 157]","[444, 156]","[682, 521]","[314, 491]","[686, 460]","[316, 432]","[700, 434]","[307, 407]","[690, 456]","[313, 424]"
"[486, 198]","[530, 156]","[443, 157]","[681, 521]","[313, 492]","[683, 459]","[315, 434]","[698, 432]","[307, 408]","[688, 454]","[313, 426]"
"[486, 198]","[530, 156]","[443, 157]","[682, 521]","[314, 490]","[685, 459]","[315, 431]","[698, 432]","[306, 404]","[688, 455]","[313, 422]"
"[486, 197]","[530, 156]","[444, 157]","[685, 522]","[314, 490]","[688, 461]","[315, 430]","[704, 434]","[306, 402]","[695, 456]","[312, 421]"
"[486, 197]","[530, 156]","[444, 157]","[686, 522]","[316, 490]","[688, 463]","[315, 427]","[706, 435]","[306, 400]","[696, 457]","[312, 419]"
"[487, 197]","[530, 156]","[444, 156]","[689, 522]","[316, 490]","[691, 464]","[316, 427]","[708, 436]","[307, 399]","[699, 457]","[313, 418]"
"[487, 197]","[530, 156]","[444, 156]","[690, 523]","[315, 490]","[692, 465]","[314, 427]","[708, 437]","[307, 400]","[699, 458]","[313, 418]"
"[487, 196]","[530, 156]","[444, 156]","[689, 523]","[315, 491]","[691, 465]","[315, 429]","[709, 437]","[307, 402]","[699, 458]","[313, 419]"
"[486, 196]","[530, 156]","[444, 156]","[689, 525]","[315, 492]","[692, 465]","[315, 431]","[709, 437]","[308, 403]","[699, 458]","[313, 420]"
"[486, 195]","[529, 155]","[444, 156]","[688, 526]","[315, 492]","[692, 465]","[316, 431]","[709, 438]","[308, 403]","[699, 459]","[314, 421]"
"[486, 195]","[529, 155]","[444, 156]","[689, 526]","[315, 492]","[692, 466]","[316, 432]","[709, 439]","[309, 404]","[699, 459]","[314, 421]"
"[486, 195]","[529, 155]","[444, 156]","[690, 526]","[315, 494]","[693, 466]","[317, 432]","[710, 439]","[309, 404]","[700, 460]","[315, 422]"
"[486, 195]","[529, 155]","[444, 156]","[689, 527]","[314, 494]","[693, 466]","[317, 432]","[710, 440]","[310, 404]","[699, 460]","[315, 422]"
"[486, 194]","[529, 154]","[444, 156]","[690, 530]","[314, 494]","[693, 468]","[317, 433]","[709, 443]","[310, 405]","[700, 463]","[315, 422]"
"[486, 194]","[529, 154]","[444, 155]","[691, 530]","[314, 494]","[693, 468]","[317, 433]","[709, 443]","[310, 405]","[700, 463]","[315, 422]"
"[486, 193]","[529, 154]","[444, 155]","[691, 530]","[314, 494]","[695, 468]","[317, 433]","[711, 444]","[310, 405]","[701, 464]","[315, 423]"
"[487, 193]","[529, 153]","[444, 155]","[691, 528]","[315, 494]","[695, 467]","[317, 433]","[711, 442]","[310, 406]","[701, 463]","[315, 423]"
"[487, 192]","[529, 153]","[444, 155]","[691, 528]","[315, 494]","[696, 467]","[317, 433]","[712, 442]","[310, 406]","[701, 463]","[315, 423]"
"[487, 191]","[530, 151]","[444, 153]","[691, 524]","[315, 494]","[695, 465]","[317, 432]","[712, 439]","[310, 405]","[701, 460]","[315, 423]"
"[488, 190]","[530, 151]","[444, 153]","[691, 524]","[315, 493]","[695, 465]","[318, 430]","[711, 439]","[311, 403]","[701, 460]","[316, 421]"
"[488, 189]","[530, 150]","[444, 152]","[691, 525]","[316, 492]","[695, 466]","[318, 429]","[711, 440]","[311, 402]","[701, 461]","[316, 420]"
"[489, 188]","[531, 149]","[445, 151]","[691, 526]","[316, 490]","[695, 468]","[319, 428]","[711, 440]","[312, 401]","[701, 461]","[317, 419]"
"[490, 188]","[531, 148]","[445, 150]","[694, 529]","[316, 489]","[697, 469]","[319, 426]","[712, 442]","[312, 399]","[703, 463]","[317, 418]"
"[490, 187]","[531, 147]","[445, 150]","[695, 531]","[316, 487]","[697, 471]","[319, 424]","[713, 444]","[312, 398]","[703, 465]","[317, 417]"
"[491, 186]","[532, 146]","[445, 149]","[696, 533]","[316, 487]","[697, 471]","[319, 424]","[713, 445]","[312, 398]","[704, 465]","[317, 416]"
"[491, 185]","[532, 144]","[445, 148]","[696, 533]","[316, 486]","[698, 471]","[319, 424]","[713, 445]","[312, 398]","[704, 465]","[317, 416]"
"[492, 184]","[533, 144]","[445, 147]","[697, 534]","[316, 486]","[699, 472]","[319, 424]","[714, 445]","[312, 398]","[706, 466]","[317, 417]"
"[492, 183]","[533, 143]","[445, 147]","[698, 534]","[316, 487]","[699, 471]","[319, 424]","[714, 445]","[312, 398]","[706, 466]","[317, 417]"
"[493, 183]","[534, 143]","[445, 146]","[698, 534]","[315, 486]","[700, 471]","[318, 424]","[716, 445]","[311, 398]","[708, 466]","[316, 417]"
"[493, 183]","[534, 142]","[446, 146]","[700, 534]","[314, 486]","[702, 471]","[318, 424]","[719, 445]","[311, 398]","[710, 466]","[315, 416]"
"[494, 182]","[535, 142]","[446, 145]","[700, 531]","[314, 485]","[702, 466]","[318, 422]","[719, 440]","[310, 396]","[710, 463]","[315, 415]"
"[494, 182]","[535, 142]","[446, 145]","[700, 530]","[314, 483]","[702, 464]","[317, 419]","[719, 438]","[310, 394]","[710, 461]","[315, 413]"
"[494, 182]","[535, 142]","[447, 144]","[701, 530]","[314, 481]","[703, 464]","[317, 417]","[719, 438]","[309, 391]","[710, 461]","[315, 411]"
"[494, 181]","[536, 141]","[447, 144]","[701, 528]","[314, 479]","[703, 461]","[317, 414]","[719, 436]","[308, 388]","[710, 460]","[314, 409]"
"[494, 180]","[536, 141]","[447, 143]","[701, 527]","[314, 478]","[703, 459]","[315, 413]","[719, 435]","[307, 387]","[710, 459]","[313, 409]"
"[494, 180]","[536, 141]","[447, 143]","[701, 527]","[314, 478]","[703, 459]","[315, 412]","[719, 435]","[307, 386]","[710, 459]","[313, 408]"
"[494, 180]","[536, 141]","[447, 142]","[704, 528]","[313, 478]","[707, 460]","[314, 411]","[723, 436]","[306, 385]","[713, 460]","[312, 408]"
"[495, 179]","[536, 140]","[447, 142]","[707, 529]","[313, 478]","[712, 462]","[314, 411]","[730, 438]","[305, 386]","[719, 461]","[312, 408]"
"[495, 178]","[537, 139]","[447, 141]","[709, 530]","[312, 479]","[715, 464]","[313, 411]","[734, 440]","[304, 386]","[722, 463]","[311, 408]"
"[495, 177]","[537, 138]","[447, 140]","[711, 530]","[312, 480]","[718, 464]","[313, 412]","[737, 440]","[304, 386]","[725, 463]","[311, 408]"
"[495, 177]","[537, 137]","[447, 139]","[711, 530]","[312, 476]","[719, 464]","[312, 409]","[738, 440]","[303, 383]","[726, 463]","[310, 406]"
"[495, 177]","[537, 137]","[447, 138]","[711, 531]","[311, 474]","[719, 465]","[310, 408]","[738, 440]","[301, 382]","[726, 463]","[309, 405]"
"[495, 176]","[537, 136]","[447, 138]","[711, 531]","[310, 473]","[719, 465]","[308, 408]","[738, 440]","[300, 382]","[726, 463]","[307, 405]"
"[495, 176]","[538, 136]","[447, 138]","[711, 531]","[309, 473]","[719, 465]","[307, 407]","[737, 440]","[298, 381]","[725, 463]","[306, 404]"
"[495, 176]","[538, 136]","[447, 137]","[711, 531]","[308, 472]","[719, 465]","[305, 406]","[737, 440]","[297, 380]","[725, 463]","[304, 402]"
"[495, 176]","[538, 136]","[447, 137]","[711, 531]","[307, 471]","[717, 465]","[305, 406]","[735, 440]","[296, 379]","[724, 463]","[303, 402]"
"[495, 176]","[538, 136]","[447, 137]","[707, 528]","[306, 470]","[710, 461]","[305, 403]","[727, 436]","[296, 376]","[718, 461]","[303, 400]"
"[495, 176]","[538, 136]","[447, 137]","[707, 528]","[306, 468]","[709, 460]","[305, 400]","[726, 435]","[296, 372]","[717, 460]","[303, 397]"
"[495, 176]","[538, 136]","[447, 137]","[707, 526]","[305, 467]","[709, 458]","[304, 399]","[726, 433]","[295, 372]","[717, 459]","[303, 396]"
"[495, 176]","[538, 136]","[447, 137]","[707, 526]","[304, 467]","[709, 456]","[303, 399]","[725, 431]","[295, 371]","[716, 458]","[302, 396]"
"[495, 176]","[538, 136]","[447, 137]","[707, 524]","[302, 467]","[709, 452]","[302, 399]","[725, 427]","[295, 371]","[716, 455]","[302, 395]"
"[495, 176]","[538, 135]","[447, 137]","[706, 517]","[300, 464]","[708, 442]","[301, 397]","[724, 417]","[294, 368]","[716, 446]","[301, 393]"
"[494, 176]","[538, 135]","[447, 137]","[706, 516]","[299, 461]","[705, 441]","[301, 393]","[723, 415]","[293, 363]","[715, 445]","[300, 388]"
"[494, 175]","[538, 134]","[447, 136]","[706, 514]","[291, 462]","[705, 440]","[294, 394]","[722, 413]","[286, 364]","[715, 443]","[293, 388]"
"[494, 175]","[538, 134]","[447, 136]","[708, 509]","[282, 462]","[705, 435]","[285, 395]","[723, 408]","[277, 364]","[716, 439]","[284, 389]"
"[494, 174]","[538, 133]","[447, 135]","[708, 499]","[278, 464]","[705, 425]","[280, 398]","[723, 397]","[273, 366]","[716, 427]","[281, 390]"
"[494, 173]","[538, 132]","[447, 134]","[706, 487]","[272, 468]","[700, 415]","[274, 401]","[719, 387]","[268, 370]","[713, 416]","[276, 392]"
"[494, 173]","[538, 132]","[447, 134]","[703, 479]","[269, 468]","[691, 407]","[269, 401]","[708, 376]","[263, 370]","[704, 407]","[272, 392]"
"[494, 173]","[538, 132]","[447, 134]","[701, 476]","[266, 467]","[686, 405]","[264, 401]","[703, 372]","[260, 370]","[699, 403]","[269, 392]"
"[494, 172]","[539, 131]","[447, 133]","[700, 477]","[262, 467]","[685, 405]","[258, 400]","[701, 372]","[255, 369]","[698, 403]","[266, 392]"
"[494, 172]","[539, 131]","[448, 133]","[696, 478]","[261, 465]","[680, 404]","[256, 396]","[697, 371]","[255, 366]","[693, 402]","[266, 390]"
"[495, 172]","[540, 131]","[449, 133]","[693, 476]","[260, 461]","[677, 401]","[253, 389]","[694, 368]","[253, 359]","[690, 399]","[264, 383]"
"[496, 172]","[541, 131]","[450, 133]","[689, 474]","[254, 456]","[672, 398]","[248, 385]","[690, 365]","[249, 354]","[686, 397]","[260, 379]"
"[496, 172]","[541, 131]","[451, 133]","[679, 474]","[250, 447]","[659, 397]","[244, 377]","[676, 365]","[246, 346]","[672, 396]","[257, 371]"
"[497, 171]","[542, 131]","[452, 132]","[666, 473]","[245, 446]","[646, 397]","[240, 376]","[662, 364]","[242, 345]","[656, 393]","[254, 370]"
"[499, 171]","[543, 131]","[454, 131]","[655, 471]","[240, 443]","[637, 397]","[233, 374]","[654, 364]","[237, 343]","[648, 393]","[249, 366]"
"[501, 171]","[545, 131]","[456, 130]","[649, 471]","[234, 441]","[631, 397]","[228, 372]","[647, 364]","[231, 341]","[642, 393]","[243, 365]"
"[503, 171]","[546, 131]","[459, 130]","[641, 471]","[228, 435]","[620, 397]","[219, 368]","[635, 364]","[221, 337]","[632, 393]","[233, 359]"
"[505, 171]","[547, 131]","[462, 129]","[618, 469]","[218, 429]","[589, 393]","[212, 359]","[604, 359]","[213, 327]","[602, 388]","[224, 349]"
"[506, 171]","[549, 131]","[465, 128]","[596, 467]","[211, 423]","[566, 388]","[206, 351]","[581, 352]","[207, 320]","[579, 382]","[219, 342]"
"[508, 171]","[550, 132]","[468, 128]","[572, 449]","[209, 424]","[538, 361]","[203, 351]","[553, 331]","[204, 320]","[555, 359]","[217, 344]"
"[508, 171]","[551, 132]","[469, 127]","[563, 440]","[200, 422]","[523, 348]","[196, 346]","[543, 318]","[198, 317]","[547, 345]","[210, 341]"
"[508, 171]","[551, 132]","[470, 127]","[562, 441]","[194, 421]","[521, 347]","[191, 344]","[539, 317]","[195, 313]","[544, 343]","[207, 338]"
"[508, 171]","[552, 132]","[469, 126]","[545, 439]","[184, 421]","[503, 341]","[183, 342]","[526, 309]","[187, 310]","[531, 335]","[199, 336]"
"[509, 171]","[552, 132]","[469, 126]","[528, 435]","[169, 422]","[484, 338]","[171, 342]","[514, 306]","[179, 310]","[518, 333]","[189, 335]"
"[508, 171]","[552, 132]","[469, 126]","[517, 428]","[152, 430]","[474, 330]","[151, 348]","[509, 299]","[158, 313]","[514, 324]","[169, 341]"
"[507, 171]","[552, 132]","[468, 126]","[506, 422]","[139, 435]","[464, 329]","[136, 350]","[503, 296]","[146, 314]","[508, 322]","[156, 343]"
"[505, 171]","[552, 132]","[468, 125]","[492, 421]","[122, 443]","[450, 332]","[124, 359]","[487, 297]","[135, 324]","[495, 323]","[141, 352]"
"[505, 171]","[552, 132]","[468, 126]","[482, 423]","[109, 443]","[431, 339]","[115, 361]","[463, 302]","[125, 325]","[475, 323]","[133, 353]"
"[506, 171]","[553, 132]","[468, 126]","[469, 426]","[104, 445]","[410, 364]","[111, 364]","[427, 324]","[121, 327]","[443, 338]","[130, 355]"
"[506, 171]","[555, 132]","[468, 127]","[458, 435]","[96, 453]","[395, 381]","[96, 374]","[408, 341]","[112, 336]","[428, 352]","[120, 361]"
"[508, 171]","[557, 132]","[468, 127]","[438, 450]","[82, 465]","[370, 401]","[75, 385]","[376, 360]","[96, 345]","[397, 373]","[104, 368]"
"[509, 171]","[559, 132]","[468, 127]","[435, 486]","[77, 476]","[362, 458]","[69, 392]","[361, 407]","[89, 353]","[378, 422]","[97, 375]"
"[510, 171]","[561, 131]","[468, 127]","[448, 522]","[78, 500]","[381, 512]","[58, 418]","[368, 464]","[78, 380]","[392, 476]","[87, 399]"
"[513, 171]","[564, 131]","[469, 127]","[646, 804]","[66, 517]","[633, 852]","[30, 435]","[636, 813]","[56, 395]","[629, 795]","[69, 415]"
"[515, 171]","[567, 130]","[470, 127]","[673, 875]","[53, 530]","[661, 942]","[7, 454]","[659, 909]","[40, 412]","[652, 882]","[55, 433]"
"[516, 170]","[569, 130]","[471, 127]","[504, 749]","[49, 535]","[488, 742]","[5, 454]","[498, 732]","[37, 414]","[511, 739]","[51, 435]"
"[517, 169]","[570, 129]","[471, 126]","[586, 800]","[45, 556]","[564, 852]","[-19, 475]","[561, 814]","[4, 434]","[563, 794]","[35, 457]"
"[517, 167]","[571, 129]","[472, 125]","[576, 719]","[48, 560]","[551, 738]","[-16, 478]","[560, 697]","[10, 438]","[562, 690]","[37, 458]"
"[518, 167]","[572, 129]","[472, 125]","[448, 629]","[32, 574]","[414, 630]","[-27, 503]","[431, 574]","[-18, 458]","[446, 574]","[21, 480]"
