0,1,2,3,4,5,6,7,8,9,10
"[502, 245]","[558, 208]","[451, 205]","[669, 1138]","[-83, 445]","[669, 1235]","[-127, 433]","[651, 1241]","[-82, 437]","[642, 1203]","[-45, 478]"
"[501, 255]","[555, 218]","[452, 214]","[641, 1138]","[-19, 447]","[634, 1231]","[-36, 463]","[624, 1240]","[30, 461]","[613, 1200]","[47, 491]"
"[500, 258]","[554, 222]","[452, 216]","[638, 1132]","[-9, 440]","[632, 1220]","[-40, 439]","[621, 1234]","[34, 467]","[615, 1193]","[43, 474]"
"[499, 259]","[553, 224]","[453, 217]","[649, 1116]","[-38, 417]","[623, 1214]","[-76, 401]","[635, 1221]","[-40, 397]","[628, 1175]","[-21, 415]"
"[498, 260]","[552, 225]","[453, 217]","[657, 1122]","[-31, 426]","[625, 1225]","[-65, 414]","[642, 1228]","[-31, 419]","[634, 1186]","[-21, 421]"
"[498, 261]","[552, 226]","[453, 218]","[659, 1123]","[-19, 433]","[625, 1225]","[-4, 482]","[644, 1229]","[61, 476]","[635, 1189]","[70, 459]"
"[497, 261]","[551, 226]","[453, 218]","[661, 1125]","[4, 441]","[626, 1227]","[9, 509]","[646, 1230]","[76, 497]","[637, 1194]","[84, 478]"
"[497, 261]","[551, 226]","[454, 218]","[663, 1124]","[43, 470]","[640, 1226]","[41, 536]","[648, 1231]","[99, 524]","[639, 1193]","[117, 510]"
"[497, 260]","[550, 226]","[454, 218]","[663, 1122]","[59, 491]","[644, 1223]","[52, 545]","[648, 1229]","[108, 534]","[638, 1191]","[124, 525]"
"[497, 260]","[550, 226]","[454, 218]","[662, 1125]","[64, 503]","[651, 1225]","[52, 552]","[648, 1232]","[110, 542]","[638, 1192]","[128, 535]"
"[497, 260]","[550, 226]","[454, 218]","[662, 1126]","[67, 506]","[653, 1226]","[56, 554]","[648, 1232]","[116, 545]","[639, 1193]","[133, 539]"
"[497, 260]","[550, 226]","[455, 218]","[661, 1127]","[65, 508]","[657, 1226]","[55, 556]","[648, 1233]","[116, 547]","[640, 1194]","[132, 542]"
"[497, 260]","[549, 226]","[455, 218]","[662, 1127]","[66, 509]","[665, 1224]","[56, 558]","[651, 1234]","[116, 549]","[640, 1194]","[133, 543]"
"[497, 260]","[549, 226]","[455, 218]","[663, 1124]","[63, 510]","[670, 1220]","[55, 557]","[652, 1231]","[114, 549]","[641, 1192]","[130, 544]"
"[497, 260]","[549, 226]","[455, 218]","[664, 1117]","[60, 510]","[671, 1211]","[55, 556]","[652, 1222]","[114, 548]","[640, 1183]","[130, 544]"
"[497, 260]","[549, 226]","[455, 218]","[664, 1116]","[58, 511]","[671, 1210]","[53, 555]","[653, 1219]","[111, 548]","[639, 1178]","[127, 543]"
"[497, 260]","[549, 226]","[455, 218]","[664, 1116]","[55, 511]","[672, 1211]","[49, 555]","[653, 1220]","[106, 547]","[639, 1178]","[123, 543]"
"[497, 260]","[549, 226]","[455, 219]","[664, 1115]","[56, 511]","[673, 1206]","[50, 554]","[653, 1216]","[108, 546]","[639, 1173]","[124, 542]"
"[497, 261]","[549, 226]","[455, 219]","[665, 1114]","[55, 510]","[675, 1206]","[48, 554]","[655, 1216]","[106, 546]","[640, 1173]","[123, 542]"
