0,1,2,3,4,5,6,7,8,9,10
"[489, 264]","[522, 231]","[454, 233]","[716, 1086]","[318, 517]","[733, 1178]","[314, 433]","[670, 1185]","[323, 408]","[644, 1155]","[333, 437]"
"[489, 248]","[524, 215]","[450, 216]","[722, 1094]","[311, 504]","[734, 1207]","[305, 418]","[682, 1208]","[314, 393]","[662, 1171]","[325, 420]"
"[488, 244]","[526, 210]","[448, 214]","[726, 1102]","[304, 498]","[737, 1208]","[297, 415]","[688, 1209]","[308, 391]","[669, 1173]","[319, 418]"
"[489, 240]","[528, 207]","[448, 211]","[728, 1114]","[301, 492]","[745, 1210]","[298, 407]","[712, 1209]","[309, 382]","[671, 1178]","[319, 410]"
"[489, 239]","[530, 207]","[448, 211]","[727, 1120]","[301, 495]","[750, 1216]","[300, 410]","[718, 1218]","[309, 385]","[674, 1186]","[318, 412]"
"[489, 237]","[530, 207]","[447, 210]","[726, 1120]","[300, 493]","[738, 1229]","[299, 407]","[703, 1229]","[309, 380]","[674, 1192]","[316, 407]"
"[489, 240]","[530, 210]","[446, 211]","[726, 1123]","[300, 492]","[737, 1234]","[300, 405]","[698, 1234]","[309, 378]","[676, 1196]","[316, 406]"
"[488, 241]","[530, 211]","[445, 211]","[724, 1122]","[301, 490]","[734, 1236]","[300, 404]","[695, 1235]","[308, 377]","[675, 1196]","[316, 406]"
"[488, 240]","[530, 210]","[444, 210]","[722, 1114]","[301, 489]","[734, 1218]","[300, 403]","[692, 1222]","[308, 376]","[671, 1185]","[316, 404]"
"[489, 240]","[531, 209]","[444, 208]","[721, 1111]","[301, 491]","[734, 1210]","[301, 404]","[691, 1217]","[308, 376]","[670, 1180]","[316, 405]"
"[489, 240]","[532, 208]","[444, 208]","[721, 1109]","[301, 489]","[735, 1206]","[300, 401]","[699, 1212]","[308, 375]","[683, 1176]","[316, 404]"
"[489, 240]","[532, 207]","[444, 207]","[722, 1106]","[301, 489]","[735, 1203]","[299, 401]","[703, 1209]","[307, 376]","[688, 1169]","[315, 405]"
"[489, 241]","[533, 207]","[444, 206]","[721, 1109]","[301, 491]","[734, 1205]","[297, 404]","[703, 1210]","[306, 378]","[689, 1167]","[315, 409]"
"[489, 241]","[533, 207]","[444, 206]","[720, 1111]","[301, 492]","[734, 1206]","[296, 405]","[703, 1211]","[306, 380]","[689, 1166]","[315, 411]"
"[489, 241]","[534, 206]","[444, 206]","[719, 1110]","[301, 492]","[734, 1205]","[296, 406]","[703, 1209]","[306, 381]","[689, 1162]","[315, 411]"
"[490, 241]","[534, 206]","[444, 206]","[719, 1110]","[301, 491]","[733, 1204]","[296, 406]","[703, 1207]","[306, 381]","[689, 1159]","[315, 411]"
"[490, 241]","[534, 206]","[445, 206]","[719, 1112]","[301, 491]","[733, 1206]","[296, 406]","[703, 1209]","[306, 381]","[689, 1160]","[315, 411]"
"[490, 241]","[535, 206]","[445, 205]","[718, 1113]","[301, 491]","[733, 1207]","[296, 405]","[703, 1208]","[306, 380]","[689, 1161]","[315, 411]"
"[490, 241]","[535, 205]","[445, 205]","[718, 1114]","[301, 491]","[733, 1208]","[296, 405]","[703, 1208]","[306, 380]","[689, 1161]","[315, 410]"
"[490, 241]","[535, 205]","[445, 205]","[718, 1115]","[302, 491]","[734, 1208]","[296, 404]","[704, 1209]","[306, 380]","[689, 1162]","[315, 410]"
"[490, 240]","[535, 205]","[445, 205]","[718, 1114]","[302, 491]","[734, 1207]","[296, 404]","[704, 1209]","[306, 380]","[689, 1161]","[315, 410]"
"[490, 240]","[535, 205]","[445, 205]","[718, 1114]","[302, 490]","[734, 1207]","[296, 404]","[704, 1208]","[306, 380]","[689, 1161]","[316, 411]"
"[490, 240]","[536, 205]","[445, 205]","[718, 1115]","[302, 490]","[734, 1208]","[297, 403]","[704, 1210]","[307, 380]","[689, 1162]","[317, 411]"
"[491, 240]","[536, 205]","[445, 205]","[718, 1114]","[302, 489]","[733, 1207]","[298, 403]","[703, 1209]","[308, 379]","[689, 1162]","[317, 410]"
"[491, 240]","[536, 205]","[445, 205]","[717, 1113]","[303, 490]","[732, 1207]","[299, 403]","[703, 1208]","[309, 380]","[672, 1163]","[318, 411]"
"[491, 240]","[536, 205]","[445, 205]","[718, 1113]","[303, 487]","[732, 1206]","[300, 398]","[703, 1208]","[310, 374]","[666, 1167]","[319, 405]"
"[491, 240]","[536, 205]","[445, 205]","[718, 1113]","[300, 485]","[732, 1206]","[295, 396]","[703, 1207]","[306, 372]","[663, 1169]","[315, 402]"
"[491, 239]","[537, 205]","[445, 204]","[717, 1111]","[294, 485]","[732, 1204]","[282, 397]","[703, 1205]","[292, 371]","[662, 1168]","[302, 401]"
"[492, 239]","[537, 205]","[446, 204]","[716, 1111]","[278, 490]","[731, 1203]","[259, 402]","[703, 1204]","[264, 374]","[668, 1165]","[277, 407]"
"[493, 238]","[538, 205]","[447, 203]","[715, 1111]","[263, 502]","[731, 1203]","[245, 419]","[703, 1205]","[248, 386]","[673, 1164]","[263, 422]"
"[495, 238]","[539, 205]","[448, 203]","[716, 1113]","[264, 507]","[732, 1204]","[245, 425]","[704, 1206]","[249, 393]","[680, 1164]","[265, 430]"
"[496, 238]","[540, 205]","[448, 203]","[716, 1116]","[264, 507]","[733, 1209]","[246, 427]","[704, 1212]","[251, 397]","[683, 1167]","[266, 430]"
"[497, 238]","[540, 205]","[449, 203]","[717, 1118]","[267, 507]","[733, 1211]","[259, 428]","[704, 1214]","[269, 400]","[676, 1178]","[280, 430]"
"[497, 238]","[541, 205]","[449, 203]","[717, 1118]","[270, 510]","[733, 1213]","[269, 430]","[704, 1215]","[282, 403]","[671, 1182]","[292, 432]"
"[497, 238]","[541, 205]","[449, 203]","[718, 1118]","[271, 513]","[733, 1213]","[271, 434]","[704, 1215]","[286, 408]","[667, 1182]","[295, 435]"
"[497, 238]","[542, 205]","[449, 202]","[718, 1119]","[273, 518]","[733, 1213]","[272, 439]","[704, 1215]","[286, 413]","[665, 1182]","[295, 440]"
"[498, 238]","[542, 205]","[449, 202]","[719, 1118]","[274, 529]","[734, 1211]","[272, 450]","[704, 1214]","[285, 423]","[665, 1181]","[294, 449]"
"[498, 238]","[543, 205]","[450, 202]","[719, 1117]","[271, 530]","[734, 1209]","[262, 452]","[705, 1213]","[274, 425]","[665, 1176]","[284, 451]"
"[499, 238]","[543, 205]","[450, 202]","[719, 1117]","[269, 539]","[735, 1208]","[255, 463]","[705, 1212]","[265, 437]","[676, 1173]","[277, 463]"
"[499, 238]","[544, 205]","[451, 202]","[719, 1120]","[264, 550]","[735, 1209]","[245, 475]","[706, 1213]","[254, 447]","[670, 1175]","[267, 474]"
"[500, 238]","[544, 205]","[452, 201]","[719, 1121]","[261, 565]","[736, 1209]","[243, 488]","[706, 1214]","[251, 459]","[681, 1174]","[264, 484]"
"[500, 238]","[544, 205]","[452, 201]","[719, 1123]","[261, 575]","[737, 1210]","[244, 498]","[707, 1215]","[252, 469]","[687, 1174]","[266, 491]"
"[501, 238]","[545, 205]","[453, 201]","[719, 1123]","[262, 586]","[737, 1210]","[244, 511]","[707, 1215]","[254, 482]","[689, 1174]","[268, 502]"
"[501, 238]","[545, 205]","[453, 201]","[719, 1121]","[264, 594]","[738, 1209]","[252, 523]","[708, 1210]","[264, 495]","[691, 1171]","[277, 514]"
"[502, 238]","[545, 204]","[454, 201]","[720, 1121]","[267, 602]","[738, 1209]","[262, 535]","[708, 1210]","[275, 504]","[691, 1170]","[286, 523]"
"[502, 238]","[545, 204]","[454, 201]","[720, 1120]","[266, 624]","[738, 1207]","[264, 563]","[707, 1209]","[277, 524]","[691, 1167]","[287, 546]"
"[502, 238]","[546, 204]","[454, 201]","[720, 1120]","[265, 637]","[738, 1206]","[266, 580]","[707, 1208]","[278, 539]","[691, 1166]","[287, 560]"
"[502, 238]","[546, 204]","[454, 201]","[720, 1120]","[262, 653]","[738, 1206]","[266, 591]","[707, 1208]","[278, 553]","[692, 1166]","[286, 575]"
"[502, 238]","[546, 204]","[454, 201]","[721, 1120]","[261, 658]","[739, 1206]","[267, 595]","[708, 1208]","[280, 554]","[683, 1166]","[287, 576]"
"[501, 238]","[546, 204]","[454, 200]","[722, 1120]","[259, 663]","[740, 1206]","[265, 600]","[708, 1208]","[277, 559]","[678, 1165]","[285, 580]"
"[501, 238]","[546, 204]","[454, 200]","[723, 1120]","[252, 672]","[742, 1206]","[260, 611]","[710, 1208]","[270, 567]","[676, 1164]","[276, 587]"
"[501, 238]","[546, 204]","[454, 200]","[725, 1120]","[247, 678]","[744, 1206]","[252, 618]","[711, 1209]","[261, 573]","[674, 1164]","[268, 593]"
"[501, 238]","[546, 204]","[454, 200]","[725, 1121]","[243, 686]","[744, 1207]","[247, 627]","[711, 1211]","[256, 582]","[667, 1168]","[263, 599]"
"[501, 238]","[546, 204]","[454, 200]","[724, 1121]","[242, 698]","[743, 1207]","[247, 638]","[710, 1212]","[256, 593]","[665, 1169]","[263, 611]"
"[501, 238]","[546, 204]","[454, 200]","[724, 1121]","[241, 703]","[743, 1207]","[248, 646]","[710, 1212]","[257, 600]","[666, 1169]","[263, 618]"
"[501, 238]","[545, 204]","[454, 200]","[724, 1120]","[241, 706]","[743, 1207]","[253, 654]","[710, 1211]","[265, 609]","[666, 1169]","[270, 623]"
"[501, 238]","[545, 204]","[454, 200]","[724, 1120]","[244, 713]","[743, 1207]","[262, 661]","[710, 1211]","[275, 615]","[666, 1169]","[279, 630]"
"[500, 238]","[545, 204]","[454, 200]","[724, 1114]","[244, 719]","[743, 1205]","[264, 674]","[710, 1206]","[277, 626]","[666, 1166]","[280, 638]"
"[500, 238]","[545, 204]","[454, 200]","[725, 1105]","[241, 740]","[743, 1198]","[259, 714]","[710, 1199]","[273, 661]","[668, 1155]","[277, 667]"
"[500, 238]","[545, 204]","[454, 200]","[724, 1101]","[238, 747]","[742, 1194]","[257, 722]","[709, 1196]","[269, 665]","[668, 1152]","[273, 672]"
"[500, 238]","[544, 204]","[454, 200]","[724, 1096]","[235, 768]","[741, 1190]","[244, 757]","[709, 1191]","[257, 701]","[669, 1140]","[262, 707]"
"[500, 238]","[544, 204]","[454, 200]","[723, 1089]","[234, 770]","[741, 1183]","[238, 766]","[709, 1178]","[250, 710]","[669, 1127]","[256, 712]"
"[500, 238]","[544, 204]","[454, 200]","[723, 1089]","[234, 771]","[740, 1182]","[236, 766]","[708, 1179]","[245, 713]","[669, 1127]","[253, 714]"
"[499, 238]","[544, 204]","[454, 200]","[722, 1087]","[236, 765]","[740, 1181]","[237, 755]","[708, 1175]","[246, 706]","[669, 1124]","[253, 704]"
"[499, 238]","[544, 204]","[454, 200]","[722, 1088]","[239, 761]","[740, 1181]","[237, 754]","[708, 1177]","[247, 706]","[670, 1125]","[254, 702]"
"[499, 238]","[544, 204]","[454, 200]","[722, 1088]","[240, 759]","[740, 1181]","[238, 751]","[707, 1174]","[248, 703]","[670, 1123]","[255, 698]"
"[499, 238]","[543, 204]","[454, 200]","[724, 1089]","[242, 752]","[740, 1181]","[241, 747]","[708, 1174]","[250, 698]","[670, 1123]","[259, 697]"
"[499, 238]","[543, 204]","[454, 200]","[725, 1089]","[246, 752]","[740, 1181]","[247, 746]","[708, 1175]","[253, 697]","[671, 1124]","[263, 695]"
"[499, 238]","[543, 204]","[454, 200]","[725, 1089]","[248, 754]","[741, 1181]","[251, 748]","[709, 1176]","[255, 698]","[671, 1124]","[265, 694]"
