0,1,2,3,4,5,6,7,8,9,10
"[489, 285]","[523, 253]","[450, 255]","[667, 534]","[404, 480]","[658, 465]","[471, 483]","[661, 434]","[496, 468]","[656, 473]","[476, 472]"
"[488, 274]","[523, 244]","[447, 242]","[681, 533]","[400, 475]","[673, 464]","[464, 474]","[674, 431]","[491, 458]","[666, 467]","[471, 465]"
"[488, 268]","[523, 240]","[447, 237]","[694, 539]","[402, 472]","[683, 478]","[471, 473]","[685, 441]","[499, 457]","[676, 475]","[478, 462]"
"[488, 268]","[523, 239]","[446, 238]","[693, 548]","[403, 469]","[683, 493]","[471, 472]","[686, 456]","[500, 454]","[678, 487]","[479, 458]"
"[488, 268]","[524, 239]","[446, 238]","[695, 553]","[404, 468]","[686, 502]","[472, 470]","[689, 466]","[501, 452]","[682, 495]","[480, 455]"
"[488, 269]","[524, 240]","[446, 239]","[696, 567]","[404, 467]","[689, 524]","[472, 470]","[692, 487]","[501, 452]","[683, 510]","[480, 455]"
"[488, 270]","[525, 241]","[446, 239]","[694, 566]","[404, 467]","[686, 521]","[473, 470]","[689, 485]","[502, 452]","[681, 509]","[481, 456]"
"[488, 271]","[525, 241]","[446, 240]","[693, 566]","[405, 468]","[686, 521]","[474, 470]","[690, 488]","[503, 452]","[681, 510]","[483, 456]"
"[488, 271]","[526, 241]","[446, 240]","[696, 571]","[405, 468]","[692, 525]","[475, 470]","[696, 494]","[503, 452]","[685, 514]","[483, 456]"
"[489, 271]","[526, 242]","[446, 240]","[695, 572]","[405, 468]","[693, 526]","[476, 471]","[697, 495]","[503, 452]","[686, 514]","[483, 456]"
"[489, 272]","[526, 242]","[446, 241]","[694, 574]","[405, 469]","[691, 530]","[476, 473]","[695, 497]","[503, 455]","[685, 515]","[484, 458]"
"[489, 272]","[527, 243]","[446, 241]","[694, 575]","[405, 469]","[690, 530]","[476, 475]","[694, 498]","[504, 456]","[684, 515]","[485, 459]"
"[489, 272]","[527, 243]","[446, 241]","[692, 575]","[406, 469]","[689, 527]","[476, 475]","[694, 496]","[505, 457]","[682, 514]","[487, 460]"
"[489, 273]","[527, 243]","[447, 242]","[690, 574]","[406, 469]","[687, 526]","[477, 476]","[693, 495]","[505, 458]","[680, 514]","[488, 460]"
"[489, 273]","[527, 243]","[447, 242]","[687, 574]","[407, 470]","[683, 526]","[477, 476]","[691, 494]","[506, 458]","[677, 514]","[489, 460]"
"[489, 274]","[527, 245]","[447, 243]","[685, 573]","[407, 470]","[680, 525]","[477, 476]","[689, 494]","[506, 458]","[675, 513]","[489, 460]"
"[489, 275]","[527, 245]","[447, 244]","[684, 573]","[407, 470]","[680, 528]","[477, 476]","[688, 494]","[506, 458]","[674, 514]","[489, 460]"
"[489, 275]","[527, 246]","[447, 244]","[684, 573]","[407, 470]","[680, 531]","[478, 476]","[688, 498]","[505, 458]","[675, 516]","[489, 460]"
"[488, 275]","[527, 246]","[447, 244]","[684, 573]","[408, 472]","[680, 533]","[478, 477]","[688, 502]","[505, 459]","[675, 518]","[489, 462]"
"[488, 275]","[527, 246]","[447, 245]","[684, 574]","[408, 474]","[680, 535]","[478, 478]","[688, 505]","[505, 459]","[676, 520]","[489, 464]"
"[488, 276]","[527, 246]","[447, 245]","[684, 576]","[408, 476]","[680, 540]","[479, 479]","[688, 511]","[505, 460]","[676, 525]","[489, 465]"
