0,1,2,3,4,5,6,7,8,9,10
"[473, 258]","[510, 215]","[430, 217]","[574, 602]","[262, 738]","[545, 524]","[329, 712]","[558, 476]","[337, 653]","[556, 499]","[327, 654]"
"[477, 240]","[515, 195]","[429, 198]","[584, 597]","[251, 752]","[554, 501]","[312, 730]","[569, 468]","[323, 669]","[564, 492]","[315, 669]"
"[482, 237]","[520, 193]","[429, 193]","[593, 598]","[243, 756]","[559, 498]","[302, 735]","[575, 468]","[313, 674]","[570, 493]","[305, 675]"
"[481, 235]","[520, 189]","[427, 189]","[592, 596]","[241, 759]","[559, 489]","[300, 736]","[574, 456]","[312, 676]","[568, 486]","[305, 677]"
"[481, 235]","[519, 188]","[425, 189]","[592, 593]","[237, 761]","[558, 488]","[300, 739]","[573, 452]","[311, 679]","[568, 485]","[304, 679]"
"[481, 235]","[519, 187]","[424, 189]","[590, 588]","[237, 761]","[557, 490]","[299, 741]","[569, 454]","[309, 680]","[565, 485]","[301, 680]"
"[482, 237]","[519, 190]","[424, 191]","[588, 586]","[238, 764]","[554, 492]","[301, 742]","[562, 455]","[309, 681]","[561, 486]","[300, 681]"
"[484, 234]","[521, 187]","[425, 187]","[588, 593]","[237, 765]","[554, 500]","[301, 743]","[562, 459]","[308, 682]","[561, 492]","[299, 682]"
"[484, 236]","[522, 190]","[425, 190]","[588, 593]","[237, 764]","[553, 501]","[302, 743]","[559, 462]","[308, 681]","[559, 493]","[300, 681]"
"[485, 238]","[523, 192]","[426, 192]","[588, 596]","[237, 764]","[553, 504]","[303, 744]","[558, 464]","[309, 681]","[558, 494]","[301, 680]"
"[488, 239]","[525, 192]","[428, 194]","[596, 609]","[239, 763]","[556, 521]","[305, 743]","[561, 476]","[312, 680]","[561, 505]","[304, 679]"
"[490, 240]","[527, 193]","[429, 195]","[598, 610]","[239, 762]","[557, 523]","[306, 743]","[562, 477]","[313, 679]","[562, 506]","[305, 678]"
"[490, 241]","[527, 193]","[430, 196]","[610, 628]","[239, 761]","[565, 543]","[308, 743]","[566, 490]","[314, 679]","[567, 520]","[306, 678]"
"[490, 241]","[527, 193]","[430, 197]","[612, 630]","[238, 760]","[567, 545]","[308, 742]","[568, 494]","[315, 679]","[569, 523]","[307, 677]"
"[490, 240]","[527, 193]","[430, 197]","[611, 628]","[237, 760]","[567, 544]","[308, 742]","[568, 494]","[315, 678]","[569, 522]","[307, 677]"
"[490, 240]","[527, 193]","[430, 196]","[610, 627]","[235, 760]","[567, 543]","[307, 742]","[568, 494]","[315, 678]","[569, 522]","[307, 677]"
"[490, 240]","[527, 192]","[430, 196]","[609, 625]","[233, 759]","[567, 541]","[307, 742]","[568, 492]","[315, 678]","[569, 520]","[307, 677]"
"[489, 239]","[527, 192]","[430, 195]","[609, 624]","[232, 759]","[567, 539]","[307, 742]","[568, 492]","[315, 678]","[569, 519]","[307, 677]"
"[488, 239]","[527, 192]","[430, 195]","[609, 624]","[232, 759]","[568, 539]","[306, 741]","[568, 492]","[315, 678]","[569, 519]","[307, 677]"
"[488, 239]","[527, 192]","[429, 195]","[610, 623]","[232, 759]","[570, 540]","[306, 741]","[570, 494]","[314, 678]","[570, 520]","[306, 677]"
"[488, 239]","[527, 192]","[429, 195]","[612, 624]","[232, 759]","[573, 543]","[306, 741]","[572, 498]","[314, 678]","[572, 522]","[306, 677]"
"[487, 239]","[526, 192]","[429, 195]","[613, 624]","[232, 759]","[574, 545]","[306, 741]","[573, 500]","[314, 678]","[573, 524]","[306, 676]"
"[486, 239]","[525, 192]","[428, 195]","[619, 628]","[232, 758]","[577, 555]","[306, 741]","[578, 505]","[314, 677]","[578, 530]","[306, 676]"
"[485, 239]","[525, 192]","[427, 195]","[620, 630]","[232, 758]","[578, 558]","[306, 741]","[579, 507]","[314, 677]","[580, 532]","[306, 676]"
"[484, 239]","[524, 192]","[427, 196]","[620, 629]","[233, 758]","[578, 556]","[306, 741]","[579, 505]","[314, 677]","[580, 531]","[306, 676]"
"[484, 239]","[524, 192]","[426, 196]","[620, 630]","[233, 758]","[578, 555]","[306, 740]","[580, 505]","[314, 676]","[580, 530]","[306, 676]"
"[484, 239]","[524, 192]","[426, 196]","[621, 631]","[233, 758]","[578, 555]","[306, 740]","[580, 505]","[314, 675]","[581, 530]","[306, 675]"
"[483, 239]","[523, 192]","[426, 196]","[627, 640]","[231, 757]","[580, 563]","[305, 738]","[584, 507]","[314, 675]","[586, 536]","[305, 675]"
"[483, 239]","[523, 192]","[425, 196]","[634, 649]","[230, 756]","[586, 572]","[304, 737]","[593, 514]","[313, 675]","[595, 545]","[305, 675]"
"[482, 239]","[523, 192]","[425, 196]","[634, 648]","[229, 755]","[587, 571]","[303, 736]","[593, 514]","[313, 674]","[595, 545]","[305, 674]"
"[481, 239]","[522, 192]","[424, 196]","[633, 648]","[228, 753]","[585, 568]","[303, 734]","[592, 513]","[313, 672]","[594, 543]","[304, 673]"
"[481, 239]","[522, 192]","[424, 196]","[628, 646]","[225, 751]","[580, 560]","[299, 732]","[587, 508]","[309, 669]","[589, 538]","[301, 671]"
"[480, 239]","[521, 192]","[424, 196]","[628, 646]","[223, 748]","[580, 562]","[298, 729]","[587, 508]","[308, 667]","[589, 539]","[300, 668]"
"[480, 239]","[521, 192]","[424, 196]","[628, 646]","[223, 745]","[580, 563]","[298, 726]","[587, 508]","[308, 663]","[589, 540]","[300, 666]"
"[480, 239]","[521, 192]","[424, 196]","[634, 654]","[225, 744]","[584, 576]","[298, 724]","[592, 520]","[308, 662]","[594, 548]","[300, 664]"
"[480, 240]","[521, 192]","[424, 196]","[633, 654]","[224, 740]","[584, 575]","[296, 719]","[591, 519]","[306, 657]","[593, 548]","[298, 661]"
"[480, 240]","[521, 192]","[424, 196]","[626, 645]","[224, 736]","[580, 565]","[295, 713]","[585, 514]","[305, 652]","[587, 539]","[298, 657]"
"[480, 240]","[521, 192]","[424, 196]","[623, 641]","[224, 728]","[578, 558]","[295, 704]","[581, 509]","[305, 644]","[583, 534]","[298, 649]"
"[480, 240]","[521, 192]","[424, 196]","[614, 629]","[224, 719]","[571, 543]","[295, 684]","[573, 497]","[305, 628]","[574, 522]","[298, 637]"
"[480, 240]","[521, 192]","[424, 196]","[614, 630]","[225, 707]","[571, 544]","[294, 667]","[573, 497]","[305, 611]","[574, 523]","[298, 622]"
"[480, 241]","[521, 192]","[424, 196]","[613, 628]","[224, 693]","[571, 542]","[291, 649]","[573, 496]","[303, 595]","[573, 521]","[298, 607]"
"[480, 241]","[521, 192]","[424, 196]","[612, 627]","[223, 683]","[571, 542]","[288, 638]","[571, 496]","[301, 582]","[571, 521]","[296, 594]"
"[480, 241]","[521, 193]","[423, 196]","[603, 616]","[224, 666]","[564, 531]","[288, 614]","[563, 485]","[301, 558]","[564, 510]","[296, 570]"
