0,1,2,3,4,5,6,7,8,9,10
"[471, 244]","[516, 195]","[420, 202]","[804, 1130]","[303, 598]","[827, 1241]","[336, 544]","[782, 1229]","[345, 497]","[754, 1187]","[345, 513]"
"[472, 255]","[517, 204]","[422, 211]","[796, 1129]","[316, 615]","[819, 1241]","[356, 563]","[775, 1231]","[365, 516]","[741, 1186]","[361, 530]"
"[472, 258]","[517, 207]","[422, 213]","[793, 1132]","[320, 617]","[795, 1242]","[358, 565]","[759, 1231]","[368, 520]","[732, 1189]","[365, 534]"
"[473, 258]","[517, 208]","[423, 214]","[782, 1138]","[320, 618]","[789, 1245]","[355, 567]","[755, 1233]","[365, 521]","[730, 1192]","[364, 535]"
"[473, 259]","[518, 208]","[423, 215]","[782, 1142]","[320, 616]","[793, 1247]","[354, 564]","[757, 1234]","[364, 519]","[733, 1195]","[363, 534]"
"[473, 259]","[518, 208]","[423, 215]","[778, 1145]","[319, 615]","[789, 1250]","[354, 564]","[754, 1235]","[364, 520]","[731, 1197]","[363, 534]"
"[473, 259]","[518, 208]","[424, 215]","[778, 1147]","[319, 613]","[790, 1252]","[354, 563]","[754, 1237]","[365, 518]","[731, 1200]","[363, 533]"
"[473, 259]","[518, 208]","[424, 215]","[779, 1151]","[319, 615]","[792, 1255]","[354, 563]","[756, 1240]","[365, 519]","[732, 1203]","[364, 534]"
"[474, 259]","[518, 208]","[425, 215]","[780, 1153]","[320, 615]","[792, 1261]","[357, 564]","[756, 1245]","[367, 520]","[732, 1209]","[365, 535]"
"[474, 259]","[518, 208]","[425, 216]","[780, 1155]","[320, 615]","[792, 1262]","[357, 564]","[756, 1247]","[368, 520]","[732, 1210]","[365, 534]"
"[474, 260]","[518, 208]","[425, 216]","[781, 1155]","[321, 616]","[793, 1262]","[360, 563]","[757, 1246]","[370, 519]","[733, 1210]","[367, 534]"
"[474, 260]","[519, 209]","[425, 216]","[784, 1155]","[321, 616]","[813, 1263]","[359, 563]","[764, 1246]","[370, 519]","[739, 1210]","[367, 533]"
"[475, 260]","[519, 209]","[426, 216]","[784, 1154]","[322, 616]","[818, 1263]","[361, 564]","[766, 1243]","[371, 519]","[740, 1208]","[368, 533]"
"[475, 260]","[519, 209]","[426, 216]","[783, 1151]","[323, 618]","[820, 1260]","[362, 565]","[768, 1244]","[372, 519]","[740, 1203]","[368, 534]"
"[475, 260]","[519, 209]","[426, 216]","[787, 1149]","[323, 617]","[820, 1259]","[362, 564]","[769, 1243]","[373, 519]","[739, 1200]","[369, 534]"
"[475, 260]","[520, 209]","[426, 216]","[790, 1148]","[323, 618]","[820, 1259]","[363, 564]","[770, 1244]","[373, 519]","[739, 1199]","[370, 533]"
"[475, 260]","[520, 209]","[426, 216]","[795, 1146]","[324, 618]","[821, 1256]","[362, 563]","[775, 1244]","[373, 518]","[742, 1196]","[370, 533]"
"[476, 260]","[520, 209]","[426, 216]","[798, 1145]","[324, 619]","[822, 1254]","[362, 564]","[778, 1244]","[372, 518]","[744, 1196]","[370, 533]"
"[476, 261]","[520, 209]","[426, 217]","[799, 1144]","[323, 620]","[822, 1254]","[362, 565]","[780, 1244]","[372, 519]","[745, 1196]","[370, 534]"
"[476, 261]","[520, 209]","[426, 217]","[800, 1144]","[324, 620]","[824, 1255]","[362, 565]","[781, 1244]","[372, 519]","[748, 1197]","[370, 534]"
"[476, 261]","[520, 209]","[427, 217]","[801, 1146]","[324, 621]","[826, 1256]","[362, 566]","[782, 1244]","[372, 519]","[752, 1200]","[370, 534]"
"[476, 260]","[520, 209]","[427, 216]","[800, 1148]","[324, 621]","[825, 1258]","[362, 566]","[781, 1244]","[372, 519]","[752, 1202]","[370, 535]"
"[476, 260]","[520, 209]","[427, 216]","[798, 1148]","[323, 621]","[817, 1257]","[361, 567]","[779, 1243]","[371, 520]","[751, 1202]","[369, 535]"
"[476, 259]","[520, 209]","[427, 215]","[796, 1149]","[323, 621]","[811, 1257]","[361, 567]","[775, 1243]","[371, 520]","[750, 1202]","[369, 535]"
"[476, 257]","[520, 208]","[427, 213]","[796, 1151]","[323, 621]","[816, 1259]","[361, 567]","[777, 1243]","[371, 520]","[751, 1204]","[369, 535]"
"[476, 255]","[520, 207]","[427, 212]","[796, 1151]","[323, 621]","[816, 1259]","[361, 567]","[776, 1243]","[371, 520]","[751, 1204]","[369, 536]"
"[476, 254]","[521, 207]","[427, 211]","[798, 1152]","[323, 621]","[822, 1260]","[360, 567]","[779, 1244]","[371, 520]","[754, 1206]","[369, 536]"
"[476, 253]","[521, 206]","[427, 210]","[798, 1157]","[323, 621]","[825, 1264]","[360, 567]","[780, 1248]","[371, 521]","[754, 1211]","[368, 536]"
"[476, 253]","[521, 206]","[427, 209]","[798, 1160]","[323, 621]","[822, 1267]","[360, 567]","[779, 1250]","[371, 521]","[754, 1214]","[368, 536]"
"[476, 253]","[521, 206]","[427, 208]","[798, 1165]","[323, 621]","[819, 1270]","[360, 567]","[778, 1254]","[371, 521]","[753, 1218]","[368, 536]"
"[476, 252]","[521, 206]","[427, 208]","[797, 1167]","[323, 621]","[815, 1273]","[360, 567]","[775, 1256]","[371, 521]","[751, 1219]","[368, 536]"
"[476, 252]","[521, 205]","[427, 207]","[797, 1167]","[322, 621]","[815, 1273]","[359, 567]","[775, 1256]","[370, 521]","[751, 1220]","[368, 536]"
"[477, 252]","[522, 205]","[427, 207]","[796, 1169]","[322, 621]","[813, 1275]","[359, 567]","[774, 1257]","[370, 521]","[750, 1221]","[368, 536]"
"[477, 252]","[522, 205]","[427, 206]","[796, 1169]","[322, 621]","[813, 1275]","[359, 567]","[774, 1257]","[370, 521]","[750, 1221]","[368, 536]"
"[477, 252]","[522, 205]","[427, 206]","[797, 1163]","[322, 621]","[813, 1275]","[359, 567]","[774, 1257]","[370, 521]","[750, 1220]","[368, 536]"
"[477, 251]","[522, 205]","[427, 206]","[799, 1162]","[322, 622]","[813, 1274]","[359, 568]","[774, 1257]","[370, 522]","[750, 1220]","[368, 537]"
"[477, 251]","[522, 205]","[427, 206]","[800, 1162]","[321, 624]","[814, 1273]","[358, 568]","[775, 1258]","[369, 522]","[750, 1221]","[367, 538]"
"[477, 251]","[522, 205]","[427, 206]","[803, 1161]","[320, 625]","[818, 1271]","[358, 570]","[775, 1257]","[369, 524]","[751, 1220]","[367, 540]"
"[477, 252]","[522, 205]","[427, 206]","[799, 1163]","[320, 626]","[818, 1270]","[358, 571]","[774, 1257]","[369, 525]","[750, 1220]","[367, 541]"
"[477, 252]","[523, 205]","[427, 206]","[801, 1162]","[320, 626]","[818, 1269]","[357, 571]","[774, 1256]","[369, 525]","[750, 1219]","[367, 541]"
