0,1,2,3,4,5,6,7,8,9,10
"[477, 274]","[527, 232]","[439, 227]","[787, 1121]","[333, 706]","[803, 1213]","[388, 664]","[780, 1211]","[393, 611]","[772, 1195]","[379, 620]"
"[468, 274]","[516, 231]","[429, 228]","[806, 1127]","[333, 718]","[823, 1214]","[388, 671]","[797, 1215]","[390, 621]","[785, 1206]","[378, 629]"
"[465, 275]","[511, 230]","[426, 230]","[802, 1126]","[333, 717]","[822, 1211]","[388, 671]","[792, 1210]","[390, 621]","[780, 1193]","[377, 630]"
"[466, 275]","[511, 229]","[425, 231]","[812, 1124]","[334, 722]","[836, 1210]","[388, 677]","[804, 1207]","[390, 626]","[784, 1191]","[378, 634]"
"[466, 275]","[511, 226]","[422, 231]","[809, 1123]","[334, 720]","[827, 1209]","[388, 676]","[794, 1205]","[389, 625]","[782, 1184]","[377, 634]"
"[463, 273]","[509, 223]","[419, 230]","[813, 1123]","[334, 718]","[829, 1208]","[387, 675]","[808, 1208]","[388, 623]","[789, 1181]","[377, 633]"
"[463, 272]","[510, 221]","[419, 230]","[812, 1122]","[334, 716]","[836, 1210]","[386, 674]","[807, 1207]","[387, 622]","[788, 1178]","[376, 632]"
"[464, 271]","[510, 220]","[419, 230]","[811, 1118]","[334, 714]","[829, 1206]","[385, 673]","[806, 1205]","[387, 622]","[787, 1175]","[376, 631]"
"[464, 271]","[511, 220]","[419, 230]","[809, 1116]","[334, 714]","[832, 1206]","[385, 672]","[804, 1205]","[387, 621]","[786, 1174]","[376, 631]"
"[464, 272]","[511, 220]","[419, 231]","[807, 1115]","[333, 713]","[830, 1205]","[384, 671]","[802, 1203]","[386, 621]","[783, 1171]","[376, 632]"
"[464, 272]","[511, 220]","[419, 231]","[804, 1114]","[333, 713]","[825, 1205]","[384, 672]","[800, 1203]","[386, 622]","[782, 1170]","[376, 633]"
"[464, 272]","[512, 220]","[419, 231]","[802, 1113]","[333, 714]","[822, 1201]","[383, 672]","[800, 1200]","[386, 623]","[781, 1168]","[375, 633]"
"[464, 273]","[512, 220]","[419, 231]","[802, 1113]","[333, 716]","[825, 1200]","[382, 675]","[799, 1199]","[384, 624]","[781, 1166]","[374, 635]"
"[464, 273]","[512, 220]","[419, 231]","[801, 1113]","[333, 718]","[828, 1199]","[381, 676]","[799, 1193]","[383, 625]","[781, 1162]","[374, 636]"
"[464, 272]","[512, 220]","[419, 231]","[800, 1114]","[332, 719]","[829, 1200]","[380, 677]","[797, 1191]","[382, 626]","[781, 1162]","[373, 637]"
"[464, 272]","[512, 219]","[419, 230]","[799, 1114]","[332, 720]","[831, 1200]","[379, 678]","[797, 1189]","[381, 626]","[782, 1162]","[372, 637]"
"[464, 271]","[512, 219]","[419, 230]","[800, 1114]","[331, 720]","[833, 1201]","[378, 678]","[796, 1188]","[380, 626]","[782, 1158]","[371, 638]"
"[464, 271]","[512, 218]","[419, 229]","[800, 1115]","[330, 720]","[835, 1202]","[377, 678]","[795, 1188]","[379, 626]","[781, 1155]","[370, 638]"
"[464, 270]","[512, 218]","[419, 229]","[800, 1115]","[330, 720]","[835, 1202]","[376, 678]","[795, 1187]","[377, 626]","[781, 1153]","[369, 638]"
"[464, 270]","[512, 218]","[419, 229]","[801, 1114]","[330, 720]","[835, 1203]","[375, 678]","[794, 1187]","[377, 626]","[781, 1152]","[369, 638]"
"[464, 270]","[512, 218]","[419, 229]","[801, 1114]","[330, 720]","[835, 1203]","[375, 678]","[794, 1186]","[377, 627]","[781, 1152]","[369, 638]"
"[464, 270]","[512, 218]","[419, 229]","[801, 1115]","[329, 721]","[835, 1203]","[375, 678]","[794, 1186]","[377, 627]","[781, 1152]","[369, 638]"
"[464, 270]","[512, 218]","[418, 229]","[801, 1115]","[329, 720]","[835, 1206]","[375, 675]","[793, 1191]","[376, 626]","[781, 1152]","[368, 637]"
"[464, 270]","[512, 217]","[418, 228]","[801, 1115]","[328, 719]","[835, 1208]","[374, 673]","[793, 1193]","[375, 625]","[781, 1160]","[367, 636]"
"[464, 269]","[512, 217]","[418, 228]","[801, 1115]","[328, 719]","[835, 1210]","[374, 673]","[793, 1194]","[375, 625]","[781, 1166]","[367, 636]"
"[464, 269]","[512, 217]","[418, 228]","[801, 1114]","[328, 718]","[835, 1212]","[374, 672]","[795, 1201]","[375, 625]","[781, 1169]","[367, 636]"
"[464, 268]","[512, 216]","[418, 227]","[801, 1114]","[327, 718]","[835, 1212]","[373, 672]","[795, 1200]","[374, 625]","[782, 1170]","[366, 636]"
"[464, 268]","[512, 216]","[418, 227]","[801, 1114]","[327, 718]","[835, 1213]","[373, 672]","[794, 1200]","[374, 625]","[782, 1170]","[366, 636]"
"[464, 268]","[511, 216]","[418, 227]","[801, 1114]","[328, 718]","[835, 1213]","[374, 671]","[794, 1199]","[375, 624]","[782, 1163]","[367, 636]"
"[464, 268]","[511, 216]","[418, 227]","[801, 1114]","[328, 718]","[836, 1213]","[375, 670]","[794, 1199]","[376, 624]","[782, 1158]","[368, 635]"
"[464, 268]","[511, 216]","[418, 226]","[801, 1114]","[329, 718]","[836, 1213]","[377, 670]","[793, 1199]","[377, 624]","[782, 1156]","[369, 635]"
"[464, 268]","[511, 215]","[418, 226]","[802, 1114]","[330, 718]","[837, 1213]","[379, 670]","[794, 1199]","[379, 624]","[782, 1154]","[371, 635]"
"[464, 267]","[511, 215]","[418, 226]","[802, 1115]","[330, 718]","[838, 1215]","[379, 670]","[794, 1199]","[380, 624]","[782, 1154]","[371, 635]"
"[464, 267]","[511, 215]","[418, 225]","[802, 1116]","[331, 718]","[839, 1215]","[380, 670]","[794, 1199]","[381, 624]","[782, 1154]","[372, 635]"
"[464, 267]","[511, 215]","[417, 225]","[803, 1117]","[331, 718]","[842, 1217]","[382, 670]","[795, 1199]","[383, 624]","[782, 1154]","[373, 635]"
"[464, 267]","[511, 215]","[417, 225]","[804, 1119]","[332, 718]","[843, 1218]","[384, 670]","[795, 1199]","[384, 624]","[782, 1154]","[375, 635]"
