0,1,2,3,4,5,6,7,8,9,10
"[498, 272]","[540, 243]","[450, 225]","[719, 1182]","[-115, 828]","[747, 1288]","[-153, 877]","[732, 1288]","[-119, 877]","[714, 1252]","[-103, 864]"
"[487, 272]","[527, 241]","[436, 226]","[728, 1150]","[-139, 803]","[763, 1254]","[-184, 842]","[751, 1259]","[-157, 840]","[735, 1224]","[-138, 832]"
"[480, 272]","[520, 240]","[429, 227]","[735, 1132]","[-146, 885]","[768, 1233]","[-192, 942]","[743, 1187]","[-160, 951]","[727, 1157]","[-141, 932]"
"[475, 271]","[515, 238]","[423, 228]","[741, 1145]","[-62, 1000]","[759, 1245]","[-83, 1089]","[742, 1210]","[-36, 1101]","[730, 1180]","[-27, 1067]"
"[475, 271]","[514, 237]","[422, 228]","[726, 1124]","[-16, 1005]","[743, 1196]","[-22, 1101]","[725, 1173]","[28, 1108]","[712, 1132]","[31, 1072]"
"[474, 271]","[513, 237]","[421, 229]","[723, 1129]","[-112, 920]","[732, 1211]","[-140, 991]","[715, 1198]","[-96, 997]","[706, 1139]","[-86, 974]"
"[474, 271]","[512, 236]","[420, 229]","[729, 1134]","[-111, 909]","[745, 1220]","[-138, 979]","[732, 1209]","[-92, 986]","[710, 1144]","[-83, 963]"
"[474, 271]","[512, 236]","[419, 230]","[741, 1136]","[-114, 894]","[764, 1227]","[-142, 959]","[754, 1225]","[-97, 967]","[736, 1182]","[-88, 947]"
"[474, 271]","[511, 236]","[419, 230]","[749, 1152]","[-111, 879]","[784, 1231]","[-138, 930]","[775, 1236]","[-93, 938]","[755, 1202]","[-85, 923]"
"[474, 271]","[511, 235]","[419, 230]","[744, 1155]","[-112, 840]","[777, 1234]","[-140, 888]","[768, 1240]","[-94, 891]","[749, 1209]","[-86, 880]"
"[474, 270]","[511, 235]","[419, 230]","[741, 1159]","[-120, 817]","[772, 1233]","[-152, 861]","[760, 1243]","[-105, 863]","[742, 1213]","[-96, 853]"
"[474, 270]","[512, 235]","[419, 230]","[738, 1162]","[-119, 818]","[770, 1233]","[-150, 865]","[755, 1246]","[-103, 868]","[738, 1216]","[-93, 857]"
"[474, 270]","[511, 235]","[419, 230]","[737, 1166]","[-147, 783]","[768, 1235]","[-186, 819]","[752, 1250]","[-143, 823]","[735, 1219]","[-131, 817]"
