0,1,2,3,4,5,6,7,8,9,10
"[471, 265]","[513, 235]","[433, 237]","[801, 1094]","[115, 501]","[823, 1178]","[107, 559]","[777, 1184]","[172, 554]","[761, 1144]","[186, 544]"
"[475, 253]","[519, 221]","[434, 224]","[825, 1115]","[110, 511]","[857, 1209]","[100, 558]","[811, 1221]","[158, 551]","[799, 1179]","[171, 541]"
"[477, 251]","[523, 220]","[434, 222]","[800, 1121]","[102, 511]","[827, 1212]","[99, 567]","[789, 1220]","[156, 555]","[772, 1175]","[166, 544]"
"[479, 251]","[525, 221]","[434, 222]","[794, 1116]","[95, 521]","[820, 1203]","[96, 584]","[784, 1210]","[151, 573]","[765, 1169]","[162, 560]"
"[480, 253]","[526, 222]","[434, 223]","[796, 1108]","[104, 526]","[820, 1194]","[105, 587]","[783, 1202]","[158, 576]","[767, 1164]","[169, 565]"
"[480, 254]","[527, 223]","[435, 224]","[793, 1112]","[113, 524]","[815, 1198]","[116, 582]","[779, 1202]","[165, 568]","[764, 1164]","[175, 559]"
"[481, 254]","[527, 223]","[435, 225]","[795, 1116]","[110, 513]","[817, 1202]","[114, 570]","[786, 1208]","[168, 559]","[768, 1169]","[177, 549]"
"[481, 255]","[527, 224]","[435, 225]","[795, 1120]","[102, 507]","[818, 1209]","[102, 567]","[789, 1215]","[163, 555]","[770, 1176]","[175, 544]"
"[482, 255]","[528, 224]","[435, 226]","[795, 1118]","[100, 503]","[817, 1205]","[102, 564]","[790, 1210]","[164, 551]","[772, 1174]","[174, 541]"
"[482, 255]","[528, 224]","[435, 226]","[796, 1117]","[104, 502]","[816, 1202]","[107, 567]","[790, 1207]","[164, 552]","[772, 1170]","[174, 542]"
"[482, 254]","[528, 224]","[435, 225]","[796, 1118]","[106, 501]","[815, 1201]","[110, 568]","[790, 1204]","[165, 555]","[772, 1170]","[176, 545]"
"[482, 254]","[528, 224]","[435, 225]","[795, 1117]","[108, 501]","[814, 1200]","[112, 569]","[788, 1203]","[167, 557]","[770, 1168]","[177, 546]"
"[482, 254]","[528, 224]","[435, 225]","[794, 1118]","[108, 500]","[814, 1200]","[111, 571]","[787, 1205]","[168, 558]","[769, 1170]","[177, 547]"
"[482, 255]","[528, 224]","[435, 225]","[794, 1119]","[108, 500]","[813, 1200]","[108, 570]","[786, 1204]","[168, 557]","[768, 1170]","[178, 547]"
"[482, 254]","[528, 224]","[435, 225]","[793, 1119]","[104, 499]","[813, 1203]","[104, 568]","[785, 1207]","[165, 555]","[768, 1172]","[173, 545]"
"[482, 254]","[528, 224]","[435, 225]","[793, 1120]","[102, 499]","[813, 1203]","[101, 567]","[784, 1208]","[164, 554]","[768, 1173]","[171, 544]"
"[482, 254]","[528, 224]","[435, 225]","[791, 1119]","[104, 506]","[809, 1203]","[103, 571]","[781, 1207]","[165, 558]","[767, 1172]","[172, 548]"
"[482, 255]","[528, 224]","[435, 226]","[791, 1119]","[106, 510]","[807, 1202]","[105, 573]","[779, 1205]","[166, 560]","[766, 1170]","[173, 550]"
"[482, 255]","[528, 224]","[435, 226]","[786, 1119]","[110, 509]","[798, 1201]","[122, 563]","[774, 1205]","[173, 559]","[760, 1170]","[179, 549]"
"[482, 255]","[528, 224]","[435, 226]","[783, 1119]","[112, 508]","[792, 1201]","[130, 556]","[771, 1204]","[176, 559]","[755, 1168]","[182, 549]"
"[482, 255]","[528, 225]","[435, 227]","[781, 1115]","[112, 508]","[789, 1199]","[127, 557]","[768, 1201]","[175, 558]","[752, 1165]","[182, 549]"
"[482, 255]","[528, 225]","[435, 227]","[779, 1113]","[112, 508]","[788, 1198]","[121, 558]","[766, 1199]","[174, 558]","[752, 1164]","[180, 548]"
"[482, 255]","[528, 225]","[435, 227]","[779, 1111]","[112, 507]","[788, 1192]","[121, 558]","[766, 1192]","[174, 557]","[752, 1162]","[180, 547]"
"[482, 255]","[527, 225]","[435, 227]","[779, 1110]","[112, 507]","[788, 1189]","[121, 558]","[766, 1188]","[174, 556]","[752, 1161]","[180, 546]"
"[482, 256]","[528, 227]","[435, 229]","[778, 1107]","[111, 506]","[786, 1183]","[113, 558]","[764, 1182]","[171, 554]","[751, 1152]","[178, 545]"
"[482, 257]","[528, 227]","[436, 230]","[777, 1103]","[110, 506]","[784, 1180]","[110, 558]","[763, 1174]","[169, 553]","[751, 1147]","[176, 544]"
"[482, 258]","[528, 229]","[436, 231]","[775, 1103]","[107, 504]","[783, 1180]","[106, 558]","[762, 1175]","[166, 548]","[750, 1147]","[172, 540]"
"[482, 259]","[528, 230]","[436, 232]","[774, 1103]","[105, 502]","[783, 1180]","[104, 557]","[762, 1176]","[164, 544]","[749, 1147]","[169, 536]"
"[482, 259]","[528, 230]","[437, 232]","[774, 1103]","[103, 490]","[782, 1180]","[104, 536]","[761, 1177]","[163, 532]","[749, 1147]","[168, 523]"
"[482, 259]","[528, 230]","[437, 232]","[773, 1103]","[102, 485]","[782, 1180]","[104, 528]","[761, 1178]","[163, 527]","[749, 1147]","[167, 518]"
"[482, 260]","[528, 231]","[437, 232]","[772, 1104]","[103, 485]","[781, 1180]","[105, 533]","[760, 1178]","[163, 528]","[748, 1147]","[167, 518]"
"[482, 260]","[528, 231]","[438, 233]","[772, 1105]","[103, 485]","[780, 1181]","[105, 538]","[760, 1179]","[164, 529]","[748, 1147]","[167, 519]"
"[483, 260]","[528, 232]","[438, 233]","[769, 1105]","[103, 490]","[778, 1181]","[105, 549]","[754, 1180]","[164, 533]","[743, 1148]","[167, 523]"
"[483, 261]","[528, 233]","[438, 234]","[768, 1105]","[103, 492]","[776, 1181]","[106, 553]","[751, 1180]","[164, 535]","[741, 1148]","[167, 525]"
