0,1,2,3,4,5,6,7,8,9,10
"[491, 368]","[533, 326]","[455, 327]","[859, 1110]","[230, 470]","[892, 1212]","[265, 392]","[864, 1215]","[286, 380]","[834, 1188]","[289, 411]"
"[490, 363]","[533, 319]","[454, 320]","[864, 1117]","[229, 470]","[895, 1201]","[263, 387]","[873, 1208]","[283, 374]","[852, 1174]","[288, 406]"
"[489, 361]","[533, 317]","[452, 317]","[870, 1121]","[227, 470]","[897, 1197]","[262, 385]","[878, 1207]","[281, 370]","[860, 1172]","[287, 402]"
"[489, 360]","[533, 317]","[452, 317]","[867, 1124]","[227, 470]","[894, 1202]","[261, 383]","[877, 1212]","[279, 368]","[860, 1176]","[285, 400]"
"[488, 360]","[532, 316]","[451, 317]","[861, 1128]","[227, 470]","[886, 1207]","[260, 383]","[869, 1217]","[278, 367]","[853, 1181]","[284, 400]"
"[487, 360]","[532, 316]","[450, 317]","[857, 1124]","[227, 470]","[881, 1203]","[258, 383]","[864, 1214]","[275, 367]","[849, 1178]","[282, 400]"
"[487, 360]","[532, 316]","[450, 316]","[855, 1122]","[227, 470]","[878, 1199]","[258, 383]","[861, 1211]","[275, 367]","[846, 1175]","[282, 400]"
"[487, 360]","[531, 316]","[450, 316]","[855, 1120]","[227, 470]","[878, 1197]","[258, 383]","[860, 1208]","[275, 367]","[845, 1173]","[281, 400]"
"[486, 360]","[531, 316]","[450, 317]","[854, 1118]","[228, 470]","[878, 1195]","[258, 383]","[859, 1207]","[275, 367]","[844, 1172]","[281, 400]"
"[486, 360]","[531, 317]","[450, 317]","[853, 1118]","[228, 471]","[876, 1195]","[258, 383]","[859, 1206]","[275, 368]","[844, 1172]","[281, 402]"
"[486, 360]","[531, 317]","[450, 317]","[852, 1118]","[228, 471]","[876, 1193]","[258, 384]","[858, 1204]","[275, 369]","[845, 1172]","[281, 402]"
"[485, 360]","[531, 317]","[450, 317]","[851, 1114]","[228, 471]","[875, 1189]","[258, 385]","[858, 1198]","[274, 371]","[844, 1166]","[281, 404]"
"[485, 360]","[531, 317]","[450, 317]","[845, 1102]","[228, 472]","[869, 1176]","[258, 387]","[850, 1181]","[275, 373]","[835, 1154]","[281, 406]"
"[485, 361]","[531, 318]","[450, 318]","[841, 1098]","[228, 472]","[865, 1168]","[258, 387]","[847, 1172]","[275, 373]","[832, 1146]","[281, 407]"
"[485, 362]","[531, 319]","[450, 319]","[841, 1098]","[228, 473]","[864, 1168]","[258, 388]","[846, 1173]","[275, 374]","[832, 1146]","[281, 407]"
"[485, 363]","[531, 320]","[450, 320]","[838, 1097]","[228, 474]","[861, 1168]","[258, 388]","[843, 1173]","[275, 374]","[828, 1146]","[281, 407]"
"[485, 363]","[530, 320]","[450, 321]","[834, 1096]","[229, 474]","[855, 1167]","[258, 389]","[838, 1172]","[275, 375]","[823, 1145]","[281, 408]"
"[485, 364]","[530, 321]","[449, 323]","[830, 1094]","[231, 474]","[850, 1165]","[259, 389]","[835, 1170]","[276, 375]","[819, 1143]","[282, 408]"
"[485, 365]","[530, 322]","[449, 324]","[826, 1091]","[233, 474]","[845, 1163]","[262, 389]","[830, 1168]","[277, 375]","[815, 1141]","[283, 408]"
"[485, 366]","[530, 323]","[449, 324]","[826, 1091]","[235, 474]","[845, 1163]","[264, 389]","[829, 1168]","[279, 375]","[814, 1142]","[285, 408]"
"[485, 366]","[530, 323]","[449, 324]","[822, 1091]","[237, 475]","[840, 1163]","[265, 389]","[825, 1169]","[280, 375]","[811, 1142]","[286, 408]"
"[485, 366]","[530, 324]","[449, 325]","[820, 1091]","[237, 475]","[838, 1163]","[265, 389]","[823, 1167]","[281, 375]","[809, 1140]","[287, 408]"
"[486, 367]","[530, 324]","[450, 325]","[818, 1091]","[237, 476]","[837, 1163]","[265, 390]","[822, 1167]","[281, 377]","[807, 1140]","[287, 410]"
"[486, 367]","[530, 325]","[450, 326]","[817, 1090]","[237, 477]","[836, 1162]","[265, 392]","[821, 1167]","[281, 378]","[807, 1140]","[287, 412]"
"[487, 367]","[530, 326]","[451, 326]","[818, 1088]","[237, 477]","[836, 1155]","[265, 393]","[822, 1162]","[281, 379]","[808, 1136]","[286, 413]"
"[487, 367]","[530, 326]","[451, 326]","[818, 1089]","[237, 478]","[837, 1155]","[265, 394]","[822, 1162]","[281, 380]","[808, 1136]","[287, 414]"
"[487, 368]","[530, 327]","[451, 327]","[816, 1087]","[238, 480]","[833, 1154]","[265, 397]","[819, 1160]","[281, 382]","[807, 1134]","[287, 416]"
"[487, 368]","[530, 327]","[452, 328]","[811, 1086]","[238, 481]","[827, 1153]","[266, 400]","[811, 1159]","[282, 384]","[802, 1133]","[287, 417]"
"[487, 369]","[530, 328]","[452, 329]","[806, 1083]","[238, 482]","[822, 1151]","[269, 401]","[806, 1158]","[286, 385]","[795, 1132]","[290, 418]"
"[487, 370]","[530, 329]","[452, 330]","[800, 1078]","[243, 481]","[816, 1147]","[276, 401]","[801, 1153]","[294, 384]","[789, 1129]","[298, 417]"
"[486, 370]","[530, 330]","[452, 331]","[801, 1070]","[248, 480]","[818, 1137]","[281, 399]","[803, 1141]","[299, 384]","[790, 1117]","[303, 416]"
"[486, 370]","[530, 330]","[452, 331]","[801, 1062]","[254, 477]","[818, 1127]","[286, 398]","[804, 1130]","[305, 384]","[791, 1107]","[310, 414]"
"[486, 370]","[530, 331]","[452, 331]","[801, 1059]","[262, 467]","[818, 1124]","[292, 391]","[803, 1127]","[311, 380]","[792, 1105]","[316, 409]"
"[487, 371]","[530, 332]","[452, 334]","[799, 1059]","[274, 458]","[814, 1125]","[302, 383]","[801, 1129]","[321, 377]","[790, 1105]","[327, 404]"
"[487, 374]","[530, 337]","[452, 338]","[798, 1059]","[283, 453]","[812, 1126]","[308, 380]","[799, 1130]","[328, 375]","[788, 1106]","[334, 402]"
"[487, 375]","[530, 338]","[452, 339]","[797, 1059]","[295, 444]","[810, 1126]","[319, 374]","[797, 1130]","[337, 372]","[786, 1106]","[343, 397]"
"[488, 376]","[530, 339]","[452, 340]","[795, 1059]","[304, 438]","[809, 1126]","[330, 374]","[796, 1130]","[347, 372]","[784, 1106]","[351, 396]"
"[488, 376]","[530, 339]","[452, 341]","[793, 1059]","[311, 434]","[808, 1126]","[338, 374]","[795, 1131]","[355, 372]","[782, 1106]","[358, 395]"
"[488, 376]","[530, 341]","[452, 341]","[793, 1058]","[310, 436]","[808, 1126]","[340, 378]","[795, 1131]","[357, 376]","[782, 1106]","[358, 397]"
"[488, 377]","[531, 343]","[454, 341]","[792, 1057]","[315, 445]","[807, 1124]","[348, 385]","[794, 1129]","[363, 384]","[782, 1105]","[364, 405]"
"[489, 377]","[531, 344]","[455, 342]","[789, 1051]","[319, 449]","[804, 1119]","[353, 392]","[792, 1124]","[368, 391]","[780, 1100]","[368, 412]"
"[489, 377]","[531, 345]","[456, 342]","[789, 1046]","[320, 459]","[803, 1111]","[355, 399]","[792, 1116]","[370, 398]","[780, 1094]","[370, 420]"
"[489, 377]","[532, 346]","[457, 342]","[789, 1043]","[321, 471]","[803, 1107]","[357, 410]","[793, 1113]","[372, 407]","[780, 1092]","[371, 430]"
"[492, 377]","[534, 347]","[461, 342]","[789, 1040]","[326, 483]","[803, 1103]","[364, 419]","[793, 1109]","[377, 413]","[780, 1089]","[376, 438]"
"[493, 376]","[535, 346]","[463, 342]","[788, 1038]","[330, 491]","[803, 1100]","[368, 428]","[793, 1107]","[379, 419]","[780, 1086]","[378, 444]"
"[494, 376]","[535, 346]","[465, 342]","[788, 1039]","[335, 500]","[803, 1101]","[373, 439]","[793, 1107]","[383, 427]","[780, 1087]","[381, 452]"
"[495, 376]","[536, 346]","[466, 342]","[787, 1037]","[337, 506]","[802, 1099]","[375, 446]","[791, 1103]","[385, 432]","[779, 1084]","[382, 456]"
"[497, 376]","[537, 346]","[468, 342]","[783, 1036]","[336, 519]","[796, 1098]","[377, 463]","[786, 1101]","[384, 446]","[774, 1082]","[382, 468]"
"[498, 376]","[537, 345]","[469, 342]","[782, 1036]","[335, 528]","[793, 1097]","[377, 473]","[783, 1100]","[384, 455]","[772, 1081]","[381, 476]"
