0,1,2,3,4,5,6,7,8,9,10
"[485, 257]","[526, 221]","[439, 226]","[694, 1067]","[283, 498]","[707, 1152]","[278, 417]","[682, 1147]","[281, 392]","[664, 1104]","[290, 421]"
"[483, 265]","[523, 228]","[439, 235]","[687, 1054]","[297, 473]","[699, 1139]","[290, 390]","[679, 1135]","[294, 366]","[663, 1091]","[304, 394]"
"[481, 267]","[520, 230]","[438, 237]","[681, 1051]","[299, 465]","[692, 1136]","[295, 386]","[672, 1131]","[300, 362]","[659, 1087]","[308, 388]"
"[480, 267]","[518, 230]","[437, 236]","[681, 1053]","[302, 471]","[695, 1141]","[297, 389]","[673, 1135]","[301, 366]","[660, 1092]","[309, 396]"
"[479, 267]","[517, 230]","[437, 236]","[683, 1055]","[304, 472]","[697, 1142]","[297, 390]","[674, 1138]","[302, 368]","[660, 1093]","[311, 397]"
"[479, 266]","[517, 230]","[437, 235]","[683, 1061]","[305, 468]","[699, 1149]","[298, 386]","[675, 1151]","[303, 365]","[661, 1104]","[312, 394]"
"[479, 265]","[517, 229]","[437, 235]","[681, 1067]","[306, 471]","[697, 1154]","[299, 389]","[673, 1158]","[305, 367]","[660, 1116]","[314, 397]"
"[479, 265]","[517, 229]","[437, 234]","[678, 1071]","[305, 473]","[695, 1162]","[298, 392]","[671, 1162]","[304, 368]","[635, 1130]","[314, 398]"
"[479, 265]","[517, 229]","[437, 234]","[678, 1084]","[305, 472]","[694, 1169]","[298, 390]","[669, 1171]","[305, 367]","[627, 1150]","[314, 397]"
"[479, 265]","[517, 229]","[437, 234]","[678, 1084]","[305, 474]","[694, 1170]","[298, 391]","[669, 1171]","[305, 368]","[633, 1146]","[315, 398]"
"[479, 265]","[517, 229]","[437, 234]","[678, 1085]","[305, 474]","[695, 1173]","[298, 390]","[670, 1176]","[304, 367]","[646, 1144]","[314, 397]"
"[479, 265]","[517, 229]","[438, 234]","[678, 1084]","[305, 474]","[695, 1172]","[298, 390]","[672, 1175]","[304, 368]","[653, 1139]","[314, 398]"
"[479, 265]","[517, 229]","[437, 234]","[678, 1084]","[305, 473]","[697, 1172]","[298, 390]","[673, 1175]","[304, 367]","[657, 1137]","[314, 397]"
"[479, 264]","[517, 229]","[437, 233]","[679, 1084]","[305, 474]","[699, 1172]","[298, 391]","[675, 1175]","[304, 368]","[660, 1136]","[314, 398]"
"[479, 264]","[517, 229]","[437, 233]","[681, 1083]","[305, 474]","[702, 1172]","[298, 392]","[680, 1175]","[304, 369]","[664, 1136]","[314, 399]"
"[479, 264]","[517, 229]","[437, 233]","[683, 1083]","[305, 475]","[704, 1172]","[297, 392]","[683, 1175]","[304, 369]","[666, 1135]","[314, 399]"
"[479, 264]","[518, 228]","[437, 233]","[685, 1083]","[305, 475]","[704, 1172]","[297, 392]","[684, 1175]","[304, 369]","[667, 1135]","[314, 399]"
"[479, 264]","[518, 228]","[437, 233]","[685, 1083]","[305, 476]","[704, 1171]","[297, 392]","[684, 1175]","[304, 370]","[667, 1135]","[314, 399]"
"[479, 264]","[518, 228]","[437, 233]","[685, 1082]","[305, 476]","[704, 1171]","[297, 391]","[684, 1175]","[304, 368]","[667, 1133]","[314, 398]"
"[479, 264]","[518, 228]","[437, 232]","[685, 1082]","[305, 476]","[704, 1173]","[297, 391]","[683, 1178]","[304, 367]","[668, 1134]","[314, 397]"
"[479, 264]","[518, 228]","[437, 232]","[685, 1082]","[304, 476]","[704, 1175]","[297, 391]","[682, 1180]","[304, 367]","[668, 1135]","[314, 397]"
"[479, 264]","[518, 227]","[437, 232]","[688, 1084]","[304, 476]","[706, 1178]","[297, 391]","[685, 1184]","[304, 367]","[669, 1138]","[314, 397]"
