0,1,2,3,4,5,6,7,8,9,10
"[488, 283]","[526, 249]","[452, 248]","[609, 806]","[238, 825]","[557, 817]","[231, 842]","[556, 763]","[242, 793]","[569, 757]","[250, 783]"
"[488, 271]","[527, 237]","[450, 236]","[623, 814]","[227, 825]","[575, 830]","[220, 853]","[573, 779]","[227, 802]","[587, 772]","[235, 789]"
"[488, 267]","[528, 233]","[449, 232]","[626, 815]","[224, 816]","[580, 827]","[218, 844]","[578, 779]","[224, 792]","[591, 772]","[233, 779]"
"[488, 267]","[529, 235]","[449, 232]","[626, 806]","[229, 817]","[578, 814]","[225, 847]","[575, 770]","[230, 794]","[587, 763]","[238, 782]"
"[488, 265]","[530, 233]","[448, 230]","[622, 804]","[229, 815]","[576, 814]","[225, 843]","[572, 771]","[230, 795]","[587, 764]","[238, 782]"
"[488, 265]","[531, 234]","[448, 230]","[621, 806]","[227, 814]","[574, 815]","[220, 839]","[570, 774]","[226, 795]","[584, 766]","[235, 781]"
"[488, 267]","[531, 235]","[448, 231]","[620, 805]","[225, 810]","[573, 816]","[220, 836]","[570, 778]","[229, 792]","[583, 769]","[237, 777]"
"[488, 268]","[531, 236]","[447, 232]","[619, 811]","[227, 809]","[573, 819]","[218, 834]","[569, 785]","[225, 788]","[582, 776]","[234, 773]"
"[488, 268]","[531, 236]","[447, 232]","[619, 812]","[229, 810]","[573, 820]","[218, 836]","[571, 786]","[227, 792]","[583, 778]","[236, 777]"
"[488, 268]","[531, 235]","[447, 232]","[619, 812]","[232, 810]","[572, 818]","[220, 837]","[571, 783]","[228, 794]","[582, 775]","[238, 778]"
"[488, 269]","[532, 236]","[447, 233]","[618, 811]","[231, 810]","[572, 817]","[219, 835]","[571, 781]","[226, 792]","[581, 774]","[237, 776]"
"[488, 270]","[532, 237]","[447, 233]","[618, 811]","[232, 811]","[572, 816]","[220, 834]","[571, 780]","[227, 790]","[581, 773]","[237, 776]"
"[488, 270]","[532, 237]","[447, 233]","[617, 810]","[232, 810]","[572, 815]","[219, 833]","[572, 779]","[227, 789]","[582, 772]","[237, 775]"
"[488, 270]","[532, 237]","[447, 234]","[617, 810]","[231, 809]","[572, 813]","[220, 832]","[572, 773]","[228, 788]","[583, 768]","[238, 774]"
"[488, 270]","[532, 237]","[447, 234]","[617, 809]","[232, 809]","[572, 810]","[221, 831]","[573, 768]","[230, 788]","[583, 763]","[239, 774]"
"[488, 271]","[532, 238]","[447, 234]","[616, 804]","[232, 809]","[572, 805]","[222, 831]","[573, 762]","[231, 787]","[583, 757]","[240, 773]"
"[487, 272]","[531, 238]","[446, 234]","[616, 802]","[232, 809]","[572, 803]","[223, 831]","[573, 760]","[231, 787]","[583, 754]","[240, 772]"
"[487, 273]","[531, 238]","[446, 235]","[615, 801]","[232, 808]","[573, 802]","[223, 831]","[576, 758]","[232, 786]","[585, 752]","[240, 772]"
"[486, 275]","[531, 240]","[445, 236]","[616, 800]","[232, 808]","[576, 800]","[223, 830]","[582, 757]","[231, 785]","[589, 751]","[240, 770]"
"[485, 277]","[531, 241]","[445, 239]","[617, 799]","[232, 808]","[577, 800]","[223, 830]","[585, 756]","[231, 785]","[591, 750]","[240, 769]"
"[485, 279]","[531, 243]","[445, 241]","[618, 799]","[234, 808]","[578, 800]","[224, 830]","[587, 756]","[231, 784]","[594, 750]","[240, 769]"
"[485, 280]","[531, 244]","[445, 243]","[618, 799]","[235, 808]","[578, 800]","[224, 830]","[588, 756]","[231, 784]","[595, 750]","[240, 769]"
"[485, 281]","[531, 245]","[445, 244]","[618, 799]","[235, 808]","[578, 800]","[224, 830]","[587, 757]","[232, 783]","[594, 751]","[240, 768]"
"[485, 281]","[530, 245]","[445, 245]","[615, 798]","[236, 807]","[576, 799]","[225, 829]","[584, 756]","[233, 782]","[592, 750]","[241, 767]"
"[484, 282]","[530, 246]","[444, 246]","[612, 798]","[239, 805]","[571, 799]","[229, 827]","[575, 756]","[237, 780]","[587, 750]","[245, 765]"
"[484, 282]","[530, 247]","[444, 246]","[610, 797]","[242, 803]","[569, 799]","[233, 826]","[572, 756]","[240, 780]","[584, 750]","[250, 764]"
"[484, 283]","[530, 247]","[444, 247]","[610, 795]","[243, 803]","[569, 798]","[234, 824]","[571, 755]","[241, 779]","[584, 748]","[250, 763]"
"[483, 284]","[529, 249]","[443, 248]","[609, 792]","[243, 802]","[568, 796]","[235, 822]","[570, 753]","[241, 777]","[583, 746]","[251, 762]"
"[483, 286]","[529, 251]","[443, 251]","[609, 791]","[244, 801]","[568, 796]","[236, 822]","[570, 753]","[242, 776]","[583, 746]","[252, 761]"
"[482, 288]","[529, 253]","[442, 253]","[609, 790]","[244, 801]","[568, 796]","[236, 820]","[570, 753]","[242, 775]","[583, 746]","[252, 761]"
"[481, 289]","[528, 255]","[441, 255]","[609, 790]","[244, 800]","[568, 796]","[237, 819]","[570, 753]","[243, 774]","[583, 746]","[252, 760]"
"[481, 290]","[528, 255]","[441, 256]","[609, 790]","[244, 799]","[569, 795]","[237, 818]","[571, 753]","[243, 772]","[583, 746]","[252, 758]"
"[481, 291]","[528, 256]","[440, 256]","[609, 790]","[244, 798]","[569, 796]","[237, 817]","[572, 753]","[244, 772]","[583, 746]","[252, 757]"
"[480, 291]","[528, 256]","[440, 257]","[609, 790]","[244, 797]","[569, 796]","[238, 817]","[573, 753]","[245, 771]","[584, 746]","[253, 757]"
"[480, 291]","[527, 257]","[440, 257]","[610, 790]","[245, 796]","[570, 796]","[239, 817]","[575, 753]","[246, 771]","[585, 747]","[254, 756]"
"[480, 292]","[527, 257]","[440, 258]","[610, 790]","[245, 796]","[571, 796]","[240, 817]","[577, 753]","[247, 770]","[587, 747]","[255, 755]"
