0,1,2,3,4,5,6,7,8,9,10
"[493, 243]","[536, 197]","[439, 191]","[762, 1194]","[-299, 514]","[754, 1317]","[-382, 525]","[726, 1289]","[-354, 513]","[706, 1251]","[-321, 524]"
"[494, 254]","[536, 207]","[442, 203]","[760, 1183]","[-245, 477]","[746, 1300]","[-317, 485]","[728, 1284]","[-288, 471]","[707, 1247]","[-259, 480]"
"[498, 257]","[538, 210]","[448, 206]","[757, 1182]","[-289, 471]","[752, 1293]","[-392, 476]","[719, 1277]","[-383, 465]","[701, 1239]","[-354, 478]"
"[500, 257]","[539, 210]","[451, 207]","[754, 1176]","[-266, 465]","[746, 1281]","[-339, 469]","[731, 1268]","[-316, 461]","[716, 1231]","[-289, 473]"
"[503, 258]","[540, 211]","[453, 209]","[742, 1148]","[-289, 446]","[731, 1261]","[-361, 444]","[720, 1248]","[-339, 443]","[709, 1211]","[-310, 457]"
"[505, 259]","[541, 212]","[456, 209]","[736, 1154]","[-300, 449]","[731, 1265]","[-368, 445]","[717, 1255]","[-340, 448]","[708, 1216]","[-314, 461]"
"[507, 260]","[542, 212]","[459, 209]","[746, 1155]","[-327, 458]","[745, 1268]","[-414, 454]","[729, 1261]","[-399, 455]","[718, 1220]","[-369, 469]"
"[509, 261]","[543, 213]","[461, 209]","[750, 1156]","[-349, 463]","[753, 1270]","[-441, 454]","[736, 1264]","[-426, 472]","[724, 1222]","[-394, 483]"
"[510, 262]","[544, 214]","[462, 210]","[752, 1157]","[-376, 471]","[758, 1272]","[-472, 457]","[740, 1266]","[-460, 483]","[727, 1224]","[-426, 494]"
"[511, 263]","[545, 214]","[463, 211]","[754, 1157]","[-382, 471]","[761, 1272]","[-477, 461]","[743, 1268]","[-464, 484]","[730, 1225]","[-432, 495]"
"[512, 262]","[546, 214]","[463, 210]","[756, 1157]","[-379, 474]","[763, 1271]","[-470, 466]","[745, 1268]","[-456, 484]","[730, 1225]","[-424, 495]"
"[513, 262]","[546, 213]","[464, 210]","[757, 1156]","[-374, 472]","[764, 1270]","[-465, 463]","[746, 1268]","[-450, 479]","[732, 1224]","[-418, 491]"
"[513, 261]","[547, 213]","[464, 210]","[757, 1154]","[-372, 470]","[764, 1270]","[-464, 458]","[747, 1268]","[-446, 475]","[733, 1224]","[-413, 488]"
"[513, 261]","[547, 213]","[464, 209]","[758, 1153]","[-365, 461]","[764, 1271]","[-456, 446]","[747, 1268]","[-433, 462]","[733, 1225]","[-400, 477]"
"[513, 261]","[547, 213]","[464, 209]","[757, 1153]","[-357, 451]","[765, 1271]","[-444, 433]","[748, 1269]","[-420, 448]","[734, 1226]","[-387, 465]"
"[513, 261]","[548, 213]","[464, 209]","[757, 1153]","[-351, 445]","[766, 1271]","[-435, 427]","[748, 1270]","[-410, 442]","[735, 1226]","[-378, 459]"
"[514, 261]","[548, 213]","[464, 209]","[757, 1152]","[-349, 446]","[766, 1271]","[-432, 430]","[748, 1269]","[-409, 443]","[736, 1226]","[-377, 459]"
"[514, 261]","[548, 213]","[464, 209]","[756, 1152]","[-347, 444]","[766, 1271]","[-428, 429]","[748, 1269]","[-407, 441]","[736, 1226]","[-376, 457]"
"[514, 261]","[548, 213]","[464, 209]","[756, 1151]","[-346, 445]","[764, 1270]","[-427, 431]","[748, 1268]","[-407, 442]","[736, 1224]","[-376, 457]"
"[514, 261]","[548, 213]","[465, 209]","[756, 1150]","[-345, 443]","[764, 1268]","[-424, 428]","[747, 1266]","[-404, 439]","[736, 1223]","[-374, 455]"
"[514, 261]","[548, 213]","[465, 209]","[756, 1150]","[-344, 438]","[763, 1266]","[-424, 423]","[747, 1264]","[-405, 433]","[737, 1221]","[-374, 449]"
"[514, 261]","[549, 213]","[465, 209]","[756, 1150]","[-344, 439]","[764, 1265]","[-424, 424]","[747, 1263]","[-404, 434]","[737, 1220]","[-374, 450]"
"[514, 261]","[549, 213]","[465, 209]","[757, 1151]","[-327, 439]","[764, 1265]","[-401, 425]","[747, 1263]","[-380, 435]","[737, 1220]","[-352, 451]"
"[514, 261]","[549, 213]","[465, 209]","[757, 1151]","[-320, 440]","[764, 1265]","[-392, 426]","[747, 1262]","[-372, 435]","[737, 1220]","[-343, 451]"
"[514, 261]","[549, 213]","[465, 209]","[757, 1151]","[-321, 441]","[763, 1264]","[-395, 427]","[747, 1261]","[-375, 436]","[737, 1218]","[-346, 452]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1151]","[-325, 452]","[763, 1263]","[-399, 439]","[747, 1260]","[-378, 446]","[737, 1217]","[-349, 462]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1151]","[-330, 460]","[764, 1262]","[-406, 448]","[747, 1259]","[-384, 456]","[737, 1217]","[-355, 471]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1152]","[-335, 466]","[763, 1262]","[-411, 454]","[747, 1259]","[-390, 462]","[737, 1216]","[-360, 477]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1152]","[-340, 473]","[764, 1261]","[-417, 461]","[747, 1258]","[-396, 470]","[737, 1216]","[-366, 485]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1152]","[-342, 474]","[764, 1260]","[-419, 463]","[747, 1258]","[-397, 471]","[738, 1215]","[-367, 486]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1152]","[-345, 486]","[764, 1260]","[-423, 474]","[747, 1258]","[-399, 486]","[738, 1215]","[-370, 500]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1153]","[-345, 488]","[763, 1260]","[-422, 477]","[746, 1258]","[-399, 488]","[737, 1215]","[-369, 503]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1153]","[-344, 492]","[763, 1260]","[-419, 480]","[746, 1258]","[-394, 491]","[737, 1215]","[-366, 505]"
"[514, 261]","[549, 213]","[465, 209]","[758, 1154]","[-340, 491]","[763, 1260]","[-411, 480]","[746, 1258]","[-386, 490]","[737, 1216]","[-358, 504]"
"[514, 262]","[549, 213]","[465, 209]","[758, 1155]","[-341, 498]","[763, 1260]","[-412, 489]","[745, 1258]","[-387, 496]","[736, 1216]","[-359, 510]"
"[514, 262]","[549, 213]","[465, 210]","[758, 1155]","[-342, 497]","[762, 1261]","[-412, 487]","[745, 1258]","[-388, 495]","[736, 1216]","[-360, 509]"
