0,1,2,3,4,5,6,7,8,9,10
"[497, 403]","[533, 361]","[443, 355]","[576, 1148]","[210, 908]","[560, 1236]","[274, 964]","[551, 1215]","[298, 929]","[524, 1165]","[286, 912]"
"[497, 406]","[533, 364]","[446, 358]","[561, 1123]","[223, 926]","[547, 1209]","[286, 983]","[550, 1194]","[312, 946]","[511, 1135]","[300, 928]"
"[498, 408]","[534, 366]","[450, 360]","[558, 1120]","[225, 926]","[559, 1208]","[288, 981]","[545, 1187]","[313, 940]","[508, 1131]","[302, 923]"
"[499, 412]","[535, 369]","[452, 363]","[559, 1121]","[225, 924]","[551, 1212]","[287, 979]","[545, 1191]","[312, 939]","[509, 1135]","[302, 922]"
"[499, 413]","[535, 370]","[452, 364]","[560, 1125]","[228, 927]","[553, 1218]","[288, 984]","[544, 1194]","[313, 946]","[509, 1139]","[302, 928]"
"[498, 414]","[535, 372]","[452, 365]","[560, 1124]","[230, 936]","[551, 1217]","[289, 992]","[544, 1194]","[314, 955]","[510, 1139]","[303, 936]"
"[497, 414]","[535, 372]","[451, 365]","[561, 1128]","[228, 938]","[552, 1221]","[288, 997]","[543, 1201]","[314, 962]","[510, 1146]","[302, 941]"
"[497, 415]","[535, 372]","[451, 365]","[559, 1124]","[227, 938]","[549, 1216]","[287, 996]","[543, 1198]","[313, 961]","[509, 1140]","[301, 940]"
"[497, 415]","[535, 372]","[451, 365]","[559, 1120]","[226, 936]","[545, 1208]","[287, 993]","[543, 1188]","[313, 955]","[511, 1134]","[301, 935]"
"[497, 415]","[536, 372]","[451, 365]","[559, 1115]","[226, 935]","[544, 1202]","[287, 991]","[544, 1179]","[312, 953]","[514, 1129]","[300, 933]"
"[497, 414]","[536, 372]","[451, 365]","[562, 1116]","[225, 934]","[547, 1203]","[286, 991]","[545, 1176]","[311, 953]","[516, 1131]","[299, 933]"
"[497, 414]","[536, 372]","[452, 365]","[562, 1116]","[225, 933]","[546, 1203]","[286, 990]","[543, 1176]","[310, 953]","[514, 1128]","[299, 933]"
"[498, 414]","[537, 372]","[452, 364]","[561, 1115]","[225, 932]","[545, 1201]","[287, 989]","[541, 1177]","[311, 953]","[512, 1127]","[299, 934]"
"[498, 414]","[538, 372]","[453, 364]","[560, 1116]","[225, 931]","[544, 1204]","[287, 989]","[537, 1180]","[311, 954]","[510, 1129]","[299, 935]"
"[499, 414]","[538, 372]","[454, 364]","[560, 1118]","[225, 931]","[545, 1205]","[287, 991]","[534, 1181]","[311, 956]","[509, 1130]","[299, 936]"
"[499, 414]","[539, 372]","[454, 364]","[559, 1118]","[225, 931]","[546, 1206]","[287, 991]","[533, 1183]","[311, 957]","[508, 1132]","[299, 937]"
"[500, 414]","[539, 372]","[455, 364]","[559, 1119]","[225, 930]","[546, 1207]","[287, 991]","[533, 1183]","[310, 956]","[508, 1132]","[298, 936]"
"[500, 414]","[540, 372]","[455, 364]","[559, 1119]","[225, 931]","[546, 1207]","[287, 992]","[533, 1184]","[310, 957]","[508, 1133]","[298, 937]"
"[500, 414]","[540, 372]","[455, 364]","[558, 1120]","[225, 931]","[546, 1208]","[286, 993]","[533, 1187]","[310, 958]","[508, 1133]","[298, 937]"
"[500, 414]","[540, 373]","[455, 364]","[558, 1120]","[224, 931]","[546, 1208]","[286, 993]","[533, 1189]","[310, 958]","[507, 1134]","[298, 938]"
"[500, 414]","[540, 373]","[455, 364]","[557, 1121]","[224, 932]","[545, 1209]","[286, 993]","[532, 1189]","[310, 958]","[507, 1135]","[298, 938]"
"[500, 414]","[540, 373]","[455, 364]","[557, 1121]","[224, 932]","[544, 1209]","[286, 993]","[532, 1189]","[310, 958]","[506, 1135]","[298, 938]"
"[500, 414]","[540, 373]","[455, 364]","[557, 1121]","[224, 932]","[544, 1209]","[286, 993]","[532, 1190]","[310, 958]","[506, 1136]","[298, 938]"
"[500, 414]","[540, 373]","[455, 364]","[557, 1121]","[223, 932]","[544, 1209]","[286, 993]","[531, 1190]","[310, 958]","[506, 1136]","[297, 938]"
"[500, 414]","[540, 373]","[455, 364]","[555, 1121]","[223, 931]","[543, 1210]","[286, 993]","[513, 1190]","[310, 958]","[505, 1137]","[297, 938]"
"[500, 414]","[540, 373]","[455, 364]","[555, 1121]","[223, 931]","[542, 1210]","[286, 993]","[506, 1190]","[310, 958]","[504, 1137]","[297, 937]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1122]","[223, 931]","[543, 1210]","[286, 993]","[505, 1189]","[310, 958]","[504, 1138]","[297, 937]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1122]","[223, 932]","[543, 1211]","[286, 993]","[504, 1188]","[310, 958]","[504, 1138]","[297, 937]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1122]","[223, 931]","[543, 1211]","[286, 993]","[510, 1188]","[309, 958]","[504, 1138]","[297, 937]"
"[499, 414]","[540, 373]","[455, 364]","[554, 1122]","[223, 931]","[543, 1211]","[286, 993]","[513, 1188]","[309, 958]","[504, 1138]","[297, 937]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1123]","[223, 932]","[543, 1211]","[286, 993]","[516, 1188]","[309, 958]","[504, 1137]","[297, 938]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1123]","[223, 932]","[543, 1211]","[286, 993]","[518, 1188]","[309, 958]","[504, 1137]","[297, 938]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1123]","[223, 932]","[543, 1211]","[286, 993]","[520, 1189]","[309, 958]","[504, 1136]","[297, 938]"
"[499, 414]","[540, 373]","[455, 364]","[555, 1123]","[223, 932]","[543, 1211]","[286, 993]","[522, 1189]","[309, 958]","[504, 1135]","[297, 938]"
