0,1,2,3,4,5,6,7,8,9,10
"[471, 250]","[519, 206]","[422, 208]","[797, 1173]","[132, 449]","[826, 1289]","[153, 478]","[774, 1276]","[192, 475]","[753, 1246]","[196, 477]"
"[476, 254]","[523, 210]","[428, 210]","[793, 1165]","[127, 471]","[823, 1283]","[145, 499]","[770, 1270]","[192, 497]","[749, 1239]","[196, 499]"
"[479, 255]","[526, 212]","[431, 210]","[791, 1161]","[126, 466]","[797, 1284]","[143, 497]","[765, 1271]","[192, 495]","[746, 1239]","[197, 497]"
"[481, 256]","[528, 213]","[433, 210]","[791, 1159]","[123, 466]","[792, 1284]","[139, 497]","[766, 1272]","[192, 490]","[746, 1240]","[197, 495]"
"[482, 257]","[529, 213]","[433, 211]","[791, 1157]","[121, 469]","[792, 1284]","[136, 497]","[767, 1271]","[192, 493]","[747, 1239]","[197, 496]"
"[483, 257]","[530, 214]","[434, 211]","[792, 1156]","[120, 462]","[794, 1284]","[135, 495]","[769, 1271]","[192, 489]","[749, 1239]","[197, 493]"
"[484, 257]","[531, 214]","[435, 211]","[791, 1155]","[119, 467]","[788, 1284]","[133, 496]","[765, 1271]","[191, 489]","[746, 1238]","[196, 495]"
"[484, 258]","[531, 214]","[435, 211]","[791, 1155]","[119, 468]","[786, 1284]","[132, 497]","[762, 1271]","[190, 488]","[743, 1237]","[196, 495]"
"[484, 258]","[531, 214]","[435, 211]","[791, 1155]","[119, 467]","[785, 1283]","[131, 500]","[762, 1269]","[190, 491]","[742, 1236]","[196, 498]"
"[484, 258]","[531, 214]","[435, 211]","[791, 1154]","[118, 466]","[787, 1281]","[130, 499]","[762, 1267]","[190, 490]","[743, 1233]","[195, 496]"
"[485, 258]","[532, 215]","[435, 212]","[791, 1154]","[117, 460]","[798, 1275]","[130, 496]","[763, 1266]","[190, 486]","[743, 1233]","[195, 491]"
"[485, 259]","[532, 215]","[435, 212]","[792, 1153]","[116, 457]","[807, 1268]","[131, 496]","[763, 1262]","[190, 488]","[743, 1229]","[195, 491]"
"[485, 259]","[532, 215]","[435, 212]","[793, 1153]","[113, 458]","[813, 1265]","[130, 494]","[764, 1260]","[189, 486]","[744, 1228]","[193, 490]"
"[485, 259]","[531, 215]","[435, 212]","[794, 1153]","[113, 459]","[817, 1262]","[130, 494]","[767, 1259]","[189, 484]","[747, 1227]","[192, 489]"
"[485, 259]","[532, 215]","[435, 212]","[795, 1153]","[112, 459]","[817, 1262]","[130, 494]","[767, 1259]","[189, 485]","[747, 1227]","[192, 490]"
"[484, 259]","[531, 215]","[435, 212]","[795, 1164]","[112, 459]","[817, 1263]","[130, 494]","[769, 1261]","[189, 484]","[748, 1229]","[192, 490]"
"[485, 259]","[531, 215]","[435, 212]","[795, 1171]","[111, 458]","[814, 1273]","[130, 493]","[770, 1265]","[188, 484]","[749, 1232]","[192, 490]"
"[485, 259]","[531, 215]","[435, 212]","[796, 1169]","[111, 458]","[814, 1277]","[130, 492]","[773, 1265]","[188, 483]","[751, 1233]","[192, 489]"
"[484, 259]","[531, 215]","[435, 212]","[796, 1163]","[108, 458]","[812, 1277]","[130, 492]","[774, 1264]","[187, 482]","[753, 1232]","[189, 488]"
"[484, 259]","[531, 215]","[435, 212]","[799, 1159]","[108, 459]","[813, 1278]","[129, 492]","[778, 1264]","[185, 482]","[756, 1232]","[187, 488]"
"[485, 258]","[531, 214]","[435, 212]","[799, 1158]","[107, 460]","[813, 1280]","[128, 492]","[779, 1265]","[183, 481]","[757, 1233]","[186, 488]"
"[485, 258]","[532, 214]","[435, 212]","[801, 1157]","[107, 461]","[814, 1282]","[127, 492]","[781, 1268]","[182, 481]","[759, 1235]","[184, 488]"
"[486, 257]","[532, 214]","[435, 211]","[801, 1166]","[106, 461]","[813, 1282]","[125, 492]","[782, 1269]","[181, 481]","[760, 1236]","[184, 487]"
