0,1,2,3,4,5,6,7,8,9,10
"[456, 222]","[504, 191]","[413, 190]","[592, 864]","[185, 798]","[531, 896]","[186, 807]","[511, 848]","[187, 759]","[527, 840]","[201, 753]"
"[446, 205]","[498, 172]","[402, 173]","[614, 880]","[161, 804]","[542, 913]","[161, 818]","[512, 863]","[174, 758]","[538, 853]","[184, 751]"
"[450, 200]","[499, 166]","[403, 170]","[607, 886]","[176, 806]","[520, 909]","[174, 818]","[498, 859]","[191, 757]","[530, 849]","[203, 750]"
"[451, 197]","[499, 167]","[403, 168]","[606, 884]","[161, 809]","[520, 912]","[162, 818]","[500, 859]","[175, 755]","[530, 849]","[184, 748]"
"[450, 199]","[499, 168]","[402, 168]","[613, 884]","[169, 807]","[527, 917]","[171, 814]","[503, 866]","[182, 755]","[535, 854]","[193, 747]"
"[448, 201]","[498, 166]","[400, 167]","[616, 887]","[172, 806]","[531, 919]","[176, 811]","[509, 869]","[184, 755]","[540, 857]","[195, 746]"
"[448, 199]","[498, 163]","[399, 165]","[619, 887]","[175, 810]","[538, 919]","[179, 810]","[519, 867]","[190, 754]","[548, 856]","[199, 747]"
"[444, 202]","[497, 168]","[397, 171]","[618, 891]","[159, 813]","[531, 924]","[166, 812]","[512, 871]","[178, 754]","[542, 860]","[185, 749]"
"[444, 204]","[496, 168]","[396, 174]","[610, 891]","[173, 813]","[521, 922]","[182, 811]","[506, 871]","[193, 755]","[536, 860]","[200, 750]"
"[444, 205]","[496, 168]","[396, 176]","[604, 888]","[183, 813]","[518, 918]","[195, 810]","[504, 869]","[207, 755]","[534, 858]","[212, 751]"
"[444, 206]","[496, 171]","[397, 177]","[602, 887]","[189, 813]","[517, 919]","[214, 812]","[502, 870]","[213, 757]","[531, 858]","[218, 753]"
"[445, 206]","[496, 171]","[397, 177]","[604, 886]","[194, 813]","[519, 918]","[234, 814]","[506, 869]","[220, 759]","[534, 857]","[223, 755]"
"[445, 206]","[496, 171]","[396, 176]","[609, 885]","[194, 814]","[528, 920]","[223, 815]","[513, 870]","[219, 763]","[538, 857]","[223, 758]"
"[444, 206]","[496, 171]","[396, 176]","[614, 884]","[189, 817]","[536, 922]","[208, 816]","[518, 871]","[211, 765]","[541, 858]","[218, 761]"
"[444, 206]","[496, 171]","[396, 176]","[615, 884]","[186, 818]","[539, 923]","[202, 817]","[521, 872]","[207, 767]","[543, 858]","[214, 762]"
"[444, 206]","[496, 171]","[396, 175]","[614, 885]","[186, 819]","[538, 923]","[204, 818]","[521, 872]","[208, 769]","[543, 858]","[215, 764]"
"[444, 205]","[496, 171]","[395, 175]","[614, 885]","[188, 820]","[538, 923]","[205, 821]","[521, 871]","[210, 771]","[543, 858]","[217, 765]"
"[444, 206]","[496, 171]","[395, 175]","[614, 886]","[189, 821]","[538, 923]","[206, 829]","[522, 871]","[211, 774]","[544, 858]","[217, 767]"
"[444, 206]","[496, 172]","[395, 176]","[613, 886]","[190, 821]","[538, 923]","[206, 829]","[522, 871]","[212, 775]","[544, 858]","[218, 768]"
"[443, 206]","[495, 172]","[395, 176]","[613, 886]","[190, 821]","[538, 923]","[207, 828]","[522, 871]","[213, 775]","[544, 858]","[219, 768]"
"[443, 206]","[495, 172]","[395, 176]","[613, 886]","[191, 821]","[539, 923]","[207, 828]","[523, 871]","[213, 775]","[544, 858]","[219, 768]"
"[443, 206]","[495, 172]","[395, 176]","[613, 886]","[196, 821]","[539, 923]","[216, 828]","[524, 871]","[219, 775]","[544, 858]","[225, 768]"
"[443, 206]","[495, 172]","[395, 176]","[613, 886]","[196, 821]","[541, 923]","[216, 831]","[524, 871]","[219, 777]","[545, 858]","[225, 769]"
"[443, 206]","[495, 172]","[395, 176]","[614, 885]","[195, 822]","[543, 923]","[215, 833]","[526, 871]","[219, 778]","[546, 858]","[225, 770]"
"[443, 207]","[495, 172]","[395, 176]","[614, 885]","[200, 821]","[543, 922]","[221, 833]","[525, 870]","[226, 778]","[546, 858]","[232, 770]"
"[443, 207]","[495, 172]","[395, 176]","[614, 885]","[200, 821]","[542, 922]","[221, 833]","[524, 870]","[226, 778]","[545, 858]","[232, 770]"
"[443, 207]","[495, 173]","[395, 177]","[613, 885]","[194, 822]","[540, 922]","[214, 833]","[522, 870]","[223, 778]","[544, 858]","[229, 770]"
"[443, 207]","[495, 173]","[395, 177]","[613, 885]","[188, 822]","[539, 922]","[205, 834]","[522, 870]","[215, 779]","[544, 857]","[223, 771]"
"[443, 207]","[495, 173]","[395, 177]","[613, 885]","[185, 822]","[538, 922]","[200, 834]","[521, 870]","[212, 779]","[544, 857]","[220, 771]"
"[443, 207]","[494, 173]","[395, 177]","[612, 885]","[185, 821]","[536, 922]","[199, 832]","[520, 870]","[212, 778]","[543, 857]","[220, 770]"
"[443, 207]","[494, 173]","[395, 177]","[612, 885]","[185, 819]","[534, 922]","[200, 829]","[519, 870]","[212, 777]","[542, 857]","[220, 769]"
"[443, 207]","[494, 173]","[395, 177]","[611, 885]","[185, 818]","[532, 921]","[200, 827]","[518, 870]","[212, 776]","[541, 857]","[220, 768]"
"[443, 208]","[494, 173]","[395, 177]","[611, 885]","[186, 815]","[532, 921]","[200, 824]","[518, 870]","[213, 773]","[541, 857]","[221, 765]"
"[443, 208]","[494, 173]","[395, 177]","[611, 885]","[189, 809]","[533, 922]","[204, 817]","[518, 870]","[215, 768]","[541, 857]","[223, 759]"
"[443, 208]","[494, 173]","[395, 177]","[612, 884]","[195, 804]","[534, 921]","[210, 811]","[520, 869]","[217, 762]","[543, 857]","[225, 755]"
"[443, 208]","[494, 173]","[395, 177]","[613, 884]","[198, 802]","[537, 921]","[215, 809]","[523, 869]","[220, 761]","[545, 856]","[227, 754]"
"[443, 208]","[494, 173]","[395, 177]","[613, 884]","[198, 802]","[537, 921]","[214, 809]","[524, 869]","[220, 761]","[546, 856]","[227, 754]"
"[443, 207]","[494, 173]","[395, 177]","[613, 884]","[198, 802]","[537, 921]","[214, 810]","[524, 869]","[220, 761]","[546, 856]","[227, 754]"
"[443, 207]","[494, 173]","[395, 177]","[614, 884]","[199, 802]","[538, 921]","[215, 809]","[524, 869]","[221, 761]","[546, 856]","[228, 754]"
"[443, 207]","[494, 173]","[395, 177]","[614, 884]","[204, 800]","[539, 921]","[221, 807]","[525, 869]","[226, 759]","[547, 857]","[232, 750]"
"[443, 207]","[494, 173]","[395, 176]","[615, 884]","[204, 800]","[541, 921]","[221, 806]","[526, 870]","[226, 759]","[548, 857]","[232, 749]"
"[443, 207]","[494, 173]","[395, 176]","[617, 884]","[204, 800]","[545, 922]","[220, 806]","[529, 871]","[226, 758]","[551, 857]","[232, 749]"
"[443, 207]","[494, 173]","[395, 176]","[619, 884]","[204, 800]","[550, 922]","[219, 805]","[533, 871]","[226, 756]","[554, 858]","[232, 749]"
"[443, 207]","[494, 173]","[395, 176]","[619, 884]","[204, 800]","[550, 923]","[219, 805]","[533, 872]","[225, 756]","[555, 858]","[232, 749]"
"[443, 207]","[494, 172]","[395, 176]","[619, 884]","[188, 802]","[550, 924]","[208, 805]","[533, 873]","[215, 757]","[555, 859]","[221, 750]"
"[443, 207]","[494, 172]","[395, 176]","[619, 885]","[181, 803]","[549, 925]","[200, 805]","[531, 874]","[211, 757]","[554, 859]","[216, 750]"
"[443, 207]","[494, 172]","[395, 176]","[619, 885]","[174, 803]","[549, 925]","[196, 803]","[531, 875]","[207, 755]","[554, 860]","[211, 750]"
"[443, 207]","[494, 172]","[394, 176]","[620, 885]","[155, 803]","[551, 927]","[178, 801]","[532, 876]","[191, 753]","[555, 860]","[194, 749]"
"[443, 207]","[494, 172]","[394, 176]","[620, 885]","[140, 803]","[551, 927]","[163, 799]","[531, 876]","[176, 750]","[554, 860]","[178, 747]"
"[443, 207]","[494, 172]","[394, 176]","[619, 885]","[141, 801]","[548, 927]","[163, 794]","[528, 876]","[176, 744]","[552, 860]","[179, 742]"
"[443, 207]","[494, 172]","[394, 176]","[618, 885]","[135, 797]","[546, 927]","[156, 787]","[524, 876]","[171, 736]","[549, 861]","[174, 736]"
"[443, 207]","[494, 172]","[394, 176]","[618, 884]","[127, 786]","[544, 926]","[147, 767]","[522, 876]","[160, 715]","[549, 860]","[164, 717]"
"[443, 207]","[494, 173]","[394, 176]","[618, 884]","[111, 781]","[543, 926]","[130, 759]","[521, 876]","[145, 709]","[549, 860]","[151, 713]"
