0,1,2,3,4,5,6,7,8,9,10
"[482, 290]","[527, 255]","[442, 251]","[629, 926]","[271, 1001]","[558, 964]","[272, 1068]","[546, 905]","[288, 978]","[568, 889]","[294, 963]"
"[476, 287]","[519, 250]","[433, 251]","[638, 937]","[266, 1059]","[569, 980]","[285, 1143]","[556, 921]","[298, 1093]","[577, 905]","[295, 1032]"
"[476, 286]","[517, 248]","[430, 251]","[643, 938]","[268, 1129]","[579, 979]","[283, 1226]","[566, 919]","[300, 1183]","[585, 904]","[302, 1142]"
"[472, 286]","[515, 247]","[424, 251]","[648, 943]","[264, 1066]","[593, 989]","[269, 1157]","[578, 931]","[287, 1109]","[595, 913]","[293, 1077]"
"[470, 286]","[514, 248]","[421, 252]","[660, 944]","[253, 1049]","[613, 990]","[250, 1125]","[595, 930]","[279, 1068]","[609, 913]","[281, 1040]"
"[469, 286]","[513, 248]","[418, 252]","[670, 944]","[231, 1026]","[625, 989]","[225, 1091]","[606, 929]","[244, 1034]","[620, 912]","[252, 1010]"
"[466, 286]","[512, 248]","[415, 253]","[672, 942]","[237, 1021]","[621, 988]","[229, 1085]","[602, 928]","[246, 1021]","[619, 912]","[259, 1002]"
"[464, 287]","[511, 248]","[413, 254]","[670, 938]","[233, 1015]","[615, 985]","[226, 1056]","[599, 924]","[236, 1006]","[616, 908]","[252, 999]"
"[462, 287]","[510, 248]","[412, 255]","[671, 934]","[228, 1013]","[615, 981]","[221, 1037]","[599, 921]","[229, 993]","[616, 905]","[240, 980]"
"[461, 288]","[510, 248]","[411, 256]","[671, 930]","[227, 1011]","[617, 978]","[219, 1031]","[601, 917]","[227, 990]","[618, 901]","[238, 975]"
"[461, 288]","[509, 248]","[411, 257]","[669, 928]","[230, 1011]","[614, 976]","[223, 1026]","[599, 916]","[232, 988]","[616, 899]","[244, 971]"
"[461, 289]","[509, 248]","[411, 257]","[668, 926]","[225, 1000]","[613, 972]","[216, 1016]","[599, 914]","[225, 978]","[616, 897]","[237, 965]"
"[461, 289]","[509, 249]","[412, 258]","[667, 926]","[224, 995]","[612, 971]","[216, 1014]","[598, 914]","[225, 974]","[615, 897]","[235, 962]"
"[461, 290]","[509, 249]","[412, 258]","[667, 926]","[224, 985]","[609, 969]","[218, 1012]","[597, 913]","[226, 970]","[615, 896]","[235, 959]"
"[461, 290]","[509, 249]","[412, 258]","[666, 926]","[223, 979]","[609, 967]","[217, 1009]","[597, 910]","[225, 967]","[614, 894]","[234, 952]"
"[462, 290]","[509, 249]","[412, 259]","[666, 924]","[222, 975]","[609, 963]","[216, 1007]","[597, 906]","[224, 965]","[615, 889]","[233, 947]"
"[462, 290]","[509, 249]","[412, 259]","[669, 922]","[221, 974]","[612, 957]","[215, 1006]","[603, 899]","[223, 964]","[619, 884]","[232, 947]"
"[462, 290]","[509, 249]","[412, 259]","[669, 922]","[222, 973]","[612, 956]","[216, 1006]","[603, 899]","[224, 962]","[619, 883]","[233, 946]"
"[462, 290]","[509, 249]","[412, 259]","[669, 922]","[222, 974]","[612, 957]","[217, 1006]","[603, 899]","[224, 961]","[619, 884]","[233, 946]"
"[462, 291]","[510, 249]","[412, 259]","[669, 923]","[224, 974]","[612, 957]","[217, 1006]","[602, 900]","[225, 958]","[619, 884]","[234, 944]"
"[462, 291]","[510, 249]","[412, 259]","[668, 923]","[225, 974]","[612, 957]","[217, 1005]","[603, 900]","[226, 955]","[619, 884]","[235, 941]"
"[462, 291]","[510, 249]","[412, 259]","[668, 923]","[227, 975]","[612, 957]","[220, 1004]","[603, 900]","[227, 953]","[619, 884]","[240, 940]"
"[462, 291]","[510, 249]","[412, 259]","[668, 924]","[227, 974]","[612, 958]","[220, 1005]","[603, 901]","[226, 953]","[619, 886]","[238, 940]"
"[463, 291]","[510, 249]","[413, 259]","[668, 926]","[227, 973]","[612, 961]","[220, 1005]","[603, 902]","[226, 953]","[619, 888]","[238, 935]"
"[463, 290]","[510, 249]","[413, 259]","[669, 926]","[227, 973]","[616, 961]","[220, 1005]","[605, 903]","[227, 953]","[621, 888]","[239, 933]"
"[465, 288]","[511, 248]","[415, 257]","[668, 927]","[232, 984]","[616, 963]","[243, 1022]","[605, 905]","[244, 966]","[621, 890]","[251, 950]"
"[468, 285]","[512, 245]","[416, 255]","[666, 929]","[240, 989]","[611, 966]","[257, 1022]","[599, 909]","[252, 971]","[617, 894]","[257, 951]"
"[470, 283]","[513, 244]","[418, 253]","[666, 931]","[251, 1004]","[611, 969]","[269, 1047]","[599, 912]","[276, 990]","[617, 897]","[268, 963]"
"[473, 281]","[514, 242]","[419, 253]","[666, 933]","[250, 1013]","[611, 971]","[268, 1078]","[599, 914]","[279, 1020]","[617, 898]","[272, 989]"
"[475, 281]","[514, 242]","[421, 253]","[666, 935]","[249, 1016]","[610, 975]","[266, 1078]","[598, 916]","[275, 1015]","[616, 900]","[270, 986]"
"[477, 281]","[515, 242]","[422, 253]","[662, 936]","[240, 1016]","[602, 977]","[265, 1076]","[588, 920]","[274, 1014]","[606, 903]","[269, 987]"
"[477, 281]","[515, 242]","[422, 253]","[659, 937]","[235, 1013]","[597, 978]","[253, 1072]","[580, 921]","[271, 1012]","[599, 905]","[267, 984]"
"[477, 283]","[516, 243]","[423, 254]","[658, 937]","[235, 1011]","[596, 978]","[253, 1070]","[579, 922]","[269, 1009]","[599, 906]","[267, 985]"
"[477, 284]","[516, 244]","[423, 254]","[658, 938]","[251, 1010]","[596, 978]","[268, 1068]","[579, 924]","[283, 1007]","[599, 908]","[281, 985]"
"[477, 285]","[516, 244]","[423, 254]","[658, 939]","[250, 1004]","[596, 979]","[267, 1049]","[580, 926]","[282, 1001]","[598, 911]","[280, 982]"
"[477, 286]","[517, 245]","[423, 255]","[658, 939]","[257, 1003]","[596, 979]","[274, 1045]","[580, 926]","[287, 999]","[599, 911]","[287, 980]"
"[477, 286]","[517, 245]","[424, 255]","[661, 938]","[270, 982]","[598, 978]","[285, 1027]","[581, 926]","[301, 981]","[601, 910]","[304, 963]"
"[477, 288]","[517, 246]","[424, 256]","[661, 933]","[275, 953]","[597, 973]","[294, 995]","[582, 920]","[308, 949]","[601, 905]","[312, 933]"
"[477, 290]","[517, 248]","[424, 257]","[660, 930]","[275, 934]","[597, 968]","[301, 960]","[582, 914]","[313, 916]","[601, 899]","[317, 903]"
"[476, 292]","[517, 250]","[424, 259]","[660, 930]","[282, 915]","[596, 965]","[315, 914]","[583, 912]","[320, 866]","[601, 898]","[323, 862]"
"[475, 294]","[516, 251]","[424, 260]","[659, 930]","[284, 898]","[587, 965]","[318, 879]","[575, 912]","[321, 826]","[595, 898]","[323, 825]"
"[474, 294]","[516, 252]","[423, 261]","[656, 930]","[282, 876]","[582, 965]","[318, 856]","[572, 911]","[320, 804]","[593, 898]","[321, 803]"
"[473, 295]","[516, 252]","[423, 261]","[657, 929]","[277, 849]","[583, 965]","[316, 831]","[573, 911]","[318, 772]","[593, 897]","[319, 773]"
"[473, 295]","[515, 252]","[423, 261]","[657, 929]","[277, 826]","[582, 965]","[319, 802]","[573, 911]","[320, 743]","[594, 897]","[318, 747]"
"[473, 296]","[515, 252]","[422, 262]","[654, 929]","[278, 805]","[575, 965]","[326, 777]","[568, 911]","[327, 721]","[591, 897]","[323, 726]"
"[472, 296]","[515, 252]","[422, 262]","[649, 929]","[280, 784]","[569, 964]","[328, 745]","[562, 911]","[330, 697]","[587, 896]","[327, 706]"
"[471, 296]","[515, 252]","[421, 262]","[644, 929]","[282, 765]","[565, 964]","[328, 714]","[556, 911]","[330, 671]","[582, 896]","[327, 682]"
"[471, 296]","[514, 252]","[421, 262]","[642, 929]","[284, 741]","[564, 962]","[330, 688]","[556, 909]","[332, 646]","[581, 894]","[330, 658]"
"[470, 297]","[514, 253]","[420, 263]","[643, 930]","[287, 734]","[565, 962]","[336, 684]","[556, 909]","[337, 640]","[582, 894]","[334, 652]"
"[470, 296]","[514, 252]","[420, 262]","[643, 933]","[292, 706]","[565, 966]","[337, 657]","[557, 912]","[338, 615]","[582, 896]","[336, 629]"
"[469, 296]","[514, 252]","[420, 262]","[649, 933]","[296, 693]","[579, 965]","[339, 646]","[567, 910]","[341, 605]","[593, 895]","[339, 620]"
"[469, 296]","[514, 252]","[419, 262]","[652, 931]","[300, 688]","[603, 965]","[341, 642]","[573, 907]","[344, 602]","[598, 892]","[342, 618]"
"[469, 295]","[514, 252]","[419, 262]","[654, 930]","[301, 683]","[601, 963]","[340, 633]","[577, 906]","[344, 593]","[601, 892]","[342, 611]"
"[469, 295]","[514, 252]","[419, 262]","[654, 930]","[303, 684]","[600, 963]","[341, 630]","[577, 907]","[345, 589]","[601, 892]","[344, 607]"
"[469, 295]","[514, 251]","[419, 261]","[652, 930]","[310, 684]","[591, 963]","[346, 629]","[573, 907]","[348, 586]","[597, 892]","[348, 604]"
"[469, 295]","[514, 251]","[419, 261]","[651, 930]","[317, 683]","[585, 963]","[351, 629]","[568, 908]","[353, 585]","[593, 893]","[353, 603]"
"[469, 295]","[514, 251]","[419, 261]","[651, 928]","[320, 689]","[586, 961]","[358, 638]","[569, 907]","[361, 593]","[593, 892]","[360, 609]"
"[468, 295]","[514, 251]","[419, 261]","[651, 924]","[324, 692]","[586, 956]","[369, 644]","[571, 904]","[372, 598]","[594, 890]","[369, 614]"
"[469, 295]","[514, 251]","[419, 261]","[651, 919]","[331, 711]","[586, 951]","[380, 656]","[571, 899]","[386, 615]","[593, 885]","[379, 630]"
"[470, 295]","[515, 251]","[420, 261]","[651, 912]","[351, 731]","[586, 942]","[410, 689]","[574, 892]","[419, 645]","[594, 879]","[404, 656]"
"[473, 295]","[517, 251]","[423, 261]","[651, 908]","[371, 759]","[587, 936]","[432, 742]","[574, 890]","[443, 688]","[594, 877]","[425, 692]"
"[475, 295]","[518, 251]","[425, 261]","[634, 897]","[373, 796]","[570, 912]","[434, 787]","[555, 855]","[451, 730]","[578, 850]","[431, 730]"
"[477, 295]","[519, 252]","[426, 261]","[617, 886]","[373, 821]","[540, 894]","[435, 827]","[530, 840]","[461, 778]","[554, 833]","[441, 775]"
"[478, 295]","[520, 252]","[428, 261]","[616, 889]","[370, 856]","[544, 898]","[427, 882]","[529, 845]","[456, 820]","[552, 836]","[435, 813]"
"[480, 294]","[520, 252]","[429, 261]","[605, 906]","[390, 853]","[525, 935]","[464, 877]","[503, 896]","[490, 821]","[530, 874]","[465, 814]"
"[481, 294]","[521, 252]","[430, 261]","[608, 910]","[390, 867]","[532, 941]","[461, 882]","[513, 900]","[486, 829]","[538, 880]","[464, 824]"
"[482, 294]","[522, 252]","[430, 261]","[603, 913]","[391, 882]","[533, 944]","[459, 889]","[515, 900]","[480, 831]","[538, 880]","[460, 829]"
"[483, 294]","[523, 252]","[432, 261]","[602, 920]","[391, 890]","[535, 946]","[460, 889]","[517, 899]","[476, 832]","[541, 881]","[458, 832]"
"[484, 294]","[524, 252]","[433, 261]","[604, 923]","[390, 890]","[536, 947]","[457, 886]","[518, 899]","[474, 830]","[543, 881]","[456, 831]"
"[484, 294]","[524, 252]","[433, 261]","[605, 926]","[390, 892]","[537, 948]","[456, 885]","[519, 899]","[472, 830]","[544, 883]","[455, 831]"
"[484, 295]","[524, 252]","[433, 261]","[605, 931]","[389, 894]","[543, 955]","[456, 889]","[523, 902]","[472, 833]","[544, 887]","[454, 834]"
"[484, 295]","[524, 252]","[432, 261]","[607, 935]","[389, 892]","[549, 962]","[457, 889]","[528, 909]","[473, 831]","[546, 893]","[455, 831]"
"[483, 295]","[524, 252]","[432, 261]","[607, 935]","[389, 887]","[549, 961]","[457, 884]","[529, 908]","[472, 827]","[547, 893]","[454, 828]"
"[483, 295]","[524, 252]","[432, 261]","[608, 934]","[387, 884]","[549, 961]","[454, 881]","[529, 908]","[472, 824]","[547, 893]","[454, 825]"
"[482, 294]","[524, 252]","[432, 261]","[608, 933]","[387, 882]","[548, 960]","[453, 878]","[530, 907]","[471, 822]","[548, 892]","[453, 824]"
"[482, 294]","[524, 252]","[432, 261]","[608, 933]","[387, 882]","[547, 960]","[454, 876]","[529, 907]","[471, 816]","[548, 892]","[454, 818]"
"[482, 294]","[524, 252]","[432, 261]","[608, 933]","[387, 881]","[547, 959]","[454, 875]","[529, 907]","[471, 815]","[548, 892]","[453, 818]"
"[481, 294]","[524, 253]","[432, 261]","[608, 931]","[387, 878]","[548, 959]","[454, 871]","[530, 907]","[471, 812]","[548, 891]","[453, 814]"
"[480, 295]","[523, 253]","[430, 261]","[605, 931]","[383, 877]","[541, 959]","[450, 870]","[522, 908]","[470, 811]","[544, 891]","[451, 814]"
"[478, 295]","[523, 253]","[429, 261]","[606, 929]","[383, 876]","[541, 956]","[450, 870]","[523, 904]","[469, 811]","[545, 888]","[450, 813]"
"[477, 295]","[522, 253]","[428, 261]","[606, 927]","[379, 874]","[542, 954]","[446, 869]","[523, 903]","[467, 811]","[546, 887]","[447, 813]"
"[475, 295]","[521, 253]","[426, 261]","[606, 927]","[375, 873]","[540, 953]","[443, 867]","[524, 902]","[466, 810]","[546, 887]","[444, 812]"
"[475, 295]","[521, 253]","[426, 261]","[605, 927]","[373, 872]","[536, 953]","[440, 866]","[522, 902]","[463, 810]","[545, 887]","[441, 812]"
"[474, 295]","[521, 253]","[425, 262]","[605, 927]","[372, 872]","[536, 953]","[439, 866]","[522, 902]","[462, 810]","[545, 887]","[440, 812]"
"[474, 295]","[520, 253]","[425, 262]","[605, 927]","[371, 871]","[538, 953]","[439, 865]","[523, 902]","[462, 810]","[547, 888]","[440, 812]"
"[474, 295]","[520, 253]","[425, 262]","[607, 926]","[371, 871]","[539, 952]","[439, 865]","[524, 904]","[462, 810]","[548, 888]","[440, 811]"
"[474, 295]","[520, 253]","[425, 262]","[617, 925]","[372, 870]","[554, 952]","[439, 864]","[541, 903]","[463, 809]","[560, 888]","[440, 811]"
"[474, 295]","[520, 253]","[424, 262]","[620, 922]","[372, 869]","[559, 951]","[439, 864]","[548, 902]","[463, 809]","[565, 887]","[440, 810]"
"[473, 295]","[519, 253]","[424, 262]","[626, 920]","[371, 868]","[566, 951]","[437, 864]","[556, 902]","[461, 809]","[572, 886]","[440, 810]"
"[473, 295]","[519, 253]","[424, 262]","[629, 919]","[371, 867]","[571, 950]","[437, 864]","[561, 901]","[461, 808]","[576, 886]","[440, 809]"
"[473, 295]","[519, 253]","[424, 262]","[631, 918]","[372, 867]","[574, 950]","[437, 864]","[565, 900]","[461, 808]","[579, 885]","[440, 809]"
"[473, 295]","[519, 253]","[423, 262]","[632, 917]","[372, 867]","[575, 950]","[437, 863]","[566, 899]","[461, 808]","[580, 884]","[441, 809]"
"[473, 295]","[519, 253]","[423, 262]","[636, 917]","[373, 867]","[584, 950]","[438, 864]","[574, 899]","[462, 808]","[589, 884]","[441, 809]"
"[473, 295]","[519, 253]","[423, 262]","[638, 917]","[375, 867]","[590, 950]","[438, 864]","[578, 899]","[463, 808]","[593, 884]","[443, 809]"
"[473, 295]","[519, 253]","[423, 261]","[641, 917]","[376, 867]","[593, 950]","[438, 865]","[580, 899]","[463, 808]","[596, 884]","[444, 809]"
"[473, 295]","[519, 253]","[423, 261]","[643, 916]","[376, 867]","[595, 949]","[438, 865]","[584, 898]","[464, 809]","[597, 883]","[445, 809]"
"[473, 295]","[519, 253]","[423, 262]","[643, 916]","[379, 867]","[596, 948]","[441, 866]","[584, 897]","[466, 809]","[598, 883]","[447, 809]"
"[473, 295]","[519, 253]","[423, 262]","[643, 915]","[380, 867]","[595, 947]","[442, 866]","[583, 896]","[467, 809]","[597, 882]","[448, 809]"
"[474, 295]","[519, 253]","[423, 262]","[643, 915]","[382, 867]","[596, 945]","[444, 866]","[584, 895]","[468, 809]","[598, 881]","[449, 809]"
"[474, 295]","[519, 253]","[423, 262]","[645, 914]","[383, 867]","[601, 944]","[445, 866]","[587, 892]","[468, 809]","[602, 879]","[449, 809]"
"[474, 295]","[519, 253]","[424, 262]","[646, 913]","[383, 867]","[604, 943]","[445, 867]","[596, 892]","[468, 809]","[605, 878]","[449, 809]"
"[474, 295]","[519, 253]","[424, 262]","[646, 911]","[383, 867]","[604, 942]","[445, 867]","[595, 890]","[468, 809]","[605, 876]","[449, 809]"
"[475, 295]","[519, 253]","[425, 262]","[646, 911]","[383, 867]","[604, 941]","[445, 867]","[597, 889]","[469, 808]","[606, 876]","[449, 809]"
"[475, 295]","[519, 253]","[425, 262]","[646, 911]","[384, 867]","[603, 939]","[445, 867]","[598, 887]","[469, 808]","[606, 875]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[641, 911]","[384, 866]","[590, 939]","[446, 867]","[588, 887]","[469, 808]","[599, 874]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[637, 910]","[384, 866]","[583, 939]","[446, 867]","[582, 887]","[469, 808]","[593, 874]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[634, 911]","[384, 866]","[579, 939]","[446, 867]","[579, 888]","[470, 808]","[590, 874]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[634, 910]","[384, 866]","[579, 939]","[446, 867]","[579, 887]","[469, 808]","[591, 874]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[631, 911]","[384, 866]","[572, 939]","[446, 867]","[572, 889]","[470, 807]","[586, 874]","[450, 809]"
"[475, 295]","[519, 253]","[425, 262]","[628, 911]","[385, 866]","[569, 940]","[447, 867]","[567, 889]","[471, 807]","[583, 874]","[451, 808]"
"[475, 295]","[519, 253]","[425, 262]","[628, 911]","[385, 866]","[570, 940]","[448, 867]","[567, 889]","[471, 806]","[583, 874]","[451, 808]"
"[475, 295]","[519, 253]","[425, 263]","[629, 911]","[385, 866]","[574, 940]","[448, 867]","[568, 890]","[472, 806]","[584, 874]","[451, 808]"
"[475, 295]","[519, 254]","[425, 263]","[631, 911]","[384, 866]","[582, 940]","[446, 867]","[576, 890]","[470, 806]","[591, 874]","[448, 808]"
"[475, 295]","[519, 254]","[425, 263]","[632, 911]","[382, 866]","[585, 940]","[442, 867]","[579, 889]","[466, 807]","[594, 874]","[443, 808]"
"[475, 296]","[519, 254]","[425, 263]","[634, 911]","[381, 866]","[588, 940]","[441, 867]","[581, 889]","[465, 807]","[596, 874]","[442, 808]"
"[475, 296]","[519, 254]","[425, 263]","[634, 911]","[380, 866]","[587, 941]","[440, 867]","[580, 889]","[465, 807]","[595, 874]","[441, 808]"
"[475, 296]","[519, 254]","[425, 263]","[634, 911]","[380, 866]","[584, 941]","[440, 867]","[578, 889]","[465, 807]","[593, 874]","[441, 808]"
"[475, 296]","[519, 254]","[425, 263]","[633, 911]","[380, 866]","[581, 941]","[440, 867]","[576, 888]","[465, 807]","[591, 874]","[441, 808]"
"[475, 296]","[519, 255]","[425, 264]","[632, 911]","[380, 866]","[577, 941]","[440, 867]","[574, 888]","[465, 807]","[588, 874]","[441, 808]"
"[475, 296]","[519, 255]","[425, 264]","[631, 911]","[380, 866]","[575, 941]","[441, 867]","[571, 888]","[465, 807]","[586, 874]","[441, 808]"
