0,1,2,3,4,5,6,7,8,9,10
"[496, 264]","[540, 224]","[455, 226]","[706, 684]","[251, 673]","[676, 593]","[272, 592]","[679, 552]","[265, 552]","[677, 573]","[264, 568]"
"[483, 253]","[531, 210]","[440, 210]","[720, 697]","[251, 684]","[696, 600]","[281, 594]","[700, 561]","[275, 560]","[693, 585]","[272, 579]"
"[475, 251]","[528, 209]","[430, 208]","[711, 708]","[250, 695]","[686, 609]","[276, 611]","[688, 569]","[276, 573]","[680, 596]","[276, 592]"
"[479, 249]","[526, 205]","[433, 204]","[712, 704]","[250, 699]","[689, 611]","[277, 622]","[688, 571]","[279, 577]","[683, 599]","[280, 595]"
"[482, 248]","[527, 204]","[435, 202]","[718, 705]","[252, 694]","[703, 614]","[278, 618]","[706, 574]","[279, 573]","[699, 601]","[282, 590]"
"[484, 246]","[527, 202]","[436, 200]","[723, 709]","[257, 691]","[708, 619]","[281, 613]","[708, 577]","[281, 568]","[702, 605]","[287, 585]"
"[484, 246]","[527, 202]","[436, 201]","[730, 718]","[256, 690]","[715, 635]","[278, 614]","[719, 589]","[280, 567]","[715, 618]","[286, 585]"
"[484, 246]","[527, 204]","[435, 202]","[725, 711]","[256, 694]","[706, 627]","[277, 620]","[709, 584]","[279, 572]","[705, 612]","[285, 591]"
"[484, 247]","[527, 205]","[435, 203]","[722, 709]","[257, 697]","[703, 625]","[278, 625]","[706, 582]","[279, 576]","[702, 610]","[286, 594]"
"[485, 245]","[527, 205]","[435, 202]","[719, 707]","[257, 696]","[697, 623]","[280, 626]","[700, 581]","[281, 577]","[695, 609]","[287, 595]"
"[485, 244]","[527, 205]","[434, 202]","[720, 711]","[259, 694]","[696, 624]","[282, 623]","[698, 585]","[282, 576]","[693, 613]","[288, 595]"
"[485, 244]","[527, 205]","[434, 202]","[724, 717]","[258, 693]","[703, 627]","[281, 620]","[705, 589]","[281, 574]","[700, 617]","[287, 593]"
