0,1,2,3,4,5,6,7,8,9,10
"[484, 246]","[531, 214]","[448, 207]","[674, 607]","[398, 463]","[659, 568]","[479, 448]","[661, 529]","[503, 442]","[652, 549]","[489, 456]"
"[494, 252]","[539, 222]","[459, 214]","[661, 595]","[404, 463]","[654, 553]","[483, 460]","[661, 513]","[507, 451]","[652, 537]","[492, 457]"
"[498, 254]","[542, 224]","[463, 215]","[655, 589]","[400, 463]","[649, 542]","[479, 465]","[661, 500]","[502, 456]","[651, 526]","[486, 459]"
"[500, 256]","[543, 226]","[464, 217]","[657, 586]","[402, 463]","[653, 533]","[482, 468]","[673, 497]","[504, 458]","[657, 520]","[488, 460]"
"[501, 256]","[544, 226]","[463, 218]","[658, 588]","[401, 463]","[655, 532]","[481, 468]","[678, 500]","[502, 456]","[659, 524]","[485, 460]"
"[501, 258]","[544, 227]","[463, 219]","[660, 585]","[401, 463]","[661, 530]","[479, 468]","[683, 495]","[502, 456]","[662, 520]","[484, 460]"
"[501, 260]","[545, 230]","[464, 221]","[661, 584]","[401, 464]","[666, 529]","[478, 470]","[686, 492]","[501, 458]","[664, 518]","[483, 461]"
"[501, 262]","[545, 231]","[464, 223]","[661, 595]","[402, 465]","[666, 537]","[478, 471]","[685, 506]","[501, 459]","[664, 530]","[484, 461]"
"[501, 263]","[545, 232]","[464, 223]","[659, 592]","[404, 466]","[665, 533]","[479, 471]","[684, 502]","[502, 458]","[664, 527]","[485, 461]"
"[501, 263]","[544, 231]","[463, 223]","[658, 591]","[405, 467]","[664, 528]","[479, 471]","[683, 500]","[502, 457]","[663, 526]","[485, 461]"
"[502, 263]","[545, 232]","[464, 224]","[659, 588]","[405, 467]","[664, 523]","[479, 471]","[683, 496]","[502, 457]","[663, 525]","[486, 462]"
"[503, 264]","[546, 233]","[465, 224]","[659, 587]","[406, 467]","[665, 524]","[481, 471]","[683, 498]","[504, 457]","[663, 523]","[488, 462]"
"[505, 264]","[547, 233]","[465, 224]","[659, 588]","[406, 467]","[665, 526]","[482, 472]","[683, 500]","[505, 457]","[664, 526]","[489, 462]"
"[506, 264]","[547, 233]","[466, 225]","[659, 588]","[407, 468]","[666, 525]","[482, 472]","[683, 499]","[505, 457]","[664, 524]","[489, 462]"
"[506, 265]","[548, 234]","[466, 225]","[660, 586]","[407, 468]","[667, 522]","[482, 472]","[683, 497]","[505, 458]","[664, 522]","[489, 462]"
"[507, 266]","[548, 234]","[467, 226]","[660, 587]","[407, 468]","[668, 523]","[483, 473]","[683, 498]","[506, 458]","[664, 524]","[491, 462]"
"[507, 266]","[548, 235]","[467, 226]","[662, 600]","[408, 468]","[671, 535]","[485, 473]","[683, 511]","[508, 458]","[666, 536]","[492, 462]"
"[508, 266]","[548, 234]","[467, 226]","[663, 605]","[409, 469]","[673, 547]","[486, 473]","[684, 522]","[509, 458]","[667, 541]","[493, 462]"
"[508, 266]","[549, 234]","[467, 226]","[665, 609]","[410, 469]","[676, 557]","[487, 473]","[686, 532]","[510, 458]","[669, 547]","[494, 463]"
"[508, 266]","[549, 234]","[468, 226]","[669, 614]","[411, 469]","[681, 564]","[487, 473]","[689, 539]","[510, 458]","[672, 555]","[495, 463]"
"[509, 266]","[549, 234]","[468, 226]","[671, 616]","[411, 469]","[685, 566]","[488, 472]","[693, 540]","[511, 458]","[676, 557]","[496, 463]"
"[509, 266]","[549, 234]","[468, 226]","[672, 617]","[411, 469]","[686, 567]","[488, 472]","[695, 540]","[511, 458]","[677, 557]","[496, 463]"
"[509, 265]","[549, 234]","[468, 225]","[674, 618]","[411, 469]","[689, 567]","[488, 472]","[696, 541]","[511, 458]","[679, 559]","[496, 463]"
"[509, 265]","[550, 234]","[468, 225]","[675, 617]","[411, 469]","[690, 567]","[488, 472]","[698, 540]","[512, 458]","[680, 558]","[496, 463]"
"[509, 265]","[550, 234]","[468, 225]","[676, 617]","[411, 468]","[691, 566]","[488, 472]","[699, 540]","[512, 458]","[681, 557]","[496, 462]"
"[509, 265]","[550, 234]","[468, 225]","[677, 617]","[411, 468]","[693, 565]","[488, 472]","[700, 539]","[511, 458]","[683, 556]","[496, 462]"
