0,1,2,3,4,5,6,7,8,9,10
"[471, 317]","[513, 279]","[432, 280]","[830, 1131]","[325, 855]","[845, 1213]","[396, 891]","[809, 1208]","[418, 851]","[790, 1165]","[399, 838]"
"[469, 319]","[506, 279]","[427, 283]","[831, 1108]","[329, 872]","[846, 1182]","[405, 905]","[813, 1180]","[426, 864]","[795, 1143]","[404, 851]"
"[465, 318]","[502, 278]","[423, 282]","[835, 1108]","[332, 867]","[858, 1185]","[406, 893]","[817, 1187]","[428, 846]","[802, 1150]","[404, 837]"
"[463, 318]","[500, 277]","[420, 282]","[833, 1107]","[329, 866]","[855, 1182]","[401, 895]","[814, 1182]","[424, 850]","[795, 1145]","[400, 838]"
"[463, 318]","[499, 277]","[419, 282]","[824, 1098]","[327, 866]","[837, 1169]","[399, 899]","[799, 1165]","[421, 851]","[785, 1135]","[397, 838]"
"[463, 318]","[499, 277]","[419, 283]","[817, 1092]","[325, 866]","[830, 1163]","[399, 900]","[790, 1156]","[422, 853]","[775, 1122]","[397, 839]"
"[463, 318]","[499, 277]","[419, 282]","[815, 1092]","[324, 866]","[824, 1163]","[398, 899]","[787, 1157]","[421, 852]","[771, 1123]","[397, 838]"
"[463, 318]","[499, 277]","[419, 282]","[815, 1091]","[324, 868]","[821, 1161]","[398, 902]","[786, 1155]","[422, 855]","[770, 1123]","[397, 840]"
"[463, 318]","[499, 277]","[419, 282]","[814, 1092]","[324, 870]","[819, 1162]","[399, 904]","[785, 1156]","[423, 857]","[769, 1123]","[397, 843]"
"[463, 319]","[500, 277]","[419, 282]","[813, 1093]","[324, 870]","[817, 1163]","[400, 904]","[784, 1157]","[424, 858]","[768, 1125]","[398, 843]"
"[463, 319]","[499, 277]","[419, 282]","[812, 1094]","[324, 871]","[816, 1164]","[400, 906]","[784, 1160]","[425, 861]","[768, 1126]","[399, 846]"
