0,1,2,3,4,5,6,7,8,9,10
"[524, 344]","[574, 307]","[488, 296]","[693, 1135]","[219, 462]","[741, 1244]","[255, 359]","[707, 1234]","[275, 348]","[692, 1203]","[290, 392]"
"[526, 334]","[580, 295]","[487, 284]","[702, 1161]","[201, 453]","[735, 1261]","[234, 350]","[699, 1249]","[255, 336]","[687, 1218]","[271, 379]"
"[528, 331]","[583, 293]","[486, 284]","[701, 1156]","[198, 445]","[723, 1254]","[232, 340]","[686, 1239]","[256, 330]","[676, 1210]","[267, 374]"
"[529, 331]","[584, 291]","[486, 285]","[703, 1178]","[197, 438]","[709, 1260]","[230, 333]","[669, 1248]","[257, 325]","[664, 1213]","[270, 373]"
"[529, 334]","[585, 293]","[485, 287]","[692, 1194]","[202, 430]","[708, 1291]","[235, 322]","[670, 1274]","[264, 316]","[661, 1242]","[276, 366]"
"[529, 335]","[585, 291]","[482, 289]","[713, 1191]","[200, 429]","[703, 1273]","[228, 324]","[666, 1250]","[259, 316]","[658, 1221]","[273, 364]"
"[528, 334]","[585, 290]","[481, 285]","[717, 1187]","[203, 423]","[706, 1267]","[236, 316]","[666, 1242]","[265, 308]","[657, 1213]","[277, 357]"
"[528, 335]","[585, 291]","[480, 285]","[709, 1178]","[201, 422]","[698, 1256]","[231, 318]","[662, 1231]","[260, 311]","[653, 1202]","[272, 357]"
"[528, 333]","[586, 289]","[479, 284]","[709, 1184]","[200, 420]","[695, 1262]","[234, 311]","[657, 1237]","[260, 304]","[649, 1207]","[272, 348]"
"[528, 332]","[586, 288]","[479, 286]","[716, 1185]","[199, 422]","[698, 1264]","[234, 316]","[660, 1238]","[259, 308]","[653, 1209]","[272, 351]"
"[528, 331]","[586, 288]","[478, 286]","[717, 1187]","[192, 423]","[698, 1267]","[224, 319]","[660, 1241]","[248, 310]","[653, 1211]","[260, 352]"
"[529, 331]","[587, 289]","[479, 286]","[713, 1180]","[194, 419]","[697, 1265]","[227, 316]","[659, 1239]","[251, 306]","[653, 1209]","[263, 348]"
"[529, 331]","[587, 290]","[479, 287]","[714, 1186]","[194, 419]","[696, 1268]","[228, 316]","[659, 1241]","[254, 307]","[652, 1211]","[266, 349]"
"[530, 331]","[588, 290]","[479, 287]","[713, 1185]","[196, 420]","[696, 1265]","[229, 317]","[658, 1238]","[258, 307]","[651, 1208]","[270, 351]"
"[531, 330]","[589, 290]","[479, 286]","[712, 1183]","[201, 420]","[697, 1263]","[242, 318]","[660, 1236]","[275, 310]","[653, 1206]","[284, 355]"
"[534, 329]","[591, 288]","[480, 283]","[706, 1180]","[200, 421]","[688, 1259]","[239, 318]","[653, 1227]","[269, 311]","[648, 1198]","[277, 355]"
"[535, 328]","[591, 287]","[481, 283]","[701, 1178]","[198, 421]","[685, 1258]","[238, 321]","[652, 1231]","[269, 312]","[645, 1198]","[276, 357]"
"[535, 327]","[591, 287]","[481, 283]","[694, 1177]","[198, 421]","[678, 1257]","[241, 320]","[651, 1233]","[274, 313]","[645, 1195]","[282, 357]"
