0,1,2,3,4,5,6,7,8,9,10
"[482, 241]","[520, 189]","[421, 196]","[827, 1179]","[-150, 607]","[842, 1277]","[-193, 611]","[826, 1283]","[-157, 590]","[806, 1248]","[-130, 599]"
"[480, 241]","[517, 191]","[421, 197]","[809, 1169]","[-119, 629]","[825, 1265]","[-163, 635]","[803, 1270]","[-126, 615]","[786, 1235]","[-97, 622]"
"[478, 241]","[515, 191]","[420, 197]","[804, 1165]","[-122, 635]","[818, 1262]","[-165, 643]","[801, 1267]","[-129, 622]","[782, 1231]","[-101, 628]"
"[477, 242]","[514, 193]","[420, 198]","[802, 1157]","[-123, 638]","[819, 1265]","[-167, 646]","[804, 1262]","[-132, 624]","[784, 1226]","[-105, 629]"
"[476, 243]","[513, 193]","[419, 199]","[803, 1156]","[-127, 648]","[826, 1265]","[-169, 657]","[811, 1263]","[-136, 634]","[790, 1228]","[-109, 639]"
"[472, 244]","[512, 194]","[418, 200]","[803, 1160]","[-125, 650]","[817, 1286]","[-167, 658]","[796, 1275]","[-134, 636]","[776, 1237]","[-107, 642]"
"[470, 245]","[512, 195]","[417, 200]","[806, 1162]","[-130, 645]","[820, 1290]","[-172, 652]","[798, 1277]","[-139, 629]","[778, 1239]","[-112, 637]"
"[470, 247]","[511, 196]","[416, 202]","[807, 1162]","[-143, 646]","[822, 1288]","[-184, 651]","[803, 1273]","[-154, 628]","[782, 1237]","[-127, 637]"
"[470, 247]","[511, 196]","[416, 202]","[809, 1162]","[-175, 637]","[824, 1285]","[-228, 638]","[805, 1268]","[-201, 616]","[784, 1233]","[-169, 627]"
"[470, 247]","[511, 196]","[416, 202]","[809, 1162]","[-174, 632]","[825, 1285]","[-227, 634]","[807, 1268]","[-200, 613]","[785, 1233]","[-168, 624]"
"[471, 250]","[511, 199]","[417, 204]","[810, 1164]","[-173, 633]","[827, 1282]","[-225, 637]","[808, 1269]","[-196, 615]","[787, 1234]","[-165, 625]"
"[472, 255]","[512, 202]","[418, 207]","[811, 1168]","[-210, 624]","[831, 1295]","[-269, 625]","[811, 1279]","[-243, 603]","[788, 1243]","[-208, 616]"
"[473, 258]","[512, 203]","[418, 209]","[816, 1181]","[-203, 624]","[832, 1302]","[-258, 625]","[812, 1284]","[-231, 603]","[789, 1247]","[-198, 615]"
"[473, 260]","[512, 205]","[418, 210]","[819, 1192]","[-230, 623]","[828, 1300]","[-289, 624]","[813, 1291]","[-267, 602]","[790, 1253]","[-232, 615]"
"[473, 261]","[512, 205]","[418, 211]","[814, 1191]","[-222, 621]","[825, 1299]","[-277, 623]","[805, 1293]","[-252, 601]","[784, 1255]","[-219, 614]"
"[473, 261]","[513, 205]","[418, 211]","[814, 1190]","[-217, 621]","[825, 1299]","[-271, 624]","[805, 1294]","[-246, 603]","[784, 1256]","[-214, 615]"
