0,1,2,3,4,5,6,7,8,9,10
"[473, 397]","[513, 359]","[439, 352]","[809, 1191]","[99, 442]","[847, 1279]","[115, 352]","[803, 1288]","[139, 342]","[782, 1251]","[147, 372]"
"[473, 388]","[514, 348]","[437, 342]","[825, 1247]","[86, 439]","[860, 1338]","[102, 348]","[816, 1347]","[128, 337]","[793, 1311]","[134, 369]"
"[473, 383]","[517, 343]","[437, 337]","[817, 1184]","[77, 440]","[847, 1273]","[92, 353]","[802, 1283]","[119, 342]","[781, 1247]","[125, 371]"
"[475, 380]","[520, 341]","[437, 335]","[806, 1184]","[71, 440]","[853, 1262]","[83, 355]","[810, 1277]","[113, 344]","[789, 1240]","[120, 373]"
"[475, 380]","[521, 342]","[436, 335]","[800, 1177]","[76, 437]","[852, 1269]","[91, 351]","[810, 1283]","[118, 339]","[790, 1245]","[126, 370]"
"[475, 380]","[522, 343]","[436, 336]","[805, 1172]","[81, 432]","[867, 1261]","[94, 343]","[826, 1275]","[120, 331]","[804, 1239]","[127, 363]"
"[475, 380]","[522, 343]","[436, 336]","[801, 1177]","[85, 432]","[861, 1273]","[96, 344]","[819, 1288]","[120, 331]","[798, 1251]","[128, 363]"
"[475, 381]","[522, 343]","[436, 337]","[797, 1173]","[87, 432]","[857, 1262]","[99, 346]","[813, 1281]","[121, 333]","[792, 1245]","[129, 364]"
"[475, 381]","[522, 343]","[436, 337]","[795, 1171]","[89, 428]","[853, 1258]","[100, 344]","[812, 1274]","[123, 331]","[791, 1239]","[130, 362]"
"[475, 381]","[522, 343]","[436, 337]","[794, 1168]","[91, 426]","[850, 1254]","[102, 343]","[811, 1269]","[124, 329]","[790, 1234]","[132, 361]"
"[475, 381]","[522, 344]","[436, 337]","[793, 1166]","[92, 421]","[851, 1252]","[103, 339]","[814, 1267]","[125, 323]","[792, 1231]","[133, 358]"
"[475, 381]","[523, 344]","[436, 337]","[792, 1165]","[92, 419]","[848, 1251]","[103, 338]","[812, 1265]","[126, 322]","[791, 1229]","[133, 357]"
"[475, 382]","[523, 344]","[436, 338]","[787, 1164]","[93, 419]","[818, 1248]","[104, 340]","[799, 1264]","[126, 323]","[780, 1228]","[134, 357]"
"[475, 382]","[523, 344]","[436, 338]","[781, 1163]","[93, 421]","[804, 1243]","[104, 343]","[788, 1257]","[127, 326]","[771, 1221]","[134, 359]"
"[475, 382]","[523, 344]","[436, 338]","[781, 1160]","[93, 427]","[803, 1238]","[104, 349]","[789, 1251]","[127, 333]","[771, 1216]","[135, 364]"
"[475, 382]","[523, 344]","[436, 338]","[779, 1159]","[94, 427]","[801, 1236]","[105, 350]","[789, 1248]","[127, 335]","[771, 1213]","[135, 365]"
"[475, 383]","[523, 345]","[436, 339]","[773, 1158]","[94, 428]","[783, 1234]","[105, 352]","[770, 1246]","[127, 337]","[754, 1211]","[135, 367]"
"[475, 384]","[523, 345]","[436, 339]","[770, 1158]","[95, 428]","[778, 1234]","[105, 353]","[764, 1245]","[128, 338]","[747, 1210]","[135, 368]"
"[475, 385]","[523, 346]","[436, 340]","[768, 1157]","[95, 430]","[778, 1232]","[105, 356]","[765, 1242]","[128, 342]","[749, 1207]","[135, 370]"
"[475, 385]","[523, 346]","[436, 341]","[768, 1156]","[96, 431]","[778, 1232]","[106, 357]","[769, 1242]","[129, 344]","[752, 1207]","[136, 371]"
"[475, 385]","[523, 346]","[436, 341]","[765, 1152]","[96, 433]","[775, 1229]","[106, 358]","[766, 1232]","[129, 346]","[750, 1198]","[136, 371]"
