0,1,2,3,4,5,6,7,8,9,10
"[487, 253]","[524, 215]","[435, 212]","[778, 745]","[181, 699]","[747, 721]","[215, 673]","[743, 662]","[217, 632]","[756, 677]","[209, 642]"
"[486, 236]","[525, 198]","[427, 196]","[777, 729]","[182, 696]","[731, 662]","[234, 660]","[731, 605]","[235, 611]","[744, 626]","[227, 628]"
"[484, 232]","[526, 195]","[425, 192]","[775, 723]","[180, 700]","[723, 662]","[236, 658]","[725, 603]","[240, 609]","[739, 621]","[232, 627]"
"[483, 231]","[526, 192]","[423, 191]","[774, 723]","[179, 701]","[720, 662]","[236, 656]","[727, 606]","[241, 606]","[739, 623]","[234, 626]"
"[483, 229]","[527, 191]","[423, 188]","[772, 723]","[178, 711]","[718, 666]","[238, 656]","[721, 612]","[242, 606]","[730, 629]","[235, 624]"
"[480, 233]","[527, 191]","[420, 188]","[771, 722]","[178, 708]","[719, 664]","[240, 655]","[723, 609]","[243, 606]","[730, 626]","[237, 623]"
"[480, 236]","[527, 192]","[420, 188]","[771, 712]","[179, 708]","[717, 653]","[243, 654]","[721, 603]","[245, 605]","[727, 619]","[240, 622]"
"[480, 239]","[528, 196]","[421, 190]","[770, 718]","[181, 709]","[722, 657]","[245, 654]","[722, 607]","[246, 605]","[728, 621]","[243, 621]"
"[481, 241]","[530, 199]","[421, 194]","[770, 717]","[182, 708]","[723, 659]","[245, 654]","[723, 609]","[246, 604]","[728, 624]","[244, 620]"
"[482, 241]","[532, 200]","[421, 194]","[770, 713]","[184, 707]","[723, 654]","[245, 653]","[723, 607]","[246, 603]","[727, 622]","[245, 620]"
"[484, 242]","[534, 201]","[422, 195]","[770, 712]","[189, 707]","[723, 652]","[249, 652]","[724, 607]","[250, 602]","[727, 622]","[249, 619]"
"[484, 242]","[534, 201]","[423, 195]","[769, 712]","[191, 707]","[723, 654]","[250, 652]","[724, 608]","[252, 602]","[727, 623]","[251, 619]"
"[485, 243]","[534, 201]","[423, 196]","[769, 723]","[195, 705]","[724, 664]","[253, 650]","[724, 612]","[254, 600]","[727, 626]","[253, 616]"
"[485, 243]","[534, 201]","[423, 196]","[771, 738]","[196, 706]","[731, 687]","[252, 650]","[728, 622]","[253, 600]","[730, 635]","[252, 616]"
"[484, 243]","[534, 200]","[423, 196]","[770, 744]","[196, 705]","[731, 693]","[252, 650]","[728, 628]","[253, 600]","[729, 641]","[252, 616]"
"[484, 243]","[534, 200]","[423, 196]","[770, 752]","[197, 705]","[731, 705]","[252, 650]","[727, 636]","[253, 600]","[728, 649]","[252, 615]"
"[484, 243]","[534, 200]","[423, 196]","[770, 758]","[197, 706]","[733, 714]","[252, 651]","[728, 644]","[253, 601]","[728, 657]","[252, 616]"
"[485, 243]","[534, 200]","[424, 196]","[770, 761]","[197, 708]","[734, 717]","[252, 653]","[728, 647]","[253, 602]","[728, 661]","[252, 618]"
"[485, 243]","[534, 200]","[424, 196]","[770, 764]","[197, 710]","[734, 718]","[251, 655]","[727, 650]","[252, 604]","[727, 663]","[251, 619]"
"[485, 243]","[534, 200]","[424, 196]","[770, 764]","[196, 712]","[734, 718]","[251, 656]","[727, 650]","[251, 605]","[726, 663]","[249, 621]"
"[484, 243]","[534, 200]","[424, 197]","[769, 764]","[196, 713]","[734, 717]","[251, 658]","[727, 650]","[250, 606]","[726, 664]","[248, 622]"
"[484, 243]","[534, 200]","[424, 197]","[769, 764]","[196, 715]","[734, 716]","[251, 659]","[727, 649]","[250, 607]","[726, 663]","[248, 623]"
"[484, 243]","[534, 200]","[424, 197]","[769, 763]","[195, 717]","[734, 716]","[250, 661]","[727, 649]","[250, 608]","[726, 663]","[247, 624]"
