0,1,2,3,4,5,6,7,8,9,10
"[488, 293]","[525, 256]","[450, 258]","[677, 588]","[312, 589]","[639, 513]","[382, 603]","[634, 488]","[405, 583]","[633, 517]","[392, 578]"
"[487, 286]","[525, 248]","[449, 249]","[693, 610]","[301, 599]","[650, 536]","[373, 619]","[643, 500]","[397, 598]","[644, 532]","[384, 590]"
"[486, 282]","[525, 243]","[448, 245]","[690, 606]","[301, 607]","[651, 529]","[373, 632]","[648, 494]","[397, 606]","[649, 525]","[383, 596]"
"[486, 280]","[525, 242]","[448, 243]","[685, 601]","[301, 609]","[647, 525]","[374, 635]","[644, 490]","[397, 609]","[644, 520]","[383, 598]"
"[486, 281]","[525, 243]","[448, 244]","[685, 605]","[302, 610]","[645, 535]","[375, 637]","[642, 499]","[398, 610]","[643, 525]","[383, 599]"
"[486, 282]","[525, 244]","[448, 245]","[688, 608]","[298, 609]","[647, 541]","[370, 635]","[644, 503]","[393, 609]","[646, 530]","[379, 598]"
"[486, 283]","[525, 244]","[448, 246]","[685, 605]","[297, 608]","[646, 536]","[366, 634]","[643, 500]","[390, 608]","[644, 527]","[377, 597]"
"[486, 284]","[526, 245]","[448, 246]","[684, 606]","[297, 607]","[646, 540]","[366, 632]","[643, 504]","[390, 608]","[644, 531]","[376, 597]"
"[486, 285]","[526, 246]","[447, 247]","[683, 604]","[295, 607]","[645, 537]","[363, 632]","[643, 502]","[388, 607]","[643, 528]","[374, 597]"
"[486, 285]","[526, 246]","[447, 248]","[682, 604]","[293, 608]","[645, 536]","[361, 632]","[643, 503]","[385, 608]","[643, 529]","[372, 598]"
"[486, 285]","[526, 246]","[447, 248]","[683, 618]","[290, 608]","[644, 563]","[356, 632]","[642, 530]","[382, 608]","[643, 551]","[369, 598]"
"[486, 285]","[526, 246]","[447, 248]","[682, 623]","[290, 608]","[644, 569]","[357, 632]","[642, 536]","[382, 607]","[643, 557]","[370, 597]"
"[486, 286]","[526, 248]","[448, 250]","[683, 625]","[290, 608]","[644, 574]","[357, 632]","[641, 540]","[382, 607]","[642, 560]","[370, 597]"
"[486, 288]","[526, 249]","[448, 251]","[682, 623]","[290, 608]","[642, 570]","[356, 632]","[641, 536]","[381, 607]","[642, 556]","[369, 597]"
"[486, 289]","[526, 249]","[448, 252]","[678, 622]","[290, 608]","[636, 569]","[355, 631]","[637, 536]","[381, 607]","[638, 552]","[369, 597]"
"[486, 290]","[526, 250]","[448, 253]","[675, 620]","[290, 608]","[633, 568]","[355, 631]","[635, 534]","[381, 607]","[635, 548]","[369, 598]"
"[485, 290]","[526, 250]","[448, 254]","[672, 620]","[288, 608]","[632, 567]","[354, 631]","[634, 532]","[380, 607]","[634, 547]","[368, 598]"
"[485, 290]","[526, 251]","[448, 254]","[669, 620]","[288, 608]","[630, 566]","[353, 631]","[632, 532]","[380, 607]","[632, 546]","[368, 598]"
"[485, 290]","[526, 251]","[448, 255]","[668, 620]","[288, 608]","[629, 566]","[353, 630]","[632, 531]","[380, 607]","[631, 544]","[368, 598]"
"[485, 291]","[526, 251]","[448, 256]","[667, 619]","[288, 608]","[629, 564]","[353, 630]","[631, 530]","[380, 607]","[630, 544]","[368, 598]"
"[485, 291]","[526, 252]","[448, 256]","[667, 618]","[288, 608]","[628, 561]","[353, 630]","[630, 528]","[379, 607]","[628, 542]","[368, 598]"
"[485, 292]","[526, 252]","[448, 257]","[667, 617]","[288, 608]","[628, 560]","[353, 630]","[630, 527]","[379, 607]","[628, 542]","[368, 598]"
"[485, 292]","[526, 253]","[448, 257]","[667, 617]","[288, 608]","[629, 559]","[353, 629]","[630, 526]","[379, 606]","[628, 542]","[367, 597]"
"[486, 292]","[526, 253]","[449, 257]","[668, 616]","[288, 607]","[629, 559]","[353, 628]","[630, 526]","[379, 605]","[628, 542]","[367, 596]"
"[486, 292]","[526, 253]","[449, 257]","[668, 615]","[288, 607]","[629, 559]","[353, 628]","[628, 525]","[379, 605]","[628, 542]","[367, 595]"
"[486, 292]","[526, 253]","[449, 257]","[668, 614]","[288, 607]","[629, 556]","[353, 627]","[627, 525]","[379, 604]","[627, 541]","[367, 595]"
"[486, 292]","[526, 253]","[449, 257]","[670, 614]","[289, 606]","[630, 558]","[355, 626]","[627, 527]","[379, 604]","[628, 544]","[368, 594]"
"[485, 293]","[526, 254]","[449, 258]","[672, 614]","[290, 606]","[632, 561]","[355, 626]","[629, 530]","[379, 603]","[630, 547]","[368, 594]"
"[485, 293]","[526, 255]","[449, 258]","[673, 615]","[291, 606]","[634, 564]","[357, 626]","[630, 533]","[380, 603]","[631, 551]","[369, 594]"
"[485, 293]","[526, 256]","[449, 258]","[673, 615]","[292, 605]","[635, 564]","[357, 624]","[630, 534]","[380, 602]","[632, 552]","[369, 593]"
"[485, 294]","[526, 257]","[449, 258]","[673, 615]","[292, 605]","[636, 563]","[358, 623]","[631, 534]","[381, 601]","[632, 551]","[369, 592]"
"[485, 295]","[526, 258]","[449, 259]","[673, 614]","[292, 605]","[636, 561]","[358, 623]","[631, 533]","[381, 600]","[632, 551]","[369, 592]"
"[485, 295]","[526, 259]","[449, 259]","[672, 613]","[295, 604]","[634, 560]","[361, 622]","[630, 532]","[383, 601]","[630, 550]","[373, 592]"
"[484, 296]","[525, 259]","[449, 260]","[670, 612]","[296, 604]","[633, 560]","[362, 622]","[629, 531]","[384, 601]","[629, 549]","[374, 592]"
"[484, 297]","[525, 261]","[449, 262]","[670, 612]","[296, 604]","[633, 559]","[361, 622]","[630, 531]","[384, 601]","[629, 548]","[374, 592]"
"[484, 298]","[525, 262]","[449, 263]","[669, 611]","[299, 604]","[633, 559]","[364, 622]","[630, 531]","[386, 601]","[629, 547]","[375, 592]"
"[484, 300]","[525, 263]","[449, 264]","[668, 608]","[300, 604]","[633, 556]","[365, 623]","[630, 527]","[387, 601]","[629, 542]","[377, 592]"
"[484, 303]","[525, 266]","[449, 266]","[665, 606]","[303, 604]","[630, 554]","[367, 623]","[629, 527]","[389, 601]","[628, 541]","[379, 592]"
"[484, 305]","[524, 268]","[449, 268]","[664, 605]","[306, 604]","[629, 554]","[371, 623]","[628, 526]","[392, 601]","[627, 541]","[383, 592]"
"[484, 306]","[524, 269]","[449, 269]","[662, 604]","[308, 604]","[627, 552]","[373, 623]","[625, 525]","[394, 600]","[625, 540]","[385, 592]"
"[484, 307]","[524, 270]","[449, 269]","[660, 602]","[309, 603]","[625, 550]","[373, 623]","[623, 523]","[394, 600]","[622, 539]","[385, 592]"
"[484, 308]","[524, 271]","[449, 270]","[653, 592]","[310, 603]","[617, 537]","[375, 623]","[614, 511]","[395, 600]","[614, 529]","[386, 592]"
"[484, 309]","[524, 272]","[449, 271]","[651, 590]","[312, 603]","[616, 534]","[376, 623]","[612, 508]","[396, 600]","[611, 528]","[387, 592]"
"[484, 310]","[523, 273]","[449, 272]","[653, 592]","[312, 603]","[619, 540]","[376, 624]","[614, 516]","[396, 602]","[614, 535]","[387, 593]"
"[484, 311]","[523, 273]","[449, 273]","[653, 593]","[314, 603]","[619, 541]","[377, 623]","[614, 517]","[397, 602]","[614, 535]","[389, 593]"
"[484, 312]","[522, 274]","[449, 274]","[653, 596]","[316, 602]","[621, 546]","[378, 622]","[615, 523]","[399, 601]","[615, 540]","[391, 593]"
"[484, 313]","[522, 276]","[450, 275]","[653, 598]","[317, 602]","[622, 552]","[379, 620]","[616, 527]","[400, 599]","[615, 543]","[391, 592]"
"[484, 315]","[522, 277]","[450, 276]","[653, 598]","[323, 601]","[622, 552]","[384, 619]","[616, 527]","[404, 599]","[615, 543]","[396, 592]"
"[484, 315]","[522, 277]","[450, 277]","[649, 598]","[324, 598]","[619, 551]","[385, 614]","[614, 527]","[404, 596]","[612, 543]","[397, 589]"
"[484, 316]","[522, 278]","[450, 277]","[647, 598]","[325, 591]","[618, 550]","[387, 606]","[612, 526]","[406, 588]","[610, 543]","[399, 583]"
"[484, 317]","[521, 279]","[450, 278]","[647, 598]","[327, 580]","[618, 549]","[387, 595]","[612, 526]","[406, 579]","[610, 544]","[399, 575]"
"[484, 317]","[521, 279]","[450, 278]","[645, 596]","[345, 568]","[616, 545]","[401, 584]","[610, 523]","[421, 571]","[607, 543]","[412, 567]"
"[484, 317]","[521, 279]","[450, 279]","[642, 595]","[361, 557]","[612, 544]","[415, 571]","[606, 523]","[435, 558]","[603, 542]","[425, 555]"
"[484, 318]","[521, 280]","[450, 279]","[631, 583]","[368, 545]","[602, 529]","[421, 553]","[597, 510]","[439, 540]","[594, 531]","[430, 540]"
"[484, 318]","[521, 280]","[450, 280]","[621, 577]","[375, 522]","[595, 517]","[430, 517]","[587, 500]","[444, 510]","[584, 524]","[435, 516]"
"[484, 318]","[521, 280]","[450, 280]","[616, 578]","[378, 512]","[590, 519]","[433, 506]","[580, 502]","[448, 501]","[578, 524]","[439, 506]"
"[483, 318]","[520, 280]","[449, 280]","[611, 579]","[377, 507]","[586, 519]","[431, 501]","[574, 505]","[447, 497]","[573, 524]","[438, 501]"
"[482, 317]","[518, 280]","[448, 280]","[611, 579]","[377, 499]","[587, 521]","[432, 483]","[576, 507]","[447, 479]","[574, 524]","[438, 487]"
"[482, 316]","[517, 280]","[448, 280]","[602, 572]","[379, 492]","[582, 515]","[434, 469]","[574, 499]","[448, 461]","[571, 517]","[439, 473]"
"[482, 316]","[516, 280]","[447, 280]","[598, 565]","[378, 485]","[577, 508]","[434, 460]","[570, 490]","[447, 449]","[568, 508]","[438, 462]"
"[482, 316]","[515, 280]","[447, 280]","[599, 561]","[377, 479]","[577, 506]","[433, 449]","[571, 485]","[446, 436]","[568, 502]","[437, 450]"
"[482, 316]","[515, 279]","[447, 280]","[599, 559]","[381, 471]","[577, 503]","[439, 438]","[571, 480]","[449, 425]","[568, 498]","[438, 440]"
"[482, 317]","[514, 281]","[447, 281]","[596, 553]","[386, 463]","[576, 492]","[442, 424]","[570, 471]","[451, 412]","[566, 489]","[440, 428]"
"[482, 317]","[514, 282]","[447, 282]","[594, 552]","[389, 458]","[576, 488]","[442, 414]","[571, 467]","[450, 401]","[567, 487]","[440, 420]"
"[482, 319]","[514, 283]","[447, 284]","[595, 552]","[389, 453]","[577, 491]","[442, 409]","[572, 470]","[450, 396]","[567, 490]","[440, 414]"
"[482, 319]","[513, 283]","[447, 284]","[596, 554]","[389, 445]","[577, 492]","[440, 398]","[572, 472]","[447, 386]","[568, 492]","[439, 404]"
"[482, 319]","[513, 284]","[448, 284]","[597, 559]","[390, 442]","[581, 504]","[439, 394]","[576, 477]","[445, 383]","[571, 495]","[437, 400]"
"[482, 319]","[513, 284]","[448, 284]","[598, 570]","[391, 440]","[583, 520]","[439, 392]","[578, 489]","[445, 379]","[572, 506]","[437, 396]"
"[482, 319]","[513, 284]","[449, 284]","[598, 578]","[394, 441]","[583, 529]","[439, 392]","[578, 497]","[445, 379]","[572, 513]","[437, 397]"
"[483, 319]","[514, 284]","[450, 284]","[599, 581]","[397, 440]","[583, 531]","[439, 389]","[578, 498]","[444, 375]","[572, 515]","[437, 394]"
"[484, 319]","[514, 285]","[451, 284]","[599, 587]","[399, 442]","[583, 537]","[439, 392]","[577, 503]","[444, 378]","[572, 519]","[437, 396]"
"[484, 319]","[514, 285]","[451, 284]","[599, 587]","[401, 443]","[583, 537]","[440, 395]","[577, 504]","[444, 380]","[572, 520]","[438, 398]"
"[484, 319]","[514, 285]","[451, 284]","[598, 586]","[404, 444]","[582, 535]","[442, 396]","[576, 502]","[446, 381]","[570, 517]","[440, 400]"
"[486, 319]","[515, 285]","[452, 284]","[597, 586]","[410, 445]","[580, 535]","[446, 396]","[574, 501]","[448, 381]","[569, 516]","[443, 400]"
"[487, 319]","[516, 285]","[453, 284]","[593, 574]","[420, 445]","[579, 518]","[455, 396]","[573, 492]","[455, 381]","[568, 507]","[449, 401]"
"[487, 321]","[516, 287]","[453, 286]","[588, 552]","[422, 458]","[577, 494]","[461, 406]","[572, 473]","[461, 391]","[566, 491]","[455, 412]"
"[488, 323]","[516, 289]","[454, 288]","[587, 550]","[426, 471]","[577, 492]","[471, 425]","[572, 472]","[469, 405]","[566, 489]","[461, 425]"
"[488, 323]","[517, 289]","[454, 288]","[589, 552]","[435, 479]","[580, 495]","[483, 437]","[576, 473]","[479, 416]","[569, 490]","[470, 435]"
"[488, 322]","[518, 289]","[454, 288]","[591, 554]","[440, 495]","[584, 497]","[492, 455]","[580, 473]","[490, 437]","[573, 490]","[478, 456]"
"[489, 323]","[519, 290]","[455, 288]","[591, 553]","[440, 508]","[583, 497]","[494, 476]","[580, 474]","[494, 460]","[573, 491]","[481, 476]"
"[490, 323]","[520, 290]","[456, 288]","[591, 554]","[439, 517]","[583, 498]","[493, 495]","[578, 474]","[495, 481]","[571, 494]","[481, 492]"
"[491, 323]","[520, 290]","[456, 289]","[604, 554]","[438, 525]","[590, 499]","[490, 512]","[588, 475]","[493, 498]","[581, 495]","[480, 505]"
"[492, 323]","[521, 291]","[458, 290]","[615, 556]","[437, 533]","[597, 510]","[489, 529]","[591, 488]","[493, 515]","[584, 505]","[479, 518]"
"[493, 324]","[522, 293]","[458, 292]","[618, 551]","[430, 542]","[603, 507]","[485, 541]","[599, 487]","[491, 526]","[590, 504]","[478, 529]"
"[493, 325]","[522, 294]","[459, 293]","[619, 544]","[423, 549]","[605, 501]","[479, 556]","[602, 481]","[491, 541]","[593, 499]","[478, 539]"
"[495, 326]","[523, 297]","[461, 295]","[621, 539]","[418, 557]","[606, 496]","[474, 568]","[602, 477]","[490, 554]","[594, 495]","[477, 550]"
"[495, 329]","[523, 299]","[461, 298]","[621, 530]","[407, 566]","[605, 484]","[460, 578]","[602, 463]","[482, 563]","[594, 483]","[471, 558]"
"[493, 330]","[523, 301]","[460, 299]","[621, 525]","[398, 571]","[605, 474]","[448, 583]","[602, 454]","[472, 568]","[593, 476]","[463, 564]"
"[492, 332]","[523, 302]","[460, 301]","[622, 521]","[395, 574]","[606, 469]","[444, 587]","[603, 448]","[467, 573]","[595, 470]","[460, 568]"
"[491, 332]","[523, 303]","[460, 301]","[623, 520]","[388, 577]","[606, 468]","[437, 593]","[603, 446]","[461, 577]","[595, 468]","[453, 571]"
"[491, 333]","[523, 303]","[459, 302]","[625, 516]","[384, 576]","[606, 464]","[434, 593]","[604, 442]","[457, 577]","[596, 465]","[449, 571]"
"[490, 333]","[523, 304]","[459, 303]","[627, 513]","[385, 575]","[606, 461]","[434, 592]","[604, 438]","[457, 576]","[597, 462]","[449, 570]"
"[490, 334]","[523, 305]","[459, 303]","[629, 512]","[384, 575]","[607, 460]","[433, 592]","[604, 438]","[455, 577]","[598, 462]","[447, 570]"
"[490, 334]","[523, 305]","[460, 304]","[631, 511]","[383, 574]","[608, 460]","[432, 592]","[605, 438]","[454, 577]","[599, 461]","[446, 570]"
"[490, 334]","[523, 305]","[460, 304]","[631, 512]","[383, 573]","[608, 461]","[431, 591]","[605, 439]","[454, 576]","[599, 462]","[446, 569]"
"[490, 334]","[523, 306]","[460, 304]","[631, 513]","[383, 573]","[608, 462]","[431, 591]","[605, 439]","[454, 577]","[599, 462]","[446, 571]"
"[490, 334]","[523, 306]","[460, 305]","[631, 513]","[383, 573]","[608, 462]","[431, 591]","[605, 439]","[454, 577]","[599, 463]","[446, 571]"
"[490, 334]","[523, 307]","[460, 305]","[631, 513]","[383, 573]","[608, 463]","[431, 592]","[605, 440]","[453, 579]","[599, 463]","[445, 573]"
"[490, 336]","[523, 309]","[460, 306]","[631, 513]","[382, 573]","[608, 463]","[430, 593]","[605, 440]","[452, 580]","[599, 464]","[444, 573]"
"[490, 337]","[523, 311]","[460, 308]","[630, 513]","[382, 573]","[608, 463]","[429, 594]","[604, 441]","[451, 581]","[599, 464]","[443, 574]"
"[490, 338]","[523, 313]","[460, 309]","[629, 513]","[382, 573]","[607, 464]","[429, 594]","[603, 443]","[451, 581]","[598, 465]","[443, 574]"
"[490, 339]","[523, 314]","[460, 310]","[629, 515]","[382, 573]","[606, 468]","[428, 596]","[603, 448]","[451, 583]","[598, 468]","[443, 575]"
"[490, 339]","[522, 314]","[459, 310]","[628, 515]","[382, 574]","[606, 469]","[427, 597]","[602, 450]","[450, 584]","[597, 468]","[443, 577]"
"[490, 340]","[522, 315]","[459, 311]","[626, 515]","[382, 574]","[604, 470]","[427, 597]","[601, 451]","[450, 584]","[595, 469]","[443, 576]"
"[490, 340]","[522, 316]","[459, 312]","[626, 517]","[382, 574]","[603, 472]","[427, 597]","[599, 454]","[450, 584]","[594, 471]","[443, 576]"
"[490, 341]","[522, 316]","[459, 312]","[625, 518]","[382, 574]","[602, 474]","[427, 597]","[597, 456]","[450, 584]","[593, 472]","[443, 576]"
"[490, 341]","[522, 316]","[459, 312]","[625, 520]","[380, 574]","[601, 476]","[426, 597]","[596, 457]","[448, 583]","[592, 473]","[441, 576]"
"[490, 341]","[522, 316]","[459, 313]","[625, 521]","[379, 574]","[601, 477]","[425, 596]","[595, 458]","[447, 583]","[591, 474]","[441, 576]"
"[490, 341]","[521, 316]","[459, 313]","[624, 522]","[379, 574]","[600, 480]","[425, 596]","[594, 461]","[447, 583]","[590, 477]","[440, 576]"
"[489, 341]","[521, 316]","[459, 314]","[624, 525]","[379, 574]","[600, 485]","[425, 595]","[594, 467]","[446, 581]","[590, 482]","[439, 574]"
"[489, 341]","[521, 316]","[459, 314]","[624, 528]","[378, 574]","[600, 490]","[424, 594]","[594, 472]","[445, 579]","[590, 486]","[438, 573]"
"[489, 341]","[521, 317]","[459, 315]","[624, 529]","[377, 573]","[600, 492]","[424, 592]","[594, 475]","[444, 577]","[590, 488]","[437, 571]"
"[489, 341]","[521, 317]","[459, 315]","[623, 530]","[377, 573]","[599, 494]","[424, 591]","[593, 478]","[443, 576]","[589, 491]","[436, 571]"
"[489, 341]","[520, 317]","[459, 316]","[622, 531]","[377, 573]","[597, 495]","[424, 591]","[590, 479]","[443, 576]","[587, 492]","[436, 570]"
"[489, 342]","[520, 319]","[459, 317]","[620, 531]","[377, 573]","[594, 494]","[424, 591]","[588, 478]","[443, 576]","[585, 492]","[436, 571]"
"[489, 343]","[520, 321]","[459, 319]","[617, 531]","[377, 573]","[591, 494]","[424, 591]","[585, 478]","[443, 576]","[582, 492]","[436, 571]"
"[488, 344]","[520, 323]","[458, 322]","[614, 529]","[377, 573]","[588, 489]","[424, 591]","[583, 473]","[443, 576]","[580, 488]","[435, 571]"
"[487, 346]","[519, 325]","[458, 324]","[611, 526]","[376, 573]","[587, 485]","[424, 591]","[582, 469]","[442, 576]","[578, 485]","[435, 571]"
"[487, 347]","[519, 326]","[457, 325]","[610, 526]","[376, 573]","[586, 485]","[424, 590]","[581, 469]","[442, 575]","[577, 485]","[435, 570]"
"[486, 348]","[518, 327]","[457, 326]","[607, 524]","[376, 573]","[584, 482]","[423, 588]","[579, 467]","[441, 573]","[575, 483]","[435, 570]"
