0,1,2,3,4,5,6,7,8,9,10
"[487, 276]","[528, 240]","[449, 244]","[732, 1068]","[276, 401]","[745, 1149]","[279, 307]","[707, 1148]","[284, 287]","[688, 1115]","[288, 316]"
"[488, 265]","[533, 228]","[449, 233]","[728, 1098]","[261, 387]","[743, 1171]","[266, 295]","[701, 1176]","[270, 273]","[697, 1146]","[274, 304]"
"[489, 264]","[536, 227]","[449, 231]","[723, 1115]","[263, 392]","[730, 1187]","[269, 302]","[703, 1204]","[270, 278]","[700, 1166]","[275, 310]"
"[492, 262]","[539, 226]","[449, 231]","[724, 1122]","[263, 401]","[724, 1191]","[270, 308]","[706, 1216]","[270, 284]","[692, 1162]","[275, 317]"
"[492, 261]","[541, 227]","[449, 229]","[721, 1118]","[261, 392]","[720, 1186]","[267, 298]","[708, 1210]","[268, 275]","[687, 1158]","[273, 307]"
"[492, 261]","[541, 226]","[450, 228]","[718, 1117]","[260, 386]","[717, 1187]","[266, 295]","[708, 1211]","[266, 272]","[684, 1158]","[271, 304]"
"[493, 260]","[541, 226]","[450, 226]","[719, 1112]","[260, 389]","[720, 1180]","[266, 302]","[709, 1206]","[266, 278]","[698, 1161]","[272, 311]"
"[493, 261]","[542, 226]","[450, 227]","[716, 1105]","[261, 391]","[718, 1173]","[266, 307]","[707, 1196]","[267, 284]","[694, 1153]","[273, 316]"
"[494, 261]","[542, 225]","[451, 227]","[714, 1101]","[262, 392]","[716, 1170]","[267, 309]","[705, 1191]","[268, 284]","[692, 1149]","[274, 317]"
"[494, 261]","[542, 224]","[451, 227]","[714, 1100]","[261, 391]","[715, 1167]","[266, 309]","[705, 1191]","[267, 284]","[691, 1151]","[273, 316]"
"[494, 262]","[542, 224]","[451, 227]","[713, 1099]","[260, 388]","[714, 1165]","[264, 307]","[704, 1189]","[266, 282]","[691, 1149]","[272, 313]"
"[493, 262]","[541, 224]","[451, 227]","[712, 1095]","[260, 388]","[714, 1164]","[264, 306]","[703, 1181]","[266, 281]","[691, 1148]","[272, 313]"
"[493, 262]","[541, 224]","[451, 228]","[710, 1093]","[259, 388]","[714, 1163]","[263, 305]","[699, 1178]","[265, 281]","[690, 1147]","[272, 314]"
"[493, 263]","[541, 224]","[451, 228]","[709, 1093]","[259, 389]","[713, 1165]","[263, 307]","[697, 1180]","[266, 283]","[688, 1146]","[272, 315]"
"[493, 264]","[541, 225]","[451, 230]","[703, 1091]","[259, 390]","[704, 1165]","[263, 307]","[691, 1179]","[266, 284]","[682, 1145]","[272, 317]"
"[493, 265]","[541, 225]","[451, 231]","[698, 1091]","[259, 391]","[699, 1164]","[263, 309]","[687, 1179]","[266, 286]","[679, 1145]","[273, 318]"
"[493, 266]","[541, 225]","[451, 231]","[697, 1091]","[259, 392]","[699, 1164]","[264, 310]","[687, 1179]","[267, 287]","[678, 1144]","[273, 319]"
"[493, 267]","[541, 225]","[451, 232]","[696, 1091]","[259, 392]","[699, 1164]","[264, 311]","[686, 1179]","[267, 288]","[676, 1144]","[273, 319]"
"[493, 268]","[541, 225]","[451, 234]","[695, 1091]","[259, 392]","[699, 1164]","[265, 311]","[685, 1179]","[268, 288]","[676, 1144]","[274, 319]"
"[493, 268]","[541, 225]","[451, 235]","[695, 1091]","[259, 391]","[697, 1164]","[265, 311]","[685, 1178]","[269, 288]","[676, 1144]","[275, 319]"
"[493, 269]","[540, 225]","[451, 236]","[693, 1089]","[260, 391]","[695, 1163]","[266, 311]","[685, 1177]","[270, 288]","[675, 1142]","[276, 319]"
"[493, 270]","[539, 226]","[451, 238]","[693, 1089]","[260, 390]","[696, 1161]","[267, 310]","[685, 1174]","[271, 288]","[678, 1141]","[277, 318]"
"[492, 271]","[539, 228]","[450, 240]","[694, 1088]","[260, 390]","[699, 1161]","[267, 310]","[686, 1173]","[272, 288]","[681, 1141]","[278, 318]"
"[491, 272]","[538, 228]","[450, 242]","[694, 1088]","[260, 387]","[699, 1161]","[268, 305]","[686, 1172]","[273, 284]","[682, 1140]","[279, 316]"
"[491, 274]","[537, 230]","[450, 243]","[694, 1088]","[261, 385]","[700, 1161]","[269, 303]","[686, 1171]","[276, 282]","[682, 1140]","[281, 314]"
"[491, 274]","[537, 230]","[450, 245]","[694, 1088]","[262, 384]","[700, 1160]","[271, 302]","[686, 1172]","[278, 281]","[681, 1140]","[283, 313]"
"[491, 275]","[536, 232]","[450, 246]","[695, 1088]","[262, 384]","[703, 1160]","[271, 302]","[687, 1172]","[279, 281]","[682, 1140]","[284, 313]"
"[491, 276]","[536, 233]","[450, 246]","[694, 1086]","[263, 384]","[703, 1157]","[272, 302]","[686, 1169]","[280, 282]","[680, 1137]","[284, 313]"
"[491, 276]","[536, 233]","[450, 246]","[694, 1085]","[263, 384]","[703, 1157]","[272, 302]","[686, 1168]","[280, 282]","[680, 1136]","[285, 313]"
"[491, 276]","[536, 234]","[450, 246]","[692, 1084]","[264, 385]","[701, 1156]","[273, 304]","[685, 1167]","[281, 285]","[677, 1135]","[285, 314]"
"[491, 277]","[535, 234]","[450, 247]","[692, 1084]","[265, 386]","[701, 1155]","[274, 307]","[685, 1166]","[282, 288]","[678, 1135]","[286, 315]"
"[491, 278]","[535, 234]","[450, 248]","[691, 1084]","[265, 390]","[701, 1155]","[275, 311]","[685, 1166]","[282, 292]","[677, 1135]","[287, 318]"
"[491, 278]","[535, 234]","[449, 249]","[691, 1085]","[266, 392]","[701, 1155]","[275, 314]","[685, 1168]","[282, 294]","[676, 1137]","[287, 320]"
"[491, 279]","[534, 235]","[449, 250]","[692, 1086]","[267, 394]","[703, 1156]","[276, 315]","[686, 1169]","[283, 296]","[679, 1138]","[288, 321]"
"[491, 279]","[533, 236]","[449, 250]","[691, 1085]","[268, 396]","[699, 1155]","[276, 317]","[685, 1169]","[283, 298]","[677, 1138]","[288, 323]"
"[490, 280]","[532, 237]","[449, 251]","[691, 1084]","[268, 396]","[697, 1154]","[276, 317]","[684, 1167]","[284, 298]","[676, 1137]","[288, 324]"
"[490, 280]","[532, 238]","[449, 252]","[691, 1082]","[268, 396]","[696, 1152]","[277, 317]","[684, 1166]","[284, 298]","[676, 1135]","[289, 324]"
"[490, 281]","[532, 240]","[449, 253]","[690, 1079]","[268, 396]","[696, 1148]","[277, 317]","[684, 1162]","[285, 298]","[676, 1131]","[289, 324]"
"[490, 282]","[532, 241]","[449, 254]","[691, 1076]","[269, 396]","[697, 1145]","[277, 317]","[684, 1158]","[286, 298]","[676, 1129]","[290, 323]"
"[490, 283]","[532, 243]","[449, 254]","[691, 1072]","[269, 396]","[696, 1139]","[278, 317]","[685, 1152]","[286, 298]","[676, 1124]","[290, 323]"
