0,1,2,3,4,5,6,7,8,9,10
"[496, 269]","[540, 224]","[455, 223]","[747, 1165]","[276, 510]","[752, 1274]","[297, 433]","[728, 1277]","[317, 410]","[677, 1229]","[325, 433]"
"[488, 276]","[536, 233]","[452, 233]","[736, 1147]","[257, 514]","[745, 1256]","[282, 442]","[722, 1260]","[300, 424]","[697, 1213]","[307, 442]"
"[483, 278]","[533, 236]","[449, 236]","[724, 1143]","[252, 513]","[730, 1246]","[280, 442]","[705, 1249]","[299, 423]","[693, 1205]","[305, 442]"
"[482, 282]","[532, 240]","[447, 239]","[719, 1144]","[251, 513]","[724, 1248]","[279, 441]","[703, 1253]","[298, 422]","[687, 1209]","[304, 442]"
"[479, 283]","[530, 241]","[445, 240]","[709, 1144]","[250, 513]","[717, 1253]","[278, 441]","[697, 1254]","[298, 423]","[680, 1215]","[303, 442]"
"[478, 283]","[529, 240]","[444, 239]","[710, 1155]","[251, 513]","[722, 1260]","[280, 441]","[699, 1261]","[299, 423]","[681, 1219]","[304, 442]"
"[478, 283]","[528, 240]","[444, 239]","[719, 1157]","[251, 513]","[731, 1261]","[282, 442]","[706, 1264]","[299, 423]","[687, 1221]","[304, 442]"
"[478, 282]","[528, 239]","[444, 238]","[723, 1158]","[250, 513]","[735, 1261]","[282, 443]","[708, 1266]","[299, 424]","[691, 1223]","[303, 442]"
"[478, 281]","[528, 239]","[443, 238]","[726, 1155]","[252, 513]","[739, 1256]","[283, 443]","[709, 1262]","[301, 423]","[692, 1220]","[305, 442]"
"[478, 281]","[528, 238]","[442, 237]","[728, 1156]","[252, 513]","[740, 1257]","[284, 443]","[711, 1263]","[301, 423]","[692, 1223]","[306, 442]"
"[478, 280]","[528, 238]","[442, 237]","[730, 1165]","[253, 513]","[742, 1265]","[284, 443]","[713, 1271]","[302, 423]","[693, 1227]","[306, 442]"
"[477, 279]","[528, 237]","[442, 237]","[731, 1165]","[254, 513]","[742, 1269]","[284, 442]","[714, 1275]","[302, 423]","[694, 1227]","[306, 442]"
"[477, 279]","[528, 237]","[442, 237]","[731, 1165]","[253, 513]","[743, 1269]","[284, 443]","[715, 1275]","[301, 423]","[695, 1228]","[306, 442]"
"[477, 279]","[528, 236]","[442, 237]","[732, 1163]","[253, 513]","[744, 1268]","[283, 443]","[716, 1274]","[300, 423]","[696, 1227]","[305, 442]"
"[478, 278]","[528, 236]","[442, 236]","[731, 1161]","[252, 513]","[743, 1265]","[282, 443]","[716, 1271]","[299, 423]","[697, 1224]","[304, 443]"
"[478, 278]","[528, 236]","[442, 236]","[731, 1158]","[250, 514]","[743, 1262]","[280, 444]","[717, 1268]","[298, 424]","[697, 1219]","[303, 444]"
"[478, 278]","[528, 235]","[442, 236]","[731, 1157]","[249, 515]","[741, 1260]","[279, 445]","[717, 1266]","[297, 426]","[698, 1215]","[302, 445]"
"[478, 278]","[528, 235]","[442, 236]","[731, 1153]","[248, 516]","[740, 1256]","[278, 445]","[717, 1256]","[296, 426]","[698, 1211]","[302, 445]"
"[478, 278]","[528, 235]","[442, 236]","[731, 1153]","[248, 516]","[740, 1255]","[278, 445]","[717, 1257]","[296, 426]","[699, 1210]","[302, 445]"
"[478, 277]","[529, 234]","[442, 235]","[731, 1153]","[248, 516]","[740, 1255]","[278, 445]","[718, 1258]","[296, 426]","[700, 1210]","[302, 445]"
"[479, 275]","[529, 233]","[442, 234]","[732, 1151]","[248, 516]","[741, 1254]","[278, 445]","[719, 1257]","[296, 426]","[702, 1208]","[302, 445]"
