0,1,2,3,4,5,6,7,8,9,10
"[470, 272]","[502, 236]","[428, 239]","[755, 1108]","[10, 586]","[781, 1187]","[-42, 582]","[761, 1191]","[15, 577]","[737, 1157]","[50, 582]"
"[454, 275]","[490, 236]","[413, 244]","[763, 1107]","[-2, 592]","[798, 1184]","[-52, 561]","[773, 1189]","[1, 586]","[770, 1152]","[45, 588]"
"[452, 276]","[489, 236]","[410, 245]","[772, 1108]","[-39, 554]","[804, 1185]","[-93, 543]","[784, 1190]","[-79, 532]","[769, 1154]","[-48, 553]"
"[451, 277]","[490, 236]","[411, 246]","[770, 1105]","[-65, 547]","[798, 1181]","[-125, 525]","[777, 1185]","[-114, 520]","[760, 1153]","[-83, 538]"
"[454, 277]","[492, 236]","[412, 246]","[765, 1090]","[-28, 559]","[793, 1166]","[-77, 532]","[770, 1169]","[-9, 570]","[749, 1139]","[10, 571]"
"[457, 277]","[495, 236]","[415, 247]","[763, 1086]","[-40, 549]","[791, 1163]","[-94, 523]","[765, 1166]","[-68, 543]","[747, 1138]","[-44, 555]"
"[458, 277]","[496, 236]","[415, 247]","[763, 1081]","[-42, 582]","[793, 1159]","[-100, 548]","[763, 1163]","[-63, 579]","[746, 1135]","[-52, 559]"
"[460, 277]","[497, 236]","[416, 247]","[761, 1080]","[-40, 584]","[789, 1159]","[-96, 560]","[760, 1163]","[-33, 590]","[744, 1135]","[-12, 585]"
"[461, 277]","[498, 236]","[416, 247]","[760, 1076]","[-23, 588]","[786, 1154]","[-68, 611]","[758, 1159]","[-14, 602]","[742, 1130]","[30, 607]"
"[460, 277]","[497, 236]","[415, 247]","[759, 1076]","[-4, 588]","[786, 1155]","[-49, 626]","[759, 1160]","[30, 612]","[743, 1130]","[64, 611]"
"[460, 277]","[497, 236]","[415, 247]","[761, 1077]","[-22, 589]","[787, 1156]","[-70, 601]","[760, 1161]","[-14, 605]","[742, 1131]","[60, 607]"
"[459, 277]","[496, 236]","[413, 247]","[761, 1076]","[-15, 589]","[786, 1157]","[-52, 625]","[760, 1162]","[22, 613]","[741, 1130]","[57, 613]"
"[459, 276]","[497, 236]","[414, 247]","[760, 1076]","[-4, 588]","[786, 1157]","[-41, 629]","[760, 1162]","[36, 616]","[740, 1130]","[70, 613]"
"[460, 276]","[497, 235]","[414, 247]","[761, 1076]","[0, 582]","[786, 1158]","[-37, 617]","[760, 1163]","[36, 610]","[740, 1130]","[73, 608]"
"[460, 276]","[497, 235]","[414, 247]","[761, 1076]","[-23, 548]","[787, 1158]","[-66, 528]","[761, 1165]","[-37, 521]","[740, 1131]","[-11, 535]"
"[461, 276]","[498, 235]","[414, 247]","[761, 1076]","[-13, 549]","[787, 1159]","[-59, 529]","[760, 1165]","[6, 536]","[740, 1131]","[21, 538]"
"[463, 276]","[499, 235]","[415, 247]","[762, 1076]","[-27, 525]","[787, 1159]","[-61, 493]","[761, 1166]","[-22, 483]","[740, 1131]","[-4, 499]"
"[464, 276]","[500, 235]","[415, 246]","[762, 1076]","[-26, 514]","[787, 1159]","[-62, 485]","[761, 1166]","[-30, 474]","[740, 1131]","[-11, 491]"
"[464, 276]","[500, 235]","[416, 246]","[762, 1076]","[-36, 514]","[788, 1159]","[-63, 489]","[762, 1166]","[-35, 478]","[740, 1131]","[-14, 494]"
"[465, 276]","[501, 235]","[416, 246]","[762, 1076]","[-46, 516]","[788, 1158]","[-90, 491]","[762, 1164]","[-65, 481]","[741, 1131]","[-42, 496]"
"[465, 276]","[501, 236]","[417, 246]","[762, 1076]","[-50, 518]","[788, 1157]","[-104, 491]","[762, 1162]","[-80, 482]","[740, 1130]","[-55, 497]"
"[466, 276]","[502, 236]","[418, 246]","[761, 1074]","[-47, 519]","[787, 1154]","[-100, 493]","[762, 1159]","[-69, 488]","[740, 1128]","[-44, 500]"
"[467, 276]","[503, 236]","[419, 246]","[757, 1072]","[-22, 545]","[785, 1152]","[-87, 535]","[756, 1156]","[-24, 585]","[738, 1126]","[26, 576]"
