0,1,2,3,4,5,6,7,8,9,10
"[474, 260]","[523, 216]","[425, 222]","[777, 1135]","[174, 461]","[787, 1238]","[164, 369]","[749, 1235]","[178, 348]","[715, 1190]","[195, 378]"
"[474, 268]","[521, 223]","[426, 230]","[768, 1119]","[180, 445]","[785, 1227]","[171, 357]","[746, 1224]","[185, 334]","[717, 1174]","[203, 362]"
"[474, 270]","[520, 226]","[426, 232]","[763, 1110]","[186, 442]","[783, 1218]","[176, 357]","[743, 1212]","[190, 333]","[718, 1158]","[207, 363]"
"[474, 272]","[520, 228]","[427, 233]","[762, 1110]","[186, 441]","[781, 1216]","[176, 356]","[740, 1211]","[190, 329]","[717, 1156]","[206, 359]"
"[474, 273]","[520, 228]","[428, 233]","[759, 1111]","[187, 441]","[772, 1215]","[177, 354]","[733, 1211]","[191, 326]","[715, 1157]","[207, 357]"
"[474, 273]","[520, 229]","[429, 233]","[758, 1111]","[187, 443]","[772, 1214]","[177, 354]","[732, 1209]","[191, 326]","[714, 1157]","[207, 357]"
"[474, 272]","[519, 229]","[429, 233]","[756, 1112]","[187, 446]","[772, 1215]","[176, 356]","[731, 1210]","[190, 328]","[712, 1158]","[206, 360]"
"[474, 272]","[519, 229]","[429, 233]","[755, 1113]","[187, 445]","[769, 1216]","[176, 356]","[730, 1210]","[190, 327]","[711, 1159]","[205, 359]"
"[474, 272]","[519, 229]","[429, 233]","[754, 1113]","[187, 443]","[768, 1216]","[175, 355]","[730, 1213]","[189, 327]","[711, 1162]","[204, 359]"
"[474, 272]","[519, 229]","[429, 233]","[754, 1113]","[187, 442]","[767, 1216]","[175, 354]","[730, 1215]","[188, 327]","[711, 1164]","[204, 358]"
"[474, 272]","[519, 229]","[430, 233]","[754, 1119]","[186, 441]","[767, 1223]","[175, 354]","[730, 1221]","[188, 326]","[711, 1172]","[203, 358]"
"[474, 272]","[519, 229]","[430, 233]","[753, 1122]","[186, 440]","[767, 1227]","[174, 354]","[730, 1224]","[188, 326]","[711, 1177]","[203, 358]"
"[474, 272]","[519, 228]","[430, 232]","[753, 1125]","[186, 440]","[767, 1232]","[174, 353]","[730, 1232]","[189, 326]","[711, 1181]","[204, 358]"
"[474, 272]","[519, 228]","[430, 232]","[753, 1126]","[186, 440]","[767, 1234]","[174, 354]","[731, 1232]","[189, 326]","[712, 1183]","[204, 358]"
"[474, 272]","[519, 228]","[430, 232]","[753, 1131]","[186, 438]","[767, 1237]","[175, 352]","[731, 1239]","[190, 326]","[712, 1186]","[206, 358]"
"[473, 272]","[519, 228]","[430, 232]","[753, 1135]","[187, 437]","[767, 1240]","[176, 352]","[731, 1243]","[192, 325]","[712, 1188]","[207, 357]"
"[472, 272]","[519, 228]","[429, 232]","[753, 1136]","[187, 435]","[767, 1241]","[176, 351]","[731, 1245]","[192, 325]","[712, 1189]","[208, 357]"
"[471, 272]","[518, 228]","[429, 232]","[753, 1136]","[187, 434]","[767, 1242]","[177, 350]","[731, 1246]","[193, 325]","[712, 1189]","[209, 357]"
"[471, 272]","[518, 228]","[429, 232]","[753, 1140]","[188, 434]","[767, 1246]","[177, 350]","[731, 1251]","[193, 325]","[697, 1194]","[209, 357]"
"[471, 272]","[518, 228]","[429, 232]","[753, 1142]","[188, 434]","[767, 1248]","[177, 350]","[731, 1253]","[193, 325]","[691, 1197]","[209, 357]"
"[471, 271]","[518, 228]","[429, 232]","[753, 1145]","[188, 434]","[768, 1249]","[177, 350]","[731, 1255]","[193, 325]","[688, 1200]","[209, 357]"
"[470, 271]","[518, 228]","[429, 232]","[753, 1146]","[188, 434]","[768, 1250]","[177, 350]","[731, 1256]","[193, 325]","[687, 1202]","[209, 356]"
"[470, 271]","[518, 228]","[429, 232]","[753, 1148]","[187, 434]","[769, 1252]","[177, 349]","[731, 1257]","[193, 324]","[686, 1202]","[209, 356]"
"[470, 271]","[518, 228]","[429, 232]","[753, 1149]","[187, 434]","[769, 1253]","[177, 349]","[732, 1257]","[193, 323]","[686, 1202]","[209, 355]"
"[470, 271]","[518, 228]","[428, 232]","[752, 1149]","[186, 434]","[766, 1253]","[177, 348]","[729, 1257]","[192, 323]","[683, 1202]","[207, 354]"
"[470, 271]","[518, 228]","[428, 232]","[752, 1150]","[185, 434]","[764, 1253]","[177, 348]","[727, 1258]","[191, 323]","[681, 1202]","[205, 354]"
"[470, 271]","[518, 228]","[428, 232]","[752, 1151]","[184, 434]","[763, 1254]","[176, 348]","[726, 1259]","[190, 323]","[679, 1202]","[203, 353]"
"[470, 271]","[518, 228]","[428, 232]","[751, 1152]","[183, 433]","[762, 1255]","[175, 349]","[725, 1260]","[189, 323]","[677, 1202]","[202, 353]"
"[470, 271]","[518, 228]","[428, 232]","[751, 1152]","[180, 433]","[762, 1255]","[172, 349]","[725, 1260]","[186, 323]","[678, 1201]","[199, 352]"
"[470, 271]","[518, 228]","[428, 232]","[751, 1152]","[179, 432]","[762, 1255]","[171, 349]","[725, 1260]","[185, 322]","[678, 1200]","[197, 351]"
"[470, 271]","[518, 228]","[428, 232]","[751, 1141]","[177, 432]","[762, 1249]","[170, 348]","[725, 1246]","[184, 322]","[692, 1195]","[196, 351]"
"[470, 271]","[518, 228]","[429, 232]","[751, 1136]","[176, 432]","[761, 1246]","[169, 348]","[725, 1241]","[183, 322]","[699, 1192]","[195, 350]"
"[470, 271]","[518, 228]","[429, 231]","[751, 1135]","[176, 432]","[761, 1245]","[169, 346]","[725, 1241]","[183, 320]","[704, 1191]","[195, 349]"
"[471, 270]","[518, 227]","[429, 231]","[751, 1135]","[175, 432]","[761, 1244]","[168, 345]","[725, 1242]","[182, 319]","[706, 1191]","[195, 348]"
"[471, 270]","[518, 227]","[429, 230]","[751, 1134]","[175, 432]","[761, 1243]","[168, 345]","[726, 1241]","[182, 319]","[709, 1191]","[194, 348]"
"[472, 269]","[518, 227]","[430, 230]","[751, 1134]","[175, 432]","[763, 1243]","[168, 346]","[727, 1240]","[182, 319]","[711, 1191]","[194, 347]"
"[472, 269]","[518, 226]","[430, 230]","[751, 1137]","[175, 432]","[763, 1244]","[165, 347]","[728, 1244]","[180, 320]","[712, 1194]","[193, 348]"
"[472, 269]","[518, 226]","[430, 229]","[751, 1138]","[174, 432]","[764, 1244]","[164, 348]","[728, 1246]","[179, 321]","[712, 1195]","[193, 349]"
"[472, 269]","[519, 226]","[430, 229]","[751, 1143]","[173, 432]","[764, 1246]","[161, 346]","[729, 1250]","[177, 320]","[712, 1199]","[191, 348]"
"[472, 268]","[519, 226]","[430, 229]","[751, 1146]","[172, 432]","[764, 1247]","[160, 345]","[730, 1253]","[176, 320]","[713, 1201]","[190, 348]"
"[472, 268]","[519, 226]","[430, 229]","[751, 1147]","[169, 430]","[766, 1248]","[158, 343]","[731, 1254]","[174, 318]","[714, 1201]","[187, 346]"
"[472, 268]","[519, 226]","[430, 229]","[751, 1148]","[168, 430]","[768, 1249]","[156, 341]","[732, 1254]","[173, 317]","[715, 1202]","[186, 345]"
"[472, 268]","[519, 225]","[430, 229]","[751, 1146]","[164, 428]","[768, 1249]","[151, 340]","[733, 1250]","[167, 317]","[716, 1201]","[181, 344]"
"[472, 268]","[519, 225]","[430, 229]","[751, 1145]","[162, 427]","[769, 1248]","[148, 339]","[734, 1247]","[165, 316]","[717, 1201]","[179, 343]"
"[472, 268]","[519, 225]","[430, 229]","[752, 1145]","[154, 428]","[770, 1248]","[139, 340]","[735, 1249]","[155, 316]","[717, 1201]","[169, 343]"
"[472, 268]","[519, 225]","[430, 228]","[752, 1145]","[150, 428]","[771, 1248]","[135, 340]","[736, 1250]","[150, 316]","[717, 1201]","[165, 343]"
"[473, 268]","[519, 224]","[430, 228]","[752, 1145]","[149, 428]","[772, 1248]","[133, 340]","[737, 1250]","[148, 316]","[718, 1201]","[163, 343]"
"[473, 267]","[520, 224]","[430, 228]","[752, 1145]","[148, 428]","[773, 1248]","[131, 340]","[738, 1250]","[147, 316]","[718, 1201]","[162, 343]"
"[473, 267]","[520, 224]","[430, 228]","[753, 1145]","[147, 428]","[774, 1248]","[131, 340]","[739, 1251]","[146, 316]","[718, 1201]","[162, 342]"
"[473, 267]","[520, 224]","[430, 228]","[753, 1145]","[147, 428]","[775, 1248]","[130, 340]","[740, 1251]","[146, 315]","[719, 1201]","[161, 342]"
"[473, 267]","[520, 224]","[430, 228]","[754, 1145]","[149, 427]","[775, 1248]","[133, 339]","[740, 1251]","[149, 315]","[709, 1192]","[164, 341]"
"[474, 267]","[520, 224]","[430, 227]","[754, 1145]","[151, 427]","[775, 1248]","[136, 338]","[740, 1251]","[151, 315]","[704, 1187]","[166, 341]"
"[474, 266]","[520, 223]","[430, 227]","[754, 1145]","[156, 427]","[776, 1248]","[142, 338]","[741, 1252]","[158, 315]","[701, 1186]","[172, 341]"
"[474, 265]","[520, 223]","[430, 226]","[754, 1145]","[159, 428]","[777, 1248]","[146, 338]","[742, 1252]","[161, 315]","[700, 1185]","[176, 341]"
"[474, 265]","[520, 223]","[430, 226]","[754, 1145]","[162, 429]","[776, 1248]","[150, 342]","[741, 1252]","[166, 316]","[696, 1184]","[180, 342]"
"[474, 265]","[520, 223]","[430, 226]","[754, 1146]","[164, 430]","[776, 1248]","[152, 345]","[741, 1253]","[168, 317]","[694, 1184]","[182, 343]"
"[474, 264]","[520, 223]","[430, 225]","[754, 1144]","[169, 430]","[776, 1248]","[159, 343]","[741, 1252]","[173, 316]","[703, 1186]","[187, 343]"
"[474, 264]","[520, 223]","[430, 225]","[753, 1144]","[177, 430]","[776, 1248]","[170, 343]","[741, 1252]","[184, 316]","[707, 1188]","[198, 344]"
"[473, 263]","[520, 222]","[430, 225]","[753, 1144]","[186, 436]","[776, 1248]","[180, 348]","[740, 1252]","[196, 320]","[709, 1189]","[211, 351]"
"[473, 262]","[520, 222]","[430, 225]","[752, 1145]","[199, 437]","[775, 1249]","[195, 348]","[739, 1252]","[211, 321]","[710, 1191]","[226, 354]"
