0,1,2,3,4,5,6,7,8,9,10
"[457, 244]","[506, 207]","[420, 210]","[607, 600]","[208, 592]","[597, 535]","[237, 541]","[612, 510]","[247, 511]","[608, 534]","[247, 527]"
"[454, 244]","[504, 207]","[417, 211]","[627, 572]","[225, 571]","[619, 507]","[257, 518]","[637, 483]","[266, 488]","[631, 507]","[265, 505]"
"[453, 245]","[503, 208]","[416, 212]","[630, 575]","[229, 570]","[621, 508]","[260, 518]","[639, 484]","[269, 487]","[634, 508]","[268, 504]"
"[450, 245]","[500, 208]","[414, 212]","[629, 574]","[231, 568]","[619, 508]","[262, 514]","[636, 481]","[271, 484]","[631, 505]","[271, 501]"
"[449, 246]","[500, 208]","[414, 213]","[625, 568]","[232, 569]","[615, 503]","[261, 516]","[634, 477]","[270, 485]","[628, 501]","[269, 502]"
"[448, 246]","[499, 209]","[413, 214]","[625, 566]","[235, 569]","[615, 501]","[264, 516]","[633, 474]","[272, 484]","[628, 499]","[272, 501]"
"[448, 246]","[499, 209]","[412, 214]","[625, 563]","[236, 568]","[614, 500]","[265, 513]","[630, 472]","[274, 483]","[625, 496]","[274, 500]"
"[448, 246]","[499, 209]","[412, 214]","[624, 570]","[236, 569]","[613, 506]","[265, 515]","[629, 480]","[274, 484]","[624, 504]","[274, 502]"
"[448, 246]","[499, 209]","[412, 214]","[623, 567]","[234, 571]","[613, 502]","[263, 517]","[630, 477]","[273, 486]","[624, 501]","[273, 504]"
"[448, 246]","[499, 209]","[412, 214]","[623, 569]","[234, 571]","[612, 505]","[265, 517]","[630, 480]","[274, 485]","[624, 503]","[274, 504]"
"[448, 246]","[499, 209]","[412, 214]","[624, 565]","[235, 570]","[614, 500]","[265, 515]","[632, 473]","[275, 484]","[626, 498]","[274, 502]"
"[448, 246]","[499, 209]","[412, 214]","[624, 568]","[235, 569]","[614, 503]","[265, 515]","[631, 477]","[274, 483]","[626, 500]","[274, 501]"
"[448, 245]","[499, 208]","[412, 214]","[625, 567]","[236, 569]","[615, 502]","[266, 513]","[631, 475]","[274, 482]","[626, 498]","[274, 501]"
"[448, 245]","[499, 208]","[412, 214]","[625, 569]","[237, 570]","[615, 503]","[265, 515]","[631, 476]","[274, 484]","[625, 499]","[274, 502]"
"[448, 244]","[499, 208]","[412, 213]","[625, 569]","[238, 569]","[614, 503]","[266, 515]","[630, 475]","[274, 485]","[625, 499]","[275, 503]"
"[448, 244]","[499, 208]","[412, 213]","[625, 570]","[238, 569]","[614, 504]","[266, 515]","[630, 476]","[275, 484]","[625, 499]","[275, 503]"
"[448, 244]","[499, 208]","[412, 213]","[625, 568]","[239, 567]","[614, 502]","[268, 514]","[631, 475]","[276, 484]","[625, 499]","[276, 502]"
"[448, 244]","[499, 208]","[412, 213]","[625, 568]","[240, 567]","[614, 501]","[269, 514]","[631, 475]","[277, 484]","[626, 498]","[277, 503]"
"[448, 244]","[499, 208]","[412, 213]","[625, 567]","[242, 567]","[614, 499]","[270, 513]","[631, 474]","[278, 483]","[626, 497]","[278, 502]"
"[448, 244]","[499, 207]","[412, 213]","[625, 567]","[243, 566]","[615, 499]","[271, 512]","[633, 474]","[279, 482]","[627, 497]","[279, 501]"
