0,1,2,3,4,5,6,7,8,9,10
"[470, 288]","[510, 239]","[430, 248]","[673, 585]","[280, 621]","[614, 523]","[300, 552]","[626, 474]","[289, 510]","[633, 493]","[294, 530]"
"[465, 285]","[503, 234]","[423, 247]","[657, 574]","[299, 620]","[590, 513]","[322, 550]","[594, 465]","[310, 507]","[603, 482]","[314, 527]"
"[465, 278]","[502, 227]","[420, 239]","[649, 562]","[301, 617]","[587, 497]","[328, 549]","[590, 456]","[317, 506]","[596, 474]","[322, 526]"
"[465, 276]","[501, 225]","[418, 236]","[649, 565]","[309, 603]","[593, 510]","[330, 533]","[598, 468]","[317, 496]","[601, 484]","[324, 514]"
"[463, 274]","[498, 223]","[415, 235]","[651, 565]","[306, 600]","[595, 512]","[326, 528]","[601, 468]","[315, 492]","[606, 486]","[323, 509]"
"[462, 274]","[497, 223]","[413, 235]","[657, 570]","[304, 600]","[601, 519]","[326, 529]","[606, 476]","[316, 493]","[611, 492]","[323, 510]"
"[463, 275]","[496, 223]","[413, 235]","[664, 573]","[299, 601]","[612, 524]","[322, 530]","[618, 480]","[313, 493]","[622, 496]","[319, 510]"
"[463, 275]","[496, 224]","[414, 236]","[666, 572]","[299, 601]","[616, 523]","[321, 530]","[620, 479]","[312, 493]","[625, 497]","[318, 510]"
"[464, 275]","[495, 224]","[413, 238]","[668, 572]","[300, 602]","[618, 524]","[324, 530]","[622, 479]","[314, 493]","[627, 497]","[320, 510]"
"[464, 276]","[495, 225]","[412, 239]","[670, 573]","[299, 606]","[620, 525]","[324, 534]","[624, 480]","[314, 497]","[629, 498]","[319, 515]"
"[464, 276]","[494, 225]","[412, 240]","[671, 573]","[300, 608]","[620, 524]","[324, 538]","[625, 478]","[314, 499]","[631, 496]","[320, 517]"
"[463, 276]","[493, 225]","[411, 240]","[673, 575]","[300, 611]","[621, 526]","[325, 542]","[627, 479]","[314, 502]","[633, 496]","[319, 520]"
"[462, 276]","[492, 225]","[409, 240]","[674, 575]","[299, 613]","[622, 527]","[326, 545]","[627, 480]","[315, 504]","[633, 498]","[320, 522]"
"[462, 276]","[492, 225]","[409, 240]","[674, 575]","[299, 615]","[623, 528]","[325, 547]","[628, 481]","[315, 505]","[634, 498]","[320, 523]"
"[461, 276]","[491, 225]","[408, 240]","[674, 576]","[299, 615]","[623, 526]","[324, 548]","[627, 480]","[314, 505]","[633, 498]","[319, 523]"
"[460, 277]","[491, 225]","[407, 240]","[674, 574]","[298, 615]","[622, 524]","[323, 547]","[627, 477]","[313, 505]","[633, 496]","[318, 523]"
"[459, 277]","[490, 225]","[406, 240]","[674, 574]","[298, 615]","[622, 525]","[323, 546]","[628, 478]","[313, 505]","[633, 496]","[318, 523]"
"[458, 277]","[490, 225]","[406, 240]","[674, 575]","[298, 615]","[622, 526]","[323, 546]","[628, 478]","[313, 505]","[633, 498]","[318, 523]"
"[457, 277]","[489, 225]","[405, 240]","[674, 577]","[297, 615]","[623, 527]","[322, 546]","[628, 479]","[313, 505]","[633, 500]","[318, 523]"
"[457, 277]","[489, 225]","[405, 240]","[674, 578]","[298, 616]","[623, 528]","[322, 546]","[628, 479]","[312, 506]","[633, 500]","[318, 523]"
"[456, 277]","[489, 225]","[405, 240]","[674, 579]","[298, 620]","[623, 529]","[322, 551]","[628, 480]","[312, 509]","[633, 500]","[317, 527]"
"[455, 275]","[488, 224]","[404, 238]","[673, 580]","[298, 622]","[621, 529]","[322, 554]","[627, 481]","[312, 511]","[632, 501]","[318, 529]"
"[454, 273]","[488, 223]","[404, 237]","[661, 576]","[303, 617]","[611, 526]","[325, 553]","[616, 479]","[315, 510]","[617, 497]","[322, 527]"
"[454, 273]","[488, 223]","[404, 236]","[644, 566]","[306, 606]","[591, 514]","[326, 538]","[597, 467]","[317, 499]","[600, 484]","[325, 515]"
"[454, 273]","[488, 223]","[404, 236]","[628, 545]","[307, 583]","[574, 482]","[326, 503]","[577, 439]","[319, 470]","[580, 460]","[327, 487]"
"[454, 273]","[487, 222]","[404, 235]","[617, 528]","[307, 561]","[564, 457]","[324, 475]","[563, 419]","[319, 446]","[570, 443]","[327, 466]"
"[453, 273]","[486, 221]","[403, 235]","[603, 507]","[307, 539]","[550, 429]","[324, 453]","[549, 394]","[319, 424]","[557, 421]","[327, 448]"
"[452, 272]","[485, 221]","[404, 234]","[605, 504]","[307, 517]","[554, 427]","[324, 432]","[554, 391]","[322, 403]","[560, 418]","[327, 430]"
"[452, 271]","[485, 221]","[404, 232]","[603, 493]","[307, 518]","[555, 419]","[324, 432]","[554, 382]","[322, 401]","[559, 409]","[327, 429]"
"[452, 270]","[485, 220]","[405, 231]","[603, 493]","[309, 517]","[556, 420]","[327, 429]","[557, 383]","[327, 398]","[561, 409]","[331, 427]"
"[452, 269]","[485, 218]","[405, 229]","[600, 496]","[315, 520]","[556, 422]","[333, 432]","[555, 385]","[335, 400]","[560, 412]","[338, 428]"
"[454, 268]","[486, 218]","[406, 229]","[603, 500]","[320, 525]","[556, 427]","[339, 438]","[557, 390]","[342, 405]","[562, 416]","[344, 432]"
"[456, 267]","[488, 218]","[407, 228]","[602, 502]","[325, 525]","[556, 430]","[345, 440]","[558, 393]","[348, 407]","[562, 419]","[349, 433]"
"[458, 266]","[489, 218]","[408, 228]","[595, 504]","[328, 526]","[553, 432]","[348, 441]","[554, 395]","[351, 407]","[557, 421]","[352, 433]"
"[458, 266]","[489, 218]","[409, 228]","[588, 505]","[330, 527]","[549, 432]","[351, 441]","[551, 396]","[353, 407]","[552, 422]","[354, 433]"
"[459, 266]","[490, 218]","[409, 228]","[577, 506]","[331, 528]","[537, 431]","[352, 441]","[539, 395]","[354, 407]","[540, 422]","[355, 434]"
"[460, 266]","[491, 219]","[410, 228]","[572, 506]","[332, 528]","[533, 432]","[353, 441]","[532, 396]","[354, 407]","[534, 423]","[356, 434]"
"[461, 266]","[491, 220]","[411, 228]","[571, 506]","[334, 529]","[533, 432]","[354, 441]","[532, 396]","[355, 407]","[533, 423]","[357, 435]"
"[462, 267]","[492, 221]","[413, 229]","[571, 506]","[335, 529]","[534, 433]","[355, 441]","[533, 397]","[355, 407]","[533, 423]","[357, 435]"
"[463, 268]","[493, 222]","[414, 229]","[570, 507]","[335, 529]","[533, 433]","[355, 441]","[532, 397]","[355, 407]","[533, 424]","[357, 435]"
"[463, 268]","[493, 222]","[414, 230]","[568, 506]","[334, 529]","[531, 432]","[354, 441]","[530, 397]","[355, 407]","[531, 424]","[357, 434]"
"[463, 268]","[493, 223]","[414, 231]","[568, 507]","[335, 529]","[530, 432]","[354, 441]","[529, 397]","[355, 407]","[530, 424]","[357, 434]"
"[463, 269]","[493, 224]","[414, 232]","[567, 507]","[335, 529]","[530, 432]","[355, 441]","[529, 397]","[355, 406]","[529, 424]","[357, 434]"
"[463, 269]","[493, 225]","[415, 232]","[567, 508]","[336, 529]","[530, 432]","[355, 441]","[529, 397]","[355, 407]","[529, 424]","[357, 434]"
"[463, 270]","[493, 226]","[415, 233]","[568, 509]","[336, 530]","[530, 433]","[356, 441]","[529, 398]","[356, 407]","[529, 426]","[357, 434]"
"[463, 270]","[493, 226]","[415, 233]","[568, 512]","[336, 531]","[530, 435]","[356, 443]","[529, 401]","[356, 409]","[529, 427]","[357, 436]"
"[463, 270]","[493, 227]","[415, 233]","[577, 516]","[336, 533]","[537, 443]","[356, 445]","[537, 408]","[355, 411]","[537, 431]","[357, 437]"
"[463, 271]","[493, 228]","[415, 234]","[587, 519]","[335, 533]","[544, 451]","[356, 445]","[545, 415]","[355, 411]","[544, 437]","[356, 437]"
"[463, 272]","[493, 229]","[415, 235]","[591, 519]","[334, 533]","[547, 452]","[355, 446]","[548, 416]","[354, 411]","[548, 437]","[355, 437]"
"[462, 272]","[493, 229]","[415, 236]","[595, 518]","[332, 533]","[553, 452]","[353, 447]","[554, 416]","[353, 412]","[554, 437]","[354, 437]"
"[460, 272]","[493, 229]","[413, 236]","[597, 515]","[330, 533]","[553, 447]","[351, 446]","[554, 412]","[352, 412]","[554, 434]","[353, 437]"
"[459, 272]","[492, 230]","[412, 236]","[605, 515]","[326, 533]","[560, 447]","[347, 446]","[561, 412]","[349, 412]","[561, 434]","[350, 437]"
"[458, 272]","[492, 230]","[412, 236]","[615, 513]","[320, 533]","[568, 443]","[343, 447]","[570, 409]","[344, 412]","[573, 431]","[344, 438]"
"[457, 272]","[491, 230]","[412, 236]","[618, 505]","[314, 532]","[567, 429]","[339, 447]","[570, 396]","[340, 412]","[574, 421]","[340, 438]"
"[456, 272]","[491, 230]","[411, 237]","[620, 489]","[309, 522]","[570, 411]","[331, 437]","[572, 379]","[336, 402]","[574, 406]","[337, 428]"
"[455, 272]","[490, 230]","[410, 238]","[626, 477]","[304, 514]","[572, 403]","[327, 430]","[572, 371]","[330, 395]","[574, 398]","[333, 421]"
"[453, 273]","[489, 230]","[409, 239]","[639, 465]","[295, 503]","[581, 393]","[316, 422]","[580, 360]","[320, 386]","[580, 389]","[326, 411]"
"[452, 273]","[489, 230]","[407, 240]","[649, 460]","[283, 488]","[595, 389]","[306, 409]","[592, 357]","[310, 375]","[589, 386]","[319, 400]"
"[450, 275]","[489, 231]","[407, 242]","[659, 457]","[277, 480]","[610, 386]","[298, 404]","[605, 354]","[304, 373]","[601, 385]","[314, 397]"
"[449, 277]","[488, 232]","[406, 243]","[670, 455]","[269, 481]","[618, 385]","[293, 402]","[614, 354]","[297, 372]","[612, 385]","[308, 397]"
"[448, 278]","[488, 232]","[406, 244]","[681, 445]","[264, 479]","[633, 373]","[289, 400]","[630, 346]","[294, 372]","[627, 378]","[304, 397]"
"[448, 278]","[488, 233]","[406, 244]","[694, 439]","[261, 473]","[647, 366]","[287, 394]","[641, 340]","[292, 369]","[638, 373]","[302, 394]"
"[447, 278]","[487, 233]","[405, 244]","[706, 437]","[244, 470]","[656, 364]","[271, 388]","[647, 338]","[280, 365]","[643, 372]","[289, 391]"
"[446, 279]","[486, 233]","[403, 244]","[718, 436]","[228, 472]","[668, 364]","[257, 391]","[655, 337]","[269, 367]","[652, 371]","[277, 392]"
"[446, 279]","[486, 233]","[403, 244]","[725, 431]","[211, 473]","[676, 358]","[237, 391]","[663, 331]","[251, 367]","[659, 365]","[259, 393]"
"[446, 279]","[486, 234]","[403, 245]","[737, 430]","[196, 472]","[687, 356]","[222, 388]","[675, 330]","[239, 366]","[672, 363]","[248, 392]"
"[446, 279]","[486, 234]","[403, 245]","[740, 423]","[181, 473]","[692, 345]","[204, 389]","[680, 324]","[222, 366]","[678, 355]","[232, 393]"
"[446, 278]","[486, 234]","[403, 245]","[744, 421]","[170, 475]","[700, 344]","[191, 393]","[688, 322]","[208, 367]","[685, 352]","[218, 395]"
"[446, 277]","[485, 234]","[402, 245]","[752, 417]","[158, 476]","[709, 342]","[179, 396]","[695, 319]","[194, 367]","[693, 348]","[203, 395]"
"[446, 276]","[485, 234]","[402, 245]","[758, 416]","[151, 480]","[713, 342]","[173, 403]","[699, 318]","[186, 370]","[697, 347]","[194, 399]"
"[446, 275]","[485, 233]","[402, 245]","[763, 414]","[143, 491]","[721, 339]","[162, 415]","[707, 315]","[176, 379]","[705, 343]","[185, 409]"
