0,1,2,3,4,5,6,7,8,9,10
"[493, 427]","[529, 382]","[445, 375]","[636, 1229]","[240, 959]","[633, 1333]","[288, 1024]","[582, 1328]","[321, 970]","[577, 1285]","[308, 943]"
"[490, 410]","[529, 366]","[440, 358]","[662, 1243]","[233, 981]","[662, 1342]","[293, 1044]","[608, 1340]","[323, 987]","[601, 1298]","[305, 964]"
"[489, 402]","[528, 358]","[440, 353]","[678, 1265]","[222, 979]","[679, 1364]","[291, 1030]","[625, 1357]","[319, 977]","[616, 1316]","[302, 960]"
"[489, 399]","[528, 357]","[439, 352]","[669, 1243]","[217, 978]","[665, 1338]","[290, 1033]","[616, 1323]","[317, 983]","[609, 1285]","[300, 964]"
"[489, 400]","[529, 357]","[440, 354]","[659, 1255]","[215, 979]","[652, 1349]","[290, 1037]","[606, 1334]","[316, 988]","[600, 1295]","[299, 966]"
"[490, 401]","[529, 356]","[440, 355]","[649, 1209]","[214, 981]","[648, 1319]","[288, 1036]","[606, 1296]","[315, 984]","[598, 1260]","[298, 963]"
"[490, 400]","[529, 356]","[441, 354]","[647, 1206]","[213, 975]","[640, 1332]","[287, 1033]","[599, 1311]","[314, 983]","[592, 1273]","[298, 961]"
"[490, 399]","[529, 355]","[440, 353]","[654, 1244]","[210, 974]","[644, 1345]","[287, 1032]","[601, 1327]","[313, 983]","[594, 1287]","[297, 962]"
"[490, 400]","[529, 355]","[440, 353]","[651, 1222]","[208, 977]","[645, 1330]","[286, 1032]","[603, 1310]","[313, 984]","[597, 1272]","[297, 964]"
"[490, 400]","[529, 356]","[441, 353]","[648, 1209]","[206, 974]","[649, 1320]","[285, 1031]","[610, 1299]","[313, 984]","[604, 1262]","[296, 964]"
"[490, 400]","[529, 355]","[441, 353]","[645, 1203]","[204, 973]","[646, 1313]","[284, 1031]","[607, 1291]","[312, 986]","[602, 1255]","[296, 965]"
"[490, 399]","[529, 355]","[441, 352]","[644, 1201]","[204, 974]","[646, 1309]","[283, 1031]","[605, 1285]","[312, 987]","[600, 1252]","[296, 966]"
"[490, 400]","[529, 356]","[441, 352]","[641, 1196]","[205, 974]","[641, 1306]","[283, 1031]","[605, 1274]","[312, 985]","[593, 1183]","[296, 965]"
"[491, 400]","[529, 355]","[441, 352]","[640, 1184]","[205, 975]","[639, 1298]","[283, 1031]","[604, 1263]","[312, 986]","[588, 1167]","[295, 966]"
"[490, 399]","[529, 355]","[441, 352]","[638, 1183]","[205, 977]","[639, 1297]","[283, 1034]","[604, 1264]","[311, 990]","[584, 1165]","[295, 970]"
"[490, 399]","[529, 354]","[441, 351]","[638, 1183]","[205, 979]","[638, 1297]","[283, 1035]","[603, 1266]","[311, 992]","[582, 1166]","[295, 972]"
"[490, 399]","[529, 354]","[441, 351]","[637, 1183]","[205, 978]","[639, 1302]","[282, 1034]","[605, 1272]","[311, 991]","[582, 1168]","[295, 971]"
"[490, 398]","[529, 354]","[441, 351]","[637, 1184]","[205, 978]","[639, 1308]","[282, 1034]","[606, 1279]","[311, 992]","[592, 1227]","[295, 971]"
"[491, 398]","[529, 353]","[441, 350]","[637, 1186]","[205, 979]","[640, 1312]","[282, 1036]","[607, 1284]","[311, 994]","[598, 1246]","[295, 974]"
"[491, 398]","[529, 353]","[441, 350]","[638, 1186]","[205, 980]","[641, 1311]","[282, 1037]","[610, 1284]","[311, 995]","[597, 1224]","[295, 975]"
"[491, 397]","[529, 353]","[441, 350]","[638, 1186]","[205, 981]","[642, 1310]","[282, 1038]","[611, 1283]","[311, 996]","[596, 1189]","[295, 975]"
"[491, 397]","[529, 353]","[441, 350]","[638, 1187]","[205, 982]","[643, 1310]","[282, 1039]","[612, 1283]","[312, 997]","[595, 1190]","[296, 976]"
"[491, 397]","[529, 353]","[441, 349]","[638, 1188]","[206, 983]","[643, 1313]","[283, 1040]","[611, 1287]","[312, 998]","[598, 1236]","[297, 977]"
"[492, 397]","[529, 353]","[441, 349]","[637, 1190]","[206, 983]","[642, 1317]","[283, 1040]","[611, 1290]","[313, 999]","[598, 1251]","[297, 978]"
"[492, 397]","[529, 353]","[442, 348]","[637, 1190]","[206, 983]","[643, 1314]","[283, 1040]","[612, 1287]","[313, 999]","[604, 1247]","[297, 978]"
"[492, 396]","[529, 353]","[442, 348]","[637, 1189]","[206, 983]","[643, 1312]","[283, 1041]","[613, 1284]","[313, 999]","[606, 1244]","[297, 978]"
"[493, 396]","[529, 353]","[442, 348]","[638, 1183]","[206, 983]","[643, 1303]","[283, 1040]","[614, 1275]","[313, 999]","[600, 1193]","[297, 978]"
"[493, 396]","[529, 353]","[442, 348]","[638, 1180]","[206, 983]","[643, 1300]","[283, 1040]","[615, 1271]","[313, 999]","[595, 1179]","[297, 978]"
"[493, 396]","[529, 353]","[442, 348]","[638, 1178]","[207, 982]","[643, 1296]","[283, 1040]","[615, 1266]","[313, 999]","[593, 1173]","[297, 978]"
