0,1,2,3,4,5,6,7,8,9,10
"[472, 268]","[515, 229]","[426, 234]","[617, 744]","[250, 719]","[559, 736]","[218, 700]","[544, 695]","[216, 645]","[557, 687]","[233, 644]"
"[464, 272]","[507, 230]","[417, 238]","[628, 744]","[232, 729]","[568, 745]","[197, 712]","[550, 702]","[191, 655]","[567, 693]","[210, 653]"
"[459, 272]","[503, 230]","[412, 237]","[628, 741]","[223, 728]","[568, 745]","[191, 711]","[550, 702]","[186, 655]","[566, 693]","[202, 652]"
"[456, 273]","[499, 230]","[409, 238]","[630, 741]","[227, 730]","[575, 747]","[192, 713]","[552, 706]","[188, 657]","[570, 695]","[205, 655]"
"[453, 273]","[498, 230]","[407, 238]","[634, 741]","[223, 736]","[578, 749]","[190, 717]","[556, 708]","[185, 661]","[574, 696]","[201, 660]"
"[454, 273]","[498, 230]","[407, 237]","[634, 740]","[221, 736]","[577, 749]","[189, 718]","[556, 708]","[183, 662]","[574, 696]","[200, 660]"
"[454, 273]","[498, 229]","[407, 237]","[635, 740]","[219, 735]","[576, 751]","[189, 717]","[555, 709]","[181, 660]","[575, 697]","[196, 659]"
"[455, 272]","[499, 228]","[406, 237]","[637, 740]","[219, 740]","[577, 751]","[191, 718]","[556, 709]","[182, 661]","[576, 697]","[197, 661]"
"[455, 271]","[498, 228]","[406, 237]","[638, 740]","[215, 738]","[577, 751]","[188, 717]","[556, 709]","[179, 661]","[577, 697]","[193, 660]"
"[454, 271]","[497, 228]","[405, 237]","[638, 740]","[216, 737]","[576, 752]","[188, 717]","[557, 710]","[178, 660]","[578, 698]","[192, 660]"
"[453, 270]","[496, 227]","[403, 237]","[639, 741]","[217, 737]","[577, 752]","[189, 716]","[559, 710]","[179, 660]","[580, 698]","[194, 660]"
"[452, 270]","[495, 227]","[402, 236]","[641, 741]","[218, 737]","[580, 752]","[190, 716]","[563, 710]","[181, 660]","[582, 698]","[195, 659]"
"[451, 270]","[495, 227]","[402, 236]","[642, 741]","[219, 737]","[581, 752]","[191, 716]","[564, 710]","[182, 659]","[584, 698]","[196, 659]"
"[451, 269]","[494, 226]","[401, 236]","[643, 741]","[220, 737]","[583, 752]","[192, 716]","[566, 710]","[182, 659]","[585, 698]","[196, 659]"
"[450, 269]","[494, 226]","[400, 236]","[644, 742]","[220, 738]","[583, 752]","[192, 716]","[567, 710]","[181, 659]","[585, 699]","[196, 659]"
"[449, 269]","[493, 226]","[399, 236]","[644, 742]","[220, 738]","[583, 752]","[192, 716]","[568, 710]","[181, 659]","[586, 699]","[196, 658]"
"[449, 269]","[493, 226]","[399, 236]","[645, 743]","[220, 738]","[585, 752]","[192, 717]","[570, 710]","[181, 659]","[588, 699]","[196, 659]"
"[449, 269]","[493, 226]","[399, 236]","[645, 743]","[220, 739]","[585, 752]","[192, 717]","[571, 710]","[181, 659]","[589, 699]","[196, 658]"
"[448, 269]","[492, 226]","[398, 235]","[645, 744]","[220, 739]","[586, 753]","[192, 717]","[572, 711]","[180, 659]","[589, 700]","[195, 658]"
"[448, 269]","[492, 226]","[398, 235]","[645, 744]","[220, 739]","[586, 753]","[192, 717]","[572, 711]","[180, 658]","[589, 700]","[195, 658]"
"[447, 269]","[492, 226]","[398, 235]","[645, 745]","[220, 738]","[585, 753]","[192, 717]","[570, 711]","[180, 658]","[588, 700]","[195, 657]"
"[447, 269]","[491, 226]","[397, 235]","[644, 745]","[220, 737]","[585, 753]","[192, 716]","[569, 711]","[180, 658]","[587, 700]","[195, 657]"
"[446, 269]","[491, 226]","[397, 235]","[644, 744]","[220, 737]","[583, 753]","[193, 716]","[565, 711]","[181, 657]","[585, 700]","[195, 657]"
"[446, 269]","[491, 226]","[396, 235]","[644, 743]","[220, 737]","[583, 751]","[193, 716]","[565, 709]","[181, 657]","[584, 698]","[195, 656]"
"[446, 269]","[490, 226]","[396, 235]","[643, 742]","[220, 736]","[582, 748]","[193, 716]","[565, 706]","[181, 657]","[584, 696]","[195, 656]"
"[445, 269]","[490, 226]","[395, 235]","[642, 741]","[221, 736]","[581, 746]","[194, 716]","[562, 704]","[182, 657]","[582, 694]","[196, 657]"
"[445, 269]","[490, 226]","[395, 235]","[642, 741]","[222, 736]","[581, 746]","[196, 716]","[562, 702]","[184, 657]","[582, 693]","[198, 657]"
"[445, 269]","[490, 226]","[395, 235]","[642, 740]","[224, 736]","[581, 745]","[197, 717]","[562, 700]","[185, 658]","[582, 691]","[200, 657]"
"[445, 269]","[489, 226]","[395, 235]","[642, 740]","[224, 738]","[582, 744]","[197, 718]","[565, 700]","[186, 659]","[583, 690]","[201, 658]"
"[444, 269]","[489, 225]","[395, 235]","[642, 740]","[226, 738]","[583, 743]","[199, 719]","[566, 698]","[187, 660]","[583, 689]","[202, 659]"
"[444, 268]","[489, 225]","[395, 235]","[642, 740]","[228, 738]","[583, 742]","[201, 719]","[567, 696]","[189, 660]","[583, 688]","[204, 659]"
"[444, 267]","[489, 224]","[395, 234]","[641, 739]","[228, 738]","[583, 741]","[202, 719]","[567, 696]","[190, 661]","[582, 687]","[205, 659]"
"[444, 266]","[489, 224]","[395, 234]","[641, 739]","[229, 738]","[583, 741]","[203, 719]","[567, 695]","[191, 661]","[582, 687]","[206, 660]"
