0,1,2,3,4,5,6,7,8,9,10
"[492, 309]","[537, 266]","[455, 269]","[636, 982]","[186, 855]","[565, 1037]","[219, 888]","[536, 989]","[237, 838]","[556, 964]","[237, 826]"
"[485, 297]","[537, 252]","[446, 254]","[630, 1008]","[181, 865]","[563, 1065]","[210, 893]","[521, 1013]","[223, 843]","[552, 992]","[222, 827]"
"[480, 297]","[536, 252]","[442, 254]","[630, 1015]","[171, 864]","[562, 1076]","[197, 892]","[515, 1028]","[209, 835]","[550, 1008]","[212, 822]"
"[478, 297]","[536, 252]","[441, 254]","[629, 1012]","[177, 869]","[560, 1072]","[202, 904]","[514, 1024]","[217, 850]","[550, 1003]","[220, 837]"
"[478, 296]","[536, 253]","[441, 253]","[629, 1008]","[183, 871]","[557, 1072]","[206, 903]","[513, 1020]","[222, 856]","[549, 995]","[225, 843]"
"[478, 296]","[535, 254]","[441, 254]","[625, 1007]","[179, 867]","[548, 1070]","[203, 895]","[511, 1018]","[217, 845]","[548, 992]","[220, 833]"
"[479, 297]","[536, 254]","[441, 255]","[623, 1003]","[183, 867]","[537, 1066]","[207, 893]","[502, 1018]","[219, 841]","[540, 989]","[223, 829]"
"[478, 297]","[535, 255]","[441, 255]","[620, 1007]","[178, 864]","[533, 1069]","[201, 890]","[497, 1019]","[216, 839]","[534, 990]","[220, 827]"
"[477, 297]","[535, 255]","[441, 254]","[618, 1009]","[176, 864]","[530, 1075]","[198, 890]","[496, 1027]","[214, 840]","[530, 997]","[217, 828]"
"[478, 297]","[535, 255]","[441, 254]","[618, 1010]","[174, 865]","[531, 1074]","[198, 891]","[498, 1026]","[213, 842]","[532, 996]","[217, 829]"
"[478, 296]","[535, 254]","[441, 253]","[617, 1010]","[172, 864]","[532, 1073]","[195, 890]","[498, 1024]","[210, 841]","[532, 996]","[213, 828]"
"[478, 296]","[536, 254]","[441, 253]","[612, 1013]","[172, 864]","[529, 1076]","[196, 890]","[495, 1026]","[210, 841]","[528, 998]","[213, 828]"
"[479, 296]","[536, 254]","[442, 253]","[612, 1016]","[178, 864]","[529, 1079]","[199, 892]","[496, 1028]","[214, 843]","[528, 1000]","[218, 830]"
"[480, 295]","[536, 254]","[442, 253]","[612, 1019]","[181, 863]","[529, 1086]","[202, 891]","[496, 1033]","[217, 844]","[529, 1003]","[221, 830]"
"[480, 295]","[537, 253]","[442, 252]","[613, 1021]","[183, 863]","[531, 1089]","[203, 891]","[498, 1035]","[218, 844]","[530, 1005]","[223, 830]"
"[480, 295]","[537, 253]","[442, 252]","[613, 1021]","[184, 862]","[532, 1089]","[200, 891]","[499, 1035]","[217, 844]","[531, 1005]","[222, 830]"
"[478, 294]","[535, 253]","[442, 252]","[614, 1021]","[183, 862]","[532, 1087]","[198, 890]","[500, 1035]","[215, 844]","[532, 1005]","[221, 829]"
"[476, 294]","[534, 253]","[442, 252]","[614, 1021]","[182, 862]","[532, 1086]","[198, 891]","[500, 1034]","[214, 844]","[532, 1005]","[219, 830]"
"[474, 294]","[533, 252]","[442, 251]","[614, 1021]","[180, 862]","[532, 1085]","[197, 892]","[500, 1034]","[213, 845]","[532, 1005]","[218, 830]"
"[474, 294]","[533, 252]","[442, 251]","[614, 1020]","[178, 861]","[532, 1084]","[195, 892]","[501, 1033]","[212, 846]","[532, 1005]","[217, 831]"
"[474, 294]","[533, 251]","[442, 251]","[614, 1020]","[176, 861]","[532, 1084]","[194, 893]","[501, 1033]","[211, 846]","[532, 1005]","[216, 831]"
"[474, 293]","[533, 251]","[442, 250]","[614, 1020]","[175, 861]","[532, 1083]","[194, 893]","[501, 1033]","[211, 846]","[532, 1004]","[215, 831]"
"[476, 292]","[534, 251]","[442, 249]","[615, 1020]","[175, 861]","[533, 1083]","[194, 893]","[501, 1032]","[211, 846]","[532, 1004]","[215, 831]"
"[477, 292]","[535, 250]","[443, 249]","[615, 1020]","[175, 862]","[533, 1082]","[193, 893]","[502, 1032]","[210, 846]","[532, 1004]","[214, 831]"
"[477, 291]","[535, 250]","[443, 249]","[618, 1019]","[174, 862]","[539, 1082]","[193, 893]","[506, 1032]","[210, 846]","[535, 1004]","[214, 831]"
"[477, 291]","[535, 250]","[443, 249]","[620, 1019]","[174, 862]","[543, 1082]","[193, 893]","[509, 1032]","[210, 846]","[538, 1004]","[214, 831]"
"[477, 291]","[535, 250]","[443, 248]","[621, 1020]","[174, 862]","[543, 1082]","[193, 893]","[510, 1032]","[210, 845]","[539, 1004]","[213, 831]"
"[477, 291]","[536, 250]","[443, 248]","[621, 1020]","[173, 862]","[543, 1082]","[192, 893]","[511, 1032]","[209, 845]","[539, 1004]","[213, 831]"
