0,1,2,3,4,5,6,7,8,9,10
"[474, 244]","[519, 209]","[431, 206]","[730, 1153]","[193, 373]","[737, 1264]","[200, 289]","[678, 1218]","[216, 266]","[665, 1185]","[228, 301]"
"[482, 256]","[526, 219]","[438, 218]","[727, 1152]","[199, 356]","[728, 1262]","[203, 272]","[697, 1223]","[221, 249]","[656, 1186]","[232, 281]"
"[486, 263]","[531, 226]","[444, 222]","[713, 1143]","[198, 347]","[706, 1251]","[203, 262]","[684, 1225]","[221, 242]","[643, 1173]","[232, 274]"
"[488, 267]","[533, 228]","[446, 225]","[721, 1137]","[199, 363]","[704, 1226]","[205, 271]","[695, 1226]","[225, 252]","[672, 1171]","[236, 282]"
"[492, 269]","[535, 229]","[449, 227]","[719, 1131]","[199, 367]","[703, 1225]","[205, 272]","[676, 1219]","[226, 255]","[663, 1173]","[238, 285]"
"[493, 268]","[536, 228]","[451, 227]","[723, 1131]","[200, 364]","[717, 1228]","[206, 271]","[689, 1221]","[227, 253]","[676, 1174]","[239, 281]"
"[495, 267]","[537, 227]","[453, 226]","[718, 1130]","[202, 367]","[716, 1229]","[209, 272]","[686, 1223]","[229, 254]","[674, 1175]","[242, 284]"
"[496, 266]","[538, 227]","[454, 225]","[720, 1130]","[203, 363]","[719, 1228]","[211, 270]","[693, 1223]","[231, 253]","[677, 1176]","[243, 282]"
"[496, 265]","[538, 226]","[454, 224]","[721, 1127]","[203, 363]","[724, 1228]","[212, 270]","[697, 1224]","[232, 253]","[679, 1175]","[244, 282]"
"[496, 265]","[539, 226]","[454, 224]","[723, 1128]","[204, 363]","[727, 1231]","[212, 270]","[699, 1230]","[232, 254]","[681, 1180]","[244, 282]"
"[497, 265]","[539, 226]","[454, 223]","[722, 1128]","[204, 364]","[726, 1231]","[213, 271]","[700, 1231]","[232, 255]","[682, 1182]","[244, 282]"
"[496, 265]","[539, 226]","[454, 223]","[722, 1127]","[203, 364]","[725, 1231]","[213, 271]","[700, 1231]","[232, 255]","[682, 1182]","[243, 282]"
"[496, 264]","[539, 225]","[454, 223]","[723, 1122]","[203, 366]","[727, 1228]","[213, 272]","[700, 1226]","[232, 256]","[683, 1178]","[243, 283]"
"[496, 264]","[540, 225]","[454, 223]","[723, 1121]","[203, 363]","[728, 1227]","[213, 270]","[700, 1225]","[232, 255]","[683, 1177]","[243, 282]"
"[496, 264]","[540, 225]","[454, 223]","[721, 1121]","[203, 359]","[723, 1225]","[213, 269]","[694, 1224]","[232, 254]","[682, 1176]","[243, 281]"
"[496, 264]","[540, 225]","[454, 224]","[719, 1120]","[202, 358]","[718, 1220]","[212, 269]","[690, 1219]","[231, 253]","[680, 1171]","[243, 280]"
"[496, 264]","[539, 225]","[454, 224]","[719, 1120]","[202, 359]","[719, 1219]","[212, 269]","[690, 1219]","[231, 254]","[680, 1172]","[243, 281]"
"[496, 264]","[539, 225]","[454, 224]","[720, 1120]","[202, 360]","[720, 1219]","[212, 269]","[690, 1219]","[231, 254]","[680, 1172]","[242, 281]"
"[496, 264]","[539, 225]","[454, 224]","[721, 1120]","[202, 360]","[725, 1220]","[212, 270]","[693, 1220]","[231, 254]","[684, 1174]","[242, 282]"
"[496, 264]","[538, 225]","[454, 225]","[724, 1119]","[201, 362]","[730, 1218]","[212, 271]","[697, 1215]","[231, 256]","[688, 1173]","[242, 283]"
"[496, 264]","[538, 225]","[453, 225]","[725, 1118]","[201, 362]","[731, 1216]","[212, 271]","[698, 1210]","[231, 256]","[689, 1172]","[242, 284]"
"[496, 264]","[538, 225]","[453, 225]","[725, 1115]","[201, 363]","[733, 1213]","[212, 272]","[699, 1204]","[231, 257]","[690, 1169]","[242, 284]"
"[496, 264]","[538, 225]","[454, 225]","[727, 1109]","[201, 363]","[735, 1211]","[212, 272]","[700, 1201]","[231, 257]","[691, 1167]","[242, 284]"
"[496, 264]","[538, 225]","[454, 225]","[728, 1108]","[200, 364]","[736, 1210]","[212, 273]","[701, 1199]","[231, 258]","[692, 1165]","[242, 285]"
"[496, 264]","[538, 225]","[453, 225]","[728, 1108]","[200, 365]","[736, 1210]","[212, 273]","[701, 1198]","[231, 258]","[691, 1164]","[242, 285]"
"[496, 265]","[538, 225]","[453, 225]","[726, 1107]","[200, 366]","[735, 1208]","[212, 273]","[701, 1194]","[231, 258]","[689, 1160]","[242, 285]"
"[495, 265]","[538, 226]","[453, 225]","[726, 1106]","[200, 368]","[735, 1206]","[212, 273]","[700, 1191]","[231, 259]","[689, 1159]","[242, 286]"
"[495, 265]","[538, 226]","[453, 225]","[726, 1106]","[200, 368]","[735, 1205]","[212, 274]","[700, 1191]","[232, 259]","[689, 1158]","[243, 286]"
"[495, 265]","[538, 226]","[453, 225]","[726, 1106]","[200, 368]","[735, 1204]","[212, 274]","[699, 1192]","[232, 259]","[688, 1158]","[243, 286]"
"[495, 265]","[538, 226]","[453, 226]","[726, 1106]","[199, 370]","[735, 1203]","[212, 276]","[699, 1192]","[231, 262]","[689, 1157]","[242, 288]"
"[495, 265]","[538, 226]","[453, 226]","[726, 1107]","[198, 370]","[734, 1203]","[211, 277]","[698, 1192]","[231, 263]","[687, 1157]","[241, 290]"
"[495, 265]","[538, 226]","[453, 226]","[727, 1108]","[197, 372]","[735, 1204]","[209, 278]","[698, 1197]","[229, 265]","[688, 1159]","[240, 293]"
"[495, 265]","[538, 225]","[453, 225]","[727, 1108]","[195, 372]","[735, 1205]","[206, 278]","[698, 1198]","[227, 266]","[686, 1158]","[238, 293]"
"[495, 264]","[538, 225]","[452, 225]","[725, 1108]","[194, 373]","[728, 1203]","[204, 280]","[698, 1194]","[225, 268]","[684, 1156]","[235, 297]"
"[494, 264]","[537, 225]","[452, 225]","[725, 1107]","[193, 375]","[728, 1203]","[202, 282]","[697, 1190]","[223, 271]","[682, 1154]","[234, 301]"
"[493, 264]","[537, 224]","[451, 225]","[726, 1107]","[193, 376]","[730, 1203]","[202, 284]","[698, 1191]","[223, 273]","[684, 1155]","[234, 303]"
"[492, 264]","[537, 224]","[450, 225]","[726, 1108]","[193, 378]","[730, 1203]","[202, 286]","[697, 1196]","[224, 275]","[684, 1156]","[234, 304]"
"[491, 264]","[536, 224]","[449, 225]","[726, 1108]","[195, 378]","[730, 1203]","[204, 288]","[697, 1196]","[226, 276]","[684, 1155]","[237, 305]"
"[491, 264]","[536, 224]","[449, 225]","[728, 1108]","[198, 379]","[731, 1203]","[207, 289]","[697, 1191]","[228, 278]","[685, 1155]","[240, 306]"
"[490, 264]","[535, 224]","[449, 225]","[728, 1107]","[204, 382]","[719, 1202]","[214, 292]","[695, 1185]","[237, 281]","[684, 1153]","[250, 309]"
"[490, 264]","[535, 224]","[449, 225]","[728, 1109]","[213, 384]","[711, 1202]","[226, 296]","[695, 1197]","[249, 284]","[683, 1155]","[262, 311]"
"[490, 264]","[535, 224]","[449, 225]","[728, 1109]","[218, 390]","[708, 1201]","[231, 305]","[695, 1202]","[255, 292]","[682, 1156]","[267, 319]"
"[490, 264]","[535, 224]","[448, 225]","[724, 1110]","[223, 395]","[705, 1201]","[237, 312]","[695, 1209]","[260, 298]","[681, 1159]","[271, 325]"
"[490, 264]","[535, 225]","[448, 225]","[724, 1112]","[224, 405]","[704, 1201]","[238, 325]","[695, 1214]","[261, 308]","[680, 1161]","[273, 337]"
"[490, 265]","[535, 225]","[447, 225]","[719, 1114]","[223, 413]","[711, 1210]","[237, 333]","[694, 1218]","[261, 315]","[677, 1164]","[271, 344]"
"[490, 265]","[534, 225]","[447, 225]","[717, 1115]","[222, 422]","[716, 1214]","[236, 338]","[693, 1219]","[260, 319]","[675, 1166]","[271, 350]"
"[490, 266]","[534, 225]","[447, 225]","[715, 1114]","[212, 433]","[709, 1214]","[221, 355]","[692, 1219]","[246, 330]","[673, 1166]","[255, 361]"
"[489, 266]","[534, 225]","[447, 225]","[715, 1115]","[205, 442]","[706, 1212]","[211, 361]","[692, 1220]","[234, 334]","[673, 1169]","[244, 368]"
"[489, 266]","[534, 225]","[447, 225]","[716, 1116]","[191, 458]","[717, 1212]","[194, 378]","[693, 1220]","[218, 346]","[673, 1169]","[228, 383]"
"[489, 266]","[534, 225]","[447, 225]","[717, 1115]","[183, 465]","[721, 1212]","[183, 389]","[693, 1219]","[208, 356]","[673, 1169]","[218, 391]"
"[489, 265]","[534, 225]","[447, 225]","[713, 1115]","[172, 476]","[708, 1212]","[170, 400]","[687, 1219]","[193, 365]","[672, 1169]","[203, 400]"
"[489, 265]","[534, 225]","[447, 225]","[713, 1115]","[170, 490]","[706, 1211]","[168, 414]","[688, 1219]","[188, 379]","[673, 1168]","[198, 413]"
"[490, 265]","[534, 225]","[447, 224]","[714, 1112]","[173, 505]","[707, 1208]","[171, 430]","[691, 1213]","[191, 400]","[677, 1166]","[202, 429]"
"[490, 265]","[534, 225]","[447, 224]","[712, 1111]","[174, 518]","[704, 1209]","[173, 442]","[691, 1212]","[193, 415]","[676, 1164]","[204, 441]"
"[491, 265]","[535, 225]","[448, 224]","[713, 1111]","[174, 540]","[705, 1209]","[175, 464]","[692, 1210]","[195, 439]","[679, 1163]","[206, 462]"
"[492, 265]","[535, 225]","[448, 224]","[715, 1112]","[175, 558]","[708, 1211]","[176, 482]","[693, 1210]","[196, 458]","[682, 1163]","[208, 478]"
"[493, 265]","[536, 226]","[450, 225]","[715, 1114]","[176, 578]","[708, 1213]","[177, 506]","[693, 1210]","[197, 478]","[683, 1165]","[208, 499]"
"[493, 265]","[536, 226]","[450, 224]","[715, 1114]","[180, 582]","[708, 1214]","[180, 516]","[693, 1210]","[200, 488]","[683, 1165]","[211, 508]"
"[494, 265]","[537, 226]","[452, 224]","[716, 1114]","[185, 611]","[709, 1214]","[190, 542]","[694, 1209]","[208, 512]","[684, 1165]","[217, 534]"
"[495, 265]","[538, 226]","[452, 224]","[716, 1114]","[186, 627]","[711, 1216]","[196, 564]","[694, 1209]","[212, 531]","[684, 1165]","[218, 551]"
"[495, 265]","[538, 226]","[453, 224]","[716, 1116]","[185, 651]","[714, 1221]","[197, 588]","[694, 1211]","[213, 551]","[685, 1176]","[218, 573]"
"[495, 265]","[539, 226]","[453, 224]","[718, 1115]","[185, 656]","[715, 1218]","[198, 595]","[694, 1210]","[213, 559]","[686, 1173]","[219, 580]"
"[495, 265]","[539, 226]","[453, 224]","[718, 1115]","[185, 675]","[715, 1218]","[198, 614]","[694, 1210]","[212, 578]","[686, 1173]","[217, 597]"
"[495, 264]","[540, 226]","[453, 224]","[719, 1115]","[185, 685]","[716, 1221]","[200, 625]","[694, 1210]","[212, 589]","[686, 1173]","[217, 606]"
"[495, 263]","[540, 225]","[454, 223]","[719, 1116]","[187, 694]","[716, 1220]","[207, 640]","[694, 1210]","[220, 599]","[686, 1173]","[224, 613]"
"[496, 263]","[540, 225]","[454, 223]","[720, 1117]","[188, 717]","[717, 1219]","[211, 666]","[694, 1210]","[222, 623]","[685, 1173]","[225, 635]"
"[496, 262]","[541, 225]","[454, 222]","[720, 1120]","[189, 726]","[717, 1220]","[215, 676]","[693, 1212]","[223, 634]","[685, 1175]","[226, 644]"
"[496, 261]","[541, 225]","[454, 222]","[719, 1121]","[189, 732]","[715, 1221]","[216, 686]","[686, 1212]","[223, 644]","[682, 1176]","[226, 652]"
"[498, 261]","[542, 225]","[455, 222]","[719, 1122]","[190, 737]","[714, 1219]","[216, 701]","[686, 1212]","[224, 656]","[681, 1177]","[227, 663]"
"[499, 261]","[542, 225]","[456, 222]","[719, 1122]","[190, 742]","[716, 1219]","[218, 705]","[686, 1213]","[224, 661]","[681, 1177]","[228, 668]"
"[500, 261]","[542, 225]","[457, 222]","[721, 1121]","[191, 749]","[717, 1217]","[219, 717]","[687, 1212]","[226, 671]","[681, 1177]","[229, 678]"
"[501, 260]","[543, 225]","[458, 222]","[722, 1117]","[193, 755]","[718, 1209]","[220, 724]","[687, 1209]","[227, 675]","[681, 1175]","[230, 681]"
"[502, 260]","[543, 225]","[458, 222]","[722, 1117]","[197, 758]","[717, 1207]","[222, 729]","[687, 1209]","[229, 679]","[681, 1175]","[232, 685]"
"[503, 260]","[543, 225]","[459, 222]","[722, 1117]","[200, 759]","[717, 1204]","[222, 731]","[688, 1210]","[229, 680]","[682, 1175]","[233, 686]"
"[503, 259]","[543, 224]","[459, 222]","[722, 1119]","[202, 760]","[717, 1204]","[223, 732]","[688, 1212]","[230, 681]","[682, 1177]","[234, 687]"
"[504, 258]","[543, 223]","[459, 222]","[722, 1119]","[202, 762]","[717, 1204]","[223, 735]","[689, 1212]","[230, 684]","[682, 1177]","[234, 689]"
"[505, 257]","[544, 223]","[459, 221]","[723, 1119]","[203, 762]","[717, 1203]","[223, 735]","[690, 1211]","[229, 685]","[683, 1177]","[234, 689]"
"[505, 256]","[544, 222]","[460, 221]","[723, 1119]","[203, 762]","[717, 1202]","[222, 735]","[690, 1211]","[228, 686]","[684, 1177]","[233, 690]"
"[506, 256]","[544, 222]","[460, 221]","[725, 1117]","[203, 762]","[717, 1200]","[221, 736]","[691, 1211]","[227, 687]","[685, 1177]","[233, 692]"
"[507, 256]","[545, 221]","[460, 220]","[727, 1115]","[203, 761]","[719, 1198]","[221, 734]","[693, 1208]","[227, 686]","[687, 1174]","[233, 691]"
"[507, 256]","[545, 221]","[461, 220]","[729, 1113]","[203, 760]","[723, 1196]","[221, 732]","[701, 1207]","[227, 684]","[689, 1173]","[233, 689]"
"[507, 256]","[545, 221]","[461, 220]","[730, 1111]","[203, 760]","[727, 1193]","[221, 732]","[705, 1202]","[227, 684]","[690, 1171]","[233, 689]"
"[507, 256]","[545, 221]","[461, 220]","[730, 1108]","[203, 759]","[727, 1191]","[219, 731]","[705, 1197]","[227, 683]","[691, 1169]","[233, 688]"
"[508, 256]","[545, 221]","[461, 220]","[730, 1107]","[203, 759]","[727, 1191]","[218, 731]","[704, 1197]","[226, 683]","[690, 1167]","[233, 688]"
"[508, 256]","[545, 221]","[461, 220]","[729, 1107]","[203, 757]","[728, 1194]","[218, 724]","[704, 1198]","[226, 679]","[690, 1168]","[233, 686]"
"[508, 256]","[546, 221]","[461, 220]","[729, 1106]","[202, 756]","[726, 1189]","[217, 721]","[704, 1195]","[225, 677]","[690, 1167]","[232, 684]"
"[508, 256]","[546, 221]","[462, 220]","[728, 1106]","[201, 755]","[724, 1187]","[217, 719]","[702, 1192]","[224, 676]","[689, 1166]","[231, 683]"
"[509, 256]","[546, 221]","[462, 220]","[727, 1106]","[200, 753]","[719, 1187]","[216, 716]","[700, 1193]","[224, 673]","[688, 1166]","[230, 680]"
"[509, 256]","[547, 221]","[462, 220]","[727, 1107]","[199, 752]","[721, 1196]","[216, 714]","[700, 1200]","[222, 672]","[688, 1168]","[228, 678]"
"[509, 256]","[547, 222]","[463, 220]","[727, 1107]","[197, 752]","[724, 1200]","[215, 713]","[699, 1200]","[220, 671]","[688, 1169]","[226, 677]"
"[509, 256]","[547, 222]","[463, 220]","[727, 1108]","[197, 752]","[725, 1202]","[215, 712]","[699, 1204]","[220, 670]","[688, 1171]","[226, 676]"
"[509, 258]","[547, 224]","[463, 220]","[727, 1114]","[196, 752]","[725, 1208]","[215, 712]","[698, 1211]","[220, 670]","[687, 1175]","[225, 676]"
"[509, 259]","[547, 225]","[463, 221]","[726, 1115]","[195, 751]","[719, 1208]","[215, 712]","[698, 1211]","[220, 670]","[687, 1176]","[225, 676]"
"[509, 260]","[547, 226]","[463, 221]","[726, 1115]","[195, 751]","[721, 1207]","[214, 712]","[697, 1211]","[220, 670]","[687, 1175]","[225, 676]"
"[509, 260]","[547, 226]","[463, 221]","[726, 1117]","[195, 750]","[719, 1207]","[214, 711]","[697, 1213]","[220, 669]","[687, 1177]","[225, 675]"
"[509, 261]","[547, 227]","[463, 221]","[726, 1120]","[195, 748]","[717, 1208]","[214, 709]","[697, 1215]","[220, 667]","[687, 1178]","[226, 673]"
"[509, 261]","[547, 227]","[463, 221]","[726, 1123]","[196, 746]","[723, 1214]","[214, 707]","[697, 1220]","[220, 665]","[687, 1188]","[226, 672]"
"[509, 261]","[547, 227]","[463, 222]","[726, 1125]","[196, 746]","[721, 1218]","[215, 706]","[697, 1222]","[221, 664]","[687, 1192]","[227, 671]"
"[509, 262]","[547, 228]","[463, 222]","[726, 1125]","[196, 745]","[719, 1218]","[215, 706]","[697, 1222]","[221, 664]","[687, 1193]","[227, 670]"
"[509, 262]","[548, 228]","[463, 222]","[726, 1124]","[196, 745]","[722, 1218]","[215, 706]","[697, 1222]","[221, 664]","[687, 1191]","[227, 670]"
"[509, 262]","[548, 228]","[463, 222]","[725, 1124]","[197, 744]","[722, 1217]","[215, 704]","[697, 1222]","[221, 663]","[687, 1190]","[227, 670]"
"[509, 262]","[548, 228]","[463, 222]","[724, 1123]","[197, 744]","[722, 1216]","[215, 704]","[696, 1220]","[221, 663]","[687, 1185]","[227, 670]"
"[510, 262]","[548, 228]","[463, 222]","[724, 1121]","[197, 743]","[722, 1213]","[216, 703]","[696, 1217]","[222, 663]","[687, 1181]","[228, 669]"
"[510, 262]","[548, 228]","[463, 223]","[724, 1120]","[198, 743]","[723, 1212]","[217, 703]","[696, 1215]","[222, 663]","[686, 1179]","[229, 669]"
"[510, 262]","[549, 228]","[464, 223]","[723, 1120]","[198, 742]","[722, 1211]","[218, 703]","[695, 1214]","[223, 663]","[686, 1177]","[229, 669]"
"[510, 262]","[549, 228]","[464, 223]","[723, 1120]","[199, 742]","[722, 1210]","[219, 703]","[695, 1213]","[224, 662]","[686, 1177]","[230, 669]"
"[511, 262]","[549, 228]","[464, 223]","[722, 1120]","[201, 741]","[717, 1208]","[221, 702]","[694, 1213]","[226, 662]","[685, 1176]","[232, 668]"
"[511, 262]","[549, 228]","[464, 223]","[722, 1120]","[203, 741]","[716, 1207]","[223, 702]","[693, 1213]","[228, 662]","[685, 1176]","[233, 668]"
"[511, 263]","[549, 228]","[464, 223]","[721, 1122]","[205, 741]","[715, 1207]","[224, 702]","[693, 1214]","[229, 662]","[685, 1178]","[235, 668]"
"[511, 263]","[549, 228]","[464, 223]","[721, 1122]","[205, 741]","[714, 1206]","[224, 702]","[693, 1214]","[230, 662]","[685, 1178]","[236, 668]"
"[511, 263]","[549, 228]","[464, 223]","[721, 1122]","[205, 741]","[715, 1206]","[224, 703]","[693, 1213]","[230, 662]","[685, 1177]","[236, 669]"
"[511, 263]","[549, 228]","[464, 223]","[721, 1122]","[205, 741]","[717, 1206]","[224, 703]","[693, 1212]","[230, 662]","[685, 1176]","[236, 669]"
"[511, 263]","[550, 228]","[464, 223]","[721, 1121]","[205, 742]","[716, 1204]","[224, 703]","[693, 1212]","[230, 663]","[685, 1176]","[236, 669]"
"[511, 263]","[550, 228]","[464, 223]","[721, 1120]","[205, 742]","[716, 1202]","[224, 705]","[693, 1211]","[230, 664]","[685, 1175]","[236, 670]"
"[511, 263]","[550, 228]","[464, 223]","[721, 1119]","[205, 743]","[717, 1203]","[224, 705]","[693, 1211]","[230, 664]","[684, 1175]","[236, 670]"
"[511, 263]","[550, 228]","[464, 223]","[721, 1119]","[205, 743]","[717, 1203]","[224, 706]","[693, 1211]","[230, 664]","[684, 1175]","[236, 670]"
"[511, 263]","[550, 228]","[464, 223]","[721, 1118]","[205, 743]","[718, 1203]","[224, 706]","[692, 1211]","[230, 664]","[684, 1175]","[236, 671]"
