0,1,2,3,4,5,6,7,8,9,10
"[478, 296]","[512, 258]","[436, 261]","[665, 660]","[276, 668]","[638, 611]","[297, 612]","[635, 559]","[288, 569]","[635, 578]","[292, 580]"
"[462, 291]","[497, 249]","[422, 257]","[694, 664]","[293, 699]","[661, 612]","[311, 642]","[655, 559]","[299, 598]","[657, 579]","[302, 612]"
"[455, 288]","[495, 247]","[416, 255]","[695, 662]","[292, 709]","[670, 606]","[304, 657]","[662, 557]","[296, 613]","[661, 578]","[300, 628]"
"[461, 288]","[501, 246]","[419, 253]","[701, 678]","[289, 708]","[680, 624]","[296, 656]","[671, 582]","[292, 613]","[669, 602]","[297, 629]"
"[461, 287]","[498, 244]","[416, 252]","[706, 679]","[285, 703]","[686, 623]","[291, 646]","[681, 583]","[290, 603]","[679, 602]","[295, 621]"
"[461, 287]","[497, 243]","[415, 251]","[707, 680]","[284, 701]","[682, 620]","[293, 643]","[678, 580]","[291, 600]","[677, 600]","[296, 618]"
"[457, 287]","[493, 244]","[411, 251]","[713, 688]","[285, 706]","[689, 629]","[293, 649]","[683, 587]","[291, 605]","[683, 608]","[296, 623]"
"[455, 287]","[492, 245]","[410, 251]","[712, 691]","[285, 708]","[689, 635]","[295, 651]","[681, 590]","[292, 607]","[681, 611]","[297, 625]"
"[458, 287]","[493, 244]","[411, 251]","[714, 697]","[285, 709]","[692, 643]","[295, 652]","[683, 595]","[293, 607]","[683, 616]","[298, 626]"
"[457, 286]","[493, 243]","[411, 250]","[714, 693]","[285, 708]","[689, 638]","[296, 651]","[682, 592]","[294, 606]","[683, 613]","[299, 624]"
"[458, 286]","[493, 242]","[412, 249]","[712, 691]","[284, 710]","[687, 634]","[293, 654]","[680, 589]","[293, 609]","[680, 610]","[298, 626]"
"[458, 285]","[494, 242]","[412, 249]","[712, 691]","[283, 710]","[688, 632]","[292, 654]","[679, 588]","[292, 608]","[680, 608]","[298, 626]"
"[458, 285]","[495, 242]","[412, 249]","[712, 689]","[283, 710]","[686, 630]","[291, 654]","[678, 587]","[292, 608]","[680, 607]","[297, 625]"
"[459, 285]","[495, 242]","[413, 248]","[709, 685]","[283, 709]","[682, 624]","[292, 652]","[675, 583]","[293, 606]","[676, 604]","[299, 623]"
"[459, 285]","[495, 242]","[413, 248]","[708, 684]","[285, 708]","[681, 622]","[293, 651]","[674, 582]","[294, 605]","[675, 604]","[299, 623]"
"[459, 285]","[495, 242]","[413, 248]","[707, 680]","[286, 708]","[679, 616]","[294, 650]","[672, 578]","[295, 605]","[673, 600]","[300, 622]"
"[459, 285]","[496, 242]","[414, 248]","[707, 680]","[286, 708]","[679, 616]","[295, 650]","[672, 578]","[295, 604]","[673, 600]","[301, 621]"
"[460, 285]","[496, 242]","[414, 248]","[708, 679]","[287, 707]","[679, 615]","[296, 649]","[673, 577]","[296, 604]","[674, 599]","[301, 621]"
"[460, 284]","[496, 242]","[414, 248]","[707, 678]","[288, 707]","[678, 614]","[298, 649]","[672, 576]","[297, 604]","[674, 597]","[302, 621]"
"[459, 284]","[496, 242]","[414, 248]","[707, 677]","[289, 707]","[677, 613]","[299, 649]","[671, 575]","[298, 603]","[673, 596]","[303, 621]"
"[459, 284]","[496, 241]","[414, 247]","[707, 675]","[289, 707]","[677, 612]","[299, 649]","[671, 574]","[298, 603]","[673, 594]","[304, 621]"
"[459, 284]","[496, 241]","[414, 247]","[706, 672]","[289, 706]","[677, 610]","[300, 648]","[671, 572]","[298, 603]","[672, 592]","[304, 620]"
