0,1,2,3,4,5,6,7,8,9,10
"[496, 318]","[532, 275]","[453, 276]","[660, 851]","[252, 809]","[610, 847]","[313, 794]","[609, 786]","[315, 741]","[622, 783]","[303, 741]"
"[496, 301]","[536, 261]","[449, 259]","[665, 876]","[250, 820]","[627, 907]","[312, 802]","[607, 840]","[313, 743]","[619, 816]","[302, 743]"
"[496, 295]","[539, 256]","[447, 253]","[673, 875]","[245, 831]","[645, 914]","[309, 811]","[613, 829]","[309, 748]","[630, 814]","[297, 748]"
"[491, 295]","[539, 257]","[442, 255]","[679, 874]","[237, 837]","[650, 912]","[301, 815]","[626, 834]","[301, 749]","[637, 810]","[289, 750]"
"[490, 297]","[539, 259]","[442, 256]","[679, 869]","[232, 834]","[646, 901]","[295, 814]","[627, 829]","[295, 749]","[637, 803]","[283, 749]"
"[490, 298]","[540, 259]","[442, 256]","[675, 865]","[230, 831]","[645, 894]","[293, 813]","[621, 801]","[296, 749]","[637, 793]","[284, 749]"
"[490, 300]","[541, 260]","[442, 257]","[674, 864]","[227, 832]","[637, 854]","[291, 814]","[620, 780]","[294, 748]","[634, 778]","[283, 748]"
"[490, 301]","[541, 261]","[443, 257]","[676, 848]","[227, 830]","[636, 831]","[288, 813]","[619, 765]","[293, 748]","[632, 764]","[283, 748]"
"[490, 301]","[541, 262]","[443, 258]","[677, 846]","[223, 829]","[635, 831]","[284, 813]","[620, 767]","[290, 748]","[634, 764]","[279, 747]"
"[490, 302]","[541, 263]","[443, 258]","[677, 843]","[221, 828]","[634, 826]","[283, 812]","[620, 765]","[289, 747]","[633, 763]","[278, 745]"
"[490, 302]","[541, 263]","[443, 258]","[676, 840]","[222, 827]","[633, 823]","[283, 812]","[619, 764]","[289, 746]","[632, 762]","[279, 744]"
"[490, 301]","[541, 263]","[443, 257]","[676, 838]","[222, 827]","[632, 820]","[283, 811]","[619, 762]","[289, 746]","[632, 761]","[279, 744]"
"[490, 301]","[541, 263]","[443, 257]","[675, 837]","[221, 825]","[631, 819]","[283, 810]","[618, 761]","[289, 744]","[631, 761]","[279, 741]"
"[489, 300]","[541, 262]","[443, 256]","[676, 837]","[220, 824]","[631, 820]","[281, 810]","[618, 762]","[288, 744]","[631, 761]","[278, 740]"
"[488, 300]","[541, 262]","[443, 256]","[675, 839]","[220, 824]","[625, 821]","[281, 810]","[616, 762]","[288, 743]","[630, 761]","[278, 740]"
"[487, 300]","[541, 261]","[442, 256]","[675, 839]","[220, 824]","[624, 821]","[281, 809]","[616, 762]","[288, 743]","[630, 762]","[279, 740]"
"[487, 300]","[540, 261]","[442, 256]","[675, 845]","[221, 824]","[620, 827]","[281, 810]","[616, 766]","[288, 743]","[630, 765]","[279, 740]"
"[487, 300]","[540, 260]","[442, 256]","[674, 856]","[221, 824]","[618, 848]","[281, 810]","[614, 783]","[288, 743]","[629, 777]","[279, 740]"
