0,1,2,3,4,5,6,7,8,9,10
"[468, 341]","[502, 311]","[429, 313]","[742, 1134]","[242, 837]","[757, 1220]","[305, 868]","[723, 1219]","[319, 821]","[697, 1192]","[302, 809]"
"[470, 329]","[504, 300]","[429, 303]","[752, 1160]","[264, 858]","[767, 1244]","[332, 887]","[731, 1254]","[350, 843]","[708, 1221]","[331, 832]"
"[473, 326]","[507, 298]","[429, 301]","[745, 1137]","[270, 855]","[756, 1217]","[334, 888]","[724, 1225]","[349, 846]","[706, 1185]","[332, 833]"
"[474, 325]","[509, 297]","[429, 301]","[743, 1138]","[269, 858]","[756, 1219]","[333, 897]","[723, 1228]","[349, 854]","[710, 1183]","[333, 840]"
"[475, 327]","[510, 298]","[430, 302]","[743, 1140]","[269, 860]","[759, 1225]","[334, 894]","[724, 1233]","[349, 853]","[712, 1187]","[332, 840]"
"[476, 328]","[511, 299]","[430, 303]","[741, 1148]","[271, 859]","[756, 1232]","[334, 898]","[722, 1241]","[349, 853]","[709, 1193]","[333, 840]"
"[477, 329]","[512, 300]","[430, 303]","[742, 1145]","[272, 861]","[758, 1228]","[333, 897]","[723, 1234]","[349, 850]","[711, 1186]","[334, 838]"
"[477, 330]","[513, 301]","[431, 304]","[742, 1142]","[270, 859]","[756, 1224]","[331, 892]","[723, 1231]","[347, 847]","[710, 1184]","[332, 836]"
"[477, 330]","[513, 301]","[431, 305]","[741, 1143]","[273, 859]","[755, 1224]","[332, 894]","[722, 1233]","[351, 850]","[709, 1184]","[335, 838]"
"[477, 331]","[513, 302]","[431, 305]","[740, 1141]","[271, 857]","[752, 1222]","[330, 895]","[722, 1232]","[348, 850]","[709, 1183]","[333, 838]"
"[477, 331]","[514, 302]","[432, 306]","[740, 1141]","[270, 857]","[749, 1221]","[329, 893]","[717, 1231]","[347, 847]","[707, 1182]","[332, 835]"
"[477, 331]","[514, 303]","[432, 306]","[739, 1141]","[270, 852]","[748, 1220]","[329, 884]","[715, 1230]","[347, 839]","[707, 1182]","[332, 828]"
"[477, 332]","[514, 303]","[432, 306]","[738, 1141]","[269, 850]","[745, 1220]","[328, 879]","[711, 1231]","[346, 835]","[706, 1185]","[331, 824]"
"[477, 332]","[513, 303]","[432, 306]","[736, 1141]","[269, 848]","[743, 1220]","[328, 875]","[708, 1231]","[345, 831]","[704, 1186]","[331, 821]"
"[477, 332]","[513, 303]","[432, 306]","[736, 1140]","[268, 847]","[742, 1216]","[327, 873]","[708, 1229]","[345, 829]","[704, 1186]","[331, 820]"
"[477, 332]","[513, 304]","[432, 307]","[735, 1138]","[268, 847]","[742, 1212]","[327, 871]","[708, 1221]","[345, 828]","[703, 1182]","[331, 819]"
"[477, 333]","[513, 304]","[432, 307]","[735, 1134]","[268, 846]","[740, 1208]","[327, 871]","[708, 1214]","[344, 827]","[703, 1176]","[330, 818]"
"[477, 333]","[513, 304]","[432, 307]","[733, 1131]","[268, 845]","[738, 1204]","[327, 869]","[706, 1209]","[344, 826]","[702, 1171]","[330, 817]"
"[477, 334]","[513, 305]","[432, 308]","[730, 1129]","[267, 845]","[734, 1201]","[327, 869]","[704, 1206]","[343, 826]","[699, 1168]","[329, 816]"
"[477, 334]","[513, 305]","[432, 308]","[727, 1127]","[267, 844]","[730, 1200]","[327, 868]","[701, 1205]","[344, 825]","[696, 1166]","[329, 816]"
