0,1,2,3,4,5,6,7,8,9,10
"[496, 267]","[536, 226]","[457, 226]","[661, 644]","[298, 646]","[626, 585]","[330, 579]","[629, 545]","[331, 540]","[628, 566]","[333, 556]"
"[487, 278]","[529, 234]","[446, 236]","[645, 622]","[313, 629]","[608, 561]","[349, 561]","[614, 523]","[351, 524]","[613, 544]","[352, 540]"
"[484, 283]","[525, 238]","[442, 241]","[635, 613]","[319, 631]","[597, 552]","[355, 565]","[605, 514]","[357, 525]","[603, 534]","[358, 541]"
"[484, 284]","[524, 239]","[441, 242]","[638, 608]","[316, 634]","[604, 545]","[349, 570]","[612, 508]","[351, 530]","[609, 528]","[354, 545]"
"[483, 285]","[523, 239]","[440, 243]","[637, 614]","[313, 635]","[599, 551]","[347, 571]","[609, 514]","[349, 531]","[607, 533]","[352, 546]"
"[482, 285]","[522, 239]","[439, 244]","[655, 624]","[313, 636]","[620, 563]","[351, 571]","[632, 525]","[350, 531]","[629, 544]","[352, 546]"
"[481, 285]","[522, 239]","[439, 245]","[650, 624]","[314, 635]","[613, 565]","[349, 572]","[622, 525]","[349, 531]","[620, 545]","[352, 545]"
"[481, 285]","[522, 239]","[438, 245]","[654, 627]","[311, 636]","[615, 568]","[344, 573]","[626, 528]","[344, 532]","[623, 547]","[347, 546]"
"[480, 284]","[521, 239]","[437, 245]","[654, 632]","[312, 636]","[615, 574]","[347, 574]","[626, 532]","[347, 531]","[623, 551]","[350, 546]"
"[480, 284]","[521, 239]","[437, 244]","[658, 635]","[309, 637]","[617, 577]","[342, 574]","[626, 533]","[343, 532]","[624, 553]","[346, 546]"
"[479, 283]","[521, 238]","[436, 244]","[658, 636]","[304, 637]","[617, 577]","[336, 575]","[627, 533]","[338, 532]","[625, 553]","[341, 547]"
"[479, 283]","[521, 238]","[436, 244]","[662, 637]","[302, 637]","[622, 579]","[333, 575]","[631, 535]","[335, 532]","[629, 554]","[338, 547]"
"[480, 283]","[521, 238]","[436, 243]","[660, 638]","[300, 638]","[616, 579]","[332, 577]","[624, 534]","[333, 533]","[624, 554]","[336, 548]"
"[480, 283]","[521, 238]","[436, 243]","[657, 639]","[299, 638]","[611, 579]","[331, 577]","[619, 533]","[333, 534]","[620, 553]","[335, 549]"
"[480, 282]","[521, 238]","[436, 243]","[658, 639]","[297, 638]","[611, 580]","[329, 577]","[621, 535]","[331, 534]","[622, 555]","[333, 549]"
"[480, 282]","[521, 238]","[437, 243]","[658, 640]","[297, 638]","[613, 580]","[329, 577]","[624, 535]","[331, 534]","[624, 555]","[333, 549]"
"[480, 282]","[521, 237]","[437, 243]","[658, 640]","[297, 638]","[615, 581]","[330, 577]","[627, 536]","[332, 534]","[626, 556]","[334, 550]"
"[480, 282]","[521, 237]","[437, 243]","[656, 640]","[298, 639]","[611, 580]","[332, 577]","[623, 536]","[334, 534]","[623, 556]","[335, 549]"
"[480, 282]","[521, 237]","[437, 242]","[657, 640]","[299, 639]","[614, 577]","[333, 577]","[625, 534]","[334, 534]","[624, 556]","[336, 549]"
"[480, 282]","[521, 237]","[436, 242]","[657, 643]","[298, 639]","[616, 577]","[332, 577]","[627, 535]","[333, 534]","[626, 557]","[335, 550]"
"[480, 281]","[521, 236]","[436, 242]","[657, 643]","[298, 639]","[613, 577]","[332, 577]","[621, 534]","[333, 534]","[622, 557]","[335, 550]"
"[480, 281]","[521, 236]","[436, 241]","[657, 643]","[298, 639]","[614, 577]","[333, 577]","[620, 534]","[333, 535]","[622, 557]","[335, 550]"
"[480, 281]","[521, 235]","[436, 240]","[664, 655]","[299, 641]","[623, 589]","[335, 579]","[630, 545]","[335, 535]","[631, 572]","[336, 551]"
"[480, 280]","[521, 234]","[436, 238]","[660, 650]","[303, 642]","[619, 581]","[344, 581]","[627, 538]","[341, 535]","[627, 565]","[342, 551]"
"[480, 278]","[521, 233]","[436, 236]","[653, 647]","[318, 640]","[614, 573]","[359, 578]","[619, 531]","[357, 531]","[619, 560]","[358, 546]"
"[481, 277]","[522, 232]","[437, 234]","[650, 634]","[325, 639]","[611, 559]","[366, 574]","[619, 523]","[363, 527]","[619, 548]","[363, 543]"
"[483, 276]","[524, 231]","[439, 232]","[643, 618]","[327, 629]","[606, 548]","[363, 561]","[617, 515]","[360, 519]","[617, 537]","[361, 534]"
"[486, 274]","[526, 229]","[441, 230]","[642, 611]","[337, 615]","[606, 544]","[369, 538]","[618, 509]","[366, 501]","[617, 531]","[366, 518]"
"[490, 271]","[529, 227]","[445, 224]","[639, 601]","[338, 602]","[605, 527]","[368, 520]","[617, 491]","[365, 485]","[617, 516]","[365, 502]"
"[491, 267]","[529, 224]","[447, 217]","[628, 584]","[344, 583]","[597, 499]","[373, 496]","[610, 463]","[368, 466]","[611, 498]","[366, 488]"
"[492, 259]","[529, 219]","[448, 206]","[618, 573]","[353, 553]","[587, 475]","[381, 466]","[600, 439]","[376, 435]","[602, 479]","[372, 461]"
"[492, 253]","[529, 215]","[450, 199]","[597, 542]","[358, 541]","[566, 450]","[387, 456]","[578, 416]","[382, 422]","[581, 454]","[376, 450]"
"[492, 246]","[529, 209]","[450, 191]","[587, 537]","[359, 531]","[553, 446]","[388, 446]","[562, 411]","[383, 412]","[565, 449]","[377, 440]"
"[492, 244]","[529, 207]","[452, 191]","[591, 536]","[360, 527]","[556, 446]","[390, 445]","[566, 411]","[385, 410]","[569, 448]","[379, 438]"
"[492, 241]","[529, 204]","[452, 189]","[595, 538]","[362, 527]","[560, 451]","[392, 447]","[571, 415]","[386, 413]","[574, 451]","[380, 439]"
"[492, 239]","[528, 202]","[452, 187]","[598, 540]","[360, 525]","[563, 453]","[391, 447]","[574, 418]","[385, 414]","[576, 453]","[379, 439]"
"[491, 238]","[528, 200]","[452, 187]","[599, 540]","[359, 525]","[565, 451]","[390, 447]","[576, 417]","[384, 414]","[578, 452]","[379, 439]"
"[492, 238]","[528, 199]","[454, 186]","[603, 543]","[359, 524]","[567, 455]","[389, 447]","[579, 421]","[384, 415]","[583, 455]","[379, 440]"
"[493, 238]","[530, 199]","[457, 187]","[608, 543]","[358, 525]","[572, 456]","[387, 448]","[584, 421]","[382, 416]","[588, 456]","[377, 441]"
"[495, 238]","[533, 199]","[459, 187]","[616, 547]","[357, 524]","[577, 457]","[386, 446]","[588, 425]","[382, 413]","[593, 458]","[377, 439]"
