0,1,2,3,4,5,6,7,8,9,10
"[468, 238]","[517, 202]","[425, 207]","[820, 1134]","[95, 460]","[842, 1230]","[122, 523]","[796, 1229]","[165, 518]","[773, 1180]","[170, 510]"
"[469, 242]","[518, 207]","[425, 210]","[815, 1126]","[96, 479]","[840, 1226]","[116, 546]","[792, 1221]","[169, 543]","[765, 1174]","[178, 534]"
"[469, 244]","[518, 209]","[425, 213]","[814, 1121]","[95, 484]","[839, 1221]","[109, 546]","[792, 1215]","[169, 542]","[764, 1169]","[177, 535]"
"[469, 245]","[518, 210]","[426, 214]","[813, 1118]","[92, 487]","[838, 1219]","[101, 547]","[792, 1212]","[167, 542]","[770, 1159]","[177, 536]"
"[469, 246]","[518, 211]","[426, 214]","[813, 1119]","[89, 488]","[839, 1219]","[96, 544]","[793, 1213]","[166, 540]","[774, 1159]","[176, 535]"
"[469, 246]","[518, 211]","[426, 215]","[814, 1119]","[87, 489]","[839, 1219]","[94, 544]","[794, 1213]","[165, 541]","[775, 1159]","[176, 536]"
"[469, 246]","[518, 211]","[426, 215]","[814, 1119]","[84, 489]","[839, 1219]","[93, 543]","[794, 1215]","[164, 540]","[772, 1159]","[175, 536]"
"[469, 246]","[518, 211]","[426, 215]","[815, 1119]","[84, 485]","[839, 1219]","[94, 539]","[795, 1216]","[164, 538]","[771, 1159]","[175, 532]"
"[469, 246]","[518, 211]","[426, 215]","[815, 1121]","[84, 481]","[840, 1220]","[94, 536]","[795, 1217]","[163, 534]","[770, 1161]","[175, 527]"
"[470, 246]","[518, 211]","[426, 215]","[815, 1123]","[85, 478]","[840, 1222]","[95, 534]","[796, 1218]","[165, 533]","[770, 1165]","[175, 526]"
"[471, 246]","[519, 211]","[427, 215]","[816, 1127]","[85, 476]","[840, 1225]","[95, 531]","[796, 1222]","[165, 531]","[771, 1171]","[176, 523]"
"[472, 246]","[519, 211]","[427, 215]","[816, 1127]","[85, 475]","[840, 1225]","[95, 532]","[796, 1222]","[166, 532]","[771, 1171]","[177, 524]"
"[472, 246]","[519, 211]","[427, 215]","[816, 1128]","[85, 475]","[841, 1226]","[94, 530]","[797, 1222]","[166, 530]","[771, 1171]","[176, 521]"
"[472, 247]","[519, 211]","[427, 216]","[817, 1128]","[84, 472]","[841, 1226]","[93, 528]","[797, 1222]","[165, 528]","[771, 1171]","[175, 519]"
"[472, 246]","[520, 211]","[427, 216]","[817, 1127]","[84, 472]","[841, 1225]","[92, 529]","[797, 1222]","[163, 529]","[771, 1169]","[174, 519]"
"[473, 246]","[520, 211]","[428, 216]","[816, 1127]","[84, 472]","[841, 1225]","[91, 529]","[798, 1220]","[163, 530]","[770, 1167]","[174, 520]"
"[473, 246]","[520, 211]","[428, 216]","[816, 1126]","[84, 470]","[841, 1224]","[91, 529]","[798, 1219]","[163, 529]","[770, 1166]","[174, 519]"
"[473, 246]","[520, 211]","[428, 216]","[816, 1126]","[84, 470]","[841, 1224]","[91, 529]","[798, 1219]","[162, 530]","[770, 1166]","[174, 520]"
"[474, 246]","[521, 211]","[428, 216]","[816, 1127]","[83, 469]","[841, 1224]","[91, 531]","[799, 1221]","[160, 531]","[770, 1167]","[172, 522]"
"[474, 246]","[521, 211]","[428, 216]","[816, 1127]","[83, 469]","[841, 1224]","[91, 531]","[799, 1221]","[159, 532]","[770, 1168]","[170, 523]"
"[474, 246]","[521, 211]","[429, 216]","[816, 1127]","[83, 471]","[841, 1224]","[90, 532]","[799, 1221]","[156, 532]","[770, 1168]","[168, 524]"
"[475, 246]","[522, 211]","[429, 216]","[816, 1126]","[83, 472]","[842, 1224]","[90, 531]","[799, 1221]","[155, 532]","[770, 1167]","[167, 524]"
"[475, 246]","[522, 211]","[429, 216]","[816, 1125]","[82, 475]","[842, 1224]","[89, 533]","[799, 1220]","[153, 533]","[770, 1165]","[165, 526]"
"[476, 246]","[522, 211]","[429, 216]","[816, 1121]","[82, 480]","[841, 1221]","[89, 537]","[799, 1210]","[153, 536]","[770, 1161]","[164, 529]"
"[476, 246]","[523, 211]","[429, 216]","[816, 1118]","[82, 481]","[840, 1219]","[88, 541]","[798, 1204]","[154, 539]","[776, 1155]","[166, 532]"
"[476, 246]","[523, 211]","[430, 216]","[815, 1116]","[82, 482]","[840, 1217]","[87, 542]","[797, 1199]","[154, 540]","[780, 1151]","[166, 533]"
"[476, 246]","[523, 211]","[430, 216]","[815, 1114]","[81, 494]","[840, 1216]","[88, 551]","[798, 1199]","[154, 545]","[777, 1151]","[166, 541]"
