0,1,2,3,4,5,6,7,8,9,10
"[455, 260]","[496, 226]","[415, 233]","[649, 639]","[239, 649]","[623, 568]","[262, 582]","[637, 535]","[251, 548]","[629, 561]","[252, 563]"
"[453, 241]","[496, 205]","[410, 210]","[643, 639]","[249, 654]","[625, 566]","[274, 589]","[640, 533]","[265, 548]","[632, 560]","[267, 567]"
"[453, 239]","[496, 202]","[407, 208]","[645, 639]","[250, 651]","[634, 564]","[271, 589]","[647, 532]","[264, 547]","[640, 558]","[267, 567]"
"[452, 242]","[496, 205]","[407, 212]","[647, 637]","[254, 650]","[638, 564]","[272, 588]","[650, 530]","[267, 547]","[642, 555]","[271, 566]"
"[452, 244]","[496, 209]","[406, 214]","[647, 636]","[252, 649]","[637, 566]","[269, 587]","[649, 530]","[265, 546]","[641, 554]","[270, 566]"
"[451, 246]","[497, 212]","[405, 217]","[648, 637]","[252, 652]","[639, 567]","[272, 591]","[652, 531]","[266, 548]","[645, 554]","[270, 567]"
"[451, 248]","[496, 215]","[405, 219]","[644, 636]","[252, 650]","[632, 566]","[269, 590]","[647, 531]","[266, 548]","[640, 553]","[271, 567]"
"[451, 249]","[497, 216]","[405, 219]","[644, 636]","[252, 652]","[632, 567]","[268, 591]","[648, 531]","[264, 549]","[641, 554]","[269, 567]"
"[451, 250]","[497, 217]","[406, 220]","[642, 635]","[252, 652]","[631, 566]","[270, 591]","[647, 531]","[266, 549]","[639, 553]","[272, 567]"
"[451, 250]","[497, 217]","[406, 221]","[640, 635]","[254, 652]","[628, 566]","[272, 591]","[644, 532]","[268, 549]","[637, 553]","[274, 568]"
"[451, 251]","[497, 218]","[406, 221]","[641, 636]","[257, 651]","[630, 568]","[275, 590]","[644, 534]","[271, 549]","[637, 557]","[276, 568]"
"[451, 251]","[497, 219]","[407, 222]","[639, 636]","[259, 651]","[629, 568]","[277, 590]","[644, 535]","[272, 549]","[636, 557]","[278, 568]"
"[451, 251]","[497, 219]","[408, 222]","[638, 635]","[258, 650]","[626, 568]","[275, 590]","[642, 535]","[271, 549]","[634, 556]","[277, 568]"
"[451, 251]","[497, 219]","[408, 222]","[635, 635]","[258, 649]","[623, 568]","[274, 587]","[639, 535]","[270, 547]","[631, 556]","[277, 565]"
"[451, 252]","[497, 219]","[409, 222]","[635, 633]","[260, 649]","[623, 567]","[276, 586]","[638, 535]","[273, 547]","[631, 556]","[280, 565]"
"[452, 253]","[497, 220]","[411, 222]","[636, 632]","[260, 649]","[624, 567]","[277, 586]","[638, 534]","[274, 547]","[631, 554]","[280, 565]"
"[452, 253]","[498, 220]","[412, 223]","[634, 626]","[260, 651]","[623, 560]","[278, 589]","[636, 526]","[275, 549]","[629, 544]","[281, 567]"
"[453, 254]","[498, 222]","[413, 224]","[633, 623]","[260, 651]","[624, 557]","[278, 589]","[636, 523]","[275, 549]","[628, 541]","[281, 566]"
"[453, 255]","[498, 224]","[413, 226]","[633, 623]","[260, 651]","[623, 557]","[278, 591]","[634, 523]","[275, 550]","[626, 541]","[281, 566]"
"[453, 257]","[498, 225]","[414, 228]","[633, 633]","[263, 653]","[619, 574]","[280, 597]","[629, 539]","[277, 556]","[622, 555]","[282, 571]"
"[454, 262]","[498, 231]","[416, 232]","[632, 640]","[265, 658]","[616, 583]","[286, 603]","[625, 546]","[282, 563]","[620, 562]","[285, 577]"
"[455, 266]","[499, 236]","[418, 236]","[630, 641]","[271, 666]","[614, 585]","[293, 609]","[619, 548]","[287, 569]","[615, 564]","[289, 583]"
"[456, 269]","[499, 240]","[418, 240]","[625, 647]","[278, 666]","[604, 594]","[299, 610]","[607, 557]","[294, 570]","[605, 574]","[296, 584]"
"[457, 274]","[500, 244]","[420, 244]","[616, 647]","[287, 665]","[592, 595]","[307, 610]","[593, 558]","[303, 569]","[592, 574]","[304, 583]"
"[457, 279]","[500, 248]","[420, 248]","[603, 647]","[291, 662]","[579, 595]","[311, 608]","[580, 557]","[309, 568]","[579, 573]","[310, 581]"
"[458, 282]","[500, 251]","[421, 251]","[590, 641]","[296, 654]","[564, 594]","[318, 602]","[567, 553]","[316, 563]","[567, 568]","[317, 576]"
"[459, 286]","[500, 254]","[421, 253]","[575, 626]","[303, 638]","[549, 569]","[326, 587]","[557, 528]","[324, 550]","[555, 544]","[325, 563]"
"[460, 291]","[500, 256]","[422, 258]","[565, 615]","[315, 618]","[538, 554]","[337, 567]","[546, 514]","[337, 530]","[545, 530]","[338, 544]"
"[460, 294]","[500, 258]","[422, 262]","[557, 604]","[318, 599]","[529, 537]","[338, 541]","[539, 500]","[339, 508]","[538, 517]","[341, 522]"
"[461, 295]","[500, 259]","[423, 262]","[561, 595]","[324, 591]","[536, 527]","[345, 530]","[545, 492]","[347, 499]","[543, 509]","[350, 512]"
"[462, 295]","[501, 258]","[425, 262]","[558, 579]","[328, 569]","[537, 506]","[347, 500]","[543, 477]","[351, 474]","[540, 496]","[354, 489]"
"[462, 294]","[500, 258]","[425, 261]","[558, 568]","[328, 556]","[536, 491]","[346, 483]","[541, 464]","[350, 457]","[539, 485]","[353, 476]"
"[462, 294]","[500, 258]","[425, 261]","[558, 555]","[328, 549]","[536, 481]","[346, 479]","[541, 455]","[350, 453]","[539, 476]","[352, 473]"
"[462, 294]","[499, 257]","[425, 261]","[557, 545]","[327, 544]","[534, 473]","[346, 474]","[538, 448]","[349, 448]","[538, 469]","[351, 468]"
"[461, 294]","[498, 257]","[425, 261]","[555, 539]","[327, 539]","[530, 467]","[346, 470]","[534, 441]","[349, 444]","[535, 463]","[351, 464]"
"[460, 292]","[496, 255]","[425, 259]","[556, 539]","[327, 536]","[530, 469]","[347, 467]","[535, 443]","[351, 440]","[536, 463]","[352, 460]"
"[459, 291]","[495, 255]","[425, 259]","[557, 538]","[327, 532]","[530, 468]","[348, 463]","[535, 442]","[352, 437]","[537, 462]","[353, 456]"
"[460, 292]","[496, 255]","[426, 259]","[557, 534]","[328, 530]","[529, 467]","[349, 462]","[534, 440]","[352, 435]","[536, 460]","[354, 454]"
"[461, 293]","[497, 257]","[428, 260]","[557, 534]","[329, 529]","[530, 468]","[349, 462]","[535, 441]","[352, 435]","[537, 461]","[354, 454]"
"[462, 294]","[498, 259]","[429, 262]","[558, 532]","[329, 527]","[531, 467]","[349, 460]","[535, 440]","[353, 433]","[537, 460]","[355, 453]"
"[463, 295]","[498, 261]","[430, 263]","[558, 526]","[331, 522]","[531, 462]","[350, 456]","[536, 436]","[353, 429]","[537, 456]","[355, 449]"
"[463, 295]","[498, 261]","[431, 263]","[559, 521]","[333, 518]","[531, 456]","[351, 451]","[536, 431]","[354, 424]","[537, 452]","[357, 445]"
"[463, 295]","[498, 261]","[431, 263]","[559, 517]","[335, 514]","[531, 452]","[352, 448]","[536, 427]","[355, 421]","[537, 448]","[358, 442]"
"[463, 295]","[498, 261]","[431, 263]","[559, 512]","[338, 512]","[531, 448]","[354, 445]","[536, 423]","[356, 418]","[537, 445]","[359, 440]"
"[464, 295]","[499, 261]","[431, 263]","[559, 510]","[339, 509]","[531, 447]","[355, 443]","[536, 422]","[357, 416]","[537, 444]","[361, 438]"
"[464, 295]","[499, 261]","[431, 263]","[560, 509]","[339, 506]","[532, 447]","[355, 442]","[536, 421]","[357, 414]","[537, 443]","[361, 437]"
"[465, 295]","[500, 262]","[431, 264]","[560, 509]","[339, 505]","[532, 448]","[355, 441]","[536, 422]","[358, 414]","[537, 444]","[362, 436]"
"[465, 295]","[500, 262]","[432, 264]","[560, 510]","[340, 504]","[533, 448]","[355, 440]","[536, 423]","[358, 413]","[537, 444]","[362, 435]"
"[465, 295]","[500, 262]","[432, 264]","[561, 511]","[341, 503]","[534, 449]","[356, 439]","[536, 423]","[359, 412]","[538, 445]","[363, 435]"
"[465, 295]","[500, 262]","[432, 265]","[561, 510]","[342, 502]","[534, 449]","[357, 438]","[536, 423]","[359, 412]","[538, 444]","[364, 434]"
"[465, 296]","[500, 264]","[432, 266]","[561, 510]","[342, 502]","[534, 448]","[357, 438]","[536, 423]","[359, 411]","[538, 444]","[364, 433]"
"[465, 297]","[500, 267]","[432, 267]","[561, 509]","[342, 502]","[534, 448]","[357, 438]","[536, 423]","[359, 411]","[538, 444]","[364, 433]"
"[466, 298]","[501, 269]","[432, 268]","[561, 509]","[342, 502]","[535, 447]","[357, 438]","[537, 422]","[360, 411]","[538, 444]","[364, 434]"
"[467, 298]","[502, 270]","[433, 269]","[561, 509]","[342, 502]","[535, 446]","[357, 438]","[537, 422]","[360, 411]","[538, 443]","[364, 434]"
"[467, 299]","[502, 271]","[433, 269]","[561, 508]","[342, 502]","[534, 445]","[358, 438]","[536, 420]","[361, 411]","[537, 442]","[365, 434]"
"[467, 301]","[502, 272]","[433, 271]","[561, 508]","[342, 502]","[534, 444]","[359, 438]","[536, 419]","[362, 412]","[537, 441]","[367, 434]"
"[466, 304]","[502, 274]","[433, 273]","[562, 508]","[342, 502]","[535, 444]","[359, 438]","[537, 420]","[363, 412]","[538, 441]","[367, 434]"
"[466, 307]","[502, 276]","[433, 276]","[562, 510]","[342, 503]","[535, 446]","[359, 440]","[537, 422]","[363, 414]","[538, 443]","[367, 435]"
"[467, 308]","[503, 277]","[433, 277]","[562, 513]","[343, 507]","[535, 448]","[360, 444]","[537, 425]","[364, 418]","[538, 445]","[368, 438]"
"[468, 310]","[504, 278]","[434, 279]","[562, 517]","[342, 512]","[535, 451]","[360, 448]","[537, 427]","[364, 422]","[538, 447]","[368, 441]"
"[469, 310]","[505, 279]","[434, 280]","[562, 525]","[342, 514]","[535, 457]","[361, 450]","[537, 434]","[364, 424]","[538, 453]","[368, 443]"
"[469, 312]","[505, 281]","[435, 281]","[563, 532]","[342, 517]","[536, 465]","[360, 452]","[537, 442]","[363, 427]","[538, 459]","[367, 445]"
"[469, 313]","[505, 282]","[435, 283]","[563, 537]","[342, 521]","[536, 471]","[359, 454]","[537, 448]","[362, 429]","[538, 465]","[366, 447]"
"[469, 314]","[506, 283]","[435, 283]","[563, 542]","[342, 525]","[537, 477]","[358, 460]","[538, 454]","[361, 433]","[538, 470]","[366, 450]"
"[469, 317]","[506, 287]","[435, 287]","[567, 546]","[342, 529]","[541, 484]","[357, 464]","[541, 460]","[359, 437]","[540, 474]","[364, 453]"
"[469, 319]","[506, 290]","[435, 289]","[567, 548]","[341, 536]","[542, 486]","[355, 473]","[541, 461]","[356, 445]","[540, 476]","[362, 460]"
"[469, 319]","[506, 291]","[435, 290]","[575, 553]","[338, 541]","[552, 492]","[351, 478]","[551, 465]","[351, 450]","[548, 479]","[357, 464]"
"[468, 319]","[506, 290]","[434, 289]","[580, 558]","[335, 541]","[557, 498]","[349, 478]","[555, 471]","[348, 452]","[552, 485]","[353, 466]"
"[466, 319]","[505, 290]","[432, 289]","[589, 559]","[325, 541]","[566, 502]","[335, 479]","[565, 474]","[335, 453]","[562, 488]","[341, 467]"
"[465, 318]","[505, 290]","[431, 289]","[600, 561]","[312, 541]","[579, 504]","[316, 479]","[581, 477]","[318, 455]","[576, 490]","[325, 468]"
