0,1,2,3,4,5,6,7,8,9,10
"[463, 277]","[511, 225]","[422, 228]","[829, 1140]","[228, 644]","[846, 1230]","[264, 703]","[874, 1234]","[311, 670]","[853, 1206]","[308, 653]"
"[458, 278]","[504, 226]","[415, 232]","[843, 1125]","[234, 655]","[864, 1210]","[271, 724]","[884, 1217]","[328, 698]","[864, 1191]","[326, 677]"
"[457, 278]","[502, 226]","[414, 233]","[845, 1120]","[244, 661]","[871, 1206]","[280, 733]","[853, 1209]","[336, 706]","[831, 1176]","[336, 685]"
"[457, 278]","[501, 226]","[412, 233]","[852, 1112]","[246, 661]","[872, 1197]","[285, 732]","[867, 1201]","[341, 709]","[847, 1171]","[340, 687]"
"[457, 278]","[500, 226]","[410, 233]","[843, 1109]","[253, 662]","[863, 1194]","[293, 735]","[843, 1194]","[345, 712]","[822, 1159]","[344, 692]"
"[457, 277]","[500, 226]","[410, 233]","[849, 1110]","[252, 655]","[865, 1193]","[295, 723]","[853, 1187]","[346, 700]","[834, 1157]","[344, 681]"
"[457, 277]","[499, 226]","[409, 233]","[846, 1111]","[252, 656]","[862, 1189]","[294, 726]","[849, 1182]","[345, 701]","[830, 1154]","[342, 680]"
"[457, 277]","[499, 225]","[408, 233]","[843, 1111]","[251, 656]","[860, 1188]","[294, 725]","[843, 1178]","[345, 699]","[823, 1150]","[342, 679]"
"[457, 276]","[499, 225]","[408, 233]","[841, 1111]","[251, 654]","[858, 1191]","[294, 722]","[839, 1177]","[346, 697]","[819, 1148]","[341, 677]"
"[458, 276]","[499, 225]","[409, 233]","[840, 1111]","[251, 652]","[858, 1191]","[295, 720]","[836, 1179]","[346, 696]","[816, 1149]","[342, 676]"
"[459, 276]","[499, 225]","[409, 233]","[840, 1113]","[250, 651]","[859, 1194]","[296, 720]","[835, 1183]","[347, 697]","[815, 1155]","[342, 676]"
"[460, 276]","[499, 225]","[409, 233]","[840, 1113]","[250, 651]","[861, 1196]","[296, 721]","[834, 1187]","[347, 697]","[815, 1158]","[342, 676]"
"[461, 276]","[500, 225]","[409, 233]","[840, 1113]","[250, 651]","[862, 1197]","[297, 720]","[834, 1190]","[347, 696]","[816, 1162]","[342, 675]"
