0,1,2,3,4,5,6,7,8,9,10
"[476, 300]","[519, 270]","[432, 255]","[600, 1102]","[-221, 335]","[609, 1186]","[-279, 311]","[609, 1181]","[-268, 313]","[612, 1165]","[-249, 332]"
"[463, 300]","[508, 269]","[419, 257]","[599, 1077]","[-245, 316]","[608, 1152]","[-308, 292]","[598, 1140]","[-296, 298]","[591, 1123]","[-274, 319]"
"[458, 301]","[504, 269]","[414, 259]","[615, 1085]","[-230, 351]","[633, 1158]","[-293, 328]","[619, 1152]","[-276, 332]","[605, 1128]","[-254, 351]"
"[455, 301]","[502, 269]","[413, 260]","[619, 1083]","[-249, 310]","[637, 1153]","[-317, 278]","[622, 1151]","[-302, 286]","[608, 1122]","[-278, 309]"
"[453, 301]","[500, 268]","[411, 260]","[628, 1087]","[-288, 279]","[648, 1158]","[-357, 244]","[632, 1157]","[-344, 253]","[609, 1128]","[-319, 277]"
"[453, 301]","[499, 267]","[411, 260]","[627, 1088]","[-285, 281]","[637, 1163]","[-350, 250]","[622, 1159]","[-337, 258]","[608, 1131]","[-315, 281]"
"[454, 301]","[499, 267]","[412, 260]","[627, 1089]","[-312, 269]","[636, 1164]","[-383, 234]","[620, 1160]","[-374, 244]","[608, 1133]","[-350, 269]"
"[454, 301]","[498, 267]","[412, 260]","[631, 1090]","[-308, 288]","[653, 1166]","[-378, 256]","[635, 1162]","[-370, 265]","[615, 1134]","[-347, 289]"
"[455, 301]","[498, 266]","[412, 261]","[631, 1091]","[-305, 285]","[655, 1167]","[-374, 251]","[638, 1163]","[-367, 260]","[616, 1134]","[-343, 284]"
"[455, 300]","[498, 266]","[412, 261]","[640, 1092]","[-335, 302]","[664, 1167]","[-413, 270]","[649, 1164]","[-403, 281]","[625, 1135]","[-376, 306]"
"[455, 300]","[497, 265]","[411, 260]","[644, 1092]","[-345, 323]","[666, 1168]","[-422, 297]","[652, 1164]","[-411, 308]","[628, 1136]","[-384, 331]"
"[454, 300]","[496, 264]","[410, 260]","[642, 1093]","[-341, 313]","[666, 1165]","[-415, 286]","[651, 1163]","[-404, 295]","[628, 1135]","[-379, 319]"
"[452, 299]","[495, 263]","[409, 260]","[641, 1095]","[-341, 313]","[666, 1166]","[-412, 286]","[649, 1163]","[-403, 295]","[626, 1136]","[-379, 319]"
"[452, 299]","[495, 263]","[409, 260]","[643, 1094]","[-348, 316]","[665, 1162]","[-421, 290]","[649, 1161]","[-414, 299]","[626, 1134]","[-389, 323]"
"[452, 299]","[495, 263]","[409, 261]","[642, 1094]","[-351, 321]","[664, 1159]","[-426, 296]","[646, 1157]","[-420, 304]","[625, 1132]","[-395, 328]"
"[452, 299]","[495, 262]","[408, 261]","[640, 1094]","[-349, 323]","[662, 1154]","[-424, 299]","[645, 1153]","[-416, 308]","[624, 1130]","[-392, 331]"
"[452, 299]","[495, 261]","[408, 261]","[640, 1094]","[-350, 321]","[663, 1155]","[-424, 297]","[646, 1154]","[-416, 306]","[625, 1130]","[-392, 329]"
"[452, 298]","[495, 261]","[408, 261]","[640, 1092]","[-352, 319]","[662, 1154]","[-429, 293]","[647, 1154]","[-420, 303]","[625, 1130]","[-394, 326]"
"[452, 298]","[495, 260]","[408, 261]","[640, 1092]","[-352, 321]","[658, 1151]","[-427, 297]","[644, 1151]","[-417, 306]","[624, 1128]","[-392, 329]"
"[452, 298]","[495, 260]","[408, 261]","[640, 1093]","[-341, 321]","[657, 1152]","[-408, 298]","[643, 1151]","[-396, 306]","[624, 1129]","[-376, 328]"
"[452, 298]","[495, 260]","[408, 261]","[640, 1093]","[-333, 327]","[659, 1153]","[-398, 307]","[643, 1151]","[-385, 316]","[624, 1129]","[-365, 336]"
"[452, 298]","[495, 260]","[408, 261]","[640, 1093]","[-333, 334]","[657, 1153]","[-398, 317]","[643, 1151]","[-385, 324]","[624, 1129]","[-365, 344]"
