0,1,2,3,4,5,6,7,8,9,10
"[485, 301]","[520, 261]","[438, 260]","[810, 1150]","[291, 785]","[827, 1246]","[361, 802]","[784, 1236]","[389, 762]","[762, 1189]","[369, 749]"
"[479, 306]","[518, 268]","[437, 264]","[798, 1140]","[305, 803]","[812, 1231]","[374, 815]","[770, 1223]","[401, 775]","[750, 1179]","[380, 763]"
"[477, 308]","[517, 270]","[437, 264]","[783, 1143]","[308, 800]","[795, 1233]","[378, 808]","[762, 1230]","[405, 768]","[742, 1184]","[384, 759]"
"[476, 308]","[516, 271]","[436, 265]","[777, 1145]","[311, 797]","[786, 1235]","[382, 808]","[752, 1233]","[408, 771]","[722, 1186]","[387, 760]"
"[475, 309]","[516, 271]","[436, 265]","[775, 1148]","[313, 796]","[783, 1238]","[384, 805]","[749, 1234]","[409, 768]","[724, 1198]","[388, 757]"
"[475, 309]","[516, 271]","[436, 265]","[774, 1151]","[310, 799]","[780, 1242]","[380, 807]","[743, 1235]","[405, 767]","[721, 1205]","[385, 757]"
"[475, 309]","[515, 271]","[436, 265]","[774, 1151]","[309, 801]","[781, 1244]","[378, 813]","[745, 1236]","[404, 772]","[723, 1208]","[384, 761]"
"[474, 309]","[515, 271]","[435, 266]","[773, 1158]","[308, 803]","[781, 1252]","[377, 814]","[745, 1243]","[403, 772]","[723, 1216]","[382, 762]"
"[474, 310]","[514, 271]","[435, 266]","[773, 1159]","[307, 803]","[783, 1255]","[376, 814]","[747, 1245]","[402, 772]","[725, 1218]","[381, 761]"
"[473, 310]","[514, 271]","[435, 267]","[774, 1159]","[307, 802]","[785, 1256]","[376, 815]","[748, 1245]","[402, 772]","[726, 1217]","[381, 761]"
"[473, 310]","[513, 272]","[435, 267]","[775, 1156]","[307, 804]","[786, 1256]","[377, 817]","[750, 1239]","[403, 775]","[726, 1210]","[382, 764]"
"[473, 310]","[513, 272]","[435, 267]","[776, 1138]","[308, 804]","[787, 1239]","[378, 819]","[751, 1227]","[404, 776]","[730, 1175]","[382, 766]"
"[473, 311]","[513, 272]","[435, 267]","[776, 1131]","[307, 804]","[787, 1233]","[377, 818]","[751, 1205]","[403, 776]","[731, 1167]","[382, 766]"
"[474, 311]","[513, 272]","[435, 268]","[777, 1131]","[308, 805]","[788, 1230]","[378, 818]","[751, 1203]","[403, 776]","[731, 1169]","[382, 766]"
"[474, 311]","[513, 272]","[435, 268]","[777, 1132]","[308, 805]","[788, 1230]","[378, 818]","[752, 1205]","[404, 775]","[732, 1171]","[382, 764]"
"[474, 311]","[513, 272]","[434, 268]","[777, 1133]","[308, 804]","[788, 1230]","[378, 818]","[755, 1208]","[403, 775]","[735, 1173]","[382, 764]"
"[475, 310]","[513, 272]","[434, 268]","[777, 1135]","[309, 804]","[788, 1232]","[379, 818]","[755, 1212]","[405, 775]","[735, 1180]","[383, 764]"
"[475, 310]","[513, 272]","[434, 268]","[777, 1136]","[310, 804]","[788, 1232]","[380, 817]","[755, 1213]","[406, 774]","[735, 1180]","[384, 763]"
"[475, 310]","[513, 272]","[434, 268]","[777, 1138]","[311, 804]","[789, 1235]","[382, 816]","[755, 1216]","[407, 773]","[735, 1184]","[385, 762]"
"[475, 311]","[513, 272]","[434, 268]","[777, 1140]","[313, 804]","[789, 1237]","[384, 816]","[754, 1217]","[409, 774]","[734, 1185]","[387, 762]"
"[475, 311]","[513, 272]","[434, 268]","[777, 1144]","[314, 805]","[789, 1241]","[384, 817]","[753, 1221]","[409, 774]","[733, 1189]","[388, 763]"
"[475, 311]","[513, 272]","[434, 269]","[777, 1143]","[315, 805]","[790, 1241]","[385, 818]","[754, 1220]","[410, 775]","[734, 1188]","[389, 763]"
"[476, 311]","[513, 272]","[434, 269]","[778, 1144]","[315, 806]","[792, 1244]","[385, 820]","[754, 1220]","[410, 777]","[734, 1188]","[389, 765]"
"[476, 311]","[513, 272]","[434, 269]","[778, 1144]","[315, 806]","[792, 1245]","[385, 822]","[754, 1220]","[410, 778]","[735, 1188]","[389, 766]"
"[476, 311]","[513, 272]","[434, 269]","[779, 1144]","[315, 807]","[793, 1244]","[385, 823]","[754, 1224]","[410, 779]","[736, 1185]","[389, 767]"
"[477, 311]","[513, 272]","[435, 269]","[780, 1144]","[315, 808]","[795, 1244]","[385, 824]","[755, 1227]","[410, 781]","[737, 1184]","[389, 768]"
"[478, 311]","[513, 272]","[435, 269]","[784, 1144]","[315, 808]","[797, 1244]","[385, 825]","[756, 1229]","[411, 782]","[739, 1183]","[390, 769]"
"[478, 311]","[514, 272]","[435, 269]","[788, 1144]","[315, 808]","[799, 1243]","[386, 827]","[757, 1229]","[411, 783]","[740, 1179]","[390, 770]"
"[479, 311]","[514, 272]","[435, 269]","[788, 1144]","[315, 808]","[799, 1243]","[386, 827]","[757, 1229]","[411, 784]","[741, 1178]","[390, 770]"
"[479, 311]","[514, 272]","[435, 269]","[791, 1144]","[315, 808]","[801, 1242]","[386, 827]","[758, 1229]","[411, 784]","[745, 1178]","[390, 771]"
"[480, 311]","[514, 272]","[436, 269]","[792, 1145]","[315, 808]","[802, 1243]","[386, 827]","[758, 1231]","[411, 784]","[747, 1180]","[390, 771]"
"[481, 311]","[514, 271]","[437, 269]","[794, 1145]","[315, 808]","[803, 1243]","[386, 827]","[760, 1231]","[411, 784]","[749, 1180]","[390, 770]"
"[482, 311]","[515, 271]","[437, 269]","[795, 1144]","[316, 808]","[804, 1241]","[386, 827]","[761, 1231]","[412, 784]","[750, 1179]","[390, 770]"
"[483, 310]","[515, 271]","[438, 269]","[796, 1143]","[316, 808]","[805, 1240]","[387, 826]","[762, 1231]","[412, 783]","[752, 1179]","[390, 770]"
"[484, 310]","[515, 270]","[439, 269]","[798, 1142]","[316, 808]","[807, 1239]","[387, 826]","[765, 1230]","[412, 782]","[753, 1179]","[391, 769]"
"[485, 310]","[515, 270]","[440, 269]","[799, 1141]","[316, 808]","[807, 1238]","[387, 826]","[766, 1229]","[412, 782]","[754, 1177]","[391, 769]"
"[486, 310]","[516, 270]","[441, 269]","[803, 1124]","[316, 809]","[810, 1225]","[387, 826]","[774, 1209]","[412, 782]","[762, 1164]","[391, 769]"
"[486, 308]","[516, 269]","[441, 268]","[806, 1115]","[316, 809]","[811, 1216]","[387, 826]","[779, 1198]","[412, 782]","[767, 1156]","[391, 769]"
"[486, 307]","[516, 268]","[441, 267]","[808, 1111]","[315, 809]","[813, 1213]","[386, 828]","[782, 1194]","[412, 784]","[770, 1152]","[390, 770]"
"[487, 306]","[516, 266]","[442, 266]","[809, 1109]","[315, 811]","[813, 1210]","[385, 830]","[782, 1190]","[412, 787]","[771, 1149]","[390, 773]"
"[487, 304]","[516, 265]","[442, 265]","[809, 1107]","[313, 812]","[813, 1207]","[384, 832]","[782, 1186]","[411, 789]","[771, 1146]","[389, 775]"
"[487, 302]","[516, 263]","[442, 263]","[809, 1108]","[312, 813]","[813, 1207]","[383, 835]","[782, 1186]","[410, 792]","[771, 1145]","[388, 777]"
"[487, 301]","[516, 262]","[442, 262]","[810, 1108]","[311, 814]","[814, 1207]","[383, 836]","[782, 1187]","[410, 793]","[771, 1146]","[388, 779]"
