0,1,2,3,4,5,6,7,8,9,10
"[465, 238]","[501, 204]","[427, 206]","[777, 1051]","[222, 547]","[788, 1154]","[201, 463]","[759, 1132]","[211, 429]","[746, 1089]","[225, 458]"
"[462, 225]","[502, 191]","[421, 193]","[792, 1092]","[202, 514]","[807, 1186]","[181, 429]","[769, 1181]","[190, 398]","[750, 1148]","[204, 428]"
"[461, 218]","[502, 185]","[416, 189]","[786, 1073]","[205, 525]","[809, 1165]","[182, 445]","[774, 1163]","[185, 413]","[751, 1116]","[201, 440]"
"[458, 221]","[502, 188]","[412, 191]","[782, 1070]","[206, 522]","[806, 1162]","[182, 446]","[776, 1158]","[185, 412]","[754, 1110]","[201, 441]"
"[457, 224]","[502, 189]","[411, 191]","[783, 1076]","[206, 521]","[808, 1168]","[182, 446]","[777, 1163]","[186, 410]","[754, 1113]","[200, 438]"
"[456, 225]","[502, 189]","[410, 190]","[781, 1095]","[205, 526]","[804, 1190]","[179, 452]","[773, 1186]","[182, 416]","[751, 1132]","[197, 444]"
"[456, 223]","[502, 186]","[410, 188]","[779, 1088]","[203, 523]","[802, 1183]","[180, 448]","[770, 1178]","[182, 412]","[749, 1126]","[197, 442]"
"[455, 222]","[502, 184]","[409, 187]","[777, 1086]","[200, 520]","[798, 1179]","[178, 446]","[768, 1175]","[180, 410]","[747, 1127]","[195, 441]"
"[455, 223]","[502, 184]","[409, 190]","[776, 1098]","[201, 520]","[798, 1194]","[176, 448]","[767, 1187]","[177, 412]","[745, 1139]","[194, 442]"
"[455, 224]","[502, 184]","[409, 190]","[776, 1106]","[201, 520]","[798, 1204]","[175, 447]","[767, 1200]","[176, 412]","[745, 1148]","[192, 442]"
"[455, 224]","[502, 184]","[408, 191]","[774, 1094]","[199, 516]","[795, 1190]","[175, 443]","[767, 1184]","[174, 408]","[745, 1136]","[189, 439]"
"[454, 225]","[502, 184]","[408, 192]","[773, 1092]","[198, 514]","[795, 1189]","[174, 441]","[766, 1177]","[173, 406]","[745, 1130]","[188, 436]"
"[454, 225]","[502, 185]","[408, 193]","[772, 1088]","[198, 516]","[794, 1185]","[175, 442]","[765, 1172]","[173, 407]","[744, 1126]","[187, 437]"
"[454, 226]","[502, 186]","[408, 193]","[772, 1085]","[198, 517]","[793, 1180]","[173, 443]","[765, 1170]","[171, 408]","[744, 1124]","[186, 437]"
"[454, 226]","[502, 187]","[408, 194]","[771, 1083]","[197, 517]","[792, 1176]","[171, 445]","[765, 1169]","[170, 410]","[743, 1124]","[185, 438]"
"[454, 227]","[501, 187]","[408, 194]","[771, 1083]","[197, 518]","[792, 1175]","[169, 447]","[765, 1171]","[168, 412]","[743, 1125]","[183, 440]"
"[454, 227]","[501, 188]","[408, 195]","[771, 1085]","[196, 519]","[792, 1175]","[168, 448]","[765, 1174]","[166, 414]","[743, 1128]","[182, 442]"
"[454, 227]","[501, 188]","[407, 195]","[771, 1087]","[195, 520]","[792, 1177]","[168, 449]","[765, 1176]","[166, 415]","[743, 1130]","[181, 443]"
"[453, 227]","[501, 189]","[407, 195]","[771, 1090]","[195, 521]","[792, 1180]","[167, 450]","[765, 1180]","[165, 415]","[743, 1133]","[181, 443]"
"[453, 228]","[501, 189]","[407, 195]","[771, 1093]","[193, 521]","[792, 1183]","[166, 451]","[765, 1183]","[164, 416]","[743, 1135]","[180, 444]"
"[453, 228]","[501, 189]","[407, 196]","[771, 1092]","[192, 521]","[792, 1182]","[166, 451]","[765, 1182]","[164, 416]","[743, 1135]","[179, 444]"
"[452, 228]","[500, 189]","[407, 196]","[771, 1090]","[192, 521]","[790, 1178]","[165, 451]","[764, 1178]","[163, 417]","[743, 1131]","[179, 444]"
"[452, 228]","[500, 190]","[407, 196]","[771, 1084]","[192, 522]","[789, 1174]","[164, 452]","[763, 1171]","[162, 417]","[743, 1130]","[179, 445]"
"[452, 228]","[500, 190]","[407, 196]","[771, 1080]","[190, 522]","[788, 1171]","[164, 452]","[763, 1166]","[162, 417]","[743, 1128]","[178, 445]"
"[452, 228]","[500, 190]","[407, 196]","[771, 1077]","[189, 524]","[788, 1169]","[162, 453]","[762, 1164]","[160, 419]","[743, 1126]","[177, 446]"
"[452, 228]","[500, 190]","[407, 196]","[771, 1075]","[189, 525]","[787, 1166]","[162, 454]","[762, 1161]","[160, 419]","[743, 1123]","[177, 447]"
"[452, 228]","[499, 190]","[407, 196]","[771, 1073]","[189, 525]","[786, 1163]","[162, 454]","[762, 1159]","[160, 419]","[743, 1122]","[177, 447]"
"[451, 228]","[499, 190]","[407, 196]","[771, 1072]","[187, 529]","[786, 1163]","[162, 456]","[762, 1159]","[161, 422]","[743, 1121]","[177, 449]"
"[451, 228]","[499, 190]","[407, 196]","[771, 1071]","[185, 533]","[786, 1163]","[160, 458]","[762, 1159]","[160, 425]","[743, 1121]","[176, 451]"
"[451, 228]","[499, 190]","[407, 196]","[770, 1072]","[184, 535]","[786, 1163]","[158, 459]","[762, 1160]","[160, 428]","[742, 1120]","[175, 453]"
"[451, 228]","[499, 190]","[407, 196]","[770, 1072]","[184, 536]","[787, 1164]","[158, 462]","[762, 1161]","[159, 431]","[742, 1121]","[175, 455]"
"[451, 228]","[499, 190]","[406, 196]","[770, 1072]","[184, 537]","[787, 1164]","[158, 463]","[762, 1162]","[159, 432]","[742, 1121]","[175, 456]"
"[451, 228]","[499, 190]","[406, 196]","[770, 1072]","[183, 538]","[787, 1164]","[158, 464]","[762, 1163]","[159, 432]","[742, 1121]","[175, 457]"
"[451, 228]","[499, 190]","[406, 196]","[770, 1072]","[183, 538]","[787, 1164]","[157, 464]","[762, 1163]","[157, 432]","[742, 1121]","[174, 457]"
"[451, 228]","[499, 190]","[406, 196]","[770, 1074]","[182, 538]","[787, 1167]","[153, 465]","[762, 1166]","[154, 432]","[742, 1123]","[172, 457]"
"[451, 228]","[499, 191]","[406, 196]","[770, 1074]","[180, 539]","[787, 1167]","[150, 465]","[762, 1166]","[152, 432]","[743, 1123]","[170, 457]"
"[451, 228]","[499, 191]","[406, 196]","[770, 1075]","[180, 540]","[788, 1167]","[149, 467]","[762, 1167]","[151, 433]","[743, 1123]","[169, 458]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1075]","[179, 540]","[788, 1167]","[148, 468]","[762, 1167]","[150, 435]","[743, 1123]","[168, 459]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1075]","[178, 541]","[788, 1167]","[147, 469]","[762, 1167]","[149, 435]","[743, 1123]","[167, 459]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1075]","[178, 542]","[788, 1168]","[146, 469]","[762, 1168]","[148, 436]","[743, 1124]","[166, 459]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1075]","[177, 543]","[788, 1168]","[145, 470]","[762, 1168]","[148, 437]","[743, 1123]","[166, 460]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1076]","[177, 543]","[788, 1168]","[144, 470]","[762, 1168]","[147, 437]","[743, 1124]","[165, 460]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1078]","[177, 543]","[788, 1170]","[144, 470]","[763, 1170]","[147, 437]","[743, 1125]","[165, 460]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1078]","[178, 543]","[789, 1170]","[146, 471]","[763, 1171]","[149, 438]","[743, 1125]","[167, 461]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1078]","[183, 543]","[789, 1171]","[152, 471]","[763, 1171]","[151, 438]","[743, 1125]","[170, 461]"
"[450, 228]","[498, 191]","[406, 196]","[770, 1079]","[185, 543]","[789, 1171]","[155, 471]","[763, 1171]","[152, 438]","[743, 1125]","[171, 461]"
"[450, 228]","[498, 191]","[406, 196]","[771, 1082]","[188, 543]","[790, 1174]","[158, 471]","[763, 1174]","[153, 438]","[743, 1128]","[173, 461]"
"[450, 228]","[498, 191]","[406, 196]","[771, 1082]","[193, 545]","[790, 1174]","[165, 471]","[763, 1174]","[159, 439]","[743, 1128]","[178, 462]"
"[450, 228]","[498, 192]","[406, 196]","[771, 1082]","[202, 546]","[790, 1174]","[172, 472]","[763, 1174]","[163, 440]","[743, 1128]","[184, 463]"
"[450, 228]","[498, 192]","[406, 197]","[771, 1081]","[208, 548]","[790, 1174]","[183, 474]","[763, 1174]","[173, 443]","[743, 1128]","[193, 466]"
"[450, 228]","[498, 192]","[406, 197]","[771, 1081]","[210, 549]","[790, 1174]","[183, 476]","[763, 1174]","[174, 444]","[743, 1128]","[193, 467]"
"[449, 229]","[497, 192]","[405, 198]","[771, 1080]","[209, 558]","[790, 1173]","[183, 483]","[763, 1171]","[175, 451]","[743, 1128]","[193, 473]"
"[448, 230]","[497, 193]","[405, 199]","[770, 1080]","[216, 564]","[789, 1173]","[195, 493]","[763, 1171]","[188, 462]","[743, 1128]","[206, 483]"
"[447, 232]","[496, 194]","[405, 200]","[770, 1080]","[223, 568]","[789, 1172]","[201, 495]","[763, 1171]","[197, 465]","[743, 1128]","[216, 486]"
"[446, 232]","[496, 194]","[404, 200]","[770, 1080]","[230, 573]","[789, 1173]","[209, 499]","[763, 1172]","[207, 468]","[743, 1129]","[226, 490]"
"[446, 233]","[496, 194]","[404, 201]","[770, 1080]","[237, 578]","[789, 1173]","[218, 504]","[763, 1172]","[217, 474]","[743, 1129]","[236, 495]"
"[446, 233]","[496, 194]","[404, 201]","[770, 1080]","[237, 585]","[789, 1173]","[220, 512]","[763, 1172]","[218, 479]","[743, 1129]","[237, 501]"
"[445, 234]","[495, 195]","[404, 201]","[770, 1080]","[241, 595]","[789, 1172]","[225, 526]","[763, 1172]","[224, 491]","[743, 1129]","[242, 511]"
"[445, 235]","[495, 195]","[403, 202]","[770, 1080]","[242, 597]","[789, 1172]","[225, 529]","[763, 1172]","[225, 495]","[743, 1129]","[243, 514]"
"[444, 235]","[494, 195]","[403, 202]","[770, 1080]","[243, 607]","[789, 1172]","[226, 539]","[763, 1172]","[226, 504]","[743, 1129]","[244, 524]"
"[444, 236]","[494, 196]","[403, 202]","[771, 1079]","[243, 621]","[790, 1172]","[227, 554]","[763, 1172]","[226, 517]","[744, 1130]","[243, 539]"
"[444, 236]","[494, 196]","[403, 202]","[771, 1079]","[243, 624]","[790, 1172]","[226, 560]","[763, 1172]","[225, 523]","[744, 1129]","[242, 545]"
"[444, 236]","[494, 196]","[403, 202]","[771, 1079]","[242, 628]","[790, 1171]","[226, 566]","[763, 1171]","[224, 528]","[744, 1128]","[242, 549]"
"[444, 236]","[494, 196]","[403, 202]","[771, 1080]","[241, 630]","[790, 1172]","[225, 569]","[763, 1171]","[224, 532]","[744, 1129]","[241, 552]"
