0,1,2,3,4,5,6,7,8,9,10
"[488, 370]","[523, 325]","[441, 327]","[583, 1055]","[297, 835]","[579, 1140]","[357, 841]","[549, 1112]","[376, 801]","[543, 1076]","[360, 796]"
"[489, 369]","[524, 321]","[442, 323]","[583, 1059]","[298, 855]","[579, 1139]","[362, 857]","[550, 1110]","[382, 814]","[545, 1078]","[364, 812]"
"[489, 367]","[526, 318]","[442, 319]","[576, 1061]","[311, 857]","[572, 1137]","[377, 856]","[544, 1110]","[397, 819]","[542, 1078]","[380, 816]"
"[490, 367]","[527, 318]","[442, 317]","[575, 1058]","[316, 856]","[572, 1132]","[382, 854]","[544, 1109]","[402, 817]","[542, 1077]","[386, 815]"
"[490, 367]","[528, 318]","[442, 317]","[566, 1066]","[316, 856]","[563, 1132]","[381, 853]","[533, 1110]","[401, 817]","[534, 1081]","[386, 816]"
"[491, 366]","[529, 318]","[442, 317]","[564, 1064]","[315, 856]","[561, 1131]","[380, 853]","[533, 1109]","[399, 816]","[534, 1080]","[384, 816]"
"[492, 366]","[530, 318]","[443, 317]","[564, 1056]","[315, 858]","[561, 1123]","[378, 858]","[534, 1102]","[397, 821]","[535, 1073]","[383, 821]"
"[492, 367]","[530, 318]","[443, 317]","[567, 1049]","[314, 856]","[563, 1119]","[377, 854]","[536, 1099]","[396, 818]","[536, 1070]","[382, 818]"
"[492, 367]","[530, 318]","[443, 317]","[568, 1049]","[315, 854]","[564, 1120]","[378, 852]","[537, 1100]","[397, 819]","[537, 1070]","[383, 819]"
"[492, 367]","[530, 318]","[443, 317]","[568, 1049]","[315, 854]","[564, 1120]","[380, 852]","[537, 1101]","[399, 818]","[537, 1071]","[385, 818]"
"[492, 367]","[530, 319]","[443, 318]","[570, 1046]","[316, 853]","[565, 1119]","[383, 852]","[537, 1100]","[402, 816]","[537, 1070]","[387, 816]"
"[492, 367]","[530, 320]","[443, 318]","[573, 1039]","[317, 851]","[569, 1115]","[385, 850]","[540, 1097]","[404, 815]","[539, 1067]","[388, 814]"
"[492, 368]","[530, 320]","[444, 319]","[573, 1039]","[317, 850]","[569, 1115]","[386, 848]","[540, 1097]","[405, 813]","[539, 1067]","[390, 812]"
"[493, 368]","[530, 321]","[444, 319]","[576, 1034]","[318, 849]","[573, 1112]","[387, 847]","[542, 1096]","[406, 812]","[540, 1065]","[391, 811]"
"[493, 368]","[530, 321]","[445, 319]","[575, 1040]","[318, 849]","[572, 1116]","[387, 847]","[542, 1099]","[406, 813]","[539, 1071]","[390, 811]"
"[494, 368]","[530, 322]","[446, 319]","[573, 1054]","[318, 848]","[569, 1128]","[387, 845]","[535, 1113]","[405, 811]","[535, 1083]","[390, 811]"
"[494, 368]","[530, 322]","[446, 319]","[572, 1056]","[318, 848]","[569, 1129]","[387, 846]","[535, 1113]","[405, 813]","[534, 1084]","[390, 812]"
"[495, 368]","[531, 322]","[447, 319]","[571, 1057]","[318, 849]","[568, 1130]","[387, 847]","[534, 1114]","[405, 812]","[533, 1086]","[390, 812]"
"[496, 368]","[531, 322]","[448, 320]","[571, 1057]","[318, 849]","[568, 1130]","[387, 848]","[534, 1113]","[405, 813]","[533, 1086]","[390, 813]"
"[496, 368]","[531, 323]","[448, 320]","[572, 1054]","[318, 849]","[571, 1126]","[386, 848]","[538, 1111]","[404, 813]","[536, 1082]","[389, 812]"
"[497, 369]","[531, 323]","[449, 320]","[571, 1054]","[318, 849]","[570, 1127]","[386, 849]","[538, 1111]","[403, 813]","[536, 1082]","[388, 812]"
"[497, 369]","[531, 324]","[449, 320]","[571, 1055]","[318, 849]","[570, 1129]","[386, 849]","[538, 1112]","[403, 812]","[536, 1084]","[388, 811]"
"[497, 369]","[531, 324]","[449, 321]","[571, 1055]","[319, 849]","[570, 1129]","[386, 851]","[538, 1112]","[403, 814]","[536, 1084]","[388, 812]"
"[497, 369]","[531, 325]","[449, 321]","[571, 1055]","[321, 850]","[570, 1129]","[387, 852]","[538, 1112]","[403, 815]","[536, 1084]","[389, 814]"
"[497, 369]","[531, 325]","[449, 321]","[570, 1056]","[322, 851]","[569, 1130]","[387, 852]","[538, 1112]","[404, 816]","[535, 1084]","[389, 814]"
"[497, 369]","[531, 325]","[449, 321]","[567, 1056]","[322, 851]","[566, 1130]","[387, 852]","[536, 1112]","[404, 816]","[535, 1080]","[389, 814]"
"[497, 370]","[531, 326]","[449, 321]","[563, 1056]","[322, 851]","[562, 1130]","[387, 852]","[532, 1112]","[404, 816]","[531, 1080]","[389, 814]"
"[497, 370]","[531, 326]","[449, 322]","[563, 1046]","[322, 850]","[562, 1122]","[386, 852]","[533, 1104]","[403, 816]","[532, 1069]","[388, 814]"
"[497, 370]","[531, 326]","[449, 322]","[562, 1042]","[322, 850]","[562, 1117]","[386, 852]","[533, 1100]","[403, 816]","[531, 1063]","[388, 814]"
"[497, 370]","[531, 326]","[450, 323]","[562, 1036]","[322, 849]","[562, 1112]","[386, 852]","[533, 1094]","[403, 815]","[532, 1058]","[388, 813]"
"[497, 371]","[531, 327]","[450, 323]","[562, 1030]","[322, 848]","[563, 1107]","[386, 851]","[533, 1089]","[402, 815]","[532, 1053]","[388, 813]"
"[497, 371]","[530, 327]","[450, 324]","[563, 1028]","[323, 848]","[563, 1104]","[386, 851]","[534, 1086]","[402, 815]","[532, 1050]","[388, 813]"
"[497, 371]","[530, 327]","[450, 324]","[564, 1023]","[323, 844]","[565, 1100]","[386, 847]","[536, 1081]","[402, 810]","[533, 1047]","[388, 808]"
"[497, 371]","[530, 327]","[450, 325]","[564, 1022]","[324, 842]","[566, 1099]","[386, 844]","[536, 1081]","[402, 808]","[534, 1046]","[388, 805]"
"[497, 372]","[530, 327]","[450, 326]","[564, 1022]","[325, 841]","[566, 1099]","[386, 842]","[536, 1081]","[403, 806]","[533, 1047]","[388, 804]"
"[497, 372]","[530, 327]","[450, 326]","[564, 1023]","[325, 838]","[565, 1100]","[386, 837]","[535, 1082]","[403, 800]","[532, 1047]","[388, 799]"
"[497, 372]","[530, 328]","[450, 326]","[563, 1025]","[325, 835]","[562, 1103]","[385, 832]","[531, 1086]","[402, 794]","[529, 1051]","[388, 793]"
"[497, 372]","[530, 328]","[451, 327]","[556, 1030]","[326, 831]","[555, 1106]","[386, 826]","[520, 1090]","[402, 787]","[521, 1054]","[388, 787]"
"[497, 373]","[530, 329]","[451, 328]","[553, 1030]","[326, 827]","[552, 1106]","[386, 821]","[518, 1090]","[402, 781]","[519, 1054]","[388, 781]"
"[496, 373]","[529, 329]","[451, 328]","[553, 1028]","[326, 823]","[552, 1104]","[386, 817]","[519, 1087]","[401, 776]","[520, 1052]","[388, 776]"
"[496, 374]","[529, 330]","[451, 329]","[553, 1025]","[326, 822]","[553, 1102]","[385, 817]","[519, 1084]","[400, 777]","[520, 1048]","[387, 777]"
"[496, 374]","[529, 330]","[451, 329]","[553, 1023]","[327, 822]","[553, 1099]","[387, 816]","[521, 1083]","[401, 777]","[521, 1047]","[388, 777]"
"[497, 374]","[529, 330]","[451, 330]","[554, 1020]","[328, 820]","[555, 1096]","[387, 812]","[522, 1081]","[401, 774]","[522, 1046]","[388, 776]"
"[497, 374]","[529, 331]","[452, 330]","[554, 1019]","[329, 820]","[555, 1096]","[389, 810]","[523, 1081]","[403, 773]","[522, 1045]","[389, 775]"
"[498, 376]","[529, 333]","[453, 332]","[555, 1016]","[332, 817]","[555, 1094]","[393, 810]","[523, 1077]","[406, 773]","[522, 1044]","[392, 774]"
"[498, 378]","[529, 336]","[454, 334]","[556, 1016]","[331, 809]","[556, 1094]","[392, 806]","[524, 1077]","[406, 766]","[522, 1044]","[392, 764]"
"[499, 380]","[529, 338]","[455, 335]","[556, 1015]","[331, 796]","[555, 1094]","[391, 797]","[524, 1076]","[405, 755]","[522, 1044]","[390, 751]"
"[499, 381]","[529, 339]","[455, 336]","[556, 1015]","[329, 782]","[555, 1094]","[389, 781]","[524, 1076]","[400, 740]","[523, 1044]","[386, 737]"
