0,1,2,3,4,5,6,7,8,9,10
"[482, 368]","[514, 316]","[435, 323]","[572, 1050]","[298, 798]","[573, 1140]","[356, 796]","[535, 1130]","[375, 749]","[533, 1083]","[361, 746]"
"[483, 359]","[515, 305]","[435, 311]","[575, 1072]","[300, 824]","[583, 1169]","[368, 814]","[536, 1158]","[389, 767]","[534, 1110]","[370, 767]"
"[484, 353]","[518, 300]","[435, 303]","[575, 1070]","[302, 829]","[579, 1148]","[372, 821]","[536, 1135]","[393, 777]","[533, 1097]","[374, 775]"
"[485, 350]","[519, 298]","[436, 299]","[574, 1066]","[307, 828]","[578, 1138]","[376, 818]","[536, 1124]","[396, 775]","[533, 1090]","[378, 775]"
"[486, 349]","[520, 298]","[436, 299]","[562, 1074]","[311, 826]","[557, 1137]","[383, 816]","[523, 1122]","[401, 774]","[525, 1093]","[383, 774]"
"[486, 348]","[520, 298]","[436, 298]","[561, 1075]","[311, 825]","[554, 1137]","[382, 818]","[523, 1119]","[400, 773]","[525, 1090]","[382, 775]"
"[487, 348]","[520, 298]","[437, 298]","[560, 1072]","[311, 823]","[553, 1136]","[382, 816]","[522, 1118]","[400, 771]","[525, 1088]","[382, 772]"
"[487, 349]","[521, 299]","[437, 299]","[560, 1073]","[311, 821]","[553, 1138]","[382, 815]","[522, 1120]","[401, 770]","[525, 1089]","[383, 770]"
"[487, 349]","[521, 300]","[437, 300]","[559, 1073]","[312, 819]","[551, 1140]","[384, 812]","[522, 1121]","[402, 768]","[524, 1092]","[384, 768]"
"[487, 350]","[521, 301]","[437, 300]","[556, 1072]","[314, 819]","[548, 1139]","[387, 811]","[519, 1121]","[404, 767]","[522, 1091]","[386, 767]"
"[487, 350]","[521, 301]","[437, 301]","[556, 1069]","[316, 818]","[548, 1138]","[389, 810]","[519, 1120]","[405, 767]","[522, 1090]","[388, 766]"
"[487, 350]","[521, 302]","[438, 301]","[557, 1069]","[316, 816]","[548, 1138]","[389, 810]","[519, 1120]","[405, 766]","[522, 1089]","[388, 765]"
"[487, 350]","[521, 302]","[438, 301]","[557, 1066]","[316, 816]","[549, 1138]","[389, 809]","[520, 1119]","[405, 765]","[523, 1089]","[388, 764]"
"[487, 351]","[521, 302]","[438, 302]","[557, 1065]","[316, 814]","[549, 1137]","[388, 809]","[520, 1119]","[404, 765]","[523, 1088]","[388, 764]"
"[487, 351]","[521, 302]","[438, 302]","[555, 1065]","[317, 813]","[547, 1136]","[389, 808]","[519, 1119]","[405, 766]","[521, 1088]","[388, 764]"
"[487, 351]","[521, 302]","[439, 302]","[555, 1062]","[317, 813]","[547, 1136]","[390, 807]","[519, 1118]","[405, 766]","[521, 1087]","[388, 764]"
"[487, 351]","[521, 302]","[439, 303]","[555, 1057]","[316, 813]","[547, 1134]","[389, 807]","[519, 1116]","[405, 766]","[521, 1084]","[388, 764]"
