0,1,2,3,4,5,6,7,8,9,10
"[481, 255]","[533, 219]","[440, 217]","[653, 674]","[208, 637]","[656, 620]","[224, 608]","[689, 599]","[226, 571]","[675, 614]","[227, 580]"
"[488, 265]","[537, 231]","[447, 228]","[680, 655]","[227, 626]","[686, 603]","[242, 596]","[710, 585]","[243, 559]","[698, 599]","[245, 567]"
"[491, 268]","[539, 234]","[450, 230]","[686, 662]","[226, 629]","[690, 608]","[250, 592]","[715, 586]","[250, 555]","[707, 601]","[249, 564]"
"[492, 269]","[540, 235]","[451, 231]","[682, 650]","[224, 626]","[682, 596]","[248, 587]","[706, 576]","[248, 550]","[700, 593]","[248, 560]"
"[494, 269]","[541, 236]","[452, 231]","[679, 640]","[225, 623]","[682, 587]","[249, 583]","[705, 566]","[249, 548]","[698, 583]","[250, 557]"
"[494, 270]","[541, 236]","[452, 232]","[681, 646]","[227, 622]","[686, 595]","[252, 583]","[710, 571]","[252, 547]","[703, 587]","[252, 556]"
"[495, 272]","[542, 236]","[452, 233]","[686, 654]","[225, 619]","[692, 605]","[251, 580]","[714, 579]","[252, 544]","[707, 594]","[252, 553]"
"[495, 272]","[542, 236]","[453, 234]","[689, 654]","[225, 621]","[693, 605]","[250, 583]","[715, 578]","[250, 545]","[708, 593]","[250, 554]"
"[495, 271]","[542, 236]","[453, 233]","[685, 643]","[225, 623]","[691, 595]","[253, 582]","[713, 571]","[252, 546]","[705, 586]","[251, 556]"
"[495, 271]","[542, 236]","[453, 233]","[685, 644]","[226, 625]","[691, 596]","[253, 585]","[715, 572]","[252, 549]","[706, 587]","[251, 559]"
"[496, 271]","[543, 235]","[453, 232]","[685, 645]","[224, 628]","[694, 598]","[249, 590]","[716, 574]","[249, 553]","[707, 588]","[248, 562]"
"[497, 271]","[543, 235]","[453, 232]","[685, 646]","[222, 630]","[693, 600]","[246, 592]","[715, 576]","[246, 555]","[707, 590]","[246, 564]"
"[497, 270]","[543, 235]","[453, 231]","[685, 644]","[221, 631]","[694, 599]","[245, 591]","[717, 575]","[245, 555]","[708, 589]","[245, 565]"
"[497, 269]","[543, 234]","[453, 230]","[683, 642]","[220, 629]","[691, 597]","[245, 587]","[714, 574]","[246, 552]","[706, 588]","[245, 564]"
"[496, 268]","[543, 233]","[453, 228]","[682, 641]","[219, 627]","[688, 596]","[247, 580]","[712, 572]","[248, 547]","[704, 586]","[246, 559]"
"[496, 267]","[543, 231]","[453, 225]","[681, 641]","[219, 626]","[688, 596]","[246, 579]","[712, 572]","[247, 545]","[704, 587]","[245, 558]"
"[496, 266]","[543, 230]","[453, 224]","[683, 642]","[218, 624]","[691, 597]","[246, 576]","[715, 572]","[247, 542]","[707, 587]","[245, 555]"
"[496, 265]","[543, 229]","[454, 222]","[686, 643]","[217, 622]","[693, 597]","[246, 573]","[717, 572]","[247, 538]","[709, 588]","[245, 553]"
"[497, 263]","[543, 227]","[454, 220]","[687, 643]","[217, 622]","[695, 597]","[246, 573]","[719, 572]","[247, 539]","[711, 588]","[244, 553]"
"[498, 263]","[543, 225]","[454, 219]","[689, 642]","[217, 621]","[697, 596]","[247, 572]","[721, 572]","[248, 538]","[713, 587]","[245, 552]"
"[498, 263]","[543, 225]","[454, 219]","[694, 643]","[216, 623]","[701, 596]","[247, 576]","[725, 572]","[248, 543]","[715, 587]","[245, 555]"
"[498, 262]","[543, 224]","[455, 218]","[698, 644]","[216, 623]","[703, 597]","[247, 576]","[727, 572]","[248, 544]","[718, 588]","[245, 555]"
"[499, 262]","[543, 224]","[455, 218]","[700, 645]","[215, 624]","[704, 598]","[247, 578]","[729, 572]","[248, 544]","[719, 588]","[245, 556]"
"[499, 262]","[543, 224]","[455, 218]","[701, 645]","[215, 624]","[705, 598]","[247, 579]","[729, 572]","[248, 545]","[720, 588]","[245, 556]"
"[499, 262]","[544, 224]","[455, 218]","[701, 645]","[214, 626]","[704, 598]","[246, 581]","[728, 572]","[247, 545]","[719, 588]","[244, 556]"
"[499, 262]","[544, 224]","[455, 218]","[701, 643]","[213, 626]","[704, 594]","[246, 580]","[728, 567]","[247, 543]","[719, 583]","[244, 555]"
"[499, 262]","[544, 224]","[455, 218]","[700, 639]","[213, 625]","[704, 590]","[246, 579]","[727, 562]","[248, 540]","[719, 579]","[245, 552]"
"[499, 262]","[544, 223]","[455, 218]","[700, 638]","[213, 624]","[703, 589]","[246, 578]","[726, 561]","[248, 538]","[718, 578]","[245, 550]"
"[499, 262]","[544, 223]","[455, 218]","[700, 636]","[213, 624]","[703, 586]","[246, 578]","[725, 559]","[248, 538]","[717, 576]","[245, 550]"
"[499, 262]","[544, 223]","[455, 218]","[700, 634]","[213, 625]","[702, 584]","[246, 578]","[723, 556]","[248, 538]","[716, 574]","[245, 550]"
"[499, 262]","[544, 223]","[455, 218]","[699, 634]","[213, 625]","[702, 583]","[247, 578]","[723, 555]","[248, 538]","[716, 573]","[245, 550]"
"[499, 262]","[544, 223]","[455, 218]","[699, 634]","[214, 625]","[702, 583]","[247, 579]","[723, 555]","[248, 538]","[716, 573]","[245, 550]"
"[499, 262]","[544, 223]","[455, 218]","[699, 634]","[214, 625]","[701, 583]","[247, 579]","[722, 555]","[248, 539]","[716, 573]","[245, 551]"
"[499, 262]","[543, 223]","[455, 218]","[699, 634]","[214, 625]","[699, 584]","[247, 580]","[721, 556]","[248, 539]","[715, 573]","[245, 551]"
"[499, 262]","[543, 223]","[455, 219]","[699, 634]","[215, 625]","[699, 584]","[247, 580]","[721, 556]","[248, 539]","[715, 573]","[246, 551]"
"[499, 262]","[543, 223]","[455, 219]","[699, 634]","[215, 626]","[699, 584]","[247, 581]","[720, 556]","[248, 541]","[715, 573]","[246, 552]"
"[499, 262]","[543, 223]","[455, 219]","[699, 634]","[215, 626]","[699, 584]","[247, 581]","[720, 556]","[248, 541]","[714, 573]","[246, 552]"
"[499, 262]","[543, 223]","[455, 219]","[699, 634]","[215, 626]","[698, 584]","[247, 581]","[719, 556]","[248, 542]","[713, 573]","[246, 552]"
