0,1,2,3,4,5,6,7,8,9,10
"[487, 369]","[521, 324]","[444, 329]","[680, 1069]","[131, 407]","[671, 1156]","[137, 323]","[635, 1136]","[163, 309]","[631, 1091]","[175, 345]"
"[483, 364]","[520, 320]","[439, 324]","[680, 1089]","[127, 404]","[673, 1162]","[137, 318]","[637, 1152]","[161, 300]","[636, 1113]","[170, 339]"
"[483, 362]","[520, 317]","[436, 321]","[677, 1104]","[130, 403]","[670, 1175]","[140, 317]","[636, 1173]","[163, 298]","[635, 1136]","[172, 337]"
"[483, 361]","[520, 317]","[436, 321]","[680, 1097]","[127, 403]","[673, 1167]","[135, 317]","[641, 1162]","[160, 298]","[640, 1129]","[167, 337]"
"[483, 360]","[520, 316]","[435, 320]","[680, 1095]","[127, 402]","[673, 1162]","[137, 314]","[641, 1157]","[161, 296]","[639, 1125]","[168, 336]"
"[483, 360]","[520, 316]","[435, 320]","[678, 1094]","[128, 402]","[671, 1161]","[139, 314]","[640, 1154]","[162, 295]","[638, 1124]","[169, 335]"
"[483, 361]","[520, 317]","[435, 320]","[676, 1091]","[129, 402]","[670, 1157]","[140, 316]","[639, 1148]","[163, 296]","[637, 1119]","[170, 335]"
"[483, 361]","[520, 318]","[435, 321]","[676, 1091]","[130, 403]","[671, 1157]","[140, 316]","[640, 1148]","[164, 296]","[637, 1118]","[170, 335]"
"[483, 362]","[520, 318]","[435, 321]","[675, 1094]","[131, 403]","[671, 1161]","[142, 316]","[639, 1154]","[164, 296]","[637, 1122]","[171, 335]"
"[483, 362]","[520, 318]","[435, 322]","[675, 1092]","[131, 403]","[671, 1159]","[142, 316]","[639, 1152]","[165, 296]","[636, 1120]","[171, 335]"
"[483, 362]","[520, 319]","[435, 322]","[674, 1091]","[132, 402]","[670, 1158]","[143, 316]","[638, 1150]","[165, 296]","[636, 1119]","[172, 335]"
"[483, 364]","[520, 320]","[435, 323]","[673, 1087]","[132, 401]","[669, 1150]","[143, 315]","[638, 1137]","[165, 295]","[635, 1112]","[172, 334]"
"[483, 364]","[520, 320]","[435, 323]","[670, 1083]","[133, 400]","[666, 1146]","[143, 313]","[637, 1132]","[166, 294]","[634, 1108]","[173, 332]"
"[483, 364]","[520, 321]","[436, 323]","[670, 1070]","[136, 400]","[666, 1134]","[145, 313]","[637, 1118]","[168, 294]","[634, 1095]","[176, 332]"
"[483, 365]","[520, 321]","[436, 324]","[670, 1063]","[137, 400]","[666, 1127]","[146, 313]","[637, 1111]","[169, 294]","[633, 1087]","[177, 332]"
"[483, 365]","[520, 322]","[436, 324]","[669, 1061]","[138, 400]","[664, 1125]","[147, 314]","[636, 1110]","[169, 295]","[633, 1086]","[178, 333]"
"[483, 365]","[520, 322]","[436, 325]","[667, 1062]","[142, 400]","[662, 1126]","[150, 314]","[635, 1111]","[173, 296]","[631, 1086]","[181, 334]"
"[483, 365]","[520, 322]","[436, 325]","[665, 1060]","[144, 401]","[662, 1124]","[153, 318]","[634, 1109]","[175, 301]","[630, 1084]","[183, 337]"
"[483, 365]","[520, 322]","[436, 326]","[665, 1057]","[149, 402]","[662, 1120]","[156, 318]","[634, 1105]","[177, 302]","[630, 1080]","[186, 338]"
"[483, 366]","[520, 324]","[436, 326]","[665, 1051]","[150, 402]","[662, 1112]","[156, 318]","[634, 1097]","[178, 302]","[630, 1074]","[187, 338]"
"[483, 368]","[520, 326]","[437, 329]","[665, 1049]","[157, 401]","[662, 1110]","[162, 316]","[634, 1095]","[183, 301]","[630, 1073]","[192, 338]"
"[483, 370]","[520, 328]","[437, 331]","[665, 1048]","[164, 401]","[663, 1109]","[172, 316]","[635, 1096]","[192, 301]","[630, 1073]","[201, 338]"
"[483, 372]","[519, 330]","[437, 333]","[664, 1044]","[183, 400]","[661, 1107]","[197, 316]","[633, 1091]","[214, 301]","[628, 1069]","[224, 338]"
"[480, 374]","[515, 332]","[436, 335]","[663, 1045]","[195, 400]","[658, 1107]","[216, 318]","[630, 1092]","[231, 303]","[626, 1069]","[240, 338]"
"[479, 376]","[513, 334]","[434, 338]","[660, 1041]","[214, 400]","[651, 1101]","[234, 320]","[624, 1085]","[247, 305]","[621, 1063]","[256, 339]"
"[479, 381]","[511, 339]","[434, 344]","[658, 1039]","[231, 402]","[649, 1098]","[259, 327]","[622, 1082]","[271, 311]","[620, 1060]","[277, 342]"
"[477, 386]","[508, 344]","[432, 349]","[652, 1039]","[248, 409]","[643, 1098]","[278, 337]","[617, 1083]","[290, 323]","[615, 1060]","[296, 349]"
"[475, 390]","[505, 348]","[431, 353]","[647, 1038]","[268, 414]","[639, 1098]","[298, 341]","[613, 1083]","[310, 328]","[611, 1060]","[315, 353]"
"[473, 393]","[504, 350]","[430, 355]","[640, 1038]","[280, 423]","[633, 1097]","[310, 358]","[608, 1082]","[322, 348]","[604, 1059]","[327, 368]"
"[471, 393]","[501, 351]","[429, 355]","[635, 1038]","[285, 437]","[628, 1097]","[313, 372]","[603, 1081]","[324, 363]","[599, 1059]","[330, 381]"
"[470, 394]","[500, 352]","[428, 356]","[633, 1038]","[287, 444]","[626, 1096]","[314, 379]","[600, 1081]","[325, 371]","[596, 1059]","[331, 388]"
"[470, 395]","[501, 354]","[429, 357]","[632, 1037]","[294, 449]","[625, 1095]","[321, 387]","[600, 1079]","[333, 378]","[595, 1057]","[338, 394]"
"[470, 396]","[501, 356]","[429, 358]","[632, 1037]","[298, 453]","[625, 1095]","[327, 393]","[600, 1079]","[338, 384]","[596, 1057]","[342, 399]"
"[471, 396]","[501, 356]","[429, 358]","[632, 1037]","[302, 459]","[626, 1095]","[331, 400]","[600, 1079]","[342, 391]","[596, 1057]","[345, 406]"
"[471, 395]","[501, 356]","[429, 358]","[633, 1036]","[306, 472]","[626, 1095]","[335, 407]","[600, 1079]","[345, 397]","[596, 1057]","[349, 414]"
"[474, 395]","[503, 356]","[433, 358]","[633, 1034]","[306, 492]","[626, 1093]","[337, 422]","[600, 1078]","[345, 406]","[596, 1056]","[349, 426]"
"[476, 396]","[504, 356]","[434, 358]","[633, 1033]","[309, 504]","[627, 1093]","[341, 438]","[601, 1078]","[348, 420]","[596, 1056]","[352, 441]"
"[477, 395]","[505, 356]","[437, 358]","[633, 1031]","[313, 516]","[628, 1092]","[349, 448]","[601, 1078]","[354, 428]","[597, 1056]","[357, 449]"
"[479, 395]","[508, 356]","[440, 358]","[633, 1031]","[315, 526]","[628, 1091]","[354, 460]","[602, 1078]","[359, 439]","[597, 1056]","[360, 461]"
"[481, 395]","[510, 356]","[443, 358]","[634, 1030]","[320, 533]","[629, 1091]","[363, 469]","[602, 1078]","[366, 446]","[597, 1056]","[366, 467]"
"[483, 395]","[513, 356]","[446, 358]","[634, 1030]","[319, 556]","[629, 1091]","[367, 498]","[602, 1079]","[368, 472]","[597, 1056]","[366, 491]"
"[485, 395]","[515, 356]","[448, 358]","[634, 1030]","[321, 574]","[629, 1091]","[372, 527]","[602, 1079]","[373, 499]","[597, 1056]","[369, 513]"
"[487, 395]","[517, 356]","[451, 358]","[634, 1030]","[321, 586]","[629, 1091]","[380, 542]","[602, 1079]","[381, 517]","[598, 1056]","[374, 527]"
"[490, 395]","[519, 356]","[455, 358]","[634, 1030]","[322, 597]","[629, 1091]","[384, 555]","[602, 1079]","[388, 530]","[598, 1056]","[379, 538]"
"[491, 395]","[521, 356]","[456, 358]","[634, 1030]","[321, 605]","[629, 1091]","[384, 568]","[602, 1079]","[389, 540]","[598, 1056]","[379, 546]"
"[492, 395]","[522, 356]","[457, 358]","[634, 1030]","[320, 608]","[629, 1090]","[385, 572]","[602, 1079]","[391, 545]","[598, 1056]","[381, 551]"
"[493, 395]","[522, 356]","[457, 358]","[634, 1030]","[319, 615]","[629, 1090]","[382, 585]","[602, 1079]","[388, 556]","[598, 1056]","[379, 561]"
"[493, 395]","[523, 356]","[457, 358]","[634, 1030]","[315, 619]","[629, 1090]","[381, 591]","[602, 1079]","[387, 561]","[598, 1056]","[378, 567]"
"[493, 395]","[523, 357]","[457, 358]","[634, 1030]","[308, 623]","[628, 1090]","[379, 596]","[600, 1079]","[385, 565]","[596, 1056]","[373, 570]"
"[493, 396]","[523, 357]","[457, 358]","[633, 1029]","[302, 626]","[626, 1089]","[373, 602]","[598, 1079]","[379, 569]","[595, 1056]","[366, 573]"
"[493, 396]","[523, 357]","[457, 358]","[633, 1027]","[299, 629]","[625, 1086]","[369, 607]","[598, 1077]","[375, 573]","[595, 1054]","[361, 577]"
"[492, 396]","[523, 358]","[457, 358]","[633, 1024]","[296, 628]","[625, 1082]","[364, 606]","[598, 1072]","[370, 572]","[595, 1051]","[357, 576]"
"[492, 396]","[523, 358]","[457, 358]","[632, 1023]","[294, 627]","[625, 1081]","[360, 603]","[598, 1071]","[366, 570]","[595, 1051]","[354, 575]"
"[492, 396]","[523, 358]","[457, 359]","[632, 1021]","[292, 626]","[625, 1080]","[355, 603]","[598, 1070]","[362, 570]","[595, 1049]","[351, 574]"
"[492, 396]","[523, 358]","[457, 359]","[632, 1019]","[291, 625]","[625, 1078]","[350, 601]","[598, 1067]","[358, 568]","[595, 1046]","[349, 573]"
"[493, 397]","[523, 359]","[457, 359]","[632, 1018]","[290, 624]","[625, 1077]","[345, 598]","[598, 1066]","[353, 566]","[595, 1044]","[345, 572]"
"[495, 397]","[524, 359]","[458, 360]","[632, 1017]","[283, 623]","[625, 1077]","[330, 596]","[598, 1065]","[339, 566]","[595, 1043]","[332, 571]"
"[496, 397]","[524, 359]","[459, 360]","[632, 1015]","[281, 622]","[625, 1074]","[324, 592]","[598, 1061]","[331, 563]","[595, 1038]","[326, 569]"
"[496, 398]","[524, 360]","[459, 360]","[632, 1012]","[273, 621]","[625, 1070]","[310, 589]","[598, 1057]","[319, 560]","[594, 1035]","[316, 568]"
"[497, 398]","[525, 360]","[460, 360]","[632, 1009]","[265, 621]","[625, 1066]","[297, 585]","[598, 1054]","[309, 557]","[594, 1031]","[307, 567]"
"[497, 398]","[525, 360]","[460, 361]","[631, 1007]","[254, 620]","[624, 1064]","[287, 585]","[597, 1052]","[298, 557]","[594, 1030]","[296, 567]"
"[498, 398]","[526, 360]","[460, 361]","[631, 1005]","[245, 619]","[624, 1061]","[274, 578]","[597, 1050]","[287, 552]","[594, 1027]","[286, 564]"
"[498, 399]","[526, 361]","[461, 362]","[631, 1002]","[236, 619]","[624, 1057]","[259, 573]","[597, 1046]","[272, 549]","[594, 1024]","[272, 562]"
"[498, 400]","[526, 363]","[461, 363]","[631, 1002]","[228, 614]","[624, 1057]","[249, 564]","[597, 1046]","[263, 542]","[593, 1024]","[264, 557]"
"[498, 401]","[527, 365]","[461, 364]","[631, 1000]","[219, 607]","[624, 1056]","[238, 552]","[597, 1044]","[251, 530]","[593, 1022]","[253, 547]"
"[497, 402]","[526, 366]","[461, 365]","[630, 998]","[206, 604]","[624, 1054]","[224, 550]","[597, 1042]","[233, 526]","[593, 1020]","[235, 543]"
"[497, 402]","[526, 366]","[461, 365]","[630, 997]","[197, 593]","[624, 1054]","[213, 536]","[597, 1042]","[221, 513]","[594, 1020]","[224, 530]"
"[496, 402]","[526, 366]","[460, 365]","[630, 996]","[191, 581]","[624, 1053]","[207, 524]","[597, 1042]","[217, 501]","[594, 1020]","[220, 521]"
"[495, 402]","[526, 366]","[460, 365]","[630, 994]","[180, 572]","[623, 1051]","[191, 515]","[597, 1040]","[205, 492]","[594, 1018]","[209, 514]"
"[495, 402]","[526, 366]","[460, 365]","[630, 991]","[172, 570]","[623, 1049]","[176, 511]","[597, 1039]","[194, 489]","[594, 1016]","[200, 512]"
"[494, 401]","[526, 366]","[459, 365]","[630, 991]","[170, 550]","[623, 1049]","[175, 486]","[597, 1039]","[194, 466]","[594, 1016]","[198, 495]"
"[494, 401]","[525, 366]","[459, 365]","[630, 989]","[169, 540]","[623, 1047]","[177, 476]","[598, 1037]","[196, 456]","[594, 1014]","[200, 486]"
"[492, 401]","[524, 365]","[458, 365]","[630, 989]","[169, 525]","[623, 1048]","[179, 450]","[598, 1038]","[196, 432]","[594, 1015]","[202, 467]"
"[492, 401]","[524, 365]","[457, 366]","[630, 989]","[167, 517]","[623, 1048]","[175, 446]","[598, 1038]","[193, 425]","[594, 1015]","[199, 458]"
"[490, 401]","[523, 365]","[456, 367]","[629, 989]","[165, 511]","[623, 1048]","[170, 437]","[598, 1038]","[187, 418]","[594, 1015]","[193, 451]"
"[490, 402]","[522, 365]","[455, 368]","[629, 989]","[167, 497]","[623, 1048]","[175, 418]","[598, 1038]","[190, 404]","[594, 1015]","[196, 434]"
"[489, 402]","[521, 366]","[454, 369]","[628, 989]","[168, 494]","[622, 1048]","[173, 417]","[596, 1038]","[189, 402]","[592, 1015]","[196, 431]"
"[489, 402]","[521, 366]","[454, 370]","[627, 989]","[165, 493]","[622, 1047]","[168, 418]","[596, 1037]","[185, 401]","[592, 1015]","[192, 431]"
"[488, 402]","[520, 366]","[453, 370]","[627, 989]","[163, 476]","[622, 1047]","[165, 401]","[596, 1037]","[181, 388]","[592, 1015]","[189, 412]"
"[487, 402]","[519, 366]","[452, 371]","[627, 988]","[163, 465]","[621, 1046]","[164, 390]","[596, 1036]","[180, 378]","[592, 1013]","[188, 401]"
"[487, 403]","[519, 366]","[452, 372]","[628, 986]","[160, 457]","[621, 1045]","[160, 381]","[596, 1033]","[177, 370]","[593, 1011]","[186, 392]"
"[487, 404]","[518, 368]","[451, 373]","[628, 985]","[161, 451]","[621, 1043]","[162, 376]","[597, 1032]","[178, 367]","[593, 1010]","[187, 388]"
"[487, 404]","[518, 368]","[451, 374]","[628, 983]","[161, 442]","[621, 1040]","[163, 370]","[597, 1029]","[179, 362]","[594, 1007]","[187, 381]"
"[487, 404]","[518, 368]","[451, 374]","[628, 982]","[161, 430]","[621, 1040]","[163, 358]","[597, 1029]","[179, 348]","[594, 1007]","[187, 368]"
"[487, 405]","[518, 369]","[451, 375]","[628, 982]","[165, 427]","[620, 1040]","[172, 356]","[596, 1029]","[187, 346]","[594, 1007]","[195, 366]"
"[487, 405]","[518, 369]","[451, 375]","[627, 980]","[168, 428]","[619, 1037]","[174, 357]","[595, 1026]","[189, 347]","[593, 1004]","[197, 367]"
"[486, 405]","[517, 369]","[451, 375]","[627, 977]","[168, 424]","[619, 1033]","[174, 355]","[595, 1022]","[190, 346]","[593, 1000]","[198, 367]"
"[486, 405]","[517, 370]","[451, 375]","[626, 976]","[175, 415]","[618, 1033]","[183, 345]","[594, 1022]","[199, 336]","[592, 998]","[205, 359]"
"[486, 405]","[516, 370]","[451, 375]","[624, 976]","[176, 414]","[616, 1033]","[184, 345]","[592, 1022]","[200, 337]","[590, 998]","[206, 359]"
"[485, 406]","[516, 371]","[450, 376]","[623, 976]","[177, 413]","[615, 1033]","[185, 343]","[592, 1022]","[201, 334]","[590, 998]","[207, 357]"
"[485, 406]","[516, 371]","[450, 376]","[624, 976]","[180, 409]","[615, 1033]","[186, 338]","[592, 1022]","[203, 327]","[590, 998]","[209, 351]"
"[485, 406]","[515, 372]","[450, 376]","[624, 977]","[181, 410]","[616, 1035]","[189, 339]","[592, 1023]","[206, 329]","[590, 999]","[212, 352]"
"[485, 406]","[515, 372]","[450, 377]","[624, 979]","[183, 411]","[616, 1039]","[193, 340]","[592, 1028]","[210, 330]","[590, 1004]","[216, 354]"
