0,1,2,3,4,5,6,7,8,9,10
"[484, 333]","[527, 298]","[446, 286]","[577, 1069]","[207, 513]","[569, 1135]","[209, 436]","[525, 1134]","[207, 410]","[526, 1104]","[222, 441]"
"[479, 333]","[520, 297]","[437, 287]","[591, 1064]","[209, 524]","[582, 1121]","[221, 450]","[542, 1117]","[211, 420]","[544, 1092]","[223, 452]"
"[476, 333]","[516, 296]","[435, 288]","[595, 1056]","[210, 523]","[588, 1109]","[217, 448]","[551, 1101]","[206, 421]","[552, 1079]","[222, 453]"
"[475, 333]","[515, 295]","[434, 289]","[597, 1049]","[210, 524]","[589, 1097]","[211, 447]","[553, 1086]","[205, 421]","[554, 1066]","[222, 453]"
"[474, 333]","[513, 294]","[433, 289]","[592, 1050]","[217, 522]","[586, 1101]","[214, 444]","[548, 1092]","[211, 417]","[549, 1070]","[228, 449]"
"[472, 332]","[512, 293]","[431, 289]","[595, 1050]","[217, 524]","[592, 1101]","[214, 444]","[552, 1091]","[211, 417]","[552, 1070]","[227, 449]"
"[472, 331]","[512, 292]","[431, 288]","[597, 1050]","[218, 523]","[595, 1101]","[216, 444]","[555, 1091]","[213, 417]","[554, 1070]","[228, 448]"
"[473, 329]","[512, 291]","[432, 288]","[600, 1047]","[216, 529]","[597, 1098]","[212, 449]","[558, 1088]","[210, 421]","[556, 1067]","[224, 454]"
"[473, 328]","[513, 289]","[433, 287]","[606, 1043]","[210, 535]","[603, 1096]","[202, 454]","[563, 1084]","[202, 426]","[561, 1064]","[217, 459]"
"[474, 326]","[513, 287]","[433, 287]","[607, 1041]","[207, 536]","[604, 1094]","[201, 455]","[565, 1082]","[200, 426]","[563, 1061]","[215, 459]"
"[474, 326]","[514, 286]","[433, 286]","[604, 1041]","[207, 535]","[600, 1095]","[201, 453]","[561, 1083]","[201, 425]","[560, 1062]","[215, 458]"
"[474, 326]","[514, 286]","[433, 286]","[602, 1042]","[206, 534]","[598, 1095]","[197, 453]","[559, 1084]","[198, 426]","[558, 1063]","[213, 458]"
"[475, 326]","[514, 286]","[434, 286]","[601, 1044]","[203, 534]","[596, 1096]","[194, 454]","[557, 1086]","[196, 426]","[557, 1064]","[211, 458]"
"[475, 326]","[514, 286]","[434, 286]","[600, 1044]","[202, 534]","[595, 1096]","[193, 454]","[556, 1086]","[195, 427]","[556, 1064]","[210, 458]"
"[475, 326]","[515, 286]","[434, 287]","[599, 1045]","[202, 534]","[594, 1096]","[194, 454]","[555, 1086]","[195, 426]","[556, 1064]","[209, 458]"
"[475, 326]","[515, 286]","[434, 287]","[598, 1045]","[202, 534]","[593, 1097]","[194, 454]","[555, 1087]","[195, 426]","[556, 1065]","[209, 458]"
"[475, 326]","[515, 286]","[434, 287]","[598, 1045]","[202, 533]","[593, 1097]","[194, 454]","[555, 1087]","[195, 426]","[556, 1065]","[209, 458]"
"[475, 326]","[515, 286]","[434, 287]","[598, 1046]","[202, 533]","[592, 1097]","[195, 454]","[555, 1087]","[196, 426]","[556, 1065]","[209, 457]"
"[475, 326]","[515, 286]","[434, 287]","[598, 1046]","[202, 533]","[592, 1097]","[195, 453]","[556, 1088]","[197, 425]","[557, 1066]","[210, 457]"
"[475, 326]","[515, 286]","[434, 287]","[599, 1046]","[202, 533]","[592, 1097]","[196, 453]","[556, 1088]","[199, 425]","[557, 1066]","[211, 457]"
"[475, 326]","[515, 286]","[434, 287]","[599, 1046]","[204, 533]","[592, 1098]","[199, 453]","[556, 1088]","[205, 425]","[557, 1066]","[216, 457]"
"[475, 326]","[515, 286]","[434, 287]","[599, 1046]","[204, 533]","[592, 1098]","[199, 453]","[556, 1088]","[205, 425]","[557, 1066]","[217, 457]"
"[475, 327]","[515, 286]","[434, 287]","[599, 1046]","[204, 533]","[592, 1098]","[198, 454]","[556, 1088]","[204, 425]","[557, 1066]","[216, 457]"
