0,1,2,3,4,5,6,7,8,9,10
"[483, 268]","[523, 229]","[439, 221]","[747, 752]","[240, 736]","[702, 737]","[280, 705]","[684, 666]","[273, 640]","[691, 669]","[271, 643]"
"[471, 268]","[510, 226]","[423, 222]","[745, 752]","[261, 751]","[700, 748]","[302, 723]","[682, 675]","[292, 657]","[688, 671]","[289, 658]"
"[469, 268]","[511, 225]","[420, 223]","[729, 746]","[267, 759]","[674, 743]","[315, 729]","[664, 669]","[302, 664]","[673, 665]","[298, 666]"
"[467, 268]","[507, 222]","[416, 223]","[736, 745]","[269, 760]","[683, 739]","[319, 728]","[670, 666]","[305, 663]","[678, 661]","[300, 666]"
"[468, 267]","[507, 219]","[416, 223]","[733, 744]","[272, 762]","[681, 736]","[320, 727]","[670, 664]","[307, 663]","[677, 660]","[303, 665]"
"[464, 266]","[503, 218]","[412, 223]","[723, 736]","[274, 761]","[668, 728]","[322, 728]","[662, 657]","[308, 664]","[670, 653]","[303, 666]"
"[465, 267]","[503, 218]","[413, 224]","[723, 732]","[271, 762]","[667, 720]","[321, 729]","[662, 652]","[308, 666]","[671, 649]","[303, 667]"
"[466, 267]","[502, 218]","[413, 224]","[726, 731]","[271, 764]","[672, 719]","[322, 730]","[665, 650]","[309, 666]","[674, 648]","[304, 668]"
"[467, 266]","[503, 218]","[414, 224]","[729, 731]","[273, 766]","[685, 739]","[321, 731]","[670, 652]","[310, 668]","[679, 649]","[305, 670]"
"[467, 265]","[503, 217]","[414, 224]","[731, 732]","[273, 768]","[692, 744]","[319, 732]","[673, 653]","[308, 668]","[682, 649]","[304, 670]"
"[468, 264]","[503, 216]","[414, 223]","[733, 733]","[271, 768]","[696, 746]","[318, 732]","[674, 653]","[307, 668]","[683, 650]","[303, 670]"
"[468, 263]","[503, 216]","[414, 223]","[734, 733]","[271, 768]","[699, 746]","[318, 732]","[676, 653]","[306, 668]","[684, 650]","[302, 670]"
"[468, 263]","[503, 216]","[414, 223]","[735, 734]","[271, 768]","[700, 747]","[317, 733]","[678, 653]","[305, 669]","[686, 651]","[301, 670]"
"[468, 263]","[503, 216]","[414, 223]","[735, 734]","[271, 769]","[701, 746]","[318, 733]","[679, 653]","[305, 669]","[686, 651]","[302, 671]"
"[468, 263]","[503, 216]","[415, 223]","[736, 734]","[270, 769]","[702, 746]","[318, 734]","[680, 653]","[305, 669]","[687, 651]","[301, 671]"
"[469, 263]","[503, 216]","[415, 223]","[736, 735]","[270, 769]","[703, 745]","[318, 733]","[679, 652]","[305, 669]","[686, 651]","[302, 671]"
"[469, 263]","[503, 216]","[415, 223]","[736, 735]","[271, 769]","[703, 745]","[318, 734]","[680, 652]","[306, 669]","[687, 651]","[302, 671]"
"[469, 263]","[503, 216]","[415, 223]","[737, 735]","[271, 769]","[704, 745]","[319, 734]","[680, 652]","[306, 669]","[687, 651]","[302, 671]"
"[469, 264]","[503, 216]","[415, 224]","[737, 735]","[271, 769]","[704, 745]","[319, 734]","[680, 652]","[307, 669]","[687, 651]","[304, 671]"
"[469, 264]","[503, 216]","[415, 224]","[737, 735]","[271, 769]","[704, 746]","[319, 734]","[680, 653]","[308, 669]","[687, 652]","[304, 671]"
"[470, 264]","[504, 216]","[415, 224]","[737, 736]","[271, 769]","[704, 746]","[319, 734]","[680, 653]","[308, 669]","[687, 652]","[304, 671]"
"[470, 265]","[504, 216]","[415, 225]","[737, 736]","[271, 769]","[704, 746]","[319, 734]","[679, 653]","[308, 669]","[686, 652]","[304, 671]"
"[470, 265]","[504, 216]","[416, 225]","[737, 736]","[271, 769]","[697, 732]","[319, 734]","[679, 653]","[308, 669]","[686, 652]","[304, 671]"
"[470, 265]","[504, 217]","[416, 225]","[737, 735]","[271, 769]","[692, 722]","[319, 734]","[679, 652]","[308, 669]","[686, 651]","[304, 671]"
"[470, 266]","[504, 217]","[416, 225]","[733, 731]","[271, 769]","[680, 709]","[319, 734]","[674, 646]","[308, 669]","[682, 646]","[304, 671]"
"[470, 266]","[504, 217]","[416, 225]","[732, 729]","[271, 769]","[676, 704]","[319, 734]","[672, 643]","[308, 669]","[680, 643]","[304, 671]"
"[470, 266]","[504, 217]","[416, 225]","[731, 728]","[271, 769]","[674, 702]","[319, 734]","[671, 641]","[308, 669]","[680, 642]","[304, 671]"
"[471, 267]","[504, 217]","[416, 225]","[731, 728]","[271, 769]","[675, 703]","[320, 734]","[671, 641]","[308, 669]","[680, 642]","[304, 671]"
"[471, 267]","[504, 217]","[416, 226]","[732, 728]","[271, 769]","[676, 704]","[320, 733]","[674, 641]","[308, 669]","[682, 642]","[304, 671]"
"[471, 267]","[504, 217]","[416, 226]","[732, 728]","[272, 768]","[678, 705]","[320, 732]","[677, 642]","[309, 669]","[684, 642]","[306, 671]"
"[472, 267]","[504, 218]","[416, 226]","[733, 727]","[272, 761]","[678, 705]","[320, 722]","[677, 642]","[309, 662]","[684, 642]","[306, 665]"
"[472, 267]","[504, 218]","[416, 226]","[732, 725]","[275, 753]","[677, 699]","[323, 709]","[676, 638]","[314, 652]","[682, 639]","[310, 657]"
"[472, 267]","[504, 218]","[416, 226]","[732, 715]","[277, 719]","[678, 683]","[323, 671]","[674, 624]","[315, 623]","[681, 629]","[312, 632]"
"[471, 267]","[504, 218]","[416, 226]","[731, 707]","[277, 703]","[678, 674]","[323, 653]","[672, 617]","[317, 606]","[678, 622]","[316, 616]"
"[471, 267]","[504, 217]","[416, 225]","[727, 695]","[280, 679]","[663, 670]","[325, 622]","[664, 596]","[322, 573]","[670, 604]","[323, 584]"
"[470, 267]","[504, 217]","[416, 225]","[721, 681]","[280, 688]","[661, 637]","[323, 635]","[659, 579]","[322, 581]","[665, 590]","[323, 591]"
"[470, 267]","[504, 217]","[416, 225]","[707, 650]","[285, 671]","[646, 589]","[329, 609]","[641, 543]","[331, 554]","[646, 557]","[332, 566]"
"[470, 267]","[504, 217]","[416, 225]","[697, 633]","[292, 658]","[639, 574]","[336, 595]","[631, 524]","[342, 537]","[633, 540]","[343, 548]"
"[470, 266]","[504, 217]","[416, 225]","[680, 599]","[297, 641]","[621, 534]","[339, 575]","[612, 486]","[345, 522]","[613, 504]","[346, 537]"
"[470, 266]","[504, 217]","[416, 225]","[684, 599]","[305, 617]","[626, 540]","[345, 555]","[619, 491]","[349, 505]","[621, 508]","[350, 518]"
"[470, 266]","[504, 217]","[416, 225]","[681, 594]","[312, 604]","[625, 537]","[352, 534]","[621, 488]","[356, 486]","[623, 506]","[355, 499]"
"[470, 266]","[504, 217]","[416, 224]","[678, 588]","[315, 603]","[626, 528]","[351, 535]","[623, 477]","[354, 486]","[625, 497]","[355, 499]"
"[470, 266]","[504, 216]","[416, 224]","[678, 586]","[317, 594]","[626, 531]","[351, 526]","[624, 477]","[353, 478]","[626, 496]","[354, 493]"
"[470, 266]","[504, 216]","[416, 223]","[669, 579]","[321, 580]","[613, 516]","[353, 503]","[613, 458]","[355, 461]","[619, 483]","[354, 480]"
"[472, 266]","[505, 216]","[417, 222]","[662, 572]","[326, 567]","[605, 507]","[360, 485]","[605, 451]","[360, 444]","[612, 477]","[358, 467]"
"[472, 266]","[505, 216]","[417, 222]","[648, 550]","[326, 573]","[596, 486]","[359, 498]","[594, 434]","[359, 454]","[600, 460]","[357, 474]"
"[472, 266]","[505, 216]","[417, 222]","[640, 542]","[328, 569]","[590, 476]","[359, 489]","[588, 426]","[361, 447]","[592, 454]","[359, 467]"
"[472, 266]","[505, 216]","[417, 221]","[638, 541]","[328, 567]","[590, 473]","[359, 486]","[587, 424]","[361, 443]","[592, 453]","[359, 464]"
"[472, 266]","[505, 215]","[417, 221]","[639, 544]","[328, 563]","[591, 477]","[358, 481]","[588, 428]","[360, 440]","[593, 456]","[359, 461]"
"[472, 265]","[506, 215]","[417, 220]","[638, 538]","[329, 560]","[588, 469]","[358, 478]","[585, 421]","[360, 438]","[590, 450]","[359, 459]"
"[473, 265]","[506, 215]","[419, 220]","[638, 537]","[329, 559]","[589, 469]","[359, 476]","[585, 421]","[361, 436]","[590, 450]","[359, 457]"
"[475, 265]","[509, 215]","[421, 219]","[640, 539]","[330, 556]","[590, 474]","[359, 474]","[586, 425]","[361, 435]","[591, 453]","[360, 456]"
"[476, 265]","[509, 215]","[422, 218]","[642, 542]","[330, 558]","[591, 476]","[359, 477]","[588, 427]","[361, 438]","[592, 455]","[359, 459]"
"[476, 264]","[510, 214]","[423, 217]","[643, 544]","[330, 556]","[592, 479]","[360, 475]","[589, 429]","[362, 436]","[594, 456]","[360, 458]"
"[477, 262]","[512, 213]","[424, 215]","[643, 540]","[330, 556]","[593, 471]","[361, 473]","[590, 422]","[362, 435]","[594, 451]","[360, 456]"
"[477, 261]","[512, 212]","[424, 214]","[647, 541]","[327, 556]","[593, 475]","[356, 476]","[591, 426]","[357, 439]","[596, 451]","[356, 458]"
"[477, 260]","[512, 211]","[424, 213]","[647, 542]","[327, 557]","[594, 475]","[356, 476]","[591, 427]","[357, 438]","[596, 452]","[356, 458]"
"[477, 258]","[512, 209]","[425, 212]","[647, 542]","[323, 559]","[594, 476]","[354, 479]","[591, 427]","[354, 442]","[597, 452]","[353, 460]"
"[479, 258]","[513, 209]","[427, 212]","[662, 549]","[308, 580]","[605, 485]","[339, 514]","[606, 434]","[340, 468]","[613, 457]","[338, 486]"
"[480, 258]","[515, 209]","[429, 212]","[684, 562]","[305, 579]","[637, 496]","[337, 511]","[640, 448]","[336, 468]","[644, 472]","[334, 485]"
"[480, 256]","[515, 208]","[430, 211]","[690, 565]","[299, 580]","[642, 496]","[328, 510]","[645, 448]","[327, 467]","[648, 473]","[327, 485]"
"[480, 254]","[516, 206]","[431, 210]","[710, 583]","[288, 582]","[662, 543]","[310, 514]","[668, 467]","[310, 472]","[672, 494]","[311, 489]"
"[482, 251]","[517, 204]","[433, 208]","[726, 591]","[276, 585]","[690, 538]","[294, 519]","[688, 479]","[293, 477]","[690, 505]","[296, 494]"
"[484, 248]","[520, 203]","[436, 205]","[726, 589]","[271, 585]","[684, 526]","[288, 518]","[682, 474]","[286, 477]","[686, 501]","[289, 492]"
"[488, 247]","[523, 203]","[441, 202]","[722, 585]","[270, 578]","[678, 504]","[289, 507]","[678, 460]","[285, 472]","[680, 488]","[288, 486]"
"[494, 246]","[528, 203]","[448, 201]","[733, 593]","[260, 580]","[695, 512]","[278, 508]","[692, 469]","[276, 471]","[693, 499]","[279, 486]"
"[496, 245]","[530, 203]","[450, 201]","[766, 646]","[247, 586]","[754, 610]","[250, 518]","[749, 558]","[251, 477]","[742, 570]","[259, 492]"
"[496, 245]","[530, 203]","[450, 201]","[761, 632]","[239, 585]","[743, 583]","[241, 517]","[737, 533]","[244, 477]","[734, 554]","[253, 492]"
"[496, 245]","[530, 203]","[450, 201]","[762, 628]","[221, 591]","[742, 575]","[218, 524]","[735, 528]","[220, 488]","[732, 550]","[231, 505]"
"[496, 245]","[530, 204]","[450, 201]","[776, 622]","[203, 605]","[764, 567]","[197, 541]","[763, 518]","[199, 504]","[756, 541]","[209, 522]"
"[497, 245]","[531, 205]","[450, 202]","[783, 623]","[186, 615]","[770, 562]","[181, 546]","[768, 518]","[183, 508]","[762, 545]","[193, 526]"
"[498, 245]","[532, 205]","[452, 202]","[791, 621]","[176, 616]","[779, 558]","[169, 546]","[775, 514]","[171, 508]","[769, 542]","[182, 526]"
"[499, 244]","[533, 205]","[453, 202]","[805, 624]","[159, 633]","[795, 556]","[151, 563]","[793, 513]","[152, 520]","[786, 544]","[163, 539]"
"[501, 244]","[534, 205]","[454, 202]","[816, 638]","[145, 632]","[812, 571]","[136, 563]","[807, 529]","[138, 523]","[799, 560]","[148, 541]"
"[502, 244]","[536, 206]","[456, 202]","[820, 672]","[132, 640]","[820, 630]","[117, 575]","[811, 581]","[120, 532]","[803, 596]","[133, 548]"
"[503, 244]","[537, 206]","[456, 202]","[826, 662]","[122, 649]","[824, 610]","[106, 587]","[815, 563]","[109, 542]","[807, 584]","[123, 557]"
"[504, 244]","[538, 206]","[457, 203]","[837, 656]","[114, 661]","[837, 602]","[96, 598]","[828, 554]","[99, 555]","[819, 577]","[113, 572]"
"[505, 244]","[538, 207]","[458, 203]","[847, 657]","[103, 671]","[855, 598]","[76, 606]","[847, 554]","[78, 561]","[837, 578]","[95, 579]"
"[505, 244]","[539, 208]","[458, 204]","[850, 656]","[95, 668]","[866, 593]","[67, 606]","[857, 551]","[69, 563]","[843, 576]","[86, 580]"
"[505, 245]","[539, 210]","[458, 205]","[852, 682]","[91, 679]","[871, 631]","[59, 618]","[862, 583]","[61, 578]","[850, 598]","[79, 593]"
"[505, 247]","[539, 211]","[458, 207]","[861, 678]","[78, 674]","[885, 621]","[39, 612]","[877, 581]","[42, 571]","[864, 597]","[62, 587]"
"[505, 249]","[539, 214]","[458, 209]","[870, 672]","[63, 671]","[902, 618]","[19, 608]","[894, 573]","[23, 567]","[878, 593]","[45, 584]"
"[505, 252]","[539, 217]","[458, 213]","[874, 675]","[62, 678]","[910, 621]","[13, 617]","[903, 576]","[15, 576]","[886, 595]","[39, 590]"
"[505, 254]","[539, 219]","[457, 214]","[879, 674]","[64, 700]","[913, 623]","[15, 648]","[905, 576]","[13, 601]","[888, 594]","[38, 616]"
"[505, 255]","[539, 220]","[456, 215]","[887, 684]","[62, 710]","[928, 641]","[8, 655]","[923, 594]","[7, 612]","[904, 607]","[32, 626]"
"[504, 255]","[539, 220]","[455, 216]","[890, 689]","[57, 711]","[931, 647]","[3, 657]","[927, 602]","[1, 615]","[907, 613]","[26, 630]"
"[504, 255]","[538, 220]","[455, 216]","[893, 698]","[57, 722]","[935, 660]","[3, 672]","[934, 613]","[2, 630]","[913, 624]","[25, 642]"
"[504, 255]","[538, 220]","[455, 216]","[899, 700]","[56, 725]","[945, 664]","[0, 672]","[946, 616]","[0, 632]","[923, 627]","[23, 644]"
"[503, 255]","[538, 220]","[455, 216]","[911, 690]","[49, 720]","[963, 649]","[-12, 665]","[959, 600]","[-13, 625]","[933, 615]","[13, 638]"
"[503, 255]","[538, 220]","[455, 217]","[916, 681]","[47, 718]","[969, 638]","[-17, 664]","[964, 590]","[-18, 623]","[937, 605]","[11, 637]"
"[503, 256]","[537, 220]","[454, 217]","[918, 680]","[49, 722]","[970, 635]","[-13, 670]","[966, 587]","[-15, 630]","[939, 603]","[13, 644]"
"[503, 256]","[537, 220]","[454, 217]","[918, 678]","[49, 724]","[971, 634]","[-14, 671]","[967, 584]","[-14, 632]","[940, 601]","[14, 645]"
"[502, 256]","[536, 220]","[454, 217]","[918, 678]","[49, 725]","[971, 633]","[-14, 672]","[969, 584]","[-15, 633]","[942, 600]","[13, 646]"
"[502, 256]","[536, 220]","[454, 217]","[917, 681]","[49, 727]","[970, 640]","[-14, 673]","[970, 588]","[-15, 635]","[942, 601]","[13, 647]"
