0,1,2,3,4,5,6,7,8,9,10
"[493, 243]","[538, 207]","[445, 200]","[650, 1147]","[131, 667]","[652, 1245]","[161, 733]","[607, 1265]","[197, 724]","[615, 1207]","[196, 704]"
"[499, 253]","[543, 217]","[452, 208]","[636, 1165]","[135, 681]","[618, 1282]","[168, 746]","[580, 1279]","[203, 733]","[571, 1233]","[200, 710]"
"[499, 257]","[543, 221]","[453, 212]","[636, 1178]","[138, 684]","[637, 1288]","[172, 749]","[607, 1290]","[207, 739]","[598, 1246]","[204, 715]"
"[498, 259]","[543, 223]","[453, 214]","[640, 1176]","[149, 676]","[640, 1274]","[175, 745]","[619, 1286]","[214, 733]","[612, 1241]","[214, 710]"
"[497, 260]","[543, 224]","[452, 215]","[636, 1156]","[154, 685]","[635, 1249]","[183, 752]","[617, 1260]","[219, 736]","[612, 1223]","[218, 712]"
"[496, 260]","[543, 224]","[451, 215]","[636, 1125]","[154, 681]","[632, 1206]","[185, 748]","[618, 1210]","[220, 733]","[614, 1188]","[218, 709]"
"[496, 260]","[543, 224]","[451, 215]","[641, 1127]","[150, 682]","[637, 1212]","[182, 744]","[621, 1215]","[217, 729]","[617, 1190]","[215, 705]"
"[495, 260]","[543, 224]","[451, 216]","[644, 1125]","[150, 691]","[640, 1205]","[181, 752]","[624, 1213]","[216, 736]","[620, 1185]","[214, 712]"
"[495, 260]","[542, 224]","[450, 216]","[644, 1126]","[148, 697]","[639, 1203]","[180, 755]","[625, 1213]","[215, 738]","[621, 1184]","[212, 714]"
"[495, 260]","[542, 224]","[450, 216]","[640, 1127]","[147, 695]","[633, 1203]","[180, 754]","[624, 1215]","[214, 737]","[620, 1185]","[212, 713]"
"[495, 261]","[542, 225]","[450, 216]","[632, 1103]","[151, 690]","[620, 1184]","[183, 751]","[611, 1185]","[217, 733]","[610, 1155]","[215, 709]"
"[495, 260]","[542, 225]","[451, 216]","[628, 1087]","[153, 688]","[597, 1184]","[183, 751]","[579, 1174]","[217, 732]","[604, 1139]","[215, 708]"
"[495, 260]","[543, 225]","[451, 216]","[626, 1083]","[153, 689]","[604, 1176]","[182, 751]","[589, 1171]","[216, 733]","[602, 1137]","[215, 708]"
"[496, 260]","[543, 225]","[452, 216]","[625, 1082]","[152, 687]","[595, 1180]","[182, 748]","[594, 1170]","[216, 730]","[603, 1136]","[215, 706]"
"[496, 260]","[544, 224]","[452, 216]","[624, 1082]","[153, 685]","[580, 1177]","[182, 745]","[564, 1162]","[217, 728]","[563, 1126]","[216, 704]"
"[497, 260]","[544, 224]","[452, 216]","[620, 1081]","[154, 685]","[575, 1176]","[182, 743]","[555, 1159]","[218, 726]","[552, 1122]","[217, 702]"
"[497, 260]","[544, 224]","[452, 216]","[618, 1078]","[154, 684]","[566, 1167]","[182, 742]","[545, 1146]","[219, 725]","[542, 1109]","[217, 701]"
"[497, 260]","[544, 224]","[452, 216]","[619, 1078]","[154, 683]","[571, 1169]","[181, 741]","[551, 1149]","[219, 724]","[547, 1113]","[218, 701]"
"[497, 260]","[544, 224]","[452, 216]","[618, 1078]","[154, 683]","[569, 1165]","[181, 741]","[548, 1145]","[219, 724]","[545, 1108]","[218, 701]"
"[498, 260]","[545, 224]","[452, 215]","[616, 1076]","[153, 682]","[560, 1156]","[182, 742]","[539, 1133]","[220, 725]","[538, 1096]","[218, 701]"
"[498, 260]","[545, 224]","[453, 215]","[613, 1058]","[153, 682]","[537, 1134]","[181, 742]","[517, 1107]","[220, 726]","[519, 1071]","[218, 702]"
"[498, 260]","[545, 224]","[453, 215]","[612, 1055]","[154, 681]","[532, 1127]","[181, 743]","[514, 1100]","[219, 726]","[516, 1066]","[218, 702]"
"[498, 260]","[545, 224]","[453, 215]","[612, 1058]","[151, 681]","[536, 1133]","[180, 742]","[517, 1109]","[218, 726]","[519, 1075]","[215, 703]"
"[498, 260]","[545, 224]","[453, 215]","[611, 1056]","[145, 682]","[536, 1136]","[178, 743]","[517, 1113]","[213, 727]","[519, 1078]","[211, 703]"
"[498, 260]","[545, 224]","[453, 215]","[600, 1051]","[145, 682]","[520, 1133]","[178, 743]","[500, 1108]","[213, 728]","[504, 1071]","[211, 703]"
"[498, 260]","[545, 224]","[453, 215]","[601, 1052]","[147, 680]","[521, 1123]","[178, 743]","[502, 1096]","[214, 727]","[506, 1061]","[212, 703]"
"[498, 260]","[545, 224]","[452, 215]","[597, 1048]","[146, 678]","[517, 1117]","[177, 742]","[499, 1090]","[213, 727]","[504, 1054]","[212, 701]"
"[497, 260]","[544, 224]","[452, 215]","[598, 1046]","[146, 678]","[521, 1116]","[177, 742]","[502, 1089]","[213, 728]","[507, 1054]","[212, 702]"
"[497, 260]","[544, 224]","[452, 215]","[598, 1044]","[146, 678]","[523, 1114]","[176, 743]","[504, 1088]","[213, 729]","[508, 1052]","[212, 703]"
"[497, 260]","[544, 224]","[452, 215]","[595, 1042]","[147, 682]","[520, 1109]","[176, 747]","[503, 1082]","[213, 734]","[507, 1048]","[212, 709]"
"[497, 259]","[543, 224]","[451, 215]","[596, 1039]","[147, 695]","[521, 1110]","[177, 756]","[503, 1084]","[213, 740]","[508, 1049]","[210, 715]"
"[496, 259]","[543, 224]","[451, 215]","[591, 1004]","[144, 697]","[521, 1093]","[175, 757]","[504, 1066]","[209, 742]","[508, 1032]","[205, 716]"
"[496, 259]","[543, 224]","[451, 215]","[590, 1012]","[144, 700]","[518, 1094]","[175, 760]","[501, 1067]","[209, 747]","[506, 1033]","[205, 720]"
"[496, 259]","[543, 224]","[450, 215]","[592, 1015]","[148, 701]","[518, 1095]","[177, 763]","[502, 1070]","[210, 749]","[507, 1036]","[207, 723]"
"[496, 259]","[543, 224]","[450, 216]","[598, 1018]","[149, 703]","[532, 1102]","[179, 767]","[516, 1077]","[211, 754]","[519, 1045]","[208, 727]"
"[496, 259]","[543, 224]","[450, 216]","[611, 1044]","[151, 702]","[588, 1120]","[180, 767]","[578, 1109]","[214, 754]","[581, 1097]","[211, 729]"
"[496, 259]","[543, 224]","[450, 216]","[610, 1017]","[153, 706]","[575, 1101]","[181, 772]","[568, 1079]","[215, 760]","[571, 1056]","[214, 736]"
"[496, 260]","[543, 224]","[450, 216]","[605, 1001]","[155, 714]","[543, 1082]","[182, 780]","[538, 1055]","[216, 768]","[544, 1027]","[214, 745]"
"[496, 260]","[543, 224]","[450, 216]","[600, 994]","[155, 721]","[530, 1076]","[182, 785]","[524, 1048]","[215, 771]","[531, 1019]","[214, 748]"
"[496, 259]","[543, 224]","[450, 216]","[602, 999]","[155, 730]","[527, 1077]","[182, 792]","[519, 1050]","[214, 776]","[526, 1022]","[212, 753]"
"[496, 259]","[543, 224]","[450, 216]","[598, 1000]","[156, 737]","[521, 1078]","[183, 798]","[512, 1052]","[215, 782]","[518, 1022]","[213, 760]"
"[496, 259]","[543, 224]","[450, 216]","[599, 1012]","[158, 743]","[530, 1109]","[186, 803]","[518, 1089]","[217, 786]","[523, 1055]","[214, 765]"
"[496, 259]","[543, 223]","[450, 216]","[599, 1015]","[164, 755]","[528, 1109]","[191, 814]","[516, 1089]","[222, 796]","[521, 1055]","[219, 773]"
"[496, 258]","[543, 223]","[450, 216]","[594, 1016]","[163, 757]","[523, 1109]","[191, 820]","[511, 1088]","[220, 802]","[516, 1055]","[217, 778]"
"[496, 258]","[543, 223]","[450, 216]","[595, 1016]","[158, 758]","[526, 1111]","[188, 824]","[512, 1092]","[217, 807]","[517, 1056]","[212, 780]"
"[496, 258]","[543, 223]","[450, 215]","[595, 1020]","[152, 755]","[534, 1115]","[183, 822]","[517, 1096]","[212, 805]","[521, 1060]","[207, 780]"
"[496, 257]","[543, 223]","[450, 215]","[596, 1047]","[151, 755]","[536, 1131]","[181, 823]","[517, 1114]","[211, 807]","[521, 1076]","[207, 782]"
"[496, 257]","[543, 223]","[450, 215]","[597, 1054]","[148, 755]","[543, 1141]","[177, 824]","[523, 1124]","[210, 808]","[525, 1085]","[206, 784]"
"[496, 257]","[543, 223]","[450, 215]","[598, 1060]","[147, 758]","[556, 1157]","[175, 830]","[535, 1140]","[207, 811]","[563, 1106]","[204, 787]"
"[496, 257]","[543, 222]","[451, 215]","[599, 1061]","[146, 759]","[560, 1156]","[174, 832]","[541, 1138]","[207, 812]","[577, 1113]","[204, 789]"
"[496, 257]","[543, 222]","[450, 215]","[598, 1052]","[145, 764]","[558, 1154]","[173, 838]","[540, 1135]","[206, 816]","[558, 1108]","[203, 793]"
"[496, 257]","[543, 222]","[450, 215]","[598, 1059]","[145, 769]","[557, 1157]","[173, 841]","[539, 1140]","[206, 820]","[561, 1112]","[202, 796]"
"[496, 257]","[543, 222]","[450, 215]","[603, 1085]","[145, 774]","[571, 1184]","[173, 843]","[549, 1170]","[206, 821]","[577, 1140]","[202, 797]"
"[496, 257]","[543, 222]","[450, 215]","[608, 1097]","[146, 776]","[580, 1193]","[174, 845]","[558, 1179]","[206, 823]","[585, 1150]","[203, 800]"
"[497, 257]","[543, 222]","[450, 215]","[608, 1090]","[147, 776]","[578, 1188]","[174, 845]","[557, 1175]","[206, 823]","[578, 1141]","[203, 800]"
"[497, 257]","[543, 222]","[450, 215]","[609, 1094]","[143, 776]","[580, 1188]","[173, 845]","[557, 1176]","[203, 820]","[582, 1145]","[198, 797]"
"[497, 257]","[543, 222]","[450, 215]","[612, 1102]","[142, 761]","[582, 1201]","[169, 828]","[579, 1183]","[202, 811]","[588, 1153]","[198, 788]"
"[497, 257]","[543, 223]","[450, 215]","[615, 1114]","[142, 747]","[590, 1216]","[168, 812]","[596, 1197]","[201, 796]","[593, 1164]","[198, 773]"
"[496, 257]","[543, 223]","[450, 215]","[617, 1111]","[144, 744]","[589, 1211]","[168, 803]","[596, 1193]","[201, 784]","[594, 1161]","[199, 763]"
"[496, 257]","[543, 223]","[450, 215]","[617, 1110]","[153, 723]","[598, 1201]","[173, 776]","[595, 1192]","[211, 758]","[595, 1161]","[213, 740]"
"[496, 257]","[542, 223]","[450, 215]","[618, 1110]","[154, 706]","[605, 1196]","[173, 754]","[601, 1193]","[211, 736]","[596, 1162]","[213, 720]"
"[496, 257]","[542, 223]","[450, 215]","[618, 1111]","[154, 687]","[602, 1200]","[174, 731]","[599, 1194]","[211, 711]","[596, 1163]","[213, 698]"
"[496, 257]","[542, 223]","[450, 215]","[618, 1112]","[154, 663]","[600, 1204]","[174, 698]","[603, 1200]","[210, 680]","[597, 1166]","[212, 670]"
"[495, 257]","[542, 223]","[450, 215]","[621, 1112]","[147, 632]","[609, 1201]","[172, 660]","[607, 1202]","[205, 639]","[600, 1168]","[205, 630]"
"[495, 257]","[541, 223]","[450, 215]","[621, 1113]","[147, 609]","[607, 1201]","[172, 624]","[590, 1201]","[204, 604]","[599, 1168]","[205, 599]"
"[495, 257]","[541, 223]","[449, 215]","[621, 1113]","[116, 607]","[606, 1206]","[150, 589]","[598, 1204]","[165, 566]","[599, 1169]","[181, 568]"
"[494, 257]","[541, 223]","[449, 215]","[621, 1113]","[-3, 563]","[605, 1211]","[-17, 533]","[588, 1203]","[0, 504]","[599, 1170]","[22, 526]"
"[493, 257]","[541, 223]","[448, 215]","[621, 1114]","[-45, 554]","[604, 1214]","[-72, 524]","[583, 1204]","[-55, 497]","[599, 1171]","[-30, 520]"
"[492, 257]","[540, 223]","[447, 215]","[621, 1115]","[90, 549]","[604, 1216]","[107, 522]","[582, 1203]","[116, 508]","[599, 1173]","[125, 522]"
"[492, 257]","[540, 223]","[446, 215]","[619, 1115]","[117, 532]","[603, 1215]","[150, 491]","[578, 1203]","[170, 475]","[598, 1175]","[172, 492]"
"[491, 257]","[539, 223]","[446, 215]","[619, 1124]","[124, 518]","[604, 1218]","[156, 471]","[594, 1222]","[178, 449]","[598, 1186]","[180, 469]"
"[490, 257]","[539, 223]","[445, 216]","[620, 1146]","[123, 491]","[605, 1240]","[152, 446]","[602, 1254]","[176, 419]","[599, 1213]","[178, 438]"
"[490, 257]","[539, 223]","[445, 216]","[620, 1142]","[125, 474]","[614, 1240]","[151, 432]","[606, 1245]","[175, 402]","[599, 1207]","[177, 420]"
"[490, 257]","[539, 223]","[445, 216]","[621, 1140]","[126, 462]","[620, 1236]","[151, 419]","[609, 1241]","[176, 388]","[600, 1206]","[177, 407]"
"[489, 257]","[539, 223]","[445, 216]","[624, 1143]","[127, 456]","[625, 1234]","[151, 411]","[611, 1247]","[177, 381]","[604, 1211]","[177, 401]"
"[489, 257]","[539, 223]","[445, 216]","[625, 1142]","[128, 454]","[627, 1233]","[150, 407]","[613, 1244]","[177, 380]","[605, 1210]","[177, 401]"
"[490, 257]","[539, 223]","[446, 216]","[626, 1141]","[130, 452]","[627, 1231]","[150, 405]","[613, 1242]","[177, 378]","[606, 1209]","[178, 400]"
"[491, 257]","[539, 223]","[446, 216]","[627, 1141]","[130, 447]","[630, 1231]","[151, 400]","[615, 1247]","[178, 373]","[608, 1211]","[179, 394]"
"[491, 257]","[539, 223]","[446, 216]","[629, 1145]","[130, 443]","[632, 1232]","[152, 396]","[616, 1251]","[179, 369]","[610, 1214]","[179, 390]"
"[491, 258]","[539, 223]","[446, 216]","[630, 1147]","[131, 447]","[634, 1233]","[154, 398]","[617, 1253]","[179, 369]","[610, 1215]","[180, 390]"
"[491, 258]","[539, 223]","[446, 216]","[630, 1146]","[134, 446]","[634, 1232]","[159, 395]","[617, 1252]","[183, 367]","[611, 1214]","[183, 388]"
"[491, 258]","[539, 223]","[447, 216]","[632, 1152]","[137, 445]","[636, 1238]","[166, 392]","[618, 1260]","[190, 364]","[611, 1220]","[188, 384]"
"[491, 258]","[539, 223]","[447, 216]","[632, 1152]","[144, 448]","[636, 1238]","[175, 392]","[618, 1259]","[197, 365]","[611, 1219]","[196, 386]"
"[491, 258]","[539, 223]","[447, 216]","[632, 1153]","[147, 450]","[637, 1239]","[178, 393]","[618, 1260]","[199, 366]","[611, 1220]","[199, 388]"
"[491, 258]","[539, 223]","[447, 216]","[632, 1153]","[148, 450]","[637, 1239]","[178, 396]","[618, 1259]","[198, 369]","[611, 1220]","[198, 391]"
"[491, 258]","[539, 223]","[447, 216]","[631, 1149]","[152, 451]","[637, 1236]","[180, 398]","[617, 1258]","[201, 371]","[610, 1218]","[202, 392]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1145]","[155, 454]","[637, 1234]","[183, 399]","[617, 1257]","[203, 372]","[610, 1216]","[205, 393]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[157, 458]","[637, 1234]","[184, 402]","[617, 1257]","[204, 374]","[609, 1216]","[205, 395]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[158, 460]","[637, 1234]","[185, 404]","[617, 1257]","[205, 375]","[608, 1216]","[207, 397]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[160, 463]","[636, 1234]","[187, 404]","[617, 1257]","[207, 376]","[608, 1216]","[209, 399]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[160, 465]","[638, 1234]","[188, 405]","[618, 1257]","[208, 377]","[609, 1216]","[210, 400]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[161, 467]","[638, 1234]","[189, 406]","[618, 1257]","[209, 380]","[610, 1216]","[211, 403]"
"[491, 258]","[539, 223]","[447, 216]","[630, 1146]","[161, 470]","[638, 1234]","[189, 408]","[618, 1257]","[209, 382]","[610, 1216]","[211, 407]"
"[491, 258]","[539, 223]","[447, 217]","[630, 1146]","[161, 472]","[638, 1234]","[189, 410]","[618, 1256]","[209, 384]","[610, 1216]","[211, 409]"
"[491, 258]","[539, 223]","[447, 217]","[631, 1146]","[161, 473]","[638, 1234]","[189, 410]","[618, 1256]","[209, 386]","[611, 1216]","[211, 411]"
"[491, 258]","[539, 223]","[447, 217]","[631, 1141]","[161, 473]","[638, 1231]","[189, 411]","[618, 1253]","[209, 387]","[611, 1214]","[211, 413]"
"[491, 258]","[539, 223]","[447, 217]","[632, 1142]","[160, 473]","[638, 1231]","[189, 411]","[618, 1253]","[209, 387]","[611, 1214]","[211, 413]"
"[491, 258]","[538, 223]","[446, 217]","[633, 1142]","[160, 473]","[638, 1231]","[188, 411]","[618, 1253]","[209, 387]","[612, 1214]","[211, 413]"
"[490, 258]","[538, 223]","[446, 217]","[634, 1143]","[160, 473]","[639, 1231]","[188, 412]","[618, 1254]","[209, 387]","[612, 1214]","[211, 413]"
"[490, 259]","[538, 223]","[446, 217]","[634, 1147]","[160, 473]","[639, 1235]","[188, 412]","[619, 1256]","[208, 387]","[612, 1217]","[211, 413]"
"[489, 259]","[538, 223]","[445, 217]","[634, 1152]","[160, 473]","[640, 1240]","[188, 412]","[619, 1261]","[208, 387]","[613, 1224]","[211, 413]"
"[488, 259]","[538, 223]","[445, 217]","[634, 1153]","[160, 474]","[640, 1241]","[188, 412]","[619, 1262]","[208, 387]","[613, 1227]","[211, 414]"
"[488, 259]","[537, 223]","[445, 218]","[634, 1155]","[160, 474]","[640, 1245]","[188, 412]","[619, 1267]","[209, 387]","[613, 1231]","[211, 414]"
"[487, 260]","[537, 223]","[445, 218]","[634, 1159]","[160, 474]","[640, 1251]","[188, 412]","[619, 1273]","[209, 387]","[613, 1235]","[211, 414]"
"[487, 260]","[537, 223]","[444, 218]","[635, 1161]","[160, 473]","[641, 1252]","[188, 412]","[619, 1274]","[209, 387]","[613, 1236]","[212, 413]"
"[487, 260]","[537, 223]","[444, 218]","[635, 1162]","[160, 473]","[641, 1254]","[188, 411]","[619, 1276]","[209, 387]","[613, 1237]","[212, 413]"
"[487, 260]","[537, 223]","[444, 218]","[635, 1162]","[160, 473]","[641, 1253]","[188, 411]","[619, 1275]","[209, 386]","[613, 1237]","[212, 413]"
"[487, 260]","[537, 223]","[444, 218]","[635, 1161]","[160, 473]","[641, 1251]","[187, 411]","[619, 1272]","[208, 386]","[613, 1232]","[212, 413]"
"[487, 260]","[537, 223]","[445, 218]","[635, 1161]","[160, 473]","[642, 1251]","[186, 411]","[619, 1272]","[208, 386]","[613, 1232]","[211, 413]"
"[487, 260]","[537, 223]","[445, 218]","[635, 1161]","[159, 473]","[643, 1251]","[186, 411]","[620, 1272]","[207, 386]","[613, 1232]","[210, 412]"
"[488, 260]","[537, 223]","[445, 218]","[635, 1161]","[159, 473]","[644, 1251]","[185, 411]","[620, 1272]","[206, 386]","[614, 1233]","[210, 412]"
"[488, 260]","[537, 223]","[445, 218]","[635, 1162]","[158, 473]","[644, 1251]","[184, 411]","[620, 1272]","[206, 386]","[614, 1234]","[209, 412]"
"[488, 260]","[537, 223]","[446, 218]","[635, 1162]","[158, 473]","[644, 1251]","[184, 411]","[620, 1272]","[206, 386]","[614, 1234]","[209, 412]"
"[488, 260]","[538, 223]","[446, 218]","[634, 1161]","[158, 473]","[644, 1250]","[184, 411]","[620, 1272]","[205, 386]","[614, 1233]","[209, 412]"
"[488, 259]","[538, 223]","[446, 218]","[634, 1161]","[158, 473]","[645, 1250]","[184, 411]","[620, 1272]","[205, 386]","[614, 1233]","[209, 412]"
"[488, 259]","[538, 223]","[446, 218]","[634, 1161]","[158, 472]","[645, 1249]","[184, 411]","[620, 1271]","[205, 386]","[614, 1232]","[209, 412]"
"[488, 259]","[538, 223]","[446, 218]","[634, 1160]","[158, 472]","[644, 1249]","[184, 411]","[621, 1271]","[205, 386]","[614, 1232]","[209, 412]"
"[488, 259]","[538, 223]","[446, 218]","[634, 1160]","[158, 472]","[644, 1248]","[184, 411]","[621, 1271]","[205, 385]","[614, 1232]","[209, 411]"
"[488, 259]","[538, 223]","[446, 218]","[634, 1159]","[158, 472]","[644, 1246]","[184, 411]","[621, 1269]","[206, 385]","[614, 1230]","[209, 411]"
"[488, 259]","[538, 223]","[446, 217]","[634, 1152]","[158, 472]","[643, 1240]","[184, 411]","[621, 1261]","[206, 385]","[614, 1223]","[209, 411]"
