0,1,2,3,4,5,6,7,8,9,10
"[488, 258]","[528, 218]","[441, 215]","[808, 1210]","[315, 711]","[835, 1309]","[361, 644]","[785, 1303]","[358, 603]","[760, 1270]","[354, 618]"
"[487, 239]","[530, 201]","[433, 198]","[817, 1253]","[292, 729]","[849, 1346]","[344, 648]","[791, 1341]","[342, 605]","[762, 1310]","[336, 622]"
"[486, 238]","[532, 200]","[430, 197]","[814, 1246]","[282, 732]","[841, 1341]","[335, 649]","[787, 1329]","[335, 605]","[760, 1295]","[329, 623]"
"[486, 236]","[534, 198]","[430, 196]","[817, 1235]","[279, 732]","[836, 1331]","[329, 651]","[793, 1311]","[331, 605]","[771, 1276]","[324, 623]"
"[486, 234]","[536, 197]","[430, 196]","[807, 1278]","[279, 728]","[825, 1384]","[329, 653]","[780, 1368]","[332, 605]","[758, 1328]","[325, 624]"
"[485, 235]","[536, 197]","[429, 195]","[798, 1275]","[277, 726]","[814, 1378]","[329, 654]","[773, 1358]","[331, 605]","[751, 1318]","[324, 624]"
"[484, 236]","[536, 195]","[428, 194]","[801, 1273]","[276, 725]","[817, 1375]","[327, 655]","[777, 1355]","[329, 605]","[755, 1315]","[323, 624]"
"[484, 236]","[536, 194]","[428, 193]","[803, 1266]","[275, 725]","[818, 1367]","[327, 656]","[781, 1345]","[330, 606]","[759, 1306]","[323, 624]"
"[485, 235]","[537, 191]","[428, 191]","[795, 1246]","[275, 725]","[808, 1343]","[326, 657]","[772, 1328]","[329, 606]","[751, 1292]","[323, 624]"
"[485, 235]","[537, 190]","[428, 190]","[797, 1237]","[275, 724]","[807, 1332]","[327, 657]","[773, 1318]","[329, 606]","[753, 1283]","[323, 624]"
"[485, 235]","[537, 189]","[429, 188]","[808, 1232]","[275, 725]","[817, 1326]","[326, 657]","[786, 1313]","[329, 606]","[766, 1279]","[323, 624]"
"[485, 234]","[537, 187]","[429, 186]","[804, 1244]","[273, 726]","[813, 1341]","[324, 658]","[782, 1320]","[327, 606]","[762, 1283]","[322, 625]"
"[485, 234]","[537, 187]","[429, 186]","[796, 1260]","[273, 726]","[799, 1360]","[324, 658]","[767, 1335]","[327, 606]","[749, 1296]","[322, 625]"
"[485, 234]","[537, 187]","[429, 186]","[781, 1260]","[273, 726]","[777, 1360]","[323, 659]","[745, 1334]","[327, 606]","[729, 1294]","[322, 625]"
