0,1,2,3,4,5,6,7,8,9,10
"[484, 347]","[529, 314]","[444, 310]","[625, 1109]","[141, 447]","[614, 1173]","[156, 356]","[583, 1165]","[182, 337]","[583, 1137]","[191, 373]"
"[478, 347]","[522, 312]","[439, 311]","[630, 1110]","[154, 463]","[617, 1172]","[170, 368]","[585, 1165]","[193, 351]","[588, 1137]","[203, 385]"
"[476, 347]","[520, 311]","[437, 311]","[637, 1110]","[158, 465]","[625, 1173]","[173, 368]","[593, 1165]","[194, 354]","[595, 1137]","[205, 387]"
"[474, 347]","[519, 311]","[435, 311]","[642, 1103]","[160, 473]","[631, 1167]","[172, 377]","[602, 1158]","[194, 365]","[602, 1131]","[206, 397]"
"[474, 347]","[518, 311]","[434, 312]","[638, 1102]","[161, 474]","[622, 1165]","[176, 378]","[593, 1153]","[197, 366]","[595, 1128]","[210, 399]"
"[475, 347]","[518, 311]","[435, 312]","[645, 1098]","[158, 473]","[630, 1157]","[170, 378]","[601, 1145]","[192, 366]","[603, 1122]","[204, 399]"
"[475, 347]","[519, 310]","[435, 312]","[646, 1098]","[157, 474]","[636, 1158]","[168, 380]","[606, 1147]","[191, 367]","[607, 1123]","[203, 401]"
"[475, 347]","[518, 310]","[434, 312]","[645, 1099]","[156, 473]","[634, 1157]","[167, 380]","[604, 1147]","[190, 366]","[604, 1123]","[201, 399]"
"[475, 347]","[518, 310]","[433, 313]","[647, 1099]","[157, 472]","[639, 1156]","[168, 379]","[609, 1148]","[190, 365]","[608, 1124]","[201, 398]"
"[474, 348]","[517, 310]","[433, 313]","[651, 1095]","[157, 471]","[645, 1153]","[171, 379]","[616, 1146]","[196, 365]","[613, 1123]","[205, 398]"
"[473, 350]","[516, 310]","[432, 314]","[650, 1094]","[160, 471]","[645, 1153]","[179, 379]","[616, 1146]","[204, 366]","[612, 1123]","[213, 398]"
"[473, 350]","[516, 310]","[432, 314]","[649, 1094]","[160, 471]","[643, 1153]","[180, 378]","[614, 1148]","[205, 365]","[611, 1124]","[214, 398]"
"[472, 350]","[516, 310]","[431, 315]","[647, 1095]","[159, 471]","[641, 1155]","[180, 378]","[612, 1153]","[207, 367]","[609, 1126]","[216, 399]"
"[472, 350]","[516, 310]","[431, 315]","[647, 1095]","[163, 471]","[640, 1155]","[184, 378]","[611, 1154]","[211, 367]","[608, 1127]","[220, 400]"
"[473, 350]","[516, 310]","[431, 315]","[646, 1093]","[166, 469]","[639, 1154]","[187, 377]","[610, 1153]","[213, 367]","[608, 1125]","[222, 399]"
"[473, 350]","[516, 310]","[431, 315]","[645, 1093]","[166, 465]","[638, 1154]","[186, 372]","[610, 1155]","[212, 362]","[608, 1126]","[221, 394]"
"[473, 350]","[516, 310]","[431, 315]","[645, 1093]","[166, 461]","[638, 1155]","[185, 368]","[610, 1155]","[209, 358]","[607, 1126]","[218, 390]"
"[473, 350]","[517, 310]","[431, 315]","[644, 1092]","[166, 459]","[637, 1154]","[183, 367]","[609, 1155]","[206, 357]","[607, 1126]","[215, 388]"
"[473, 350]","[517, 310]","[431, 315]","[645, 1091]","[164, 459]","[637, 1153]","[178, 367]","[609, 1154]","[201, 357]","[607, 1126]","[211, 388]"
"[473, 350]","[517, 310]","[432, 315]","[645, 1089]","[164, 458]","[637, 1152]","[178, 367]","[609, 1151]","[201, 356]","[607, 1124]","[211, 388]"
"[473, 349]","[517, 310]","[432, 315]","[646, 1087]","[163, 457]","[639, 1151]","[174, 365]","[612, 1148]","[197, 354]","[608, 1123]","[207, 388]"
"[473, 349]","[517, 310]","[432, 315]","[646, 1087]","[162, 457]","[639, 1151]","[172, 365]","[612, 1149]","[195, 354]","[608, 1123]","[206, 388]"
"[473, 349]","[517, 310]","[432, 314]","[647, 1086]","[162, 457]","[639, 1150]","[172, 366]","[613, 1147]","[195, 355]","[608, 1123]","[206, 389]"
"[473, 349]","[517, 310]","[432, 314]","[647, 1085]","[162, 457]","[640, 1149]","[172, 365]","[613, 1145]","[195, 354]","[609, 1121]","[206, 389]"
"[473, 348]","[517, 310]","[431, 314]","[647, 1084]","[161, 459]","[640, 1148]","[170, 368]","[613, 1145]","[194, 356]","[609, 1121]","[206, 391]"
"[473, 348]","[516, 310]","[431, 313]","[647, 1084]","[160, 459]","[640, 1148]","[169, 367]","[613, 1146]","[193, 355]","[609, 1121]","[205, 390]"
"[472, 348]","[516, 310]","[431, 313]","[648, 1084]","[160, 460]","[640, 1149]","[169, 367]","[613, 1148]","[192, 355]","[609, 1121]","[205, 390]"
"[472, 348]","[515, 310]","[430, 313]","[648, 1085]","[160, 460]","[640, 1150]","[169, 367]","[613, 1151]","[194, 355]","[609, 1123]","[208, 390]"
"[471, 348]","[515, 310]","[429, 313]","[648, 1085]","[159, 460]","[640, 1151]","[169, 367]","[614, 1151]","[194, 355]","[610, 1123]","[208, 390]"
"[470, 348]","[515, 310]","[429, 313]","[648, 1085]","[158, 461]","[640, 1151]","[168, 367]","[614, 1152]","[193, 355]","[610, 1123]","[206, 391]"
"[470, 348]","[514, 310]","[429, 313]","[649, 1086]","[156, 461]","[641, 1152]","[165, 367]","[615, 1153]","[190, 354]","[610, 1124]","[202, 389]"
"[470, 348]","[514, 310]","[429, 313]","[649, 1087]","[156, 460]","[641, 1153]","[165, 367]","[615, 1154]","[189, 354]","[610, 1125]","[201, 389]"
"[470, 348]","[514, 310]","[429, 313]","[649, 1088]","[156, 460]","[641, 1154]","[165, 367]","[615, 1156]","[189, 354]","[610, 1127]","[201, 388]"
