0,1,2,3,4,5,6,7,8,9,10
"[476, 289]","[524, 247]","[437, 245]","[758, 1206]","[317, 695]","[775, 1335]","[368, 630]","[748, 1330]","[371, 593]","[729, 1293]","[361, 609]"
"[466, 287]","[514, 244]","[426, 245]","[746, 1200]","[302, 705]","[761, 1346]","[347, 639]","[733, 1346]","[345, 599]","[716, 1307]","[334, 617]"
"[465, 287]","[511, 242]","[421, 245]","[754, 1191]","[299, 709]","[780, 1345]","[343, 643]","[752, 1345]","[341, 602]","[731, 1306]","[331, 620]"
"[464, 285]","[511, 240]","[416, 244]","[774, 1193]","[297, 712]","[792, 1328]","[343, 647]","[761, 1328]","[343, 604]","[740, 1289]","[333, 622]"
"[463, 281]","[509, 235]","[413, 243]","[761, 1177]","[297, 709]","[784, 1311]","[344, 646]","[753, 1307]","[345, 603]","[733, 1269]","[335, 621]"
"[464, 281]","[510, 235]","[414, 243]","[756, 1174]","[297, 708]","[784, 1308]","[342, 646]","[751, 1302]","[344, 603]","[731, 1265]","[334, 620]"
"[463, 281]","[510, 235]","[414, 243]","[751, 1174]","[296, 707]","[781, 1306]","[342, 645]","[750, 1299]","[344, 602]","[731, 1262]","[334, 620]"
"[463, 280]","[510, 234]","[414, 243]","[750, 1173]","[297, 706]","[778, 1307]","[342, 645]","[747, 1300]","[344, 602]","[728, 1262]","[334, 619]"
"[464, 279]","[510, 233]","[414, 243]","[747, 1170]","[297, 705]","[777, 1307]","[341, 645]","[744, 1299]","[344, 601]","[725, 1262]","[334, 619]"
"[464, 278]","[510, 233]","[415, 243]","[740, 1168]","[297, 705]","[766, 1307]","[341, 643]","[733, 1298]","[344, 599]","[717, 1260]","[334, 617]"
"[464, 277]","[509, 231]","[415, 242]","[734, 1168]","[297, 702]","[755, 1308]","[341, 640]","[721, 1298]","[344, 596]","[706, 1260]","[335, 614]"
"[464, 276]","[509, 230]","[415, 242]","[731, 1167]","[297, 702]","[752, 1309]","[340, 639]","[718, 1299]","[344, 595]","[702, 1261]","[335, 612]"
"[465, 275]","[509, 229]","[415, 242]","[729, 1167]","[296, 701]","[752, 1311]","[340, 638]","[718, 1300]","[343, 594]","[702, 1262]","[335, 612]"
"[465, 274]","[509, 229]","[416, 242]","[727, 1167]","[296, 701]","[752, 1312]","[339, 638]","[717, 1303]","[343, 594]","[701, 1263]","[334, 612]"
"[465, 273]","[509, 228]","[415, 241]","[724, 1167]","[295, 701]","[750, 1313]","[338, 638]","[714, 1304]","[342, 594]","[698, 1264]","[334, 612]"
"[464, 272]","[509, 227]","[415, 240]","[722, 1167]","[295, 701]","[749, 1314]","[338, 638]","[713, 1304]","[342, 594]","[697, 1265]","[333, 612]"
"[464, 272]","[509, 227]","[415, 240]","[720, 1168]","[295, 701]","[748, 1314]","[337, 638]","[712, 1305]","[341, 594]","[695, 1265]","[333, 612]"
"[464, 271]","[509, 227]","[415, 240]","[719, 1167]","[295, 701]","[747, 1314]","[337, 638]","[711, 1305]","[341, 594]","[694, 1265]","[333, 612]"
"[464, 271]","[508, 227]","[415, 240]","[719, 1167]","[294, 700]","[747, 1314]","[337, 637]","[711, 1305]","[341, 594]","[694, 1265]","[333, 611]"
