0,1,2,3,4,5,6,7,8,9,10
"[500, 252]","[551, 213]","[455, 211]","[723, 1136]","[-109, 486]","[710, 1279]","[-157, 485]","[688, 1267]","[-77, 504]","[673, 1232]","[-47, 520]"
"[492, 261]","[543, 220]","[450, 221]","[715, 1129]","[-66, 511]","[696, 1278]","[-122, 501]","[682, 1265]","[-54, 516]","[671, 1228]","[-14, 529]"
"[488, 263]","[539, 223]","[447, 224]","[714, 1128]","[-4, 516]","[692, 1284]","[-64, 509]","[679, 1270]","[-3, 519]","[669, 1233]","[19, 531]"
"[486, 265]","[537, 224]","[444, 225]","[712, 1131]","[21, 515]","[689, 1288]","[-42, 511]","[683, 1235]","[20, 521]","[667, 1237]","[52, 531]"
"[485, 266]","[536, 225]","[443, 226]","[713, 1133]","[24, 514]","[688, 1294]","[-35, 510]","[680, 1260]","[25, 519]","[666, 1242]","[52, 530]"
"[484, 266]","[536, 225]","[442, 226]","[714, 1133]","[27, 515]","[688, 1296]","[-30, 511]","[680, 1271]","[29, 520]","[667, 1244]","[60, 529]"
"[484, 265]","[535, 224]","[442, 226]","[715, 1132]","[27, 515]","[689, 1297]","[-29, 509]","[680, 1276]","[30, 519]","[667, 1244]","[63, 529]"
"[483, 265]","[535, 224]","[441, 225]","[716, 1135]","[26, 516]","[692, 1299]","[-23, 507]","[681, 1284]","[31, 518]","[668, 1246]","[64, 528]"
"[483, 265]","[535, 224]","[441, 225]","[716, 1135]","[21, 515]","[693, 1302]","[-18, 513]","[681, 1285]","[30, 517]","[678, 1210]","[60, 528]"
"[483, 264]","[535, 224]","[440, 225]","[716, 1136]","[15, 514]","[695, 1302]","[-26, 509]","[682, 1286]","[27, 516]","[678, 1224]","[57, 527]"
"[483, 264]","[535, 223]","[440, 224]","[716, 1135]","[6, 513]","[695, 1294]","[-28, 508]","[682, 1277]","[21, 516]","[681, 1179]","[55, 527]"
"[483, 264]","[535, 223]","[440, 224]","[716, 1135]","[6, 512]","[695, 1291]","[-29, 507]","[682, 1273]","[19, 517]","[682, 1171]","[54, 528]"
"[482, 264]","[535, 223]","[439, 224]","[716, 1134]","[5, 512]","[696, 1285]","[-23, 509]","[684, 1267]","[31, 519]","[683, 1167]","[58, 528]"
"[482, 263]","[535, 223]","[438, 224]","[715, 1134]","[4, 512]","[697, 1287]","[-26, 511]","[684, 1269]","[37, 522]","[682, 1204]","[61, 530]"
"[482, 263]","[535, 223]","[438, 224]","[715, 1150]","[3, 512]","[697, 1305]","[-26, 515]","[684, 1291]","[38, 523]","[679, 1249]","[60, 531]"
"[481, 263]","[535, 222]","[438, 223]","[715, 1156]","[-28, 511]","[697, 1316]","[-88, 508]","[684, 1304]","[2, 523]","[677, 1267]","[31, 531]"
"[481, 263]","[535, 222]","[437, 223]","[716, 1161]","[-75, 509]","[699, 1324]","[-123, 501]","[685, 1313]","[-51, 522]","[677, 1276]","[19, 531]"
"[480, 262]","[535, 222]","[437, 222]","[716, 1162]","[-116, 482]","[700, 1326]","[-155, 478]","[685, 1314]","[-118, 468]","[676, 1276]","[-18, 530]"
