0,1,2,3,4,5,6,7,8,9,10
"[465, 266]","[516, 220]","[416, 225]","[761, 1106]","[298, 578]","[776, 1191]","[300, 510]","[761, 1197]","[295, 479]","[737, 1159]","[301, 497]"
"[465, 271]","[516, 226]","[417, 230]","[757, 1103]","[284, 582]","[776, 1188]","[286, 517]","[759, 1194]","[280, 487]","[737, 1152]","[286, 505]"
"[464, 273]","[515, 229]","[417, 232]","[755, 1099]","[282, 583]","[776, 1186]","[283, 519]","[756, 1187]","[276, 490]","[737, 1150]","[283, 507]"
"[464, 273]","[515, 229]","[418, 232]","[754, 1098]","[281, 585]","[776, 1181]","[283, 520]","[756, 1184]","[275, 491]","[737, 1147]","[281, 508]"
"[465, 271]","[515, 228]","[418, 231]","[754, 1095]","[280, 585]","[776, 1176]","[283, 521]","[755, 1180]","[276, 491]","[736, 1140]","[282, 509]"
"[465, 271]","[514, 229]","[418, 232]","[753, 1093]","[278, 588]","[776, 1175]","[281, 524]","[754, 1179]","[274, 494]","[736, 1142]","[280, 511]"
"[464, 271]","[514, 229]","[418, 231]","[752, 1094]","[278, 591]","[775, 1178]","[281, 527]","[753, 1182]","[272, 496]","[736, 1144]","[278, 514]"
"[464, 270]","[514, 228]","[418, 231]","[752, 1094]","[278, 591]","[775, 1178]","[280, 527]","[752, 1183]","[272, 496]","[735, 1144]","[279, 513]"
"[464, 269]","[514, 227]","[418, 230]","[751, 1095]","[277, 591]","[774, 1179]","[279, 527]","[751, 1184]","[271, 496]","[734, 1145]","[278, 513]"
"[464, 269]","[514, 227]","[418, 230]","[751, 1095]","[277, 591]","[774, 1180]","[278, 527]","[751, 1185]","[271, 495]","[734, 1146]","[278, 513]"
"[464, 269]","[513, 227]","[418, 230]","[750, 1095]","[276, 591]","[762, 1181]","[278, 526]","[750, 1186]","[272, 495]","[732, 1147]","[279, 512]"
"[464, 268]","[513, 226]","[418, 230]","[750, 1095]","[276, 591]","[763, 1182]","[278, 525]","[750, 1187]","[272, 494]","[732, 1148]","[279, 512]"
"[464, 268]","[513, 226]","[418, 230]","[751, 1097]","[276, 591]","[767, 1182]","[278, 525]","[751, 1187]","[272, 494]","[733, 1148]","[279, 512]"
"[464, 268]","[513, 226]","[418, 230]","[751, 1099]","[274, 591]","[770, 1184]","[276, 525]","[751, 1189]","[271, 494]","[734, 1148]","[277, 512]"
"[464, 268]","[513, 226]","[418, 230]","[753, 1100]","[273, 591]","[775, 1186]","[276, 525]","[753, 1190]","[271, 494]","[736, 1149]","[277, 511]"
