0,1,2,3,4,5,6,7,8,9,10
"[467, 336]","[502, 296]","[429, 300]","[788, 1122]","[287, 862]","[817, 1198]","[340, 886]","[797, 1209]","[358, 839]","[795, 1178]","[344, 830]"
"[460, 335]","[494, 296]","[421, 301]","[801, 1117]","[290, 876]","[828, 1191]","[350, 900]","[801, 1198]","[368, 855]","[790, 1164]","[351, 847]"
"[457, 335]","[491, 296]","[418, 301]","[796, 1114]","[287, 876]","[817, 1183]","[349, 898]","[789, 1191]","[363, 853]","[778, 1155]","[347, 845]"
"[455, 334]","[488, 296]","[416, 301]","[796, 1108]","[287, 880]","[814, 1177]","[346, 900]","[786, 1184]","[358, 854]","[775, 1148]","[344, 848]"
"[454, 333]","[487, 296]","[415, 301]","[801, 1109]","[286, 880]","[820, 1176]","[343, 897]","[792, 1183]","[355, 853]","[779, 1148]","[340, 847]"
"[455, 332]","[487, 295]","[415, 301]","[802, 1107]","[285, 884]","[822, 1175]","[342, 901]","[794, 1183]","[353, 857]","[780, 1148]","[339, 850]"
"[455, 333]","[488, 296]","[414, 302]","[805, 1105]","[285, 883]","[825, 1173]","[342, 902]","[797, 1180]","[353, 857]","[783, 1146]","[339, 850]"
"[454, 333]","[487, 296]","[414, 303]","[807, 1105]","[287, 883]","[827, 1172]","[344, 900]","[796, 1178]","[355, 857]","[782, 1146]","[341, 851]"
"[454, 333]","[487, 296]","[413, 303]","[806, 1107]","[287, 884]","[826, 1177]","[343, 903]","[794, 1181]","[354, 860]","[781, 1147]","[340, 853]"
"[453, 333]","[486, 296]","[413, 304]","[805, 1107]","[286, 885]","[823, 1177]","[344, 904]","[793, 1180]","[354, 861]","[779, 1144]","[340, 853]"
"[453, 333]","[486, 296]","[412, 304]","[804, 1107]","[285, 884]","[821, 1178]","[345, 903]","[791, 1179]","[354, 861]","[777, 1143]","[340, 853]"
"[453, 333]","[486, 297]","[412, 305]","[804, 1108]","[287, 884]","[820, 1179]","[347, 904]","[791, 1180]","[356, 861]","[776, 1143]","[342, 853]"
"[453, 334]","[486, 297]","[412, 306]","[805, 1108]","[287, 885]","[820, 1178]","[348, 906]","[791, 1179]","[357, 862]","[776, 1142]","[342, 854]"
"[453, 335]","[486, 298]","[412, 306]","[806, 1108]","[288, 885]","[822, 1179]","[350, 906]","[792, 1180]","[359, 862]","[777, 1143]","[343, 854]"
"[453, 336]","[486, 298]","[412, 307]","[807, 1108]","[288, 885]","[825, 1180]","[349, 906]","[793, 1180]","[359, 862]","[779, 1144]","[343, 854]"
"[453, 337]","[486, 299]","[412, 307]","[808, 1109]","[287, 885]","[827, 1180]","[348, 906]","[795, 1181]","[358, 860]","[781, 1145]","[343, 853]"
"[453, 337]","[486, 299]","[412, 308]","[809, 1109]","[286, 884]","[828, 1180]","[347, 906]","[796, 1182]","[357, 859]","[782, 1146]","[342, 852]"
"[453, 337]","[486, 299]","[412, 308]","[811, 1109]","[286, 885]","[829, 1181]","[347, 907]","[798, 1182]","[357, 860]","[784, 1146]","[342, 853]"
"[453, 336]","[486, 298]","[412, 308]","[811, 1109]","[285, 885]","[830, 1181]","[347, 907]","[799, 1182]","[356, 860]","[785, 1146]","[342, 853]"
"[453, 335]","[486, 298]","[412, 308]","[811, 1109]","[285, 884]","[830, 1181]","[346, 908]","[799, 1182]","[356, 860]","[785, 1147]","[341, 852]"
"[453, 334]","[487, 297]","[412, 308]","[811, 1110]","[286, 883]","[830, 1181]","[348, 906]","[799, 1182]","[359, 859]","[785, 1147]","[344, 851]"
"[453, 334]","[487, 297]","[412, 308]","[811, 1110]","[286, 883]","[830, 1181]","[347, 905]","[801, 1183]","[358, 858]","[785, 1147]","[344, 851]"
"[453, 334]","[486, 297]","[412, 308]","[811, 1110]","[276, 876]","[830, 1181]","[341, 896]","[801, 1183]","[354, 851]","[785, 1147]","[338, 844]"
