0,1,2,3,4,5,6,7,8,9,10
"[501, 238]","[546, 206]","[466, 202]","[679, 626]","[276, 617]","[658, 561]","[297, 552]","[664, 523]","[295, 519]","[660, 541]","[298, 534]"
"[483, 234]","[529, 200]","[444, 200]","[650, 597]","[302, 596]","[625, 530]","[323, 529]","[633, 492]","[321, 495]","[631, 514]","[323, 514]"
"[482, 234]","[526, 199]","[441, 200]","[651, 607]","[313, 593]","[628, 543]","[335, 528]","[638, 502]","[331, 491]","[633, 521]","[333, 510]"
"[476, 233]","[521, 198]","[435, 200]","[654, 605]","[311, 591]","[627, 542]","[334, 526]","[638, 503]","[329, 487]","[633, 522]","[331, 505]"
"[479, 233]","[522, 197]","[437, 199]","[661, 606]","[317, 584]","[633, 542]","[341, 512]","[648, 504]","[337, 474]","[645, 524]","[337, 492]"
"[478, 232]","[521, 195]","[437, 198]","[663, 603]","[312, 589]","[637, 536]","[333, 520]","[649, 499]","[329, 481]","[646, 520]","[332, 500]"
"[477, 230]","[522, 194]","[436, 197]","[667, 600]","[311, 593]","[642, 536]","[331, 526]","[657, 499]","[328, 488]","[653, 519]","[331, 506]"
"[477, 229]","[522, 193]","[437, 195]","[673, 606]","[308, 594]","[653, 542]","[329, 528]","[670, 506]","[326, 490]","[663, 526]","[329, 508]"
"[477, 228]","[522, 193]","[436, 195]","[672, 609]","[308, 596]","[648, 544]","[332, 530]","[665, 507]","[329, 492]","[661, 528]","[331, 511]"
"[478, 228]","[522, 193]","[437, 195]","[680, 611]","[307, 597]","[655, 547]","[332, 531]","[675, 510]","[328, 493]","[671, 531]","[329, 512]"
"[479, 228]","[522, 192]","[437, 195]","[686, 614]","[305, 596]","[661, 552]","[333, 531]","[681, 515]","[327, 493]","[677, 536]","[327, 511]"
"[480, 228]","[523, 192]","[437, 194]","[684, 613]","[308, 596]","[655, 551]","[339, 530]","[675, 513]","[336, 492]","[671, 535]","[334, 510]"
"[481, 228]","[523, 192]","[438, 194]","[688, 611]","[307, 596]","[659, 551]","[339, 530]","[678, 512]","[336, 492]","[674, 533]","[334, 511]"
"[481, 228]","[523, 192]","[438, 194]","[689, 608]","[309, 594]","[661, 549]","[340, 527]","[680, 510]","[337, 490]","[675, 530]","[336, 509]"
"[481, 227]","[523, 191]","[437, 194]","[672, 605]","[309, 594]","[643, 543]","[339, 528]","[658, 504]","[337, 491]","[655, 526]","[336, 510]"
"[481, 227]","[523, 191]","[437, 194]","[667, 603]","[308, 594]","[638, 541]","[337, 529]","[653, 503]","[335, 492]","[650, 524]","[335, 510]"
"[482, 227]","[524, 191]","[437, 193]","[664, 601]","[309, 594]","[636, 538]","[338, 528]","[652, 499]","[336, 491]","[649, 522]","[336, 510]"
"[482, 227]","[524, 191]","[437, 193]","[666, 600]","[308, 594]","[637, 537]","[336, 528]","[654, 498]","[334, 492]","[651, 521]","[334, 511]"
"[482, 226]","[524, 190]","[437, 193]","[666, 599]","[307, 594]","[635, 535]","[334, 528]","[651, 496]","[332, 492]","[649, 519]","[332, 511]"
"[482, 226]","[524, 189]","[437, 192]","[667, 598]","[307, 593]","[635, 534]","[333, 528]","[652, 494]","[331, 491]","[650, 518]","[332, 510]"
"[482, 225]","[524, 189]","[437, 191]","[668, 597]","[306, 593]","[634, 534]","[332, 527]","[652, 493]","[330, 490]","[651, 517]","[331, 509]"
"[482, 224]","[524, 188]","[437, 190]","[669, 597]","[306, 592]","[636, 534]","[332, 526]","[653, 493]","[329, 490]","[652, 518]","[330, 508]"
"[482, 224]","[524, 187]","[437, 190]","[670, 598]","[306, 593]","[637, 534]","[331, 526]","[654, 494]","[329, 490]","[653, 519]","[330, 508]"
"[482, 224]","[524, 187]","[437, 189]","[671, 599]","[306, 595]","[637, 534]","[331, 528]","[655, 495]","[329, 491]","[654, 519]","[329, 510]"
"[482, 224]","[524, 187]","[437, 189]","[671, 601]","[305, 595]","[638, 535]","[331, 528]","[655, 496]","[328, 491]","[654, 520]","[329, 510]"
"[482, 224]","[524, 187]","[437, 189]","[672, 601]","[305, 595]","[638, 534]","[331, 528]","[655, 496]","[328, 491]","[655, 520]","[329, 510]"
"[482, 223]","[524, 187]","[437, 188]","[674, 602]","[306, 595]","[641, 535]","[331, 528]","[658, 496]","[328, 491]","[657, 520]","[329, 510]"
"[482, 223]","[524, 187]","[437, 188]","[675, 602]","[306, 595]","[641, 535]","[331, 528]","[659, 496]","[328, 491]","[658, 520]","[329, 510]"
"[482, 223]","[524, 187]","[437, 188]","[675, 601]","[306, 595]","[640, 534]","[331, 527]","[657, 496]","[328, 490]","[656, 520]","[329, 509]"
"[482, 223]","[524, 186]","[437, 188]","[675, 602]","[306, 595]","[640, 534]","[331, 527]","[658, 496]","[328, 490]","[656, 520]","[329, 509]"
"[482, 223]","[524, 186]","[437, 187]","[675, 601]","[306, 595]","[640, 534]","[331, 527]","[657, 496]","[327, 490]","[656, 520]","[329, 509]"
"[482, 223]","[525, 186]","[437, 187]","[677, 602]","[306, 594]","[644, 535]","[332, 525]","[663, 497]","[327, 489]","[661, 520]","[329, 507]"
"[483, 223]","[525, 186]","[437, 187]","[680, 602]","[307, 594]","[651, 535]","[332, 525]","[669, 497]","[327, 489]","[665, 520]","[329, 507]"
"[483, 223]","[525, 186]","[437, 186]","[683, 602]","[306, 594]","[656, 535]","[332, 524]","[674, 498]","[327, 488]","[669, 521]","[329, 506]"
"[483, 223]","[525, 186]","[437, 186]","[688, 602]","[306, 594]","[663, 536]","[331, 524]","[680, 498]","[326, 488]","[675, 521]","[328, 506]"
"[483, 222]","[525, 185]","[437, 186]","[689, 602]","[305, 594]","[664, 536]","[330, 524]","[680, 498]","[326, 488]","[676, 521]","[327, 506]"
"[483, 222]","[525, 185]","[437, 186]","[690, 601]","[305, 595]","[666, 535]","[330, 525]","[682, 497]","[325, 488]","[677, 520]","[327, 506]"
"[483, 222]","[525, 184]","[436, 185]","[692, 601]","[304, 595]","[666, 535]","[330, 526]","[683, 496]","[325, 489]","[679, 519]","[326, 507]"
"[483, 221]","[525, 184]","[436, 185]","[693, 599]","[304, 597]","[667, 533]","[329, 528]","[683, 493]","[324, 490]","[680, 516]","[326, 508]"
"[483, 221]","[525, 183]","[436, 185]","[694, 598]","[303, 597]","[668, 531]","[328, 528]","[684, 491]","[323, 490]","[680, 514]","[325, 508]"
"[483, 220]","[525, 183]","[436, 184]","[694, 597]","[303, 597]","[668, 530]","[328, 527]","[684, 490]","[322, 489]","[680, 512]","[325, 506]"
"[483, 220]","[526, 182]","[436, 183]","[694, 597]","[303, 597]","[667, 529]","[328, 527]","[684, 489]","[322, 489]","[680, 511]","[325, 506]"
"[483, 220]","[526, 182]","[436, 183]","[694, 597]","[303, 598]","[667, 529]","[328, 527]","[684, 489]","[322, 489]","[680, 511]","[325, 506]"
"[483, 220]","[526, 182]","[437, 183]","[694, 596]","[303, 598]","[667, 527]","[327, 528]","[684, 488]","[322, 489]","[680, 510]","[325, 507]"
"[483, 220]","[526, 182]","[437, 183]","[694, 596]","[303, 599]","[667, 527]","[327, 528]","[684, 488]","[321, 489]","[680, 512]","[324, 507]"
"[483, 220]","[527, 182]","[437, 183]","[694, 598]","[303, 600]","[667, 529]","[327, 530]","[683, 490]","[319, 490]","[680, 514]","[323, 508]"
"[483, 220]","[527, 182]","[437, 183]","[694, 601]","[304, 600]","[664, 534]","[328, 530]","[680, 494]","[321, 490]","[678, 519]","[324, 508]"
