0,1,2,3,4,5,6,7,8,9,10
"[493, 269]","[537, 233]","[450, 232]","[721, 1101]","[-61, 546]","[739, 1189]","[-119, 518]","[707, 1186]","[-86, 536]","[689, 1147]","[-23, 575]"
"[489, 270]","[533, 235]","[447, 233]","[714, 1088]","[-43, 551]","[733, 1177]","[-110, 519]","[701, 1170]","[-68, 547]","[684, 1129]","[-5, 574]"
"[488, 271]","[531, 237]","[445, 235]","[712, 1091]","[-42, 552]","[731, 1177]","[-108, 520]","[698, 1175]","[-66, 551]","[681, 1130]","[-2, 573]"
"[487, 272]","[531, 237]","[445, 235]","[712, 1093]","[-49, 551]","[730, 1175]","[-110, 527]","[700, 1177]","[-67, 554]","[680, 1131]","[-3, 575]"
"[487, 273]","[531, 238]","[445, 237]","[713, 1094]","[-53, 551]","[731, 1177]","[-113, 533]","[700, 1180]","[-71, 545]","[681, 1135]","[-7, 575]"
"[488, 274]","[531, 239]","[445, 237]","[713, 1098]","[-78, 549]","[726, 1178]","[-127, 535]","[698, 1185]","[-95, 536]","[681, 1141]","[-21, 576]"
"[488, 274]","[531, 239]","[446, 237]","[712, 1100]","[-83, 544]","[723, 1178]","[-129, 534]","[696, 1189]","[-97, 527]","[680, 1146]","[-29, 574]"
"[489, 275]","[531, 239]","[446, 237]","[712, 1101]","[-83, 543]","[724, 1181]","[-129, 534]","[697, 1190]","[-97, 522]","[680, 1147]","[-31, 572]"
"[489, 275]","[531, 239]","[446, 238]","[713, 1104]","[-83, 542]","[724, 1182]","[-127, 534]","[697, 1191]","[-85, 542]","[681, 1147]","[-22, 575]"
"[489, 275]","[531, 239]","[446, 238]","[713, 1105]","[-83, 547]","[717, 1198]","[-120, 534]","[699, 1191]","[-74, 552]","[681, 1148]","[-9, 575]"
"[489, 275]","[531, 239]","[446, 238]","[713, 1109]","[-56, 551]","[717, 1211]","[-107, 539]","[700, 1203]","[-32, 562]","[681, 1153]","[2, 577]"
