0,1,2,3,4,5,6,7,8,9,10
"[484, 253]","[518, 210]","[438, 216]","[839, 1111]","[-99, 474]","[863, 1205]","[-146, 437]","[814, 1210]","[-120, 440]","[797, 1175]","[-88, 468]"
"[483, 239]","[521, 195]","[433, 200]","[871, 1122]","[-138, 487]","[907, 1243]","[-190, 452]","[862, 1244]","[-156, 457]","[843, 1208]","[-128, 484]"
"[483, 239]","[523, 194]","[430, 200]","[877, 1163]","[-188, 496]","[903, 1279]","[-249, 463]","[861, 1278]","[-221, 465]","[841, 1241]","[-192, 490]"
"[483, 238]","[524, 192]","[427, 199]","[858, 1155]","[-232, 494]","[878, 1256]","[-296, 465]","[861, 1262]","[-269, 463]","[840, 1226]","[-239, 486]"
"[482, 237]","[525, 190]","[426, 196]","[850, 1166]","[-204, 494]","[875, 1264]","[-266, 467]","[861, 1275]","[-238, 464]","[840, 1238]","[-208, 486]"
"[482, 236]","[525, 191]","[426, 195]","[851, 1155]","[-208, 503]","[876, 1261]","[-274, 477]","[866, 1267]","[-241, 473]","[844, 1231]","[-209, 496]"
"[482, 237]","[526, 191]","[426, 198]","[850, 1155]","[-204, 501]","[879, 1259]","[-265, 473]","[867, 1259]","[-235, 468]","[845, 1226]","[-204, 491]"
"[482, 237]","[526, 192]","[426, 198]","[848, 1141]","[-181, 498]","[877, 1246]","[-231, 469]","[869, 1242]","[-203, 455]","[847, 1211]","[-176, 482]"
"[482, 237]","[526, 193]","[427, 198]","[848, 1142]","[-211, 491]","[877, 1246]","[-264, 457]","[875, 1247]","[-238, 444]","[852, 1216]","[-209, 473]"
"[481, 237]","[526, 194]","[426, 198]","[848, 1138]","[-183, 494]","[872, 1238]","[-232, 463]","[870, 1238]","[-207, 446]","[847, 1207]","[-179, 474]"
"[481, 237]","[526, 195]","[426, 198]","[847, 1139]","[-197, 494]","[869, 1237]","[-248, 463]","[868, 1236]","[-221, 446]","[844, 1206]","[-192, 474]"
"[480, 237]","[526, 195]","[425, 198]","[847, 1141]","[-190, 498]","[867, 1238]","[-242, 470]","[865, 1235]","[-215, 452]","[841, 1205]","[-185, 478]"
"[480, 237]","[527, 195]","[425, 198]","[850, 1143]","[-182, 505]","[869, 1239]","[-233, 480]","[863, 1235]","[-211, 465]","[839, 1205]","[-185, 489]"
"[480, 237]","[527, 195]","[425, 199]","[851, 1145]","[-178, 508]","[869, 1242]","[-232, 483]","[863, 1237]","[-205, 467]","[839, 1208]","[-177, 490]"
"[480, 237]","[527, 195]","[424, 199]","[851, 1149]","[-162, 513]","[870, 1246]","[-209, 487]","[867, 1239]","[-174, 470]","[841, 1210]","[-146, 493]"
"[479, 237]","[527, 195]","[424, 199]","[852, 1154]","[-162, 514]","[871, 1250]","[-205, 490]","[869, 1242]","[-169, 471]","[842, 1213]","[-141, 494]"
"[479, 237]","[526, 195]","[424, 199]","[853, 1154]","[-160, 514]","[873, 1251]","[-200, 492]","[874, 1243]","[-163, 471]","[846, 1214]","[-80, 514]"
"[479, 237]","[526, 195]","[424, 199]","[857, 1154]","[-166, 514]","[878, 1252]","[-211, 491]","[882, 1244]","[-177, 471]","[853, 1215]","[-125, 511]"
"[478, 237]","[526, 195]","[423, 199]","[861, 1155]","[-165, 513]","[880, 1253]","[-210, 491]","[887, 1244]","[-177, 469]","[857, 1215]","[-135, 503]"
"[478, 237]","[525, 195]","[423, 199]","[861, 1154]","[-161, 511]","[881, 1253]","[-202, 490]","[886, 1243]","[-169, 466]","[857, 1215]","[-133, 496]"
"[477, 237]","[525, 195]","[422, 199]","[862, 1154]","[-160, 509]","[882, 1254]","[-202, 488]","[889, 1243]","[-168, 463]","[859, 1215]","[-133, 491]"
"[477, 236]","[525, 194]","[422, 199]","[863, 1154]","[-160, 509]","[884, 1255]","[-201, 488]","[890, 1244]","[-167, 463]","[860, 1215]","[-133, 491]"
"[477, 236]","[525, 194]","[422, 199]","[863, 1154]","[-160, 509]","[884, 1257]","[-201, 488]","[889, 1244]","[-167, 463]","[860, 1215]","[-134, 491]"
"[477, 236]","[525, 193]","[422, 199]","[863, 1154]","[-155, 513]","[885, 1257]","[-198, 492]","[889, 1244]","[-163, 467]","[859, 1215]","[-131, 493]"
"[477, 236]","[525, 193]","[423, 199]","[863, 1153]","[-155, 517]","[885, 1257]","[-198, 497]","[888, 1239]","[-163, 473]","[858, 1210]","[-132, 496]"
"[477, 236]","[525, 193]","[423, 199]","[863, 1153]","[-154, 521]","[885, 1257]","[-198, 504]","[886, 1239]","[-163, 480]","[857, 1210]","[-88, 516]"
"[477, 236]","[525, 193]","[423, 199]","[864, 1153]","[-154, 528]","[885, 1256]","[-198, 513]","[885, 1238]","[-164, 488]","[856, 1209]","[-107, 516]"
"[477, 236]","[525, 193]","[423, 199]","[863, 1152]","[-154, 529]","[884, 1256]","[-198, 514]","[882, 1237]","[-164, 488]","[854, 1208]","[-79, 526]"
"[477, 236]","[525, 193]","[423, 199]","[863, 1152]","[-157, 528]","[882, 1255]","[-202, 513]","[879, 1236]","[-170, 488]","[851, 1208]","[-119, 520]"
"[478, 236]","[525, 193]","[424, 199]","[863, 1151]","[-167, 514]","[881, 1254]","[-212, 498]","[877, 1236]","[-183, 474]","[850, 1207]","[-148, 499]"
"[478, 236]","[525, 193]","[424, 200]","[862, 1151]","[-167, 508]","[881, 1254]","[-211, 489]","[873, 1236]","[-182, 463]","[847, 1207]","[-148, 485]"
"[478, 236]","[525, 193]","[424, 200]","[862, 1150]","[-188, 495]","[880, 1252]","[-237, 472]","[873, 1232]","[-211, 448]","[847, 1204]","[-181, 471]"
"[478, 236]","[525, 193]","[424, 201]","[861, 1150]","[-185, 499]","[880, 1252]","[-235, 480]","[871, 1229]","[-208, 454]","[845, 1201]","[-177, 474]"
"[478, 236]","[525, 193]","[425, 201]","[861, 1149]","[-217, 496]","[880, 1251]","[-274, 476]","[871, 1228]","[-249, 452]","[845, 1199]","[-218, 473]"
"[479, 236]","[526, 193]","[425, 201]","[861, 1149]","[-239, 485]","[880, 1251]","[-296, 462]","[871, 1227]","[-273, 441]","[845, 1199]","[-242, 464]"
"[479, 236]","[526, 193]","[425, 201]","[861, 1149]","[-230, 482]","[880, 1251]","[-283, 458]","[871, 1227]","[-259, 435]","[845, 1199]","[-228, 459]"
"[479, 237]","[526, 193]","[425, 201]","[860, 1149]","[-223, 483]","[880, 1251]","[-277, 460]","[869, 1228]","[-251, 436]","[842, 1199]","[-218, 460]"
"[479, 237]","[526, 193]","[425, 201]","[860, 1149]","[-220, 483]","[879, 1251]","[-272, 461]","[867, 1228]","[-246, 437]","[841, 1199]","[-214, 461]"
"[479, 237]","[526, 193]","[426, 202]","[860, 1149]","[-230, 484]","[879, 1252]","[-279, 464]","[867, 1228]","[-257, 439]","[841, 1199]","[-227, 461]"
"[479, 237]","[526, 193]","[426, 202]","[860, 1150]","[-226, 490]","[879, 1252]","[-267, 470]","[867, 1228]","[-246, 443]","[841, 1199]","[-221, 465]"
"[479, 238]","[526, 193]","[426, 202]","[860, 1150]","[-212, 519]","[879, 1252]","[-256, 508]","[847, 1228]","[-231, 480]","[840, 1199]","[-204, 499]"
