0,1,2,3,4,5,6,7,8,9,10
"[475, 319]","[527, 287]","[429, 288]","[644, 1110]","[340, 835]","[641, 1191]","[393, 820]","[623, 1175]","[405, 771]","[615, 1143]","[392, 771]"
"[475, 324]","[524, 294]","[430, 293]","[631, 1104]","[350, 853]","[626, 1188]","[401, 837]","[608, 1170]","[415, 791]","[600, 1138]","[401, 792]"
"[475, 326]","[523, 297]","[431, 296]","[628, 1107]","[344, 860]","[624, 1197]","[396, 841]","[604, 1176]","[411, 797]","[596, 1143]","[397, 798]"
"[474, 327]","[521, 298]","[431, 297]","[626, 1109]","[346, 860]","[627, 1201]","[398, 842]","[603, 1183]","[413, 799]","[596, 1150]","[398, 800]"
"[474, 328]","[521, 298]","[431, 299]","[627, 1110]","[352, 859]","[630, 1206]","[403, 842]","[604, 1187]","[419, 799]","[596, 1156]","[403, 800]"
"[474, 329]","[521, 298]","[431, 300]","[628, 1105]","[355, 857]","[631, 1204]","[407, 842]","[605, 1193]","[421, 799]","[598, 1157]","[406, 799]"
"[474, 329]","[521, 298]","[431, 301]","[629, 1100]","[355, 858]","[632, 1197]","[406, 844]","[606, 1184]","[421, 801]","[599, 1153]","[406, 801]"
"[474, 330]","[521, 299]","[432, 301]","[630, 1098]","[355, 858]","[632, 1193]","[405, 844]","[606, 1179]","[421, 802]","[599, 1150]","[405, 801]"
"[475, 331]","[521, 299]","[432, 302]","[630, 1101]","[359, 858]","[632, 1195]","[410, 843]","[607, 1185]","[424, 801]","[601, 1152]","[408, 800]"
"[475, 331]","[521, 299]","[432, 302]","[631, 1102]","[361, 858]","[632, 1197]","[413, 843]","[607, 1187]","[425, 801]","[603, 1154]","[410, 800]"
"[474, 331]","[521, 299]","[432, 302]","[631, 1103]","[362, 859]","[633, 1198]","[414, 845]","[607, 1190]","[426, 802]","[605, 1155]","[410, 802]"
"[474, 331]","[521, 299]","[432, 302]","[631, 1103]","[363, 859]","[633, 1199]","[416, 845]","[607, 1194]","[428, 802]","[605, 1155]","[412, 802]"
"[474, 331]","[520, 299]","[431, 302]","[632, 1104]","[364, 858]","[633, 1202]","[418, 843]","[608, 1199]","[429, 801]","[606, 1158]","[413, 801]"
"[473, 331]","[520, 299]","[431, 302]","[632, 1104]","[366, 856]","[633, 1205]","[419, 843]","[608, 1203]","[432, 801]","[608, 1161]","[415, 800]"
"[473, 331]","[520, 299]","[431, 302]","[631, 1119]","[364, 857]","[633, 1219]","[418, 842]","[606, 1222]","[430, 800]","[603, 1183]","[414, 800]"
"[473, 331]","[520, 299]","[431, 302]","[630, 1123]","[364, 858]","[633, 1223]","[417, 842]","[605, 1226]","[430, 799]","[601, 1187]","[413, 800]"
